time,open,high,low,close,volume
2025-06-25 14:00:00+00:00,6106.080078125,6106.85009765625,6097.33984375,6098.31982421875,119144070.0
2025-06-25 14:15:00+00:00,6098.31005859375,6103.33984375,6096.8798828125,6100.830078125,107584862.0
2025-06-25 14:30:00+00:00,6101.009765625,6105.35009765625,6099.39013671875,6105.0,99847099.0
2025-06-25 14:45:00+00:00,6105.08984375,6107.39013671875,6100.3701171875,6101.4599609375,90911752.0
2025-06-25 15:00:00+00:00,6101.52978515625,6101.93017578125,6092.18017578125,6094.27001953125,82435385.0
2025-06-25 15:15:00+00:00,6093.919921875,6097.259765625,6092.8701171875,6095.18994140625,75155321.0
2025-06-25 15:30:00+00:00,6095.169921875,6095.169921875,6088.81005859375,6092.77978515625,70685032.0
2025-06-25 15:45:00+00:00,6091.2998046875,6094.3798828125,6091.0400390625,6092.830078125,64900000.0
2025-06-25 16:00:00+00:00,6092.77001953125,6095.2099609375,6091.93994140625,6095.0400390625,56246000.0
2025-06-25 16:15:00+00:00,6094.990234375,6096.25,6092.1201171875,6093.31982421875,57692000.0
2025-06-25 16:30:00+00:00,6093.33984375,6094.490234375,6091.240234375,6091.97021484375,51596000.0
2025-06-25 16:45:00+00:00,6091.89013671875,6092.16015625,6088.0400390625,6090.830078125,55615000.0
2025-06-25 17:00:00+00:00,6090.81005859375,6092.080078125,6086.259765625,6089.3701171875,55316000.0
2025-06-25 17:15:00+00:00,6089.3701171875,6094.8798828125,6088.97998046875,6093.830078125,66591000.0
2025-06-25 17:30:00+00:00,6093.77978515625,6094.10986328125,6080.08984375,6084.89013671875,68409000.0
2025-06-25 17:45:00+00:00,6085.0400390625,6091.60986328125,6084.419921875,6085.9501953125,56256000.0
2025-06-25 18:00:00+00:00,6085.9599609375,6088.490234375,6084.3701171875,6087.5498046875,57334000.0
2025-06-25 18:15:00+00:00,6087.5498046875,6089.080078125,6086.81982421875,6087.4501953125,60746000.0
2025-06-25 18:30:00+00:00,6087.43994140625,6088.14013671875,6084.31982421875,6086.56005859375,60302000.0
2025-06-25 18:45:00+00:00,6086.60986328125,6088.85009765625,6086.2099609375,6087.7998046875,62858000.0
2025-06-25 19:00:00+00:00,6087.81005859375,6097.10009765625,6087.77001953125,6095.8701171875,79042000.0
2025-06-25 19:15:00+00:00,6095.83984375,6097.18017578125,6094.009765625,6094.0498046875,85757000.0
2025-06-25 19:30:00+00:00,6094.06982421875,6094.47021484375,6087.60009765625,6091.7099609375,107685000.0
2025-06-25 19:45:00+00:00,6091.7099609375,6094.490234375,6087.9599609375,6093.85986328125,321293000.0
2025-06-26 13:30:00+00:00,6112.08984375,6117.35986328125,6111.4599609375,6116.6298828125,101669405.0
2025-06-26 13:45:00+00:00,6116.68017578125,6118.0498046875,6107.27001953125,6115.85009765625,125712261.0
2025-06-26 14:00:00+00:00,6115.830078125,6120.39013671875,6115.0498046875,6117.75,125087954.0
2025-06-26 14:15:00+00:00,6117.77978515625,6123.759765625,6116.56982421875,6123.2001953125,105981238.0
2025-06-26 14:30:00+00:00,6123.18017578125,6129.0,6123.0400390625,6124.14990234375,106076498.0
2025-06-26 14:45:00+00:00,6124.08984375,6128.39013671875,6123.35986328125,6127.6298828125,94628034.0
2025-06-26 15:00:00+00:00,6127.64990234375,6131.08984375,6127.2998046875,6128.52001953125,92220199.0
2025-06-26 15:15:00+00:00,6128.64013671875,6132.31005859375,6124.64013671875,6124.68994140625,100146126.0
2025-06-26 15:30:00+00:00,6124.77978515625,6129.89013671875,6122.1201171875,6127.72998046875,89444500.0
2025-06-26 15:45:00+00:00,6127.7998046875,6130.259765625,6127.31005859375,6128.89990234375,67858000.0
2025-06-26 16:00:00+00:00,6128.830078125,6134.18994140625,6128.18017578125,6132.68994140625,66078000.0
2025-06-26 16:15:00+00:00,6132.52978515625,6134.990234375,6132.14990234375,6132.4501953125,58007000.0
2025-06-26 16:30:00+00:00,6132.509765625,6134.8701171875,6131.68017578125,6131.68017578125,59604000.0
2025-06-26 16:45:00+00:00,6131.68017578125,6133.33984375,6130.6298828125,6132.080078125,56706000.0
2025-06-26 17:00:00+00:00,6132.169921875,6135.43017578125,6130.31982421875,6134.7099609375,64508000.0
2025-06-26 17:15:00+00:00,6134.68017578125,6136.16015625,6132.830078125,6135.35009765625,64803000.0
2025-06-26 17:30:00+00:00,6135.27978515625,6139.4599609375,6135.27978515625,6138.919921875,58612000.0
2025-06-26 17:45:00+00:00,6139.0400390625,6139.2900390625,6136.240234375,6136.47998046875,60258000.0
2025-06-26 18:00:00+00:00,6136.5,6142.25,6135.52978515625,6141.919921875,79750000.0
2025-06-26 18:15:00+00:00,6141.9599609375,6144.66015625,6140.64990234375,6140.89990234375,65293000.0
2025-06-26 18:30:00+00:00,6140.8701171875,6142.7998046875,6138.22998046875,6139.66015625,63602000.0
2025-06-26 18:45:00+00:00,6139.669921875,6140.89990234375,6134.830078125,6138.16015625,72990000.0
2025-06-26 19:00:00+00:00,6138.14013671875,6140.14013671875,6137.830078125,6137.8798828125,77454000.0
2025-06-26 19:15:00+00:00,6137.91015625,6141.43994140625,6136.81005859375,6140.14990234375,96080000.0
2025-06-26 19:30:00+00:00,6140.10009765625,6140.64013671875,6136.669921875,6137.259765625,106507000.0
2025-06-26 19:45:00+00:00,6137.31005859375,6146.52001953125,6136.14990234375,6142.6201171875,349445000.0
2025-06-27 13:30:00+00:00,6150.7001953125,6161.490234375,6150.7001953125,6160.68017578125,97991533.0
2025-06-27 13:45:00+00:00,6160.56005859375,6170.25,6160.4501953125,6166.91015625,128443113.0
2025-06-27 14:00:00+00:00,6167.14013671875,6178.740234375,6167.14013671875,6175.3701171875,126190059.0
2025-06-27 14:15:00+00:00,6175.35009765625,6177.0,6169.60986328125,6173.0,102767896.0
2025-06-27 14:30:00+00:00,6173.06005859375,6178.7998046875,6170.02978515625,6177.85986328125,106635340.0
2025-06-27 14:45:00+00:00,6177.81005859375,6178.47021484375,6170.39990234375,6172.4501953125,104022861.0
2025-06-27 15:00:00+00:00,6172.330078125,6177.75,6170.5400390625,6176.009765625,95964417.0
2025-06-27 15:15:00+00:00,6175.93017578125,6177.5400390625,6172.1298828125,6176.830078125,84324416.0
2025-06-27 15:30:00+00:00,6176.89013671875,6184.39013671875,6176.89013671875,6184.06982421875,88466065.0
2025-06-27 15:45:00+00:00,6184.0498046875,6184.72998046875,6182.4501953125,6182.6298828125,72981000.0
2025-06-27 16:00:00+00:00,6182.6298828125,6185.6298828125,6180.60009765625,6184.77978515625,80261000.0
2025-06-27 16:15:00+00:00,6184.8798828125,6186.990234375,6182.16015625,6186.759765625,70928000.0
2025-06-27 16:30:00+00:00,6186.759765625,6187.68017578125,6182.8798828125,6183.5498046875,64350000.0
2025-06-27 16:45:00+00:00,6183.5498046875,6183.990234375,6180.330078125,6183.2900390625,61009000.0
2025-06-27 17:00:00+00:00,6183.31005859375,6183.3798828125,6179.14990234375,6182.6201171875,66222000.0
2025-06-27 17:15:00+00:00,6182.66015625,6182.66015625,6176.52001953125,6177.35009765625,59588000.0
2025-06-27 17:30:00+00:00,6177.3701171875,6179.27001953125,6167.68017578125,6171.14013671875,70158000.0
2025-06-27 17:45:00+00:00,6171.25,6171.25,6156.759765625,6165.240234375,93413000.0
2025-06-27 18:00:00+00:00,6165.14990234375,6166.66015625,6157.93994140625,6159.2001953125,68073000.0
2025-06-27 18:15:00+00:00,6159.08984375,6160.10986328125,6147.27978515625,6147.330078125,74646000.0
2025-06-27 18:30:00+00:00,6147.10986328125,6148.97998046875,6134.02978515625,6140.39013671875,101160000.0
2025-06-27 18:45:00+00:00,6140.3701171875,6145.509765625,6132.35009765625,6135.43994140625,83748000.0
2025-06-27 19:00:00+00:00,6135.4501953125,6146.490234375,6134.18994140625,6146.35986328125,87008000.0
2025-06-27 19:15:00+00:00,6146.4599609375,6150.5,6143.6201171875,6147.5498046875,93701000.0
2025-06-27 19:30:00+00:00,6147.56982421875,6155.91015625,6147.56982421875,6155.31005859375,120328000.0
2025-06-27 19:45:00+00:00,6155.41015625,6174.7900390625,6155.25,6171.97021484375,468334000.0
2025-06-30 13:30:00+00:00,6193.35986328125,6195.33984375,6184.10986328125,6186.490234375,105183071.0
2025-06-30 13:45:00+00:00,6186.509765625,6189.56982421875,6183.97998046875,6187.2998046875,126725408.0
2025-06-30 14:00:00+00:00,6187.77978515625,6190.89990234375,6184.93017578125,6189.0,120536226.0
2025-06-30 14:15:00+00:00,6189.10986328125,6190.740234375,6183.0498046875,6189.10009765625,109304283.0
2025-06-30 14:30:00+00:00,6189.330078125,6189.97021484375,6179.830078125,6181.7900390625,93976167.0
2025-06-30 14:45:00+00:00,6181.81982421875,6184.68994140625,6180.52001953125,6182.759765625,87448003.0
2025-06-30 15:00:00+00:00,6182.81982421875,6188.39990234375,6181.18017578125,6182.490234375,86305932.0
2025-06-30 15:15:00+00:00,6182.39013671875,6185.91015625,6180.259765625,6184.56005859375,75258699.0
2025-06-30 15:30:00+00:00,6184.6298828125,6191.08984375,6183.830078125,6190.35986328125,80091741.0
2025-06-30 15:45:00+00:00,6190.2998046875,6192.02978515625,6187.009765625,6187.419921875,67318000.0
2025-06-30 16:00:00+00:00,6187.39013671875,6191.77001953125,6187.39013671875,6189.509765625,60082000.0
2025-06-30 16:15:00+00:00,6189.509765625,6191.56005859375,6184.60009765625,6185.72021484375,54596000.0
2025-06-30 16:30:00+00:00,6185.669921875,6193.60986328125,6185.2099609375,6192.009765625,66925000.0
2025-06-30 16:45:00+00:00,6192.009765625,6194.009765625,6189.18994140625,6189.39990234375,55006000.0
2025-06-30 17:00:00+00:00,6189.52978515625,6190.9501953125,6187.080078125,6188.02001953125,53436000.0
2025-06-30 17:15:00+00:00,6187.8798828125,6188.47021484375,6185.39013671875,6187.97021484375,53808000.0
2025-06-30 17:30:00+00:00,6188.02001953125,6188.47998046875,6182.75,6183.740234375,49414000.0
2025-06-30 17:45:00+00:00,6183.66015625,6187.6298828125,6174.97021484375,6181.25,65105000.0
2025-06-30 18:00:00+00:00,6181.18994140625,6186.81005859375,6179.990234375,6182.7099609375,66979000.0
2025-06-30 18:15:00+00:00,6182.60009765625,6186.93017578125,6182.240234375,6183.490234375,57888000.0
2025-06-30 18:30:00+00:00,6183.419921875,6183.8701171875,6176.02978515625,6179.93994140625,63176000.0
2025-06-30 18:45:00+00:00,6179.93017578125,6191.740234375,6179.93017578125,6191.7001953125,79010000.0
2025-06-30 19:00:00+00:00,6191.830078125,6197.64990234375,6191.81005859375,6196.35009765625,78235000.0
2025-06-30 19:15:00+00:00,6196.31005859375,6205.259765625,6192.9599609375,6202.31982421875,101360000.0
2025-06-30 19:30:00+00:00,6202.31982421875,6204.0400390625,6197.39990234375,6201.080078125,126485000.0
2025-06-30 19:45:00+00:00,6200.9501953125,6215.080078125,6200.2998046875,6203.60009765625,381404000.0
2025-07-01 13:30:00+00:00,6187.25,6192.009765625,6184.9599609375,6188.490234375,96894425.0
2025-07-01 13:45:00+00:00,6188.490234375,6200.1201171875,6188.43994140625,6194.990234375,123250159.0
2025-07-01 14:00:00+00:00,6194.85009765625,6200.2900390625,6191.9501953125,6199.0498046875,119757051.0
2025-07-01 14:15:00+00:00,6199.22021484375,6203.2099609375,6190.6201171875,6193.72998046875,127878699.0
2025-07-01 14:30:00+00:00,6193.60986328125,6199.0,6187.72021484375,6188.60009765625,151304546.0
2025-07-01 14:45:00+00:00,6188.56005859375,6189.669921875,6184.02001953125,6187.580078125,133335376.0
2025-07-01 15:00:00+00:00,6187.5400390625,6194.7998046875,6177.97021484375,6179.81982421875,147701764.0
2025-07-01 15:15:00+00:00,6179.740234375,6197.97021484375,6178.259765625,6195.8798828125,138328000.0
2025-07-01 15:30:00+00:00,6195.759765625,6197.6298828125,6183.52978515625,6185.2099609375,126184000.0
2025-07-01 15:45:00+00:00,6185.2099609375,6192.68017578125,6184.669921875,6191.77001953125,101785000.0
2025-07-01 16:00:00+00:00,6191.85009765625,6203.5498046875,6190.1201171875,6203.0498046875,106535000.0
2025-07-01 16:15:00+00:00,6203.009765625,6203.43994140625,6194.89990234375,6196.14013671875,108255000.0
2025-07-01 16:30:00+00:00,6196.08984375,6200.5498046875,6194.240234375,6197.5498046875,94932000.0
2025-07-01 16:45:00+00:00,6197.759765625,6203.97021484375,6193.509765625,6194.31005859375,97716000.0
2025-07-01 17:00:00+00:00,6194.169921875,6202.919921875,6193.169921875,6200.81982421875,78337000.0
2025-07-01 17:15:00+00:00,6200.9599609375,6205.2900390625,6200.06982421875,6203.490234375,71633000.0
2025-07-01 17:30:00+00:00,6203.4501953125,6205.41015625,6200.7900390625,6205.169921875,65306000.0
2025-07-01 17:45:00+00:00,6205.2998046875,6210.77978515625,6203.9599609375,6208.2998046875,69217000.0
2025-07-01 18:00:00+00:00,6208.41015625,6209.509765625,6204.85986328125,6205.72021484375,73178000.0
2025-07-01 18:15:00+00:00,6205.68017578125,6207.419921875,6202.39990234375,6202.85986328125,64863000.0
2025-07-01 18:30:00+00:00,6202.85986328125,6207.58984375,6202.509765625,6205.9599609375,62748000.0
2025-07-01 18:45:00+00:00,6205.97021484375,6207.31982421875,6202.31982421875,6202.509765625,72386000.0
2025-07-01 19:00:00+00:00,6202.4599609375,6202.4599609375,6190.31005859375,6197.2001953125,102488000.0
2025-07-01 19:15:00+00:00,6197.27978515625,6206.14990234375,6197.27978515625,6206.1201171875,90727000.0
2025-07-01 19:30:00+00:00,6206.08984375,6206.7001953125,6199.009765625,6203.68017578125,117989000.0
2025-07-01 19:45:00+00:00,6203.56982421875,6209.52001953125,6197.2900390625,6197.580078125,354907000.0
2025-07-02 13:30:00+00:00,6193.8798828125,6196.919921875,6188.2900390625,6194.41015625,109554181.0
2025-07-02 13:45:00+00:00,6194.4599609375,6200.18994140625,6194.27001953125,6195.56982421875,132944539.0
2025-07-02 14:00:00+00:00,6196.18017578125,6203.52978515625,6195.56005859375,6202.759765625,137214536.0
2025-07-02 14:15:00+00:00,6202.85986328125,6210.47021484375,6202.47021484375,6209.14013671875,131325327.0
2025-07-02 14:30:00+00:00,6209.22998046875,6214.41015625,6206.2998046875,6207.41015625,127857091.0
2025-07-02 14:45:00+00:00,6206.830078125,6214.6298828125,6205.41015625,6210.41015625,121144036.0
2025-07-02 15:00:00+00:00,6210.52978515625,6214.3701171875,6209.0400390625,6209.64013671875,116335537.0
2025-07-02 15:15:00+00:00,6209.6201171875,6213.68017578125,6209.6201171875,6210.93994140625,100834000.0
2025-07-02 15:30:00+00:00,6210.8701171875,6216.81982421875,6210.5400390625,6214.39013671875,92982000.0
2025-07-02 15:45:00+00:00,6214.39990234375,6217.47998046875,6213.89990234375,6216.14013671875,77088000.0
2025-07-02 16:00:00+00:00,6215.97998046875,6216.47998046875,6211.830078125,6213.490234375,75204000.0
2025-07-02 16:15:00+00:00,6213.43994140625,6216.31982421875,6212.60009765625,6214.740234375,69592000.0
2025-07-02 16:30:00+00:00,6214.7001953125,6218.68017578125,6213.2900390625,6217.7900390625,62813000.0
2025-07-02 16:45:00+00:00,6217.8701171875,6219.10009765625,6216.9501953125,6218.43994140625,55784000.0
2025-07-02 17:00:00+00:00,6218.490234375,6219.10009765625,6215.740234375,6217.10009765625,57771000.0
2025-07-02 17:15:00+00:00,6217.06982421875,6219.2001953125,6214.2099609375,6217.39990234375,53802000.0
2025-07-02 17:30:00+00:00,6217.41015625,6218.8701171875,6216.02978515625,6216.39013671875,53243000.0
2025-07-02 17:45:00+00:00,6216.39013671875,6219.830078125,6215.85986328125,6217.31982421875,54585000.0
2025-07-02 18:00:00+00:00,6217.35986328125,6219.35009765625,6215.43017578125,6218.240234375,58665000.0
2025-07-02 18:15:00+00:00,6218.22998046875,6219.9599609375,6216.669921875,6218.60009765625,59078000.0
2025-07-02 18:30:00+00:00,6218.580078125,6222.22998046875,6218.43017578125,6221.81005859375,63860000.0
2025-07-02 18:45:00+00:00,6221.7900390625,6222.27001953125,6219.68017578125,6221.08984375,67396000.0
2025-07-02 19:00:00+00:00,6221.06982421875,6224.60986328125,6220.9599609375,6223.2001953125,83738000.0
2025-07-02 19:15:00+00:00,6223.2099609375,6223.5498046875,6220.02978515625,6220.4599609375,95254000.0
2025-07-02 19:30:00+00:00,6220.41015625,6222.330078125,6218.8701171875,6221.22998046875,111255000.0
2025-07-02 19:45:00+00:00,6221.2998046875,6227.60009765625,6219.9599609375,6227.27001953125,351077000.0
2025-07-03 13:30:00+00:00,6246.4599609375,6257.58984375,6246.4599609375,6256.93994140625,88999570.0
2025-07-03 13:45:00+00:00,6256.89013671875,6267.5400390625,6256.2099609375,6262.43017578125,121869445.0
2025-07-03 14:00:00+00:00,6262.25,6271.89013671875,6262.25,6269.93994140625,122457895.0
2025-07-03 14:15:00+00:00,6269.85986328125,6272.85009765625,6267.669921875,6271.8701171875,116729359.0
2025-07-03 14:30:00+00:00,6272.02978515625,6276.25,6270.1298828125,6275.52978515625,103017737.0
2025-07-03 14:45:00+00:00,6275.490234375,6276.490234375,6273.830078125,6275.4599609375,91751833.0
2025-07-03 15:00:00+00:00,6275.43017578125,6279.68994140625,6275.080078125,6279.31005859375,87031168.0
2025-07-03 15:15:00+00:00,6279.330078125,6279.490234375,6274.0,6276.58984375,81100982.0
2025-07-03 15:30:00+00:00,6276.490234375,6282.509765625,6276.08984375,6282.4501953125,74303885.0
2025-07-03 15:45:00+00:00,6282.5498046875,6282.7998046875,6279.740234375,6280.91015625,73731000.0
2025-07-03 16:00:00+00:00,6280.97021484375,6282.419921875,6280.31982421875,6281.330078125,71867000.0
2025-07-03 16:15:00+00:00,6281.2998046875,6281.31982421875,6277.8798828125,6279.14990234375,76430000.0
2025-07-03 16:30:00+00:00,6279.16015625,6284.64990234375,6278.22021484375,6282.83984375,89143000.0
2025-07-03 16:45:00+00:00,6282.89013671875,6282.919921875,6271.35009765625,6277.759765625,219320000.0
2025-07-07 13:30:00+00:00,6259.0400390625,6261.89990234375,6254.1298828125,6256.7998046875,129111796.0
2025-07-07 13:45:00+00:00,6256.85009765625,6262.06982421875,6253.22021484375,6258.64013671875,108076830.0
2025-07-07 14:00:00+00:00,6258.81005859375,6260.009765625,6250.10009765625,6250.83984375,106089089.0
2025-07-07 14:15:00+00:00,6250.60009765625,6256.31982421875,6248.22021484375,6252.3798828125,93438723.0
2025-07-07 14:30:00+00:00,6252.43017578125,6252.830078125,6247.6298828125,6249.0,81115742.0
2025-07-07 14:45:00+00:00,6249.02001953125,6250.9501953125,6241.39013671875,6243.85009765625,85748236.0
2025-07-07 15:00:00+00:00,6243.68994140625,6245.68017578125,6241.14990234375,6241.64013671875,80755149.0
2025-07-07 15:15:00+00:00,6241.60009765625,6243.06982421875,6237.759765625,6242.77978515625,72414945.0
2025-07-07 15:30:00+00:00,6242.60009765625,6243.64013671875,6238.35009765625,6238.35986328125,68428033.0
2025-07-07 15:45:00+00:00,6238.330078125,6240.740234375,6234.02001953125,6239.4599609375,66154710.0
2025-07-07 16:00:00+00:00,6239.5400390625,6244.66015625,6239.43994140625,6241.89013671875,54297838.0
2025-07-07 16:15:00+00:00,6241.8701171875,6243.35009765625,6215.25,6227.990234375,95293000.0
2025-07-07 16:30:00+00:00,6227.93017578125,6234.0400390625,6224.47021484375,6226.31005859375,58964000.0
2025-07-07 16:45:00+00:00,6226.41015625,6226.97021484375,6217.419921875,6220.22998046875,57725000.0
2025-07-07 17:00:00+00:00,6220.22021484375,6227.47021484375,6218.509765625,6227.47021484375,56301000.0
2025-07-07 17:15:00+00:00,6227.47021484375,6231.7900390625,6222.66015625,6223.58984375,53379000.0
2025-07-07 17:30:00+00:00,6223.56982421875,6234.9501953125,6218.33984375,6220.72021484375,63992000.0
2025-07-07 17:45:00+00:00,6220.740234375,6223.7099609375,6219.4599609375,6222.52001953125,46031000.0
2025-07-07 18:00:00+00:00,6222.47998046875,6225.580078125,6221.43017578125,6221.669921875,53613000.0
2025-07-07 18:15:00+00:00,6221.7099609375,6221.83984375,6201.5,6201.6298828125,79271000.0
2025-07-07 18:30:00+00:00,6201.64990234375,6217.43994140625,6201.0,6216.830078125,61508000.0
2025-07-07 18:45:00+00:00,6216.8701171875,6223.93017578125,6216.43994140625,6223.75,54984000.0
2025-07-07 19:00:00+00:00,6223.75,6225.7900390625,6216.02978515625,6219.6298828125,66093000.0
2025-07-07 19:15:00+00:00,6219.56982421875,6220.990234375,6216.7001953125,6216.77978515625,70994000.0
2025-07-07 19:30:00+00:00,6216.72021484375,6220.41015625,6216.2900390625,6218.5498046875,99204000.0
2025-07-07 19:45:00+00:00,6218.64013671875,6230.759765625,6217.02001953125,6230.759765625,301013000.0
2025-07-08 13:30:00+00:00,6234.02978515625,6234.60009765625,6227.52978515625,6232.7001953125,86566620.0
2025-07-08 13:45:00+00:00,6232.85009765625,6238.4501953125,6229.18994140625,6229.330078125,112742105.0
2025-07-08 14:00:00+00:00,6228.10009765625,6231.06982421875,6221.169921875,6225.68017578125,116476399.0
2025-07-08 14:15:00+00:00,6225.56005859375,6228.60009765625,6218.91015625,6222.3798828125,113443376.0
2025-07-08 14:30:00+00:00,6222.41015625,6236.83984375,6222.22021484375,6232.33984375,111699758.0
2025-07-08 14:45:00+00:00,6232.58984375,6232.75,6217.75,6225.77001953125,119706146.0
2025-07-08 15:00:00+00:00,6225.89990234375,6232.93994140625,6224.81005859375,6229.66015625,108456799.0
2025-07-08 15:15:00+00:00,6229.64013671875,6230.419921875,6219.39013671875,6221.759765625,93607946.0
2025-07-08 15:30:00+00:00,6221.72021484375,6228.66015625,6221.72021484375,6227.77978515625,69313979.0
2025-07-08 15:45:00+00:00,6227.81005859375,6234.41015625,6227.6201171875,6233.18017578125,63991000.0
2025-07-08 16:00:00+00:00,6233.1298828125,6234.0400390625,6227.5400390625,6231.22998046875,66772000.0
2025-07-08 16:15:00+00:00,6231.25,6242.7001953125,6230.5400390625,6240.89990234375,61019000.0
2025-07-08 16:30:00+00:00,6240.89990234375,6241.759765625,6227.4501953125,6234.56982421875,64113000.0
2025-07-08 16:45:00+00:00,6234.52001953125,6235.64990234375,6229.52978515625,6229.91015625,71875000.0
2025-07-08 17:00:00+00:00,6229.8798828125,6230.93017578125,6225.2001953125,6229.2099609375,78670000.0
2025-07-08 17:15:00+00:00,6229.1201171875,6230.33984375,6220.8798828125,6230.009765625,64816000.0
2025-07-08 17:30:00+00:00,6230.06005859375,6232.7998046875,6224.5400390625,6226.240234375,59562000.0
2025-07-08 17:45:00+00:00,6226.330078125,6234.6201171875,6225.669921875,6233.64990234375,58334000.0
2025-07-08 18:00:00+00:00,6233.52978515625,6234.75,6231.10986328125,6233.490234375,64827000.0
2025-07-08 18:15:00+00:00,6233.39990234375,6234.41015625,6228.419921875,6228.52978515625,62146000.0
2025-07-08 18:30:00+00:00,6228.5498046875,6230.8701171875,6225.77978515625,6226.1298828125,62031000.0
2025-07-08 18:45:00+00:00,6226.080078125,6229.08984375,6225.3701171875,6227.16015625,54722000.0
2025-07-08 19:00:00+00:00,6227.14990234375,6228.0400390625,6223.2900390625,6224.81982421875,69234000.0
2025-07-08 19:15:00+00:00,6224.7998046875,6227.18994140625,6223.509765625,6226.8798828125,79468000.0
2025-07-08 19:30:00+00:00,6226.83984375,6227.16015625,6222.22998046875,6223.240234375,105711000.0
2025-07-08 19:45:00+00:00,6223.240234375,6228.56005859375,6221.72021484375,6225.47998046875,340272000.0
2025-07-09 13:30:00+00:00,6243.330078125,6263.72998046875,6243.330078125,6263.2998046875,94992737.0
2025-07-09 13:45:00+00:00,6263.240234375,6269.16015625,6263.240234375,6265.4599609375,119912103.0
2025-07-09 14:00:00+00:00,6264.1201171875,6267.64013671875,6261.080078125,6264.41015625,121019365.0
2025-07-09 14:15:00+00:00,6264.39013671875,6265.10009765625,6254.39990234375,6256.080078125,104990128.0
2025-07-09 14:30:00+00:00,6255.9501953125,6255.9501953125,6241.2900390625,6242.27978515625,104302636.0
2025-07-09 14:45:00+00:00,6242.35009765625,6246.39990234375,6233.14013671875,6235.97998046875,94492728.0
2025-07-09 15:00:00+00:00,6235.93994140625,6241.83984375,6233.6201171875,6235.02001953125,94048653.0
2025-07-09 15:15:00+00:00,6235.06982421875,6244.3798828125,6231.43017578125,6243.02978515625,79133695.0
2025-07-09 15:30:00+00:00,6243.0498046875,6245.39013671875,6236.06005859375,6245.27001953125,63784700.0
2025-07-09 15:45:00+00:00,6245.27001953125,6247.14013671875,6239.169921875,6241.64990234375,63892000.0
2025-07-09 16:00:00+00:00,6241.6298828125,6246.22998046875,6238.419921875,6241.31005859375,62868000.0
2025-07-09 16:15:00+00:00,6241.27001953125,6243.830078125,6238.5,6240.490234375,56478000.0
2025-07-09 16:30:00+00:00,6240.47021484375,6243.31982421875,6240.0,6241.9501953125,49995000.0
2025-07-09 16:45:00+00:00,6242.0400390625,6245.22998046875,6241.72998046875,6242.6201171875,50584000.0
2025-07-09 17:00:00+00:00,6242.580078125,6245.58984375,6239.08984375,6243.18994140625,52163000.0
2025-07-09 17:15:00+00:00,6243.06982421875,6248.6201171875,6242.39990234375,6245.4599609375,59611000.0
2025-07-09 17:30:00+00:00,6245.43994140625,6247.97998046875,6242.9501953125,6245.68994140625,54800000.0
2025-07-09 17:45:00+00:00,6245.66015625,6249.93994140625,6242.9501953125,6246.56005859375,67521000.0
2025-07-09 18:00:00+00:00,6246.47998046875,6254.66015625,6246.16015625,6253.31982421875,63266000.0
2025-07-09 18:15:00+00:00,6253.31982421875,6253.47021484375,6249.72998046875,6250.740234375,59194000.0
2025-07-09 18:30:00+00:00,6250.60986328125,6253.93017578125,6250.4599609375,6251.68017578125,55351000.0
2025-07-09 18:45:00+00:00,6251.7099609375,6257.47021484375,6251.2001953125,6256.08984375,54362000.0
2025-07-09 19:00:00+00:00,6256.080078125,6257.25,6252.9599609375,6253.919921875,68210000.0
2025-07-09 19:15:00+00:00,6253.919921875,6259.7099609375,6253.85009765625,6257.85009765625,81196000.0
2025-07-09 19:30:00+00:00,6257.8798828125,6259.490234375,6256.4501953125,6258.990234375,102775000.0
2025-07-09 19:45:00+00:00,6258.97998046875,6263.85009765625,6256.75,6262.27001953125,320714000.0
2025-07-10 13:30:00+00:00,6266.7998046875,6267.18994140625,6257.5,6260.22021484375,94276353.0
2025-07-10 13:45:00+00:00,6260.2001953125,6261.25,6253.31982421875,6255.9501953125,132698559.0
2025-07-10 14:00:00+00:00,6255.85009765625,6259.6201171875,6251.43994140625,6258.93994140625,132332854.0
2025-07-10 14:15:00+00:00,6258.97021484375,6263.990234375,6254.68017578125,6258.75,112439246.0
2025-07-10 14:30:00+00:00,6258.89013671875,6270.0498046875,6258.89013671875,6269.60009765625,103652700.0
2025-07-10 14:45:00+00:00,6269.60986328125,6272.47021484375,6267.47998046875,6269.93017578125,86932308.0
2025-07-10 15:00:00+00:00,6269.89013671875,6275.16015625,6269.64013671875,6272.58984375,84650465.0
2025-07-10 15:15:00+00:00,6272.7001953125,6276.85009765625,6271.31005859375,6276.66015625,86704998.0
2025-07-10 15:30:00+00:00,6276.43994140625,6279.330078125,6275.39013671875,6279.27001953125,71696526.0
2025-07-10 15:45:00+00:00,6279.27001953125,6279.4501953125,6276.93994140625,6278.27978515625,70330000.0
2025-07-10 16:00:00+00:00,6278.31982421875,6278.83984375,6272.490234375,6273.47021484375,64185000.0
2025-07-10 16:15:00+00:00,6273.4599609375,6277.58984375,6271.72998046875,6277.06005859375,62184000.0
2025-07-10 16:30:00+00:00,6277.0400390625,6279.1298828125,6274.009765625,6278.27978515625,53552000.0
2025-07-10 16:45:00+00:00,6278.259765625,6278.64990234375,6275.89013671875,6276.60986328125,51469000.0
2025-07-10 17:00:00+00:00,6276.68994140625,6281.97998046875,6276.580078125,6280.81005859375,54250000.0
