time,open,high,low,close,volume
2023-03-06 15:30:00+00:00,4070.919921875,4077.3701171875,4068.25,4068.989990234375,274653127.0
2023-03-06 16:30:00+00:00,4069.02001953125,4077.840087890625,4066.840087890625,4072.27001953125,202457832.0
2023-03-06 17:30:00+00:00,4072.300048828125,4072.300048828125,4057.550048828125,4060.199951171875,196731745.0
2023-03-06 18:30:00+00:00,4060.18994140625,4060.56005859375,4050.580078125,4053.550048828125,196287000.0
2023-03-06 19:30:00+00:00,4053.550048828125,4055.860107421875,4045.18994140625,4045.199951171875,244277000.0
2023-03-06 20:30:00+00:00,4045.159912109375,4052.010009765625,4044.610107421875,4048.4599609375,325700000.0
2023-03-07 14:30:00+00:00,4048.260009765625,4050.0,4009.530029296875,4020.989990234375,0.0
2023-03-07 15:30:00+00:00,4020.85009765625,4036.090087890625,4004.590087890625,4005.280029296875,289770059.0
2023-03-07 16:30:00+00:00,4005.090087890625,4023.080078125,4001.909912109375,4014.860107421875,237317011.0
2023-03-07 17:30:00+00:00,4014.89990234375,4016.89990234375,3997.070068359375,3999.139892578125,196627738.0
2023-03-07 18:30:00+00:00,3999.179931640625,4001.9599609375,3985.75,3986.77001953125,211802000.0
2023-03-07 19:30:00+00:00,3986.780029296875,3991.35009765625,3980.31005859375,3986.2900390625,234953000.0
2023-03-07 20:30:00+00:00,3986.280029296875,3995.659912109375,3985.169921875,3986.7099609375,350098000.0
2023-03-08 14:30:00+00:00,3987.550048828125,3995.360107421875,3973.280029296875,3990.52001953125,0.0
2023-03-08 15:30:00+00:00,3990.18994140625,3999.89990234375,3984.780029296875,3989.199951171875,243516367.0
2023-03-08 16:30:00+00:00,3989.260009765625,4000.409912109375,3981.35009765625,3983.3798828125,211304498.0
2023-03-08 17:30:00+00:00,3983.419921875,3987.010009765625,3971.330078125,3971.590087890625,187903285.0
2023-03-08 18:30:00+00:00,3971.68994140625,3981.889892578125,3969.760009765625,3981.39990234375,187953000.0
2023-03-08 19:30:00+00:00,3981.429931640625,3983.1298828125,3973.179931640625,3975.489990234375,216432000.0
2023-03-08 20:30:00+00:00,3975.47998046875,3994.969970703125,3975.260009765625,3991.909912109375,332712000.0
2023-03-09 14:30:00+00:00,3998.659912109375,4017.81005859375,3997.260009765625,4003.360107421875,439735077.0
2023-03-09 15:30:00+00:00,4003.469970703125,4013.43994140625,3995.3701171875,3995.510009765625,276933403.0
2023-03-09 16:30:00+00:00,3995.510009765625,3999.77001953125,3984.8701171875,3994.68994140625,240300061.0
2023-03-09 17:30:00+00:00,3994.699951171875,3995.570068359375,3965.0400390625,3967.5400390625,242786459.0
2023-03-09 18:30:00+00:00,3967.510009765625,3967.550048828125,3945.889892578125,3950.169921875,279086000.0
2023-03-09 19:30:00+00:00,3950.14990234375,3951.35009765625,3908.699951171875,3917.760009765625,343788000.0
2023-03-09 20:30:00+00:00,3917.449951171875,3932.159912109375,3915.080078125,3919.3798828125,442836000.0
2023-03-10 14:30:00+00:00,3912.77001953125,3914.340087890625,3878.010009765625,3891.530029296875,0.0
2023-03-10 15:30:00+00:00,3891.300048828125,3927.7900390625,3887.77001953125,3926.22998046875,427464455.0
2023-03-10 16:30:00+00:00,3926.27001953125,3934.050048828125,3886.219970703125,3891.5,348167000.0
2023-03-10 17:30:00+00:00,3891.64990234375,3904.27001953125,3858.43994140625,3862.06005859375,291116000.0
2023-03-10 18:30:00+00:00,3861.8701171875,3876.3798828125,3846.320068359375,3856.679931640625,334335000.0
2023-03-10 19:30:00+00:00,3856.60009765625,3885.760009765625,3856.3798828125,3870.820068359375,365364000.0
2023-03-10 20:30:00+00:00,3870.0400390625,3870.39990234375,3849.7099609375,3861.679931640625,442751000.0
2023-03-13 13:30:00+00:00,3835.1201171875,3873.929931640625,3808.860107421875,3842.75,0.0
2023-03-13 14:30:00+00:00,3842.909912109375,3900.830078125,3842.909912109375,3899.659912109375,605489670.0
2023-03-13 15:30:00+00:00,3899.72998046875,3905.050048828125,3874.530029296875,3882.2099609375,459892000.0
2023-03-13 16:30:00+00:00,3881.840087890625,3889.64990234375,3857.469970703125,3866.889892578125,377845000.0
2023-03-13 17:30:00+00:00,3866.8798828125,3893.949951171875,3858.760009765625,3887.550048828125,375393000.0
2023-03-13 18:30:00+00:00,3887.699951171875,3897.570068359375,3858.35009765625,3862.969970703125,416700000.0
2023-03-13 19:30:00+00:00,3862.68994140625,3879.68994140625,3854.10009765625,3855.5400390625,507087000.0
2023-03-14 13:30:00+00:00,3894.010009765625,3925.469970703125,3894.010009765625,3925.469970703125,0.0
2023-03-14 14:30:00+00:00,3925.35009765625,3937.27001953125,3922.7099609375,3934.139892578125,386487960.0
2023-03-14 15:30:00+00:00,3934.06005859375,3937.2900390625,3918.0,3919.5,307966000.0
2023-03-14 16:30:00+00:00,3919.419921875,3926.31005859375,3888.14990234375,3899.510009765625,353339000.0
2023-03-14 17:30:00+00:00,3899.449951171875,3906.02001953125,3880.47998046875,3896.449951171875,349853000.0
2023-03-14 18:30:00+00:00,3896.449951171875,3901.260009765625,3873.6298828125,3884.75,368394000.0
2023-03-14 19:30:00+00:00,3884.77001953125,3923.830078125,3882.43994140625,3919.699951171875,484093000.0
2023-03-15 13:30:00+00:00,3876.739990234375,3877.159912109375,3852.590087890625,3862.840087890625,0.0
2023-03-15 14:30:00+00:00,3861.050048828125,3873.81005859375,3844.56005859375,3864.06005859375,441519766.0
2023-03-15 15:30:00+00:00,3863.77001953125,3874.360107421875,3843.7900390625,3849.280029296875,370619000.0
2023-03-15 16:30:00+00:00,3849.4599609375,3865.780029296875,3838.239990234375,3864.85009765625,356324000.0
2023-03-15 17:30:00+00:00,3864.81005859375,3894.179931640625,3852.5,3885.260009765625,372907000.0
2023-03-15 18:30:00+00:00,3885.14990234375,3894.260009765625,3874.889892578125,3888.239990234375,446652000.0
2023-03-15 19:30:00+00:00,3888.3701171875,3893.06005859375,3869.110107421875,3893.06005859375,504243000.0
2023-03-16 13:30:00+00:00,3878.929931640625,3889.4599609375,3864.110107421875,3878.570068359375,0.0
2023-03-16 14:30:00+00:00,3878.679931640625,3933.320068359375,3877.199951171875,3930.179931640625,527488822.0
2023-03-16 15:30:00+00:00,3930.590087890625,3944.7099609375,3925.85009765625,3938.510009765625,410161000.0
2023-03-16 16:30:00+00:00,3938.419921875,3961.510009765625,3930.9599609375,3952.080078125,408583000.0
2023-03-16 17:30:00+00:00,3951.97998046875,3953.3701171875,3941.090087890625,3947.5400390625,329656000.0
2023-03-16 18:30:00+00:00,3947.5,3961.18994140625,3937.489990234375,3960.3701171875,380954000.0
2023-03-16 19:30:00+00:00,3960.449951171875,3964.4599609375,3953.89990234375,3959.7099609375,504458000.0
2023-03-17 13:30:00+00:00,3958.68994140625,3958.909912109375,3921.570068359375,3927.010009765625,0.0
2023-03-17 14:30:00+00:00,3927.1201171875,3929.510009765625,3905.64990234375,3910.989990234375,415484562.0
2023-03-17 15:30:00+00:00,3910.93994140625,3923.22998046875,3901.679931640625,3922.389892578125,319645000.0
2023-03-17 16:30:00+00:00,3922.39990234375,3932.469970703125,3914.7099609375,3924.3798828125,281889000.0
2023-03-17 17:30:00+00:00,3924.389892578125,3929.449951171875,3905.090087890625,3906.47998046875,320050000.0
2023-03-17 18:30:00+00:00,3906.260009765625,3923.739990234375,3901.27001953125,3922.639892578125,398497000.0
2023-03-17 19:30:00+00:00,3922.780029296875,3922.860107421875,3910.360107421875,3916.469970703125,628006000.0
2023-03-20 13:30:00+00:00,3917.469970703125,3942.199951171875,3916.889892578125,3939.010009765625,0.0
2023-03-20 14:30:00+00:00,3939.070068359375,3956.530029296875,3933.860107421875,3955.77001953125,350870687.0
2023-03-20 15:30:00+00:00,3955.8701171875,3956.6201171875,3923.3798828125,3932.889892578125,305396251.0
2023-03-20 16:30:00+00:00,3932.9599609375,3953.580078125,3932.75,3948.68994140625,258922000.0
2023-03-20 17:30:00+00:00,3948.659912109375,3952.199951171875,3939.35009765625,3945.1298828125,252003000.0
2023-03-20 18:30:00+00:00,3945.2099609375,3947.719970703125,3935.639892578125,3945.27001953125,299289000.0
2023-03-20 19:30:00+00:00,3945.2099609375,3956.27001953125,3943.85009765625,3950.830078125,398660000.0
2023-03-21 13:30:00+00:00,3975.889892578125,3998.510009765625,3975.889892578125,3979.610107421875,0.0
2023-03-21 14:30:00+00:00,3979.639892578125,3988.1201171875,3974.280029296875,3984.419921875,350901875.0
2023-03-21 15:30:00+00:00,3984.389892578125,3987.93994140625,3971.18994140625,3980.800048828125,292775648.0
2023-03-21 16:30:00+00:00,3980.60009765625,3985.330078125,3976.31005859375,3984.75,254735000.0
2023-03-21 17:30:00+00:00,3984.77001953125,3989.0400390625,3977.909912109375,3985.7900390625,267246000.0
2023-03-21 18:30:00+00:00,3985.81005859375,4000.159912109375,3984.47998046875,3997.659912109375,305083000.0
2023-03-21 19:30:00+00:00,3997.6201171875,4009.080078125,3995.8798828125,4002.409912109375,407684000.0
2023-03-22 13:30:00+00:00,4002.0400390625,4013.429931640625,3995.699951171875,4013.030029296875,0.0
2023-03-22 14:30:00+00:00,4012.8798828125,4014.110107421875,3999.820068359375,4003.860107421875,260773851.0
2023-03-22 15:30:00+00:00,4003.860107421875,4006.719970703125,3996.409912109375,3997.77001953125,225866968.0
2023-03-22 16:30:00+00:00,3997.739990234375,3998.64990234375,3989.18994140625,3997.14990234375,190775531.0
2023-03-22 17:30:00+00:00,3997.169921875,4031.429931640625,3996.429931640625,4014.5400390625,317255000.0
2023-03-22 18:30:00+00:00,4014.4599609375,4039.489990234375,3972.81005859375,4004.5,506170000.0
2023-03-22 19:30:00+00:00,4004.5400390625,4006.280029296875,3936.340087890625,3936.52001953125,463264000.0
2023-03-23 13:30:00+00:00,3959.2099609375,3987.330078125,3959.2099609375,3982.050048828125,0.0
2023-03-23 14:30:00+00:00,3982.06005859375,4007.659912109375,3979.02001953125,3994.340087890625,313659161.0
2023-03-23 15:30:00+00:00,3994.35009765625,4001.110107421875,3986.580078125,3991.280029296875,276213203.0
2023-03-23 16:30:00+00:00,3991.280029296875,3994.68994140625,3963.159912109375,3967.89990234375,272289000.0
2023-03-23 17:30:00+00:00,3967.8701171875,3976.14990234375,3943.2900390625,3943.2900390625,266636000.0
2023-03-23 18:30:00+00:00,3943.219970703125,3960.820068359375,3919.050048828125,3933.030029296875,431994000.0
2023-03-23 19:30:00+00:00,3933.10009765625,3963.5400390625,3927.6201171875,3947.7900390625,420737000.0
2023-03-24 13:30:00+00:00,3939.2099609375,3940.1298828125,3909.159912109375,3938.639892578125,0.0
2023-03-24 14:30:00+00:00,3938.7900390625,3943.330078125,3914.239990234375,3922.8701171875,330861870.0
2023-03-24 15:30:00+00:00,3922.719970703125,3954.1298828125,3918.989990234375,3937.820068359375,304586427.0
2023-03-24 16:30:00+00:00,3937.820068359375,3955.110107421875,3936.68994140625,3950.43994140625,234323000.0
2023-03-24 17:30:00+00:00,3950.47998046875,3960.199951171875,3945.330078125,3956.18994140625,229383000.0
2023-03-24 18:30:00+00:00,3956.179931640625,3971.669921875,3955.639892578125,3969.320068359375,265754000.0
2023-03-24 19:30:00+00:00,3969.31005859375,3972.739990234375,3959.199951171875,3971.35009765625,361818000.0
2023-03-27 13:30:00+00:00,3982.929931640625,4003.830078125,3982.929931640625,3986.239990234375,0.0
2023-03-27 14:30:00+00:00,3986.219970703125,3987.0400390625,3973.31005859375,3980.6201171875,282582059.0
2023-03-27 15:30:00+00:00,3980.669921875,3982.9599609375,3970.489990234375,3982.449951171875,245524214.0
2023-03-27 16:30:00+00:00,3982.4599609375,3985.169921875,3975.27001953125,3984.68994140625,213494000.0
2023-03-27 17:30:00+00:00,3984.669921875,3990.719970703125,3978.85009765625,3988.739990234375,221204000.0
2023-03-27 18:30:00+00:00,3988.780029296875,3997.239990234375,3987.10009765625,3991.27001953125,247296000.0
2023-03-27 19:30:00+00:00,3991.419921875,3992.919921875,3973.43994140625,3977.530029296875,342836000.0
2023-03-28 13:30:00+00:00,3974.1298828125,3979.199951171875,3964.550048828125,3973.010009765625,0.0
2023-03-28 14:30:00+00:00,3972.9599609375,3973.550048828125,3960.010009765625,3972.820068359375,246179048.0
2023-03-28 15:30:00+00:00,3972.320068359375,3976.419921875,3967.179931640625,3968.85009765625,193087475.0
2023-03-28 16:30:00+00:00,3968.85009765625,3971.06005859375,3962.6298828125,3963.639892578125,184232943.0
2023-03-28 17:30:00+00:00,3963.639892578125,3965.010009765625,3951.530029296875,3957.580078125,200737000.0
2023-03-28 18:30:00+00:00,3957.639892578125,3967.169921875,3954.969970703125,3961.070068359375,217200000.0
2023-03-28 19:30:00+00:00,3961.06005859375,3971.929931640625,3958.43994140625,3971.330078125,304169000.0
2023-03-29 13:30:00+00:00,3999.530029296875,4017.169921875,3999.530029296875,4009.300048828125,0.0
2023-03-29 14:30:00+00:00,4009.340087890625,4010.719970703125,4001.989990234375,4007.909912109375,252617612.0
2023-03-29 15:30:00+00:00,4007.93994140625,4015.93994140625,4007.7099609375,4013.860107421875,222579961.0
2023-03-29 16:30:00+00:00,4013.8701171875,4018.830078125,4009.889892578125,4018.590087890625,179245025.0
2023-03-29 17:30:00+00:00,4018.56005859375,4018.610107421875,4007.320068359375,4013.18994140625,185750000.0
2023-03-29 18:30:00+00:00,4013.2099609375,4027.68994140625,4012.780029296875,4027.179931640625,278630000.0
2023-03-29 19:30:00+00:00,4027.14990234375,4030.590087890625,4022.639892578125,4027.39990234375,354366000.0
2023-03-30 13:30:00+00:00,4046.739990234375,4057.85009765625,4042.919921875,4053.0,0.0
2023-03-30 14:30:00+00:00,4052.969970703125,4056.360107421875,4046.4599609375,4049.25,269682065.0
2023-03-30 15:30:00+00:00,4049.2099609375,4049.429931640625,4041.47998046875,4042.429931640625,207848326.0
2023-03-30 16:30:00+00:00,4042.43994140625,4042.43994140625,4035.010009765625,4038.679931640625,191566998.0
2023-03-30 17:30:00+00:00,4038.68994140625,4045.75,4032.10009765625,4045.47998046875,192049000.0
2023-03-30 18:30:00+00:00,4045.4599609375,4050.110107421875,4043.18994140625,4049.179931640625,206490000.0
2023-03-30 19:30:00+00:00,4049.070068359375,4051.909912109375,4047.35009765625,4050.39990234375,301024000.0
2023-03-31 13:30:00+00:00,4056.179931640625,4073.909912109375,4056.179931640625,4071.1201171875,0.0
2023-03-31 14:30:00+00:00,4071.06005859375,4084.659912109375,4070.5,4081.580078125,255546252.0
2023-03-31 15:30:00+00:00,4081.580078125,4091.31005859375,4081.14990234375,4090.340087890625,212835782.0
2023-03-31 16:30:00+00:00,4090.2900390625,4090.570068359375,4083.60009765625,4084.5,197483566.0
2023-03-31 17:30:00+00:00,4084.530029296875,4091.139892578125,4081.7099609375,4086.2099609375,191569000.0
2023-03-31 18:30:00+00:00,4086.300048828125,4104.81005859375,4084.820068359375,4103.97998046875,261590000.0
2023-03-31 19:30:00+00:00,4103.9599609375,4110.75,4094.860107421875,4108.89990234375,463837000.0
2023-04-03 13:30:00+00:00,4102.2001953125,4127.43017578125,4099.72998046875,4126.1201171875,0.0
2023-04-03 14:30:00+00:00,4126.2001953125,4127.66015625,4098.7900390625,4105.0400390625,307660646.0
2023-04-03 15:30:00+00:00,4104.990234375,4113.2001953125,4104.330078125,4110.919921875,211516627.0
2023-04-03 16:30:00+00:00,4110.93994140625,4111.85986328125,4104.18017578125,4106.7998046875,185838000.0
2023-04-03 17:30:00+00:00,4106.740234375,4110.6298828125,4103.56005859375,4110.33984375,192710000.0
2023-04-03 18:30:00+00:00,4110.31982421875,4124.14990234375,4110.080078125,4122.64013671875,245866000.0
2023-04-03 19:30:00+00:00,4122.64990234375,4126.22021484375,4119.81982421875,4124.25,348142000.0
2023-04-04 13:30:00+00:00,4128.02978515625,4133.1298828125,4114.68994140625,4118.2099609375,0.0
2023-04-04 14:30:00+00:00,4118.580078125,4124.2001953125,4096.64013671875,4103.1298828125,295114497.0
2023-04-04 15:30:00+00:00,4103.02978515625,4105.14990234375,4086.8701171875,4096.89990234375,237126191.0
2023-04-04 16:30:00+00:00,4096.89990234375,4105.22998046875,4093.199951171875,4103.990234375,187560024.0
2023-04-04 17:30:00+00:00,4104.009765625,4106.64013671875,4093.550048828125,4093.72998046875,197937000.0
2023-04-04 18:30:00+00:00,4093.739990234375,4098.7900390625,4091.10009765625,4092.02001953125,232001000.0
2023-04-04 19:30:00+00:00,4092.0,4100.64013671875,4088.9599609375,4100.64013671875,341978000.0
2023-04-05 13:30:00+00:00,4094.5,4099.68994140625,4085.929931640625,4086.300048828125,0.0
2023-04-05 14:30:00+00:00,4086.260009765625,4091.0,4075.070068359375,4079.14990234375,303987166.0
2023-04-05 15:30:00+00:00,4079.1298828125,4087.2900390625,4073.02001953125,4075.2099609375,230708105.0
2023-04-05 16:30:00+00:00,4075.18994140625,4084.110107421875,4072.56005859375,4082.300048828125,202246271.0
2023-04-05 17:30:00+00:00,4082.25,4090.1298828125,4079.179931640625,4084.3798828125,195404000.0
2023-04-05 18:30:00+00:00,4084.39990234375,4090.929931640625,4082.110107421875,4085.320068359375,240899000.0
2023-04-05 19:30:00+00:00,4085.590087890625,4092.139892578125,4085.590087890625,4090.219970703125,363839000.0
2023-04-06 13:30:00+00:00,4081.14990234375,4085.56005859375,4069.840087890625,4080.7900390625,0.0
2023-04-06 14:30:00+00:00,4080.840087890625,4086.06005859375,4074.2900390625,4084.52001953125,238534871.0
2023-04-06 15:30:00+00:00,4084.530029296875,4099.009765625,4083.489990234375,4097.43994140625,207973830.0
2023-04-06 16:30:00+00:00,4097.43017578125,4104.41015625,4097.330078125,4102.5400390625,190933572.0
2023-04-06 17:30:00+00:00,4102.52978515625,4106.2001953125,4100.330078125,4105.52001953125,188582000.0
2023-04-06 18:30:00+00:00,4105.490234375,4107.31982421875,4097.6298828125,4101.35009765625,229637000.0
2023-04-06 19:30:00+00:00,4101.3701171875,4105.22998046875,4100.4501953125,4104.7998046875,310936000.0
2023-04-10 13:30:00+00:00,4085.199951171875,4085.199951171875,4072.550048828125,4077.27001953125,0.0
2023-04-10 14:30:00+00:00,4077.239990234375,4088.31005859375,4077.239990234375,4086.469970703125,232037201.0
2023-04-10 15:30:00+00:00,4086.43994140625,4090.4599609375,4075.570068359375,4081.610107421875,183067334.0
2023-04-10 16:30:00+00:00,4081.6298828125,4100.509765625,4081.6298828125,4099.41015625,170414528.0
2023-04-10 17:30:00+00:00,4099.39013671875,4103.10009765625,4094.97998046875,4100.22998046875,171580587.0
2023-04-10 18:30:00+00:00,4100.22998046875,4105.02978515625,4096.91015625,4100.14013671875,192779000.0
2023-04-10 19:30:00+00:00,4100.14013671875,4108.66015625,4099.47998046875,4108.66015625,285934000.0
2023-04-11 13:30:00+00:00,4110.2900390625,4115.35986328125,4106.4501953125,4112.7099609375,0.0
2023-04-11 14:30:00+00:00,4112.83984375,4113.85986328125,4102.60986328125,4111.10986328125,254068591.0
2023-04-11 15:30:00+00:00,4111.08984375,4117.75,4107.77978515625,4115.490234375,213300869.0
2023-04-11 16:30:00+00:00,4115.52978515625,4119.43017578125,4111.3701171875,4117.56982421875,168218440.0
2023-04-11 17:30:00+00:00,4117.5,4122.08984375,4116.009765625,4122.06982421875,174652000.0
2023-04-11 18:30:00+00:00,4122.0498046875,4124.259765625,4118.830078125,4122.2099609375,204121000.0
2023-04-11 19:30:00+00:00,4122.2998046875,4123.10009765625,4105.35986328125,4109.1298828125,328663000.0
2023-04-12 13:30:00+00:00,4121.72021484375,4134.3701171875,4114.2099609375,4128.580078125,0.0
2023-04-12 14:30:00+00:00,4128.6298828125,4130.02978515625,4095.179931640625,4108.22998046875,304061867.0
2023-04-12 15:30:00+00:00,4108.240234375,4119.89013671875,4105.66015625,4118.1201171875,211996171.0
2023-04-12 16:30:00+00:00,4118.06982421875,4127.27001953125,4115.47998046875,4124.3798828125,173904133.0
2023-04-12 17:30:00+00:00,4124.41015625,4127.08984375,4107.419921875,4108.75,208584000.0
2023-04-12 18:30:00+00:00,4108.77001953125,4108.77001953125,4087.610107421875,4088.429931640625,253649000.0
2023-04-12 19:30:00+00:00,4088.419921875,4097.18017578125,4086.93994140625,4092.330078125,336516000.0
2023-04-13 13:30:00+00:00,4100.0400390625,4120.2900390625,4099.39990234375,4119.43994140625,0.0
2023-04-13 14:30:00+00:00,4119.490234375,4120.43017578125,4113.60986328125,4119.9599609375,260376526.0
2023-04-13 15:30:00+00:00,4119.97021484375,4126.740234375,4115.91015625,4126.16015625,199694757.0
2023-04-13 16:30:00+00:00,4126.169921875,4132.81982421875,4123.4599609375,4131.22998046875,179190049.0
2023-04-13 17:30:00+00:00,4131.240234375,4146.009765625,4130.02978515625,4143.33984375,199845000.0
2023-04-13 18:30:00+00:00,4143.3798828125,4149.68017578125,4141.740234375,4148.02978515625,230217000.0
2023-04-13 19:30:00+00:00,4148.02978515625,4150.259765625,4143.3701171875,4145.91015625,334155000.0
2023-04-14 13:30:00+00:00,4140.10986328125,4163.18994140625,4133.6201171875,4135.3798828125,0.0
2023-04-14 14:30:00+00:00,4135.2900390625,4139.31982421875,4127.39013671875,4127.990234375,255563136.0
2023-04-14 15:30:00+00:00,4127.97998046875,4130.6201171875,4122.31982421875,4123.509765625,196886204.0
2023-04-14 16:30:00+00:00,4123.5,4127.06005859375,4113.77001953125,4118.4501953125,175755641.0
2023-04-14 17:30:00+00:00,4118.509765625,4130.83984375,4113.2001953125,4130.7998046875,181969000.0
2023-04-14 18:30:00+00:00,4130.77978515625,4133.740234375,4119.169921875,4130.10986328125,222412000.0
2023-04-14 19:30:00+00:00,4130.10009765625,4139.64990234375,4129.39013671875,4137.47021484375,307621000.0
2023-04-17 13:30:00+00:00,4137.169921875,4143.64990234375,4134.33984375,4139.490234375,0.0
2023-04-17 14:30:00+00:00,4139.52001953125,4142.759765625,4131.58984375,4133.31005859375,277356105.0
2023-04-17 15:30:00+00:00,4133.3798828125,4133.3798828125,4124.35986328125,4129.0400390625,224369695.0
2023-04-17 16:30:00+00:00,4129.06982421875,4133.06982421875,4126.509765625,4131.759765625,164767447.0
2023-04-17 17:30:00+00:00,4131.77001953125,4132.8701171875,4123.18017578125,4128.490234375,176043000.0
2023-04-17 18:30:00+00:00,4128.52001953125,4147.419921875,4127.7998046875,4147.14013671875,226560000.0
2023-04-17 19:30:00+00:00,4147.10009765625,4151.39990234375,4142.66015625,4151.39990234375,329032000.0
2023-04-18 13:30:00+00:00,4164.259765625,4169.47998046875,4145.7998046875,4147.06005859375,0.0
2023-04-18 14:30:00+00:00,4147.0498046875,4150.22998046875,4141.89013671875,4146.91015625,256580250.0
2023-04-18 15:30:00+00:00,4146.89990234375,4153.740234375,4140.35986328125,4153.68994140625,203615645.0
2023-04-18 16:30:00+00:00,4153.68994140625,4154.25,4148.35009765625,4148.93017578125,177132882.0
2023-04-18 17:30:00+00:00,4148.89013671875,4156.5,4147.93994140625,4155.1298828125,200126000.0
2023-04-18 18:30:00+00:00,4155.06005859375,4156.7099609375,4144.81982421875,4153.02978515625,224458000.0
2023-04-18 19:30:00+00:00,4153.02001953125,4158.0,4151.60986328125,4154.77001953125,321848000.0
2023-04-19 13:30:00+00:00,4139.330078125,4142.47998046875,4134.490234375,4142.41015625,0.0
2023-04-19 14:30:00+00:00,4142.4599609375,4148.2900390625,4141.25,4145.14990234375,257577713.0
2023-04-19 15:30:00+00:00,4145.1201171875,4151.68994140625,4142.0498046875,4151.0400390625,217527189.0
2023-04-19 16:30:00+00:00,4151.10009765625,4156.5498046875,4150.8701171875,4154.77001953125,194904382.0
2023-04-19 17:30:00+00:00,4154.77978515625,4162.56982421875,4152.56982421875,4157.41015625,197583000.0
2023-04-19 18:30:00+00:00,4157.5400390625,4159.83984375,4154.1201171875,4157.33984375,230804000.0
2023-04-19 19:30:00+00:00,4157.330078125,4158.64990234375,4148.64990234375,4154.68994140625,341902000.0
2023-04-20 13:30:00+00:00,4130.47998046875,4136.83984375,4122.64013671875,4134.2998046875,0.0
2023-04-20 14:30:00+00:00,4134.27001953125,4140.0498046875,4131.2099609375,4133.72998046875,300189742.0
2023-04-20 15:30:00+00:00,4133.72021484375,4138.330078125,4129.85009765625,4138.080078125,240826100.0
2023-04-20 16:30:00+00:00,4138.06005859375,4147.759765625,4137.33984375,4147.08984375,197984000.0
2023-04-20 17:30:00+00:00,4147.06005859375,4148.56982421875,4135.5400390625,4135.759765625,201538000.0
2023-04-20 18:30:00+00:00,4135.77978515625,4136.10986328125,4114.56982421875,4115.16015625,282701000.0
2023-04-20 19:30:00+00:00,4115.14013671875,4130.81005859375,4115.14013671875,4130.2099609375,374643000.0
2023-04-21 13:30:00+00:00,4132.14013671875,4135.6298828125,4116.509765625,4132.39990234375,0.0
2023-04-21 14:30:00+00:00,4132.47021484375,4134.06005859375,4113.85986328125,4124.6298828125,284806701.0
2023-04-21 15:30:00+00:00,4124.64013671875,4131.43994140625,4120.35009765625,4126.18017578125,205495391.0
2023-04-21 16:30:00+00:00,4126.18994140625,4131.56005859375,4124.490234375,4126.77978515625,185656265.0
2023-04-21 17:30:00+00:00,4126.7900390625,4138.02001953125,4126.7900390625,4134.75,193793000.0
2023-04-21 18:30:00+00:00,4134.75,4135.9501953125,4125.77978515625,4129.72998046875,206767000.0
2023-04-21 19:30:00+00:00,4129.740234375,4135.18017578125,4126.89990234375,4133.56005859375,345680000.0
2023-04-24 13:30:00+00:00,4132.06982421875,4141.91015625,4131.72998046875,4141.25,0.0
2023-04-24 14:30:00+00:00,4141.39013671875,4142.41015625,4123.259765625,4123.56005859375,283745980.0
2023-04-24 15:30:00+00:00,4123.6201171875,4126.35009765625,4117.77001953125,4125.93017578125,226467166.0
2023-04-24 16:30:00+00:00,4125.9501953125,4129.6298828125,4125.18994140625,4129.080078125,166380690.0
2023-04-24 17:30:00+00:00,4129.10986328125,4135.64990234375,4128.89013671875,4131.72998046875,181035000.0
2023-04-24 18:30:00+00:00,4131.740234375,4136.89013671875,4128.68994140625,4134.490234375,216683000.0
2023-04-24 19:30:00+00:00,4134.47021484375,4137.509765625,4133.259765625,4137.31005859375,327119000.0
2023-04-25 13:30:00+00:00,4126.43017578125,4126.43017578125,4105.89013671875,4107.419921875,0.0
2023-04-25 14:30:00+00:00,4107.58984375,4115.1201171875,4102.75,4107.33984375,288438604.0
2023-04-25 15:30:00+00:00,4107.27978515625,4107.27978515625,4099.7001953125,4100.330078125,230341873.0
2023-04-25 16:30:00+00:00,4100.31005859375,4101.06982421875,4081.3701171875,4086.409912109375,264936000.0
2023-04-25 17:30:00+00:00,4086.39990234375,4086.39990234375,4077.06005859375,4082.919921875,241771000.0
2023-04-25 18:30:00+00:00,4082.909912109375,4085.159912109375,4076.6201171875,4080.3701171875,280187000.0
2023-04-25 19:30:00+00:00,4080.2099609375,4082.469970703125,4071.3798828125,4071.97998046875,428869000.0
2023-04-26 13:30:00+00:00,4087.780029296875,4087.780029296875,4061.72998046875,4065.070068359375,0.0
2023-04-26 14:30:00+00:00,4065.090087890625,4086.659912109375,4065.090087890625,4082.9599609375,363935080.0
2023-04-26 15:30:00+00:00,4083.010009765625,4089.669921875,4079.81005859375,4082.590087890625,265625930.0
2023-04-26 16:30:00+00:00,4082.550048828125,4082.669921875,4072.3798828125,4073.679931640625,204391000.0
2023-04-26 17:30:00+00:00,4073.77001953125,4075.580078125,4057.5400390625,4064.159912109375,223889000.0
2023-04-26 18:30:00+00:00,4064.110107421875,4064.25,4051.1201171875,4054.070068359375,296690000.0
2023-04-26 19:30:00+00:00,4054.10009765625,4060.8798828125,4049.35009765625,4056.27001953125,395177000.0
2023-04-27 13:30:00+00:00,4075.2900390625,4096.77001953125,4075.2900390625,4093.050048828125,0.0
2023-04-27 14:30:00+00:00,4093.10009765625,4100.52978515625,4086.340087890625,4099.39013671875,338044374.0
