time,side,price,p
1680145200,TP,28489.18,
1680145200,BUY,28489.18,0.5623113381817515
1680148800,REV->SELL,28587.64,0.5285072717039093
1680181200,REV->BUY,28517.96,0.5203800230182791
1680188400,SL,28300.33,
1680188400,BUY,28300.33,0.5398262940222885
1680195600,SL,27839.41,
1680195600,BUY,27839.41,0.6107828108752535
1680220800,TP,28249.17,
1680220800,SELL,28249.17,0.5343335807922487
1680224400,REV->BUY,28153.12,0.5262720803629266
1680246000,SL,27738.48,
1680246000,BUY,27738.48,0.5885696124420496
1680264000,TP,28110.36,
1680264000,SELL,28110.36,0.5331060398413655
1680267600,SL,28370.78,
1680267600,SELL,28370.78,0.5602549651448416
1680300000,SL,28570.31,
1680300000,SELL,28570.31,0.5307582784376365
1680346800,REV->BUY,28372.85,0.5262415414058148
1680447600,SL,28124.81,
1680447600,BUY,28124.81,0.5717771576128455
1680462000,SL,27943.85,
1680462000,BUY,27943.85,0.5912840069984672
1680483600,SL,27709.94,
1680483600,BUY,27709.94,0.6082903912210145
1680505200,REV->SELL,27958.74,0.5219710069129437
1680508800,SL,28335.0,
1680508800,SELL,28335.0,0.5821284219011874
1680530400,REV->BUY,27995.04,0.5634297242823403
1680552000,SL,27582.78,
1680552000,BUY,27582.78,0.6082978414336162
1680588000,TP,28078.14,
1680588000,SELL,28078.14,0.5372194631474816
1680606000,SL,28289.52,
1680606000,SELL,28289.52,0.5298543305573489
1680613200,REV->BUY,28111.04,0.5235094500019439
1680627600,REV->SELL,28226.99,0.5221738871433006
1680652800,SL,28661.81,
1680652800,SELL,28661.81,0.6077002016336761
1680699600,REV->BUY,28404.58,0.5311074237354103
1680703200,SL,28105.2,
1680703200,BUY,28105.2,0.5805421319295702
1680721200,REV->SELL,28240.64,0.5284515962589338
1680724800,REV->BUY,28150.61,0.5206194759516164
1680764400,SL,27910.97,
1680764400,BUY,27910.97,0.5570263251881553
1680793200,REV->SELL,28090.39,0.5247119822451651
1680804000,REV->BUY,27963.35,0.5263420521261385
1680922800,REV->SELL,28023.39,0.5238851030758881
1680973200,REV->BUY,27935.11,0.5301690603486773
1680998400,REV->SELL,28036.76,0.5316204741603845
1681020000,REV->BUY,27880.13,0.5550272902902763
1681063200,REV->SELL,28026.72,0.5397199391300888
1681074000,SL,28437.19,
1681074000,SELL,28437.19,0.6185040519672703
1681142400,SL,29036.85,
1681142400,SELL,29036.85,0.655535533372497
1681149600,SL,29273.14,
1681149600,SELL,29273.14,0.6066671377361059
1681164000,SL,29594.0,
1681164000,SELL,29594.0,0.6065991450207023
1681171200,SL,29928.86,
1681171200,SELL,29928.86,0.6087454295887481
1681174800,SL,30189.9,
1681174800,SELL,30189.9,0.6147724843638397
1681264800,REV->BUY,29916.16,0.548289552638425
1681300800,REV->SELL,30157.09,0.5366902927726226
1681322400,REV->BUY,29917.26,0.529355751564137
1681347600,REV->SELL,30065.13,0.5208973211927298
1681387200,SL,30272.14,
1681387200,SELL,30272.14,0.5438146544637384
1681430400,SL,30745.73,
1681430400,SELL,30745.73,0.5932426014509816
1681452000,SL,30942.87,
1681452000,SELL,30942.87,0.5560602890721741
1681473600,REV->BUY,30616.98,0.5261792031499914
1681477200,REV->SELL,30721.54,0.5227462560686147
1681480800,REV->BUY,30599.89,0.5233584998869238
1681484400,SL,30237.89,
1681484400,BUY,30237.89,0.5823793113920063
1681668000,REV->SELL,30478.43,0.557411552664681
1681671600,REV->BUY,30309.06,0.5303382033988303
1681689600,SL,29842.86,
1681689600,BUY,29842.86,0.6207479344044293
1681729200,SL,29570.81,
1681729200,BUY,29570.81,0.6015073526113933
1681743600,SL,29358.31,
1681743600,BUY,29358.31,0.5852568531121847
1681797600,TP,29720.98,
1681797600,SELL,29720.98,0.5384257537532116
1681815600,SL,30380.59,
1681815600,SELL,30380.59,0.6161430435576974
1681837200,REV->BUY,30025.51,0.5354907309237329
1681844400,REV->SELL,30221.52,0.5206467745766676
1681848000,SL,30419.12,
1681848000,SELL,30419.12,0.5527686180477358
1681884000,TP,30008.13,
1681884000,BUY,30008.13,0.5557610488627276
1681891200,SL,29168.47,
1681891200,BUY,29168.47,0.6804077924927339
1681945200,SL,28797.1,
1681945200,BUY,28797.1,0.6035014068879834
1681988400,SL,28607.13,
1681988400,BUY,28607.13,0.5944776608871738
1681992000,REV->SELL,28893.0,0.5200020950943887
1681995600,REV->BUY,28820.08,0.5369390159444236
1682002800,SL,28506.69,
1682002800,BUY,28506.69,0.578173295079481
1682017200,SL,28104.38,
1682017200,BUY,28104.38,0.6034036157250287
1682056800,SL,27916.88,
1682056800,BUY,27916.88,0.5921388437647646
1682103600,SL,27279.91,
1682103600,BUY,27279.91,0.6399434016472559
1682172000,REV->SELL,27476.09,0.5273160017553098
1682182800,SL,27668.63,
1682182800,SELL,27668.63,0.5274751857661508
1682200800,SL,27853.28,
1682200800,SELL,27853.28,0.5519749831304901
1682208000,REV->BUY,27541.8,0.554578364893255
1682233200,REV->SELL,27718.9,0.530504431614112
1682244000,REV->BUY,27527.61,0.5314807158178647
1682294400,REV->SELL,27807.49,0.5655481642268073
1682316000,REV->BUY,27546.68,0.5353282221751297
1682323200,SL,27185.75,
1682323200,BUY,27185.75,0.5959831363833624
1682334000,TP,27550.84,
1682337600,BUY,27443.85,0.5280999695524891
1682341200,REV->SELL,27624.25,0.5451977622228635
1682344800,REV->BUY,27430.19,0.5329937301710737
1682352000,SL,27110.55,
1682352000,BUY,27110.55,0.5595137616396396
1682355600,REV->SELL,27381.49,0.5322744864334666
1682359200,REV->BUY,27339.9,0.527529382099822
1682409600,REV->SELL,27430.87,0.5229912974928946
1682413200,REV->BUY,27323.0,0.5332485610692342
1682442000,REV->SELL,27617.65,0.5530999423307256
1682452800,SL,27975.01,
1682452800,SELL,27975.01,0.6031473510765091
1682456400,SL,28262.89,
1682456400,SELL,28262.89,0.6030816134583108
1682496000,SL,28727.19,
1682496000,SELL,28727.19,0.6120784302994838
1682503200,SL,28998.82,
1682503200,SELL,28998.82,0.5911443377961856
1682510400,SL,29965.45,
1682510400,SELL,29965.45,0.7128642205835756
1682535600,TP,27884.24,
1682535600,BUY,27884.24,0.7792203374747645
1682539200,TP,28413.39,
1682539200,SELL,28413.39,0.5344077444576066
1682542800,SL,28677.65,
1682546400,BUY,28298.25,0.604290001525884
1682553600,TP,29225.54,
1682553600,SELL,29225.54,0.652825283647073
1682557200,TP,28741.72,
1682557200,BUY,28741.72,0.562483990863214
1682560800,REV->SELL,29034.33,0.5418297829424144
1682571600,REV->BUY,29083.11,0.525765587266261
1682575200,SL,28793.3,
1682575200,BUY,28793.3,0.5499820124554999
1682607600,TP,29149.73,
1682614800,SELL,29296.14,0.5257316735416674
1682618400,SL,29772.12,
1682618400,SELL,29772.12,0.5817653276942731
1682632800,TP,29385.2,
1682632800,BUY,29385.2,0.5460119998715457
1682672400,SL,29199.44,
1682672400,BUY,29199.44,0.5439406784239236
1682733600,REV->SELL,29374.87,0.5203014163780381
1682762400,REV->BUY,29267.56,0.5200585298504725
1682773200,REV->SELL,29384.1,0.5213958304968538
1682780400,REV->BUY,29271.21,0.521381888380419
1682863200,REV->SELL,29395.01,0.5440068198921313
1682866800,SL,29655.18,
1682866800,SELL,29655.18,0.5985435498379457
1682881200,REV->BUY,29361.13,0.5314599737984174
1682902800,SL,28504.36,
1682902800,BUY,28504.36,0.668206341792773
1682953200,SL,28170.64,
1682953200,BUY,28170.64,0.6037210203345746
1682967600,SL,27843.36,
1682967600,BUY,27843.36,0.6106429593272144
1683036000,TP,28374.22,
1683036000,SELL,28374.22,0.5662299294476689
1683046800,SL,28583.52,
1683046800,SELL,28583.52,0.541448313748957
1683072000,REV->BUY,28503.72,0.5330456144395792
1683093600,REV->SELL,28600.02,0.5282344461694087
1683115200,REV->BUY,28306.53,0.5685198932225157
1683133200,REV->SELL,28576.7,0.527244196124755
1683136800,REV->BUY,28444.29,0.5213601233915668
1683144000,REV->SELL,28518.72,0.5378670611612335
1683147600,SL,28923.52,
1683147600,SELL,28923.52,0.5859383438559524
1683151200,SL,29107.13,
1683151200,SELL,29107.13,0.5593231885256004
1683205200,REV->BUY,28761.51,0.5621787806122234
1683248400,TP,29325.74,
1683248400,SELL,29325.74,0.5878212057878753
1683270000,REV->BUY,29062.29,0.5223233753512627
1683291600,REV->SELL,29175.57,0.5415392585476898
1683298800,SL,29356.45,
1683298800,SELL,29356.45,0.5377048363043144
1683302400,SL,29586.93,
1683302400,SELL,29586.93,0.5707230105560793
1683342000,REV->BUY,29353.61,0.5250262883636079
1683374400,SL,29096.85,
1683374400,BUY,29096.85,0.5582216764065995
1683381600,SL,28606.61,
1683381600,BUY,28606.61,0.6101822227830098
1683468000,TP,29045.71,
1683468000,SELL,29045.71,0.5345995420997014
1683482400,REV->BUY,28857.62,0.5252388268418785
1683500400,SL,28430.1,
1683500400,BUY,28430.1,0.6053723893069045
1683507600,SL,28220.34,
1683507600,BUY,28220.34,0.6135476313279281
1683529200,SL,27975.48,
1683529200,BUY,27975.48,0.5777317315949302
1683532800,SL,27704.94,
1683532800,BUY,27704.94,0.5963796564812458
1683565200,SL,27530.0,
1683565200,BUY,27530.0,0.5908712824168442
1683572400,SL,27340.72,
1683572400,BUY,27340.72,0.5821166516149457
1683594000,TP,27701.39,
1683597600,BUY,27641.55,0.5290623565662604
1683644400,SL,27400.39,
1683644400,BUY,27400.39,0.5591499648822916
1683648000,REV->SELL,27699.14,0.5353836646488853
1683651600,REV->BUY,27614.43,0.5340496312067583
1683658800,REV->SELL,27716.32,0.5227719032666277
1683666000,REV->BUY,27602.74,0.5254817606621718
1683720000,TP,28175.28,
1683720000,SELL,28175.28,0.6191746503474372
1683738000,TP,27498.72,
1683738000,BUY,27498.72,0.636314127796495
1683748800,TP,27857.22,
1683752400,BUY,27508.57,0.5864539463427784
1683756000,REV->SELL,27670.34,0.5278600101453267
1683763200,REV->BUY,27515.09,0.5288000515891573
1683810000,SL,27206.61,
1683810000,BUY,27206.61,0.5679297624415999
1683824400,SL,26907.28,
1683824400,BUY,26907.28,0.5930466710077572
1683856800,SL,26646.7,
1683856800,BUY,26646.7,0.5852860110589508
1683867600,SL,26276.67,
1683867600,BUY,26276.67,0.6258084730148982
1683925200,TP,26750.09,
1683925200,SELL,26750.09,0.5692570792366112
1684018800,REV->BUY,26775.28,0.5257203035906105
1684065600,REV->SELL,26871.33,0.5212191972548226
1684076400,SL,27082.02,
1684076400,SELL,27082.02,0.572390700055661
1684108800,REV->BUY,26800.25,0.5365955188950066
1684112400,TP,27208.38,
1684112400,SELL,27208.38,0.5988445596256828
1684130400,SL,27475.63,
1684130400,SELL,27475.63,0.5708541901868726
1684191600,REV->BUY,27162.14,0.549661233430105
1684220400,REV->SELL,27252.58,0.5350950694420675
1684227600,REV->BUY,27092.56,0.5340450635429882
1684285200,REV->SELL,27170.77,0.5270595845229782
1684288800,REV->BUY,27065.15,0.5220135295124296
1684306800,SL,26845.14,
1684306800,BUY,26845.14,0.5649021354607722
1684321200,SL,26637.62,
1684321200,BUY,26637.62,0.5946294338092969
1684342800,TP,27086.12,
1684342800,SELL,27086.12,0.5524309152603117
1684350000,SL,27385.09,
1684350000,SELL,27385.09,0.5903003348493807
1684411200,REV->BUY,27237.02,0.5338736004722981
1684425600,SL,27069.56,
1684425600,BUY,27069.56,0.5356677957041168
1684429200,SL,26488.99,
1684429200,BUY,26488.99,0.6515375436149913
1684443600,TP,26917.24,
1684450800,BUY,26821.28,0.5215824754904683
1684602000,REV->SELL,27139.45,0.5846473534932748
1684663200,REV->BUY,26955.0,0.5434143959196325
1684702800,SL,26745.15,
1684702800,BUY,26745.15,0.5639202195226379
1684717200,SL,26584.17,
1684717200,BUY,26584.17,0.5812838769956379
1684760400,TP,27007.0,
1684760400,SELL,27007.0,0.5648235573002012
1684810800,SL,27366.67,
1684810800,SELL,27366.67,0.5950146915579455
1684897200,TP,26786.0,
1684897200,BUY,26786.0,0.6155572206603235
1684933200,SL,26442.86,
1684933200,BUY,26442.86,0.610420201597964
1684936800,SL,26254.93,
1684936800,BUY,26254.93,0.6110462857322674
1685016000,REV->SELL,26403.52,0.5220796168654326
1685026800,REV->BUY,26226.12,0.5445020025160557
1685041200,REV->SELL,26468.68,0.5224383764446687
1685077200,REV->BUY,26347.43,0.5325991270254422
1685084400,REV->SELL,26501.33,0.5233863653592215
1685109600,SL,26760.01,
1685109600,SELL,26760.01,0.5829079571556364
1685192400,REV->BUY,26628.29,0.5280150633299577
1685206800,REV->SELL,26756.7,0.5310012667834718
1685232000,SL,27072.42,
1685232000,SELL,27072.42,0.5966975355641212
1685286000,SL,27272.17,
1685286000,SELL,27272.17,0.5627856544529176
1685296800,SL,27589.75,
1685296800,SELL,27589.75,0.6136085875442618
1685307600,SL,27835.02,
1685307600,SELL,27835.02,0.6220388259042396
1685311200,SL,28090.39,
1685311200,SELL,28090.39,0.6227738231570124
1685372400,TP,27630.51,
1685372400,BUY,27630.51,0.5418037959520741
1685415600,REV->SELL,27829.23,0.5241878073148291
1685444400,SL,28021.4,
1685444400,SELL,28021.4,0.5554964269521082
1685455200,TP,27622.65,
1685455200,BUY,27622.65,0.553700734054228
1685473200,REV->SELL,27850.2,0.5264134028075265
1685487600,REV->BUY,27694.4,0.5205347839598189
1685505600,SL,27257.7,
1685505600,BUY,27257.7,0.615086301944168
1685509200,SL,27088.15,
1685509200,BUY,27088.15,0.594784809613217
1685545200,SL,26911.54,
1685545200,BUY,26911.54,0.5762991693761831
1685584800,SL,26719.26,
1685584800,BUY,26719.26,0.6081197310166154
1685635200,TP,27092.08,
1685635200,SELL,27092.08,0.5396405351748587
1685638800,REV->BUY,26956.94,0.5327445795123269
1685664000,SL,26786.03,
1685664000,BUY,26786.03,0.536126751402297
1685671200,REV->SELL,26960.01,0.5211286422447499
1685682000,SL,27152.6,
1685682000,SELL,27152.6,0.5452415934538885
1685710800,REV->BUY,26908.84,0.5541422338521864
1685718000,REV->SELL,27095.92,0.5227158373397351
1685743200,SL,27262.92,
1685743200,SELL,27262.92,0.5322945149860998
1685818800,REV->BUY,27096.36,0.5268844277343349
1685869200,REV->SELL,27215.89,0.5324791976368246
1685919600,REV->BUY,27115.21,0.537231319229133
1685930400,SL,26922.71,
1685930400,BUY,26922.71,0.5716701596815554
1685959200,SL,26716.8,
1685959200,BUY,26716.8,0.5700111674129971
1685977200,SL,26007.53,
1685977200,BUY,26007.53,0.6921812198075011
1685980800,SL,25809.05,
1685980800,BUY,25809.05,0.6161422951855322
1685988000,SL,25564.43,
1685988000,BUY,25564.43,0.6281064090789585
1686060000,TP,26024.73,
1686060000,SELL,26024.73,0.5475277195692112
1686067200,SL,26369.99,
1686067200,SELL,26369.99,0.5805393777467113
1686070800,SL,26669.16,
1686070800,SELL,26669.16,0.6033434286580304
1686078000,SL,27080.13,
1686078000,SELL,27080.13,0.6135064151277715
1686128400,TP,26486.28,
1686128400,BUY,26486.28,0.5795760014265299
1686135600,TP,26896.14,
1686135600,SELL,26896.14,0.551112147328968
1686146400,TP,26443.57,
1686146400,BUY,26443.57,0.5692459679589265
1686171600,SL,26156.0,
1686171600,BUY,26156.0,0.5569307723465383
1686218400,TP,26484.77,
1686222000,BUY,26432.0,0.5221590200109205
1686232800,REV->SELL,26648.55,0.5528024696768143
1686240000,REV->BUY,26498.4,0.5393623083426115
1686297600,REV->SELL,26642.37,0.537956560403832
1686322800,REV->BUY,26477.37,0.5398432077585023
1686369600,SL,25765.28,
1686369600,BUY,25765.28,0.6714220887449913
1686373200,SL,25518.06,
1686373200,BUY,25518.06,0.6342434617804698
1686416400,TP,26022.34,
1686416400,SELL,26022.34,0.5774198075950124
1686420000,TP,25547.28,
1686420000,BUY,25547.28,0.6034391970266256
1686423600,REV->SELL,25750.0,0.5203038515092407
1686441600,REV->BUY,25750.28,0.5324829642320454
1686502800,REV->SELL,25941.63,0.5213059984950376
1686513600,SL,26123.68,
1686513600,SELL,26123.68,0.548876575243265
1686520800,REV->BUY,25895.8,0.5333229517772767
1686556800,REV->SELL,25939.32,0.5281057734823832
1686574800,REV->BUY,25798.3,0.5450265739726313
1686618000,REV->SELL,25970.67,0.5313880370475262
1686643200,SL,26176.83,
1686643200,SELL,26176.83,0.5529532441268921
1686668400,TP,25759.54,
1686668400,BUY,25759.54,0.5812488144211077
1686704400,REV->SELL,26046.27,0.5257841907616687
1686718800,REV->BUY,25845.14,0.547682503481224
1686772800,SL,24934.21,
1686772800,BUY,24934.21,0.7228342796909355
1686852000,TP,25389.97,
1686852000,SELL,25389.97,0.5481371837929072
1686859200,SL,25566.0,
1686859200,SELL,25566.0,0.5496542602168587
1686913200,REV->BUY,25474.51,0.5283944475110718
1686924000,REV->SELL,25616.01,0.526185162776939
1686927600,SL,25840.01,
1686927600,SELL,25840.01,0.5656045881886399
1686934800,SL,26320.99,
1686934800,SELL,26320.99,0.6141112665878805
1686978000,SL,26690.45,
1686978000,SELL,26690.45,0.6014125352983064
1687118400,REV->BUY,26473.74,0.5431613351034306
1687176000,REV->SELL,26531.39,0.5278844889179879
1687183200,REV->BUY,26423.23,0.5281814616794741
1687194000,REV->SELL,26665.06,0.5557657685598619
1687197600,REV->BUY,26496.0,0.5284273577068447
1687201200,REV->SELL,26682.28,0.5571105851181535
1687215600,SL,26844.35,
1687215600,SELL,26844.35,0.5586920584459578
1687273200,SL,27071.93,
1687273200,SELL,27071.93,0.5802981535692628
1687276800,SL,27380.54,
1687276800,SELL,27380.54,0.5953574288298412
1687280400,SL,27796.0,
1687280400,SELL,27796.0,0.6279895792442607
1687284000,SL,28070.54,
1687284000,SELL,28070.54,0.6184343728432194
1687302000,SL,28307.99,
1687302000,SELL,28307.99,0.56119006590848
1687309200,SL,28785.93,
1687309200,SELL,28785.93,0.6129595204639661
1687323600,SL,28982.02,
1687323600,SELL,28982.02,0.5927401868001132
1687352400,SL,29311.99,
1687352400,SELL,29311.99,0.6135398672155402
1687356000,SL,29536.01,
1687356000,SELL,29536.01,0.5898396164072925
1687359600,SL,29851.58,
1687359600,SELL,29851.58,0.6142040290258046
1687363200,SL,30164.58,
1687363200,SELL,30164.58,0.6190882431286419
1687399200,SL,30472.11,
1687399200,SELL,30472.11,0.5959832160151797
1687417200,TP,30100.75,
1687428000,SELL,30178.0,0.523738396732703
1687431600,REV->BUY,29928.0,0.5337380446413394
1687435200,REV->SELL,30115.49,0.5390699576728366
1687442400,TP,29746.76,
1687442400,BUY,29746.76,0.5817758253915226
1687449600,REV->SELL,29970.02,0.5216408160614651
1687460400,SL,30213.11,
1687460400,SELL,30213.11,0.5369787197242734
1687471200,REV->BUY,29927.77,0.5277992139280778
1687510800,REV->SELL,30145.22,0.5272810889101704
1687532400,SL,31238.0,
1687532400,SELL,31238.0,0.6782700620877601
1687554000,TP,30659.8,
1687554000,BUY,30659.8,0.5463287723557493
1687572000,REV->SELL,30756.6,0.5273973259778382
1687590000,REV->BUY,30567.58,0.5301194250682001
1687662000,REV->SELL,30748.46,0.5302731618129433
1687683600,REV->BUY,30683.99,0.5222726016367712
1687716000,SL,30453.03,
1687716000,BUY,30453.03,0.5430560549596213
1687741200,SL,30172.74,
1687741200,BUY,30172.74,0.5770529984856144
1687759200,REV->SELL,30483.97,0.5446312117965124
1687770000,REV->BUY,30268.0,0.5378917583545194
1687784400,TP,30639.14,
1687784400,SELL,30639.14,0.5555571030711464
1687788000,REV->BUY,30394.56,0.5364254770601453
1687795200,SL,30100.47,
1687795200,BUY,30100.47,0.5701987344126136
1687831200,TP,30480.06,
1687831200,SELL,30480.06,0.5311533007696364
1687863600,SL,30729.1,
1687863600,SELL,30729.1,0.5463129124578915
1687878000,REV->BUY,30498.74,0.5500039954808715
1687881600,REV->SELL,30710.65,0.5346424799862367
1687903200,REV->BUY,30586.45,0.5254968754629489
1687932000,SL,30375.09,
1687932000,BUY,30375.09,0.5336695220776582
1687935600,SL,30186.13,
1687935600,BUY,30186.13,0.562740489340292
1688022000,REV->SELL,30340.29,0.5251365908596278
1688032800,SL,30697.11,
1688032800,SELL,30697.11,0.5825025251425304
1688068800,REV->BUY,30398.98,0.5322578609972787
1688090400,REV->SELL,30661.82,0.565655911920309
1688097600,SL,30877.99,
1688097600,SELL,30877.99,0.5662773750555317
1688130000,TP,30135.62,
1688130000,BUY,30135.62,0.6509730231999715
1688140800,REV->SELL,30400.53,0.5213816619328727
1688180400,REV->BUY,30398.01,0.5210569334950704
1688220000,REV->SELL,30608.52,0.5220280564053368
1688266800,REV->BUY,30509.31,0.5285756043513948
1688306400,REV->SELL,30590.23,0.5271084986983966
1688310000,REV->BUY,30498.01,0.5259248415947134
1688335200,REV->SELL,30651.29,0.5400956357757849
1688396400,SL,31068.64,
1688396400,SELL,31068.64,0.6124963058415004
1688410800,SL,31255.84,
1688410800,SELL,31255.84,0.5817997476437643
1688454000,REV->BUY,30911.41,0.5315050587698221
1688497200,SL,30696.84,
1688497200,BUY,30696.84,0.5750156682914388
1688551200,SL,30430.21,
1688551200,BUY,30430.21,0.6070690895254442
1688619600,REV->SELL,30582.51,0.5208351210612833
1688626800,SL,30803.19,
1688626800,SELL,30803.19,0.5495017256341929
1688630400,SL,31329.97,
1688630400,SELL,31329.97,0.6352258504898315
1688641200,TP,30846.55,
1688641200,BUY,30846.55,0.544913158197833
1688644800,SL,30600.31,
1688644800,BUY,30600.31,0.5452666811031691
1688648400,SL,30373.47,
1688648400,BUY,30373.47,0.574816587877503
1688680800,SL,30167.3,
1688680800,BUY,30167.3,0.5330033295611128
1688684400,SL,29895.43,
1688684400,BUY,29895.43,0.5804467571359709
1688734800,TP,30385.39,
1688734800,SELL,30385.39,0.5349262040488487
1688749200,REV->BUY,30238.46,0.5262375870749818
1688860800,REV->SELL,30336.01,0.528833992225893
1688932800,REV->BUY,30193.99,0.5367224187802088
1688986800,REV->SELL,30240.0,0.521870004192733
1689012000,SL,30529.0,
1689012000,SELL,30529.0,0.579847257348193
1689015600,SL,30837.4,
1689015600,SELL,30837.4,0.6043094388704459
1689022800,TP,30302.21,
1689022800,BUY,30302.21,0.5691933422439861
1689037200,REV->SELL,30586.26,0.5249112514281588
1689120000,REV->BUY,30509.98,0.5234661102822472
1689141600,REV->SELL,30720.01,0.5340312999232917
1689174000,REV->BUY,30524.63,0.5502564069569498
1689188400,SL,30287.47,
1689188400,BUY,30287.47,0.5803519574564279
1689238800,REV->SELL,30576.68,0.5450057177051323
1689260400,SL,30917.48,
1689260400,SELL,30917.48,0.588214543518823
1689271200,SL,31255.0,
1689271200,SELL,31255.0,0.5800295493081502
1689274800,SL,31606.01,
1689274800,SELL,31606.01,0.6185531519685284
1689318000,TP,31098.74,
1689318000,BUY,31098.74,0.5375874245675343
1689339600,REV->SELL,31253.43,0.5229428358162898
1689354000,TP,30688.64,
1689354000,BUY,30688.64,0.6074425610603246
1689357600,SL,30091.83,
1689357600,BUY,30091.83,0.6429212296659425
1689516000,REV->SELL,30401.99,0.5287701172604476
1689530400,REV->BUY,30276.87,0.5326660611411956
1689613200,SL,30030.67,
1689613200,BUY,30030.67,0.5657337418114015
1689616800,SL,29802.39,
1689616800,BUY,29802.39,0.6074087545854726
1689627600,TP,30242.59,
1689627600,SELL,30242.59,0.5483704780911005
1689631200,REV->BUY,30106.74,0.5264705098162014
1689678000,SL,29884.01,
1689678000,BUY,29884.01,0.546688146102766
1689696000,SL,29701.2,
1689696000,BUY,29701.2,0.5689133521658617
1689724800,REV->SELL,30055.32,0.5421824838212447
1689753600,REV->BUY,29923.28,0.5285994870735168
1689829200,REV->SELL,30125.99,0.5396187346146356
1689843600,SL,30327.99,
1689843600,SELL,30327.99,0.5542797265515111
1689861600,TP,29782.19,
1689861600,BUY,29782.19,0.6084448979030921
1689962400,REV->SELL,29981.69,0.5232699372030157
1689966000,REV->BUY,29875.99,0.5217578319705133
1689984000,REV->SELL,29983.79,0.5240673413207747
1690027200,REV->BUY,29840.84,0.5321776580476414
1690084800,REV->SELL,29905.22,0.5203452058998799
1690131600,SL,30118.49,
1690131600,SELL,30118.49,0.5786766804693952
1690146000,REV->BUY,29955.24,0.5290406934761693
1690167600,SL,29716.01,
1690167600,BUY,29716.01,0.5495075277071823
1690189200,SL,29178.01,
1690189200,BUY,29178.01,0.6432760038008013
1690290000,REV->SELL,29277.67,0.5207674517885081
1690293600,REV->BUY,29177.5,0.5342559389712827
1690336800,REV->SELL,29288.57,0.5258318491348838
1690344000,REV->BUY,29201.19,0.520044747121116
1690376400,REV->SELL,29306.54,0.5251723297258051
1690401600,SL,29578.09,
1690401600,SELL,29578.09,0.5744316062997333
1690466400,REV->BUY,29350.0,0.5330271293318379
1690480800,SL,29141.37,
1690480800,BUY,29141.37,0.5601843207760611
1690545600,REV->SELL,29306.01,0.5257790932178404
1690552800,SL,29487.41,
1690552800,SELL,29487.41,0.5680246445004861
1690563600,REV->BUY,29259.36,0.525421256133647
1690592400,REV->SELL,29382.08,0.5203370573635046
1690614000,REV->BUY,29295.01,0.5231355695241238
1690725600,REV->SELL,29391.81,0.5466552258035396
1690743600,REV->BUY,29202.28,0.5644341564836883
1690761600,REV->SELL,29461.54,0.5526191441290512
1690808400,REV->BUY,29363.99,0.5221249064766214
1690830000,SL,29157.48,
1690830000,BUY,29157.48,0.5517084436009593
1690855200,SL,28933.22,
1690855200,BUY,28933.22,0.5973176031664831
1690912800,REV->SELL,29272.0,0.578043513451051
1690930800,SL,29705.99,
1690930800,SELL,29705.99,0.6156351267856198
1690984800,TP,29275.14,
1690984800,BUY,29275.14,0.5427823543306965
1690992000,SL,29025.91,
1690992000,BUY,29025.91,0.590534071875473
1691071200,TP,29392.57,
1691071200,SELL,29392.57,0.5487644987365186
1691074800,REV->BUY,29259.07,0.5206648479680843
1691172000,SL,29062.51,
1691172000,BUY,29062.51,0.560806538407317
1691352000,REV->SELL,29135.78,0.5318719918649636
1691388000,REV->BUY,29052.0,0.5305897318705777
1691420400,SL,28858.44,
1691420400,BUY,28858.44,0.5806844303192585
1691431200,REV->SELL,29094.43,0.5200169546358266
1691488800,SL,29300.21,
1691488800,SELL,29300.21,0.5392836071024775
1691496000,SL,29578.57,
1691496000,SELL,29578.57,0.5827945298665002
1691514000,SL,29808.56,
1691514000,SELL,29808.56,0.5542673592068563
1691582400,SL,30076.32,
1691582400,SELL,30076.32,0.5704590421176785
1691596800,TP,29513.42,
1691596800,BUY,29513.42,0.5648667365852712
1691672400,REV->SELL,29680.11,0.5293108398855063
1691676000,REV->BUY,29495.76,0.5453425735523135
1691953200,REV->SELL,29442.91,0.5233769938896136
1691960400,REV->BUY,29367.2,0.5312618465962562
1691989200,REV->SELL,29447.6,0.5315782696816523
1692028800,SL,29653.99,
1692028800,SELL,29653.99,0.5713576159235374
1692036000,REV->BUY,29330.01,0.5424326881080664
1692108000,REV->SELL,29455.76,0.5219528797161671
1692111600,REV->BUY,29332.66,0.5434401492509371
1692162000,SL,29142.23,
1692162000,BUY,29142.23,0.5558111032637759
1692219600,SL,28929.63,
1692219600,BUY,28929.63,0.5605482747878346
1692226800,SL,28730.51,
1692226800,BUY,28730.51,0.6053182876274248
1692259200,SL,28554.01,
1692259200,BUY,28554.01,0.5703122917998328
1692284400,SL,27934.02,
1692284400,BUY,27934.02,0.6561866215457979
1692302400,SL,27679.57,
1692302400,BUY,27679.57,0.611029545590375
1692306000,SL,26253.92,
1692306000,BUY,26253.92,0.7681713194617787
1692309600,TP,26801.29,
1692309600,SELL,26801.29,0.5363147109464628
1692313200,REV->BUY,26623.41,0.5848483875407208
1692327600,SL,26398.0,
1692327600,BUY,26398.0,0.5520353424511777
1692367200,SL,26012.08,
1692367200,BUY,26012.08,0.5938951277628773
1692424800,SL,25836.28,
1692424800,BUY,25836.28,0.5763107348884521
1692457200,TP,26216.01,
