time,side,price,p
1700208000,TP,0.3728,
1700222400,BUY,0.3555,0.5667778403197135
1700236800,TP,0.3638,
1700265600,BUY,0.3597,0.5320839432878451
1700280000,SL,0.3573,
1700280000,BUY,0.3573,0.5213544407112015
1700308800,TP,0.3668,
1700323200,SELL,0.3737,0.5200495528099376
1700337600,SL,0.3772,
1700409600,SELL,0.3835,0.5262207116794008
1700452800,SL,0.3872,
1700452800,SELL,0.3872,0.5209918547848984
1700467200,SL,0.3923,
1700467200,SELL,0.3923,0.5225118384608308
1700496000,TP,0.3854,
1700596800,BUY,0.3566,0.543004713096857
1700611200,TP,0.3704,
1700769600,SELL,0.3873,0.5233091723545807
1700784000,SL,0.3949,
1700784000,SELL,0.3949,0.5282908991995312
1700841600,TP,0.3861,
1701691200,BUY,0.3975,0.5240790551504505
1701720000,TP,0.4068,
1701792000,SELL,0.4219,0.5327711182581831
1701806400,SL,0.4257,
1701864000,SELL,0.4506,0.5236800247697972
1701892800,TP,0.4429,
1701936000,BUY,0.4351,0.5297075910442426
1701950400,TP,0.4437,
1702022400,SELL,0.5201,0.607960161838523
1702036800,SL,0.5485,
1702036800,SELL,0.5485,0.5997102958302699
1702051200,TP,0.5325,
1702065600,SELL,0.5454,0.5391282162522589
1702080000,SL,0.5777,
1702080000,SELL,0.5777,0.5874075900503782
1702094400,SL,0.6244,
1702094400,SELL,0.6244,0.6503771229791667
1702123200,TP,0.6129,
1702137600,BUY,0.5911,0.5321059713122851
1702152000,SL,0.5791,
1702152000,BUY,0.5791,0.5315026756622693
1702166400,TP,0.5923,
1702238400,BUY,0.5948,0.5261589347871644
1702252800,SL,0.5588,
1702252800,BUY,0.5588,0.6061177339198481
1702267200,SL,0.5551,
1702267200,BUY,0.5551,0.5701959694487628
1702296000,SL,0.5456,
1702296000,BUY,0.5456,0.5608061009686781
1702310400,SL,0.5328,
1702310400,BUY,0.5328,0.5753141306966651
1702324800,TP,0.5507,
1702324800,BUY,0.5507,0.5254434427988044
1702339200,TP,0.5625,
1702353600,SELL,0.593,0.535559713011948
1702382400,TP,0.5825,
1702382400,BUY,0.5825,0.5376337479517495
1702396800,SL,0.5729,
1702396800,BUY,0.5729,0.5427382798149141
1702425600,SL,0.5563,
1702425600,BUY,0.5563,0.5570553985018263
1702454400,TP,0.578,
1702468800,SELL,0.626,0.5883657868597273
1702483200,SL,0.6438,
1702483200,SELL,0.6438,0.557672453485018
1702497600,SL,0.6675,
1702497600,SELL,0.6675,0.5600098618961747
1702512000,TP,0.6564,
1702555200,BUY,0.6358,0.5314365132297914
1702612800,SL,0.6295,
1702641600,BUY,0.6227,0.5316454974701382
1702656000,SL,0.6149,
1702656000,BUY,0.6149,0.5230492904563628
1702670400,SL,0.6004,
1702670400,BUY,0.6004,0.5378887718080934
1702684800,TP,0.6156,
1702742400,BUY,0.6106,0.5233501130383352
1702785600,SL,0.5938,
1702785600,BUY,0.5938,0.5405102214774483
1702843200,SL,0.5804,
1702843200,BUY,0.5804,0.5272560155301608
1702857600,SL,0.5733,
1702857600,BUY,0.5733,0.5296853634536782
1702872000,SL,0.5685,
1702886400,BUY,0.5599,0.5288014918695314
1702900800,TP,0.5667,
1702929600,SELL,0.6021,0.5448045064018033
1702944000,SL,0.6106,
1702944000,SELL,0.6106,0.5251200322914836
1702972800,TP,0.5937,
1703044800,SELL,0.5918,0.5252239039743453
1703073600,SL,0.6007,
1703073600,SELL,0.6007,0.5233616342647737
1703102400,TP,0.5894,
1703145600,SELL,0.61,0.5289790648640708
1703160000,TP,0.5972,
1703188800,SELL,0.6351,0.5343478960874206
1703217600,TP,0.6145,
1703217600,BUY,0.6145,0.5229466202270155
1703275200,TP,0.6226,
1703289600,BUY,0.5999,0.5420532704640549
1703361600,TP,0.613,
1703448000,BUY,0.5919,0.5395858183716707
1703462400,TP,0.6041,
1703563200,BUY,0.6043,0.5222714010924114
1703577600,TP,0.6139,
1703606400,BUY,0.5901,0.5371659378253042
1703620800,TP,0.6087,
1703635200,BUY,0.5901,0.5446740930699776
1703664000,TP,0.6123,
1703692800,SELL,0.6367,0.5288595324879194
1703721600,SL,0.6601,
1703721600,SELL,0.6601,0.5445725016152184
1703750400,TP,0.6455,
1703764800,BUY,0.617,0.5516187764813688
1703779200,TP,0.6255,
1703793600,BUY,0.6158,0.5212882829986493
1703822400,SL,0.608,
1703822400,BUY,0.608,0.5203343741780044
1703836800,TP,0.6218,
1703851200,BUY,0.6039,0.5386923602888924
1703923200,SL,0.5993,
1704124800,SELL,0.6185,0.5320012254337642
1704139200,SL,0.6232,
1704139200,SELL,0.6232,0.5208377752475524
1704153600,SL,0.6302,
1704153600,SELL,0.6302,0.5229138801753349
1704196800,TP,0.6138,
1704283200,BUY,0.565,0.5643564079068477
1704297600,SL,0.5546,
1704297600,BUY,0.5546,0.5510458820925739
1704369600,TP,0.5746,
1704412800,BUY,0.5521,0.5461782181167698
1704441600,SL,0.5421,
1704441600,BUY,0.5421,0.5286956884309384
1704456000,SL,0.5306,
1704456000,BUY,0.5306,0.5407126433045761
1704484800,TP,0.5414,
1704513600,BUY,0.5179,0.5486869310583649
1704542400,TP,0.5255,
1704657600,BUY,0.4945,0.5476876208812173
1704672000,SL,0.474,
1704672000,BUY,0.474,0.5664609502226281
1704686400,TP,0.4895,
1704729600,SELL,0.5422,0.561670197836504
1704758400,TP,0.5267,
1704758400,BUY,0.5267,0.5205937506547074
1704787200,SL,0.5218,
1704888000,BUY,0.5058,0.5238113544829532
1704902400,TP,0.5185,
1704916800,SELL,0.566,0.5950532544391666
1704931200,SL,0.582,
1704931200,SELL,0.582,0.5590597929081712
1704960000,SL,0.5994,
1704960000,SELL,0.5994,0.5563877824030785
1704974400,TP,0.5834,
1705060800,BUY,0.5664,0.5272233628455755
1705075200,SL,0.5583,
1705075200,BUY,0.5583,0.5298101035327767
1705089600,SL,0.5476,
1705089600,BUY,0.5476,0.546001646382166
1705190400,SL,0.5441,
1705276800,SELL,0.5378,0.5259462566915214
1705320000,TP,0.5248,
1705334400,SELL,0.5341,0.5256044178340649
1705348800,TP,0.5276,
1705363200,SELL,0.5358,0.5282413075299827
1705406400,SL,0.5422,
1705406400,SELL,0.5422,0.5270259559898841
1705435200,TP,0.5356,
1705478400,SELL,0.5323,0.521120139790537
1705536000,TP,0.5212,
1705550400,SELL,0.5252,0.5238353798133796
1705564800,TP,0.5173,
1705579200,SELL,0.5203,0.5209922902289226
1705593600,TP,0.4993,
1705665600,BUY,0.4885,0.5232579022856472
1705680000,TP,0.4979,
1705996800,BUY,0.4584,0.5359359296259364
1706011200,TP,0.4676,
1706054400,BUY,0.4651,0.5243538291200682
1706083200,TP,0.4751,
1706256000,SELL,0.4835,0.5341672758976818
1706313600,SL,0.4873,
1706400000,SELL,0.4959,0.5225407067411187
1706457600,TP,0.4862,
1706544000,SELL,0.5206,0.5520573638708453
1706558400,SL,0.526,
1706558400,SELL,0.526,0.5282532794362195
1706572800,SL,0.5305,
1706731200,BUY,0.4976,0.5274372745151564
1706745600,SL,0.4917,
1707336000,SELL,0.5022,0.5237568256644839
1707350400,SL,0.5112,
1707350400,SELL,0.5112,0.5233336002153826
1707364800,SL,0.5277,
1707364800,SELL,0.5277,0.5384891314858877
1707379200,SL,0.5315,
1707652800,BUY,0.5427,0.5211771918614216
1707696000,SL,0.5386,
1707739200,SELL,0.5561,0.5241453663391816
1707796800,SL,0.5596,
1707825600,BUY,0.5398,0.521839949698565
1707883200,TP,0.5523,
1707897600,SELL,0.5734,0.5338820584153398
1707955200,SL,0.5824,
1708056000,BUY,0.5979,0.5212837552121016
1708084800,SL,0.5896,
1708084800,BUY,0.5896,0.5253779357685648
1708113600,TP,0.5986,
1708171200,BUY,0.5786,0.523730313569804
1708185600,TP,0.5869,
1708200000,SELL,0.6096,0.5257778150570596
1708214400,SL,0.6208,
1708430400,BUY,0.6095,0.5415249682236616
1708444800,TP,0.6179,
1708473600,BUY,0.6122,0.5238901194085741
1708488000,SL,0.5946,
1708488000,BUY,0.5946,0.5408402143376504
1708502400,SL,0.5859,
1708502400,BUY,0.5859,0.5397432776168172
1708545600,TP,0.5988,
1708560000,BUY,0.5868,0.5294329904817161
1708574400,TP,0.6018,
1708632000,BUY,0.5858,0.5232165954574453
1708689600,SL,0.5784,
1708948800,SELL,0.6058,0.5394682117191771
1708963200,SL,0.6177,
1708963200,SELL,0.6177,0.5291827332616733
1709049600,SL,0.6265,
1709049600,SELL,0.6265,0.5201364191875733
1709078400,TP,0.6171,
1709136000,BUY,0.6181,0.5373254994277643
1709150400,TP,0.6287,
1709179200,SELL,0.6836,0.5591962846358335
1709193600,SL,0.6904,
1709193600,SELL,0.6904,0.5214263921296856
1709222400,TP,0.6766,
1709222400,BUY,0.6766,0.532047397476621
1709236800,SL,0.6547,
1709236800,BUY,0.6547,0.5556134933761442
1709251200,TP,0.6727,
1709265600,BUY,0.664,0.521735372179095
1709280000,TP,0.6855,
1709280000,SELL,0.6855,0.5203345894251762
1709308800,SL,0.691,
1709323200,SELL,0.7195,0.5390327013786523
1709337600,SL,0.7556,
1709337600,SELL,0.7556,0.5615944474157826
1709352000,TP,0.7343,
1709438400,BUY,0.7116,0.552188598313369
1709452800,TP,0.7271,
1709510400,SELL,0.7551,0.5245221342542055
1709524800,SL,0.7811,
1709524800,SELL,0.7811,0.5363876851881354
1709553600,SL,0.7878,
1709568000,BUY,0.7768,0.5209836144991857
1709582400,SL,0.7701,
1709611200,BUY,0.7538,0.5262706535690223
1709625600,TP,0.7678,
1709640000,BUY,0.754,0.529992730943855
1709654400,SL,0.6348,
1709654400,BUY,0.6348,0.7142046455558861
1709668800,TP,0.6923,
1709683200,BUY,0.6762,0.5788161397740736
1709697600,TP,0.7382,
1709697600,SELL,0.7382,0.565100919064039
1709726400,TP,0.7176,
1709726400,BUY,0.7176,0.5602923067183629
1709740800,TP,0.7271,
1709812800,SELL,0.7435,0.523143964764277
1709827200,SL,0.7518,
1709827200,SELL,0.7518,0.5339440665260781
1709841600,TP,0.7427,
1709884800,SELL,0.7358,0.5286816771815199
1709899200,TP,0.7181,
1709942400,SELL,0.7284,0.5306432401111245
1709956800,SL,0.7366,
1709956800,SELL,0.7366,0.5422490060506053
1710014400,SL,0.7416,
1710014400,SELL,0.7416,0.5436948414934057
1710057600,TP,0.7279,
1710057600,SELL,0.7279,0.5296602451345915
1710072000,TP,0.7153,
1710072000,SELL,0.7153,0.5209901226359093
1710086400,SL,0.7199,
1710086400,SELL,0.7199,0.5432379325274975
1710129600,SL,0.7339,
1710129600,SELL,0.7339,0.560582453724753
1710158400,SL,0.7586,
1710158400,SELL,0.7586,0.5678854120677584
1710172800,SL,0.7735,
1710172800,SELL,0.7735,0.565111719041601
1710201600,TP,0.7574,
1710201600,SELL,0.7574,0.52263084538687
1710230400,TP,0.7481,
1710230400,SELL,0.7481,0.5312235887588787
1710302400,SL,0.763,
1710302400,SELL,0.763,0.5459753178491504
1710331200,TP,0.7462,
1710417600,BUY,0.7474,0.5744061507226005
1710432000,SL,0.7269,
1710432000,BUY,0.7269,0.5661540440494112
1710446400,TP,0.7509,
1710460800,BUY,0.7206,0.5722417991012138
1710489600,SL,0.7013,
1710489600,BUY,0.7013,0.5786252663260003
1710504000,TP,0.7172,
1710504000,BUY,0.7172,0.5326995753143184
1710532800,TP,0.7274,
1710532800,BUY,0.7274,0.5273890856564106
1710547200,SL,0.7221,
1710547200,BUY,0.7221,0.5370702162140177
1710561600,TP,0.7341,
1710576000,BUY,0.7184,0.5455813494926846
1710590400,SL,0.7042,
1710590400,BUY,0.7042,0.5521871430723043
1710604800,SL,0.6664,
1710604800,BUY,0.6664,0.597167829149725
1710619200,SL,0.6591,
1710619200,BUY,0.6591,0.5674571947365306
1710633600,TP,0.6732,
1710633600,BUY,0.6732,0.5206733032498425
1710648000,SL,0.6458,
1710648000,BUY,0.6458,0.5834103450864394
1710662400,TP,0.6776,
1710691200,BUY,0.6844,0.5212643133328553
1710720000,SL,0.6708,
1710720000,BUY,0.6708,0.539902685264434
1710734400,TP,0.6872,
1710763200,BUY,0.6603,0.5443028039438625
1710777600,SL,0.649,
1710777600,BUY,0.649,0.5409703400524002
1710792000,TP,0.6603,
1710806400,BUY,0.6353,0.5569737215514787
1710820800,SL,0.6264,
1710820800,BUY,0.6264,0.5487476158567013
1710835200,SL,0.6169,
1710835200,BUY,0.6169,0.5581805692404072
1710849600,TP,0.6266,
1710849600,BUY,0.6266,0.5242364285476289
1710864000,SL,0.6157,
1710864000,BUY,0.6157,0.5436189633598341
1710878400,SL,0.5864,
1710878400,BUY,0.5864,0.5933970680390112
1710907200,TP,0.6092,
1710936000,BUY,0.5986,0.5387930828492881
1710950400,TP,0.6318,
1710950400,SELL,0.6318,0.526413418681848
1710964800,SL,0.6396,
1711080000,SELL,0.6398,0.5203247981739468
1711094400,TP,0.6186,
1711252800,SELL,0.6377,0.5326669331970343
1711310400,SL,0.6468,
1711310400,SELL,0.6468,0.5332574682160555
1711368000,SL,0.6616,
1711368000,SELL,0.6616,0.5343170555924008
1711382400,SL,0.6656,
1711382400,SELL,0.6656,0.5211797112347898
1711396800,TP,0.6567,
1711411200,SELL,0.666,0.5218219646359687
1711425600,SL,0.6719,
1711540800,BUY,0.6338,0.5289720545635659
1711555200,TP,0.6449,
1712016000,BUY,0.5957,0.5304740406032697
1712044800,SL,0.5852,
1712044800,BUY,0.5852,0.5209212440876669
1712059200,SL,0.5811,
1712318400,SELL,0.5778,0.5205177327744714
1712376000,SL,0.5816,
1712548800,SELL,0.5949,0.5235277040470311
1712563200,SL,0.6081,
1712563200,SELL,0.6081,0.5275052618502849
1712592000,SL,0.6148,
1712923200,BUY,0.5641,0.5262984892875974
1712937600,SL,0.4821,
1712937600,BUY,0.4821,0.6726983755944274
1712952000,TP,0.5027,
1712952000,BUY,0.5027,0.5225506077414497
1712995200,TP,0.5096,
1713009600,BUY,0.5027,0.5447210992748732
1713024000,SL,0.4508,
1713024000,BUY,0.4508,0.6553081813040736
1713038400,SL,0.4449,
1713038400,BUY,0.4449,0.6052739337236459
1713067200,TP,0.4724,
1713081600,BUY,0.457,0.5612643319149435
1713110400,SL,0.4509,
1713110400,BUY,0.4509,0.5583918125593141
1713124800,TP,0.4673,
1713153600,SELL,0.4895,0.5499714565917617
1713182400,TP,0.4678,
1713182400,BUY,0.4678,0.5423241856776745
1713196800,SL,0.4556,
1713196800,BUY,0.4556,0.5469631674097544
1713240000,TP,0.4741,
1713240000,SELL,0.4741,0.5388070915779567
1713254400,TP,0.4649,
1713268800,BUY,0.4425,0.5692327495365263
1713283200,TP,0.4486,
1713340800,BUY,0.4468,0.5217450669186755
1713355200,SL,0.4326,
1713355200,BUY,0.4326,0.5410821019404896
1713369600,TP,0.4471,
1713369600,SELL,0.4471,0.5251554483399639
1713398400,SL,0.4505,
1713398400,SELL,0.4505,0.526276866515511
1713412800,TP,0.4391,
1713427200,SELL,0.4506,0.5281631980336075
1713441600,SL,0.4542,
1713441600,SELL,0.4542,0.5275194904009669
1713470400,SL,0.458,
1713470400,SELL,0.458,0.5362468506564467
1713484800,TP,0.4417,
1713484800,BUY,0.4417,0.5215850281359604
1713499200,TP,0.4564,
1713499200,SELL,0.4564,0.5436517608616237
1713513600,SL,0.4676,
1713513600,SELL,0.4676,0.5538108884443789
1713528000,SL,0.4716,
1713528000,SELL,0.4716,0.5468218134650583
1713571200,SL,0.4779,
1713571200,SELL,0.4779,0.5533604263217273
1713585600,SL,0.4967,
1713585600,SELL,0.4967,0.5859657803418755
1713600000,TP,0.4764,
1713614400,SELL,0.491,0.5674049616259454
1713628800,SL,0.5021,
1713628800,SELL,0.5021,0.5494120735560301
1713643200,SL,0.5072,
1713643200,SELL,0.5072,0.5450877268740809
1713700800,TP,0.4984,
1713744000,SELL,0.5075,0.528388541713557
1713787200,SL,0.5157,
1713787200,SELL,0.5157,0.5200998676523304
1713844800,TP,0.5088,
1713960000,BUY,0.4769,0.5392617382343604
1714003200,SL,0.4734,
1714233600,SELL,0.4662,0.521675406843227
1714262400,SL,0.4749,
1714464000,BUY,0.4318,0.5377662157093348
1714507200,TP,0.4412,
1714536000,BUY,0.4277,0.5334747160196948
1714550400,TP,0.435,
1714737600,SELL,0.467,0.5335863818017964
1714867200,TP,0.455,
1715169600,SELL,0.4613,0.5428496770377289
1715184000,SL,0.4643,
1715342400,BUY,0.4496,0.5208728062525126
1715385600,SL,0.4464,
1715572800,SELL,0.4441,0.5332500241071775
1715587200,SL,0.4487,
1715587200,SELL,0.4487,0.5207988836480593
1715616000,TP,0.4415,
1715774400,SELL,0.4457,0.5382868167341993
1715788800,SL,0.4521,
1715788800,SELL,0.4521,0.5263381667959625
1715817600,SL,0.4579,
1715817600,SELL,0.4579,0.5218749312100625
1715918400,SL,0.4805,
1715918400,SELL,0.4805,0.5382647842054513
1715932800,SL,0.4877,
1716220800,SELL,0.4896,0.5358047339654306
1716235200,SL,0.502,
1716235200,SELL,0.502,0.5281344152452113
1716307200,TP,0.4954,
1716465600,BUY,0.468,0.5291220174016033
1716480000,SL,0.4601,
1716811200,SELL,0.4722,0.5250711955980439
1716825600,TP,0.4646,
1717747200,SELL,0.4839,0.5364767032605653
1717776000,TP,0.4491,
1717776000,BUY,0.4491,0.5559154475576064
1717819200,SL,0.4457,
1718006400,SELL,0.4468,0.5303033711523247
1718035200,TP,0.4407,
1718193600,SELL,0.4405,0.5410457348112231
1718208000,TP,0.4333,
1718640000,SELL,0.4126,0.5270588382366599
1718654400,TP,0.4013,
1718668800,BUY,0.379,0.5618019722963693
1718697600,SL,0.3748,
1718697600,BUY,0.3748,0.5269765277414853
1718740800,TP,0.3837,
1719057600,SELL,0.3862,0.5258490251502809
1719100800,SL,0.3894,
1719259200,SELL,0.3777,0.5222093786351076
1719273600,SL,0.3872,
1719273600,SELL,0.3872,0.5254661582660718
1719302400,SL,0.3931,
1719619200,SELL,0.4006,0.5223393182021941
1719633600,TP,0.3947,
1720051200,BUY,0.3971,0.5257840349891844
1720065600,SL,0.3935,
1720108800,BUY,0.3778,0.5289879033973995
1720123200,SL,0.3623,
1720123200,BUY,0.3623,0.5608205733594644
1720137600,SL,0.324,
1720137600,BUY,0.324,0.6542826470505693
1720152000,TP,0.3311,
1720152000,BUY,0.3311,0.5554176859561051
1720166400,TP,0.3488,
1720195200,BUY,0.3505,0.5303963524900127
1720252800,TP,0.3578,
1720281600,SELL,0.3724,0.5429415173831725
1720324800,TP,0.365,
1720425600,SELL,0.3768,0.5813324033795138
1720440000,TP,0.3608,
1720497600,SELL,0.3715,0.5287050600922668
1720512000,SL,0.3741,
1720512000,SELL,0.3741,0.5262976980499834
1720540800,SL,0.3807,
1720540800,SELL,0.3807,0.5407604714751432
1720555200,TP,0.3754,
1720569600,SELL,0.3778,0.5278464425008933
1720584000,SL,0.3823,
1720584000,SELL,0.3823,0.5359594670891327
1720612800,SL,0.3851,
1720612800,SELL,0.3851,0.5340532461422415
1720641600,SL,0.3885,
1720641600,SELL,0.3885,0.532325044655742
1720670400,SL,0.3928,
1720670400,SELL,0.3928,0.5350366119128296
1720684800,SL,0.3959,
1720684800,SELL,0.3959,0.5341927039915897
1720756800,SL,0.3988,
1720756800,SELL,0.3988,0.5207471161949376
1720785600,SL,0.4089,
1720785600,SELL,0.4089,0.541631876927292
1720800000,SL,0.4155,
1720800000,SELL,0.4155,0.5371218460845948
1720843200,SL,0.4245,
1720843200,SELL,0.4245,0.528448844871854
1720872000,SL,0.4339,
1720872000,SELL,0.4339,0.5377161213178951
1720886400,SL,0.4453,
1720886400,SELL,0.4453,0.5393768806149482
1720915200,TP,0.4285,
1721102400,BUY,0.4308,0.5336629521822077
1721131200,TP,0.4471,
1721304000,BUY,0.4258,0.5321253154863304
1721318400,SL,0.4219,
1721404800,SELL,0.4405,0.521568253529192
1721462400,TP,0.4322,
1721592000,SELL,0.4469,0.5414449444120346
1721606400,TP,0.4387,
1721793600,SELL,0.4195,0.5202573246493141
1721822400,TP,0.4121,
1721865600,BUY,0.3943,0.5232706080436335
1721923200,SL,0.3872,
1721952000,SELL,0.4065,0.5265756843024729
1721966400,SL,0.4127,
1721966400,SELL,0.4127,0.5209008617325526
1722009600,SL,0.4183,
1722211200,SELL,0.4226,0.5353673096643572
1722254400,TP,0.4095,
1722513600,BUY,0.3783,0.5224723149270964
1722542400,TP,0.3925,
1722542400,SELL,0.3925,0.5261681071631706
1722556800,TP,0.3853,
1722600000,BUY,0.3681,0.5526487728167058
1722628800,SL,0.3636,
1722686400,BUY,0.3598,0.5302637601542988
1722700800,SL,0.3518,
1722700800,BUY,0.3518,0.5368231190076858
1722715200,TP,0.3646,
1722772800,BUY,0.3475,0.5368451815103177
1722801600,SL,0.3442,
1722801600,BUY,0.3442,0.5244830226586977
1722816000,SL,0.3078,
1722816000,BUY,0.3078,0.6437300916403575
1722844800,SL,0.2959,
1722844800,BUY,0.2959,0.6196735618396519
1722859200,TP,0.3195,
1722873600,BUY,0.3101,0.5778761560652161
1722902400,TP,0.3256,
1722931200,BUY,0.3238,0.5449166796803385
1722945600,TP,0.3329,
1722988800,SELL,0.3368,0.5206978127121578
1723032000,TP,0.3239,
1723032000,BUY,0.3239,0.5286360746242754
1723046400,SL,0.3207,
1723075200,SELL,0.3348,0.5335047751041248
1723118400,SL,0.3397,
1723118400,SELL,0.3397,0.5308679324269685
1723147200,SL,0.3516,
1723147200,SELL,0.3516,0.5601692449851371
1723190400,TP,0.3427,
1723219200,SELL,0.3478,0.5428312214472337
1723348800,SL,0.3527,
1723348800,SELL,0.3527,0.5399318784462618
1723363200,TP,0.3475,
1723420800,SELL,0.3304,0.5252743216311705
1723435200,SL,0.3348,
1723435200,SELL,0.3348,0.5344351221499862
1723449600,SL,0.3427,
1723449600,SELL,0.3427,0.5481185061735859
1723478400,TP,0.3358,
1723492800,SELL,0.339,0.5262193586544651
1723536000,TP,0.3337,
1723737600,BUY,0.3236,0.5343299291464305
1723780800,TP,0.3349,
1723780800,SELL,0.3349,0.5282841218421531
1723809600,TP,0.3242,
1723809600,BUY,0.3242,0.5337057953059826
1723824000,TP,0.3319,
1724169600,SELL,0.3475,0.5201276467122372
1724212800,SL,0.359,
1724212800,SELL,0.359,0.5338553682972921
1724227200,TP,0.351,
1724241600,SELL,0.3577,0.5221479690668475
1724256000,SL,0.3766,
1724256000,SELL,0.3766,0.5631513584108367
1724270400,TP,0.3689,
1724313600,SELL,0.3738,0.525252161092988
1724356800,SL,0.3763,
1724356800,SELL,0.3763,0.5218241495739873
1724385600,SL,0.3824,
1724385600,SELL,0.3824,0.5269793441573397
1724428800,SL,0.3894,
1724558400,BUY,0.379,0.5212947481343109
1724587200,TP,0.3876,
1724788800,BUY,0.3503,0.5297191297973498
1724817600,SL,0.3468,
1724832000,SELL,0.3579,0.5217191107106683
1724846400,TP,0.3514,
1724947200,BUY,0.3542,0.5273099302287908
1725004800,SL,0.3513,
1725019200,BUY,0.34,0.5382546914184183
1725033600,TP,0.3455,
1725451200,SELL,0.326,0.5211229323812311
1725494400,TP,0.32,
1726574400,SELL,0.3407,0.5254270074100095
1726588800,TP,0.3336,
1726689600,SELL,0.3441,0.5308097063014604
1726704000,SL,0.349,
1726704000,SELL,0.349,0.5213064213468332
1726747200,SL,0.352,
1727193600,SELL,0.3884,0.5349804617894107
1727236800,TP,0.3813,
1727784000,BUY,0.3664,0.5411461421306106
1727798400,SL,0.3532,
1727798400,BUY,0.3532,0.5566116551827789
1727827200,TP,0.3619,
1727856000,BUY,0.3506,0.531398561905041
1727884800,SL,0.3392,
1727884800,BUY,0.3392,0.5599289423703053
1727913600,TP,0.3492,
1727928000,BUY,0.3426,0.525911613428486
1727942400,SL,0.3392,
1727942400,BUY,0.3392,0.5204254200710206
1727985600,TP,0.3453,
1728100800,SELL,0.3555,0.5228674084411492
1728144000,TP,0.348,
1728216000,SELL,0.3535,0.5209899422139865
1728244800,SL,0.3575,
1728259200,SELL,0.3654,0.5307122075167755
1728288000,TP,0.3578,
1729080000,BUY,0.3538,0.5200306285878389
1729137600,SL,0.3484,
1729670400,BUY,0.3541,0.5260717846329485
1729684800,SL,0.3502,
1729886400,BUY,0.3261,0.5433781816950998
1729900800,TP,0.3316,
1729944000,BUY,0.3256,0.5207321340387457
1729958400,TP,0.332,
1730131200,SELL,0.3423,0.521265862254916
1730160000,SL,0.3491,
1730376000,BUY,0.3448,0.5295924829070403
1730390400,SL,0.3409,
1730592000,BUY,0.3405,0.522432799763372
1730620800,SL,0.3355,
1730851200,SELL,0.3584,0.5745774872073279
1730894400,TP,0.3533,
1730923200,SELL,0.363,0.5245608185670455
1730937600,SL,0.3733,
1730937600,SELL,0.3733,0.5392452889402239
1730952000,TP,0.3688,
1730980800,SELL,0.3884,0.5585293365788144
1730995200,SL,0.3933,
1730995200,SELL,0.3933,0.5333975431306359
1731009600,SL,0.4065,
1731009600,SELL,0.4065,0.5601568434090043
1731024000,SL,0.4218,
1731024000,SELL,0.4218,0.5688835041732189
1731038400,SL,0.4279,
1731038400,SELL,0.4279,0.5409214852455922
1731052800,SL,0.4349,
1731052800,SELL,0.4349,0.5436864371067718
1731067200,SL,0.4501,
1731067200,SELL,0.4501,0.5610657783365919
1731081600,TP,0.4438,
1731110400,BUY,0.4295,0.5234136935140599
1731124800,TP,0.435,
1731182400,SELL,0.4967,0.6509785769097024
1731196800,SL,0.5328,
1731196800,SELL,0.5328,0.6424436558567408
1731211200,SL,0.5843,
1731211200,SELL,0.5843,0.6906637642988261
1731240000,SL,0.599,
1731240000,SELL,0.599,0.5697434442462679
1731254400,SL,0.6126,
1731254400,SELL,0.6126,0.5820415684302677
1731268800,TP,0.5901,
1731283200,SELL,0.5982,0.5402351936333121
1731297600,TP,0.5734,
1731297600,BUY,0.5734,0.5339347420037053
1731312000,TP,0.5968,
1731312000,SELL,0.5968,0.543876306878545
1731326400,SL,0.6011,
1731355200,SELL,0.6132,0.523370250700972
1731369600,TP,0.5931,
1731369600,BUY,0.5931,0.5500209180346071
1731384000,TP,0.6113,
1731398400,BUY,0.5852,0.5800659799987047
1731412800,SL,0.5708,
1731412800,BUY,0.5708,0.5849776083439452
1731456000,SL,0.5352,
1731456000,BUY,0.5352,0.6234446484530921
1731499200,TP,0.5952,
1731499200,SELL,0.5952,0.5705087149473239
1731513600,TP,0.5699,
1731513600,BUY,0.5699,0.5581713918829808
1731528000,TP,0.5783,
1731528000,BUY,0.5783,0.5234028140064594
1731542400,SL,0.5727,
1731542400,BUY,0.5727,0.5454013645621115
1731556800,TP,0.581,
1731571200,BUY,0.5679,0.5358392545895728
1731585600,SL,0.5482,
1731585600,BUY,0.5482,0.5715670471970056
1731600000,TP,0.565,
1731628800,SELL,0.5943,0.5306074696649754
1731657600,SL,0.6135,
1731657600,SELL,0.6135,0.5313800078915685
1731672000,SL,0.6472,
1731672000,SELL,0.6472,0.5637194440805391
1731686400,SL,0.6779,
1731686400,SELL,0.6779,0.5827808245416755
1731700800,SL,0.7071,
1731700800,SELL,0.7071,0.594503009218435
1731715200,SL,0.7459,
1731715200,SELL,0.7459,0.6141709437266331
1731729600,TP,0.7254,
1731729600,SELL,0.7254,0.5255686710467848
1731744000,SL,0.7524,
1731744000,SELL,0.7524,0.577307682519405
1731772800,SL,0.7588,
1731772800,SELL,0.7588,0.5434870924807056
1731787200,TP,0.7416,
1731801600,BUY,0.7149,0.5560860106098896
1731830400,SL,0.708,
1731830400,BUY,0.708,0.5360787065706502
1731844800,TP,0.7254,
1731859200,BUY,0.7162,0.5247772834209706
1731873600,SL,0.7026,
1731873600,BUY,0.7026,0.5545937827131131
1731888000,TP,0.737,
1731916800,BUY,0.7346,0.5511737037001253
1731931200,TP,0.7649,
