time,side,price,p
1686430800,SELL,0.2735,0.5742087669946506
1686434400,SL,0.2781,
1686434400,SELL,0.2781,0.5412733045703543
1686438000,TP,0.2747,
1686441600,BUY,0.2663,0.577598015097529
1686448800,SL,0.2642,
1686448800,BUY,0.2642,0.5408948778325726
1686466800,SL,0.2621,
1686466800,BUY,0.2621,0.529899752069832
1686470400,SL,0.2603,
1686470400,BUY,0.2603,0.5266830140764599
1686477600,TP,0.2688,
1686477600,SELL,0.2688,0.5512894915839175
1686488400,TP,0.265,
1686495600,BUY,0.2642,0.5213078403722391
1686499200,TP,0.2677,
1686499200,SELL,0.2677,0.5289568994232038
1686506400,SL,0.2708,
1686506400,SELL,0.2708,0.5313850575021928
1686510000,SL,0.2745,
1686510000,SELL,0.2745,0.552443434667372
1686535200,TP,0.2674,
1686535200,BUY,0.2674,0.5368760902963816
1686542400,TP,0.2727,
1686542400,SELL,0.2727,0.5272160925821212
1686549600,SL,0.2773,
1686549600,SELL,0.2773,0.5415401832912381
1686556800,SL,0.2833,
1686556800,SELL,0.2833,0.5625007796072253
1686574800,TP,0.2796,
1686582000,BUY,0.2772,0.5275454852774795
1686585600,SL,0.2753,
1686585600,BUY,0.2753,0.5239951651169665
1686621600,TP,0.2797,
1686643200,SELL,0.2822,0.5256245537773705
1686654000,SL,0.2855,
1686654000,SELL,0.2855,0.5463786256124245
1686657600,TP,0.2806,
1686657600,BUY,0.2806,0.5336793291778283
1686661200,SL,0.2776,
1686661200,BUY,0.2776,0.5364709263076733
1686664800,SL,0.2732,
1686664800,BUY,0.2732,0.5641079567721833
1686668400,SL,0.2697,
1686668400,BUY,0.2697,0.5690618868894837
1686675600,TP,0.273,
1686675600,BUY,0.273,0.5269939265567964
1686704400,TP,0.2765,
1686718800,BUY,0.2729,0.52755813639752
1686726000,SL,0.2708,
1686726000,BUY,0.2708,0.5324591487180209
1686733200,TP,0.2748,
1686769200,BUY,0.2705,0.5314226210406012
1686772800,SL,0.2579,
1686772800,BUY,0.2579,0.6447067505995107
1686776400,TP,0.2623,
1686780000,BUY,0.2618,0.5433440874820222
1686790800,SL,0.2597,
1686790800,BUY,0.2597,0.5609255834850262
1686808800,SL,0.2553,
1686808800,BUY,0.2553,0.5713510350200621
1686826800,TP,0.2591,
1686841200,BUY,0.2578,0.5285339015646399
1686855600,TP,0.2618,
1686913200,BUY,0.2571,0.5334478231594346
1686931200,TP,0.2612,
1686934800,SELL,0.2645,0.537799864872717
1686963600,TP,0.261,
1686978000,SELL,0.2722,0.5882731878836035
1686999600,TP,0.2679,
1687118400,BUY,0.2625,0.5544765536083626
1687122000,SL,0.2606,
1687122000,BUY,0.2606,0.5396494581286224
1687161600,SL,0.2588,
1687161600,BUY,0.2588,0.5254924181383843
1687204800,TP,0.2625,
1687222800,BUY,0.2604,0.5254212431004025
1687240800,SL,0.2587,
1687248000,BUY,0.2578,0.5210785478889893
1687269600,SL,0.2555,
1687269600,BUY,0.2555,0.5385300835440623
1687276800,TP,0.2599,
1687280400,SELL,0.2653,0.5524879009175898
1687291200,SL,0.2684,
1687291200,SELL,0.2684,0.5383659944212507
1687302000,SL,0.2705,
1687302000,SELL,0.2705,0.5379974574151746
1687309200,SL,0.2783,
1687309200,SELL,0.2783,0.5832204888702925
1687312800,SL,0.2809,
1687312800,SELL,0.2809,0.5634371407922008
1687341600,TP,0.2767,
1687345200,SELL,0.2788,0.523024494455044
1687356000,SL,0.2816,
1687356000,SELL,0.2816,0.5371756815977875
1687363200,SL,0.2837,
1687363200,SELL,0.2837,0.5293818423362558
1687374000,SL,0.2861,
1687374000,SELL,0.2861,0.5320191769522008
1687392000,SL,0.2918,
1687392000,SELL,0.2918,0.5657395002854081
1687395600,SL,0.2978,
1687395600,SELL,0.2978,0.5807091252429261
1687417200,SL,0.3022,
1687417200,SELL,0.3022,0.5704478474867227
1687431600,TP,0.2927,
1687431600,BUY,0.2927,0.5591650171026054
1687442400,SL,0.2889,
1687442400,BUY,0.2889,0.5619072181296123
1687453200,TP,0.2932,
1687471200,BUY,0.2894,0.5318439231619009
1687478400,TP,0.2931,
1687525200,BUY,0.2884,0.5269904745325439
1687528800,TP,0.2919,
1687532400,SELL,0.2994,0.5647930252760912
1687539600,SL,0.3014,
1687539600,SELL,0.3014,0.5314417368483054
1687554000,TP,0.2952,
1687554000,BUY,0.2952,0.5294805045544694
1687611600,SL,0.2928,
1687618800,BUY,0.2868,0.5708347088229117
1687633200,TP,0.2915,
1687662000,SELL,0.2966,0.5243401181293486
1687680000,SL,0.2992,
1687680000,SELL,0.2992,0.5260107901697425
1687698000,TP,0.295,
1687701600,BUY,0.2931,0.523269333559393
1687737600,SL,0.2887,
1687737600,BUY,0.2887,0.5428974498679319
1687744800,SL,0.2868,
1687744800,BUY,0.2868,0.5291354851540476
1687759200,TP,0.2903,
1687795200,BUY,0.2811,0.5909114739981532
1687813200,SL,0.2786,
1687813200,BUY,0.2786,0.5351898390926488
1687827600,TP,0.2821,
1687842000,BUY,0.2801,0.526778143691655
1687860000,TP,0.2843,
1687878000,BUY,0.28,0.5376911287260522
1687881600,TP,0.2836,
1687896000,SELL,0.287,0.5219012683923581
1687899600,SL,0.2889,
1687899600,SELL,0.2889,0.5262831765851054
1687910400,TP,0.2813,
1687910400,BUY,0.2813,0.5458608904226829
1687917600,SL,0.2789,
1687917600,BUY,0.2789,0.5306001648892023
1687935600,SL,0.2753,
1687935600,BUY,0.2753,0.5462916415768879
1687953600,SL,0.2719,
1687953600,BUY,0.2719,0.5438562059636979
1687957200,TP,0.2753,
1687968000,BUY,0.2735,0.5276920829381522
1687971600,SL,0.2703,
1687971600,BUY,0.2703,0.5513545594588419
1687978800,SL,0.2673,
1687978800,BUY,0.2673,0.5711583630362427
1688004000,TP,0.2711,
1688090400,SELL,0.2785,0.5376774640821564
1688094000,SL,0.2835,
1688094000,SELL,0.2835,0.5681650878656085
1688112000,SL,0.2883,
1688112000,SELL,0.2883,0.5591457718868995
1688119200,SL,0.2957,
1688119200,SELL,0.2957,0.5927989234974416
1688126400,SL,0.2979,
1688126400,SELL,0.2979,0.5653328679136677
1688130000,TP,0.2776,
1688130000,BUY,0.2776,0.6619701731220008
1688140800,TP,0.285,
1688140800,SELL,0.285,0.5285066262224932
1688144400,SL,0.2869,
1688173200,SELL,0.2897,0.5277056429851986
1688176800,TP,0.286,
1688176800,BUY,0.286,0.5235347889999646
1688184000,SL,0.2839,
1688212800,SELL,0.2897,0.5277824169320368
1688216400,SL,0.2922,
1688216400,SELL,0.2922,0.5422652700777788
1688223600,TP,0.2885,
1688241600,SELL,0.29,0.5251470725113422
1688248800,SL,0.2918,
1688248800,SELL,0.2918,0.5321848667365366
1688284800,TP,0.2871,
1688295600,SELL,0.2905,0.5238533572304597
1688335200,SL,0.2925,
1688335200,SELL,0.2925,0.5297971239591234
1688349600,SL,0.296,
1688349600,SELL,0.296,0.5433658421966775
1688364000,TP,0.2923,
1688410800,SELL,0.2984,0.5342612020674202
1688457600,TP,0.294,
1688551200,BUY,0.2853,0.5800963063071191
1688569200,SL,0.2826,
1688569200,BUY,0.2826,0.5514018217290174
1688619600,TP,0.2861,
1688623200,SELL,0.2905,0.5403336284903598
1688641200,REV->BUY,0.2878,0.5215860972018475
1688644800,SL,0.2856,
1688644800,BUY,0.2856,0.5226980072310314
1688648400,SL,0.2833,
1688648400,BUY,0.2833,0.5370217977965396
1688652000,SL,0.2791,
1688652000,BUY,0.2791,0.5704752784157174
1688662800,TP,0.2845,
1688670000,BUY,0.2838,0.5209975339575705
1688684400,SL,0.2784,
1688684400,BUY,0.2784,0.5617366665606184
1688691600,TP,0.2819,
1688702400,BUY,0.2797,0.5252765419717254
1688731200,TP,0.2836,
1688828400,SELL,0.289,0.5291837060174361
1688832000,SL,0.2915,
1688832000,SELL,0.2915,0.5431490102362578
1688875200,TP,0.288,
1688947200,BUY,0.2808,0.5491886743071789
1688954400,TP,0.2852,
1688954400,SELL,0.2852,0.5224745864488808
1688997600,SL,0.2871,
1689012000,SELL,0.2903,0.5280114443264577
1689055200,SL,0.2928,
1689055200,SELL,0.2928,0.5329231091110961
1689181200,TP,0.289,
1689188400,BUY,0.2861,0.5493016657799451
1689253200,TP,0.2898,
1689260400,SELL,0.3112,0.7079436374561885
1689264000,SL,0.318,
1689264000,SELL,0.318,0.621937273114712
1689267600,SL,0.3311,
1689267600,SELL,0.3311,0.6702938934791403
1689271200,SL,0.3376,
1689271200,SELL,0.3376,0.6251603779759238
1689274800,SL,0.3478,
1689274800,SELL,0.3478,0.6537420696517137
1689278400,TP,0.3396,
1689285600,SELL,0.3456,0.5867206594000353
1689289200,SL,0.3567,
1689289200,SELL,0.3567,0.6056461334241987
1689292800,SL,0.3663,
1689292800,SELL,0.3663,0.5934966551859894
1689296400,TP,0.3586,
1689300000,SELL,0.3614,0.5478046430217871
1689318000,TP,0.3526,
1689318000,BUY,0.3526,0.5522989018073098
1689325200,SL,0.3474,
1689325200,BUY,0.3474,0.5383772144533397
1689339600,REV->SELL,0.3508,0.5283592584127942
1689350400,TP,0.341,
1689350400,BUY,0.341,0.5477743317201562
1689354000,SL,0.331,
1689354000,BUY,0.331,0.5875306323617385
1689357600,SL,0.3202,
1689357600,BUY,0.3202,0.6209478090659872
1689368400,TP,0.3252,
1689372000,BUY,0.3253,0.5220672622486369
1689397200,TP,0.3303,
1689400800,SELL,0.3338,0.5315477704986887
1689429600,TP,0.3297,
1689469200,BUY,0.3225,0.534265288831572
1689476400,SL,0.3201,
1689476400,BUY,0.3201,0.5287396754182149
1689534000,SL,0.3151,
1689534000,BUY,0.3151,0.5565457013418185
1689584400,SL,0.3119,
1689584400,BUY,0.3119,0.5522357825559567
1689613200,SL,0.3095,
1689613200,BUY,0.3095,0.5493122774051036
1689660000,SL,0.3063,
1689660000,BUY,0.3063,0.5418532949329784
1689678000,SL,0.3034,
1689678000,BUY,0.3034,0.5558143163769776
1689721200,TP,0.3095,
1689721200,SELL,0.3095,0.5212144981807482
1689724800,SL,0.3151,
1689724800,SELL,0.3151,0.5528183235391704
1689732000,SL,0.3181,
1689732000,SELL,0.3181,0.5389945063615553
1689735600,SL,0.3201,
1689735600,SELL,0.3201,0.5402142418479825
1689750000,TP,0.3158,
1689757200,SELL,0.317,0.5200364879934102
1689775200,TP,0.3114,
1689775200,BUY,0.3114,0.5402445055981064
1689786000,TP,0.3163,
1689786000,SELL,0.3163,0.5272047617379017
1689789600,SL,0.325,
1689789600,SELL,0.325,0.5724347727741464
1689814800,SL,0.3282,
1689814800,SELL,0.3282,0.5303195852519642
1689818400,SL,0.3308,
1689818400,SELL,0.3308,0.5324224527409774
1689825600,TP,0.3263,
1689829200,SELL,0.3296,0.528430372636248
1689832800,TP,0.3251,
1689832800,BUY,0.3251,0.5245973559569292
1689858000,REV->SELL,0.3275,0.521081979020262
1689861600,TP,0.3194,
1689861600,BUY,0.3194,0.560891906983711
1689868800,SL,0.3164,
1689868800,BUY,0.3164,0.5290163176649391
1689897600,SL,0.3141,
1689897600,BUY,0.3141,0.5235667414267028
1689922800,SL,0.3121,
1689922800,BUY,0.3121,0.5260736681961902
1689962400,TP,0.3161,
1690074000,SELL,0.3138,0.5222940696025516
1690088400,SL,0.3163,
1690131600,SELL,0.3175,0.5221972193085065
1690164000,TP,0.313,
1690189200,BUY,0.3043,0.5857415025266307
1690333200,SL,0.3022,
1690394400,SELL,0.3071,0.5316056026512661
1690423200,SL,0.3096,
1690423200,SELL,0.3096,0.5202255087923374
1690430400,SL,0.3122,
1690430400,SELL,0.3122,0.536805724126385
1690466400,TP,0.3083,
1690552800,SELL,0.3127,0.5208463506347808
1690689600,SL,0.3161,
1690689600,SELL,0.3161,0.5426069582375106
1690743600,TP,0.3092,
1690743600,BUY,0.3092,0.5415563537185354
1690758000,TP,0.3156,
1690758000,SELL,0.3156,0.5281971838132404
1690815600,TP,0.3117,
1690837200,BUY,0.3072,0.5272468692885831
1690851600,SL,0.3046,
1690851600,BUY,0.3046,0.5441836492307134
1690855200,SL,0.3015,
1690855200,BUY,0.3015,0.5585433553493366
1690876800,TP,0.3058,
1690930800,SELL,0.3103,0.5342822564368712
1690952400,TP,0.3062,
1690984800,BUY,0.3028,0.526875800734601
1690992000,SL,0.3001,
1690992000,BUY,0.3001,0.5471864223538573
1691042400,SL,0.2969,
1691042400,BUY,0.2969,0.5392233393729088
1691049600,SL,0.2948,
1691049600,BUY,0.2948,0.5359582477409189
1691096400,SL,0.2928,
1691096400,BUY,0.2928,0.5347421973741162
1691164800,TP,0.2971,
1691179200,BUY,0.2914,0.5268385517545369
1691290800,TP,0.2952,
1691370000,SELL,0.2949,0.5204887059189346
1691388000,TP,0.2909,
1691388000,BUY,0.2909,0.5206259197083541
1691424000,SL,0.286,
1691424000,BUY,0.286,0.551068365921519
1691438400,TP,0.2895,
1691496000,SELL,0.2954,0.5259653263434042
1691514000,SL,0.3013,
1691514000,SELL,0.3013,0.5601026092969431
1691535600,TP,0.2974,
1691582400,SELL,0.3007,0.5236441570643238
1691697600,TP,0.297,
1691964000,BUY,0.2889,0.5252574980287149
1692126000,SL,0.2814,
1692126000,BUY,0.2814,0.5814424955394316
1692165600,SL,0.2791,
1692165600,BUY,0.2791,0.5353345813311008
1692176400,SL,0.277,
1692176400,BUY,0.277,0.5477593687029193
1692187200,SL,0.275,
1692187200,BUY,0.275,0.5552803104127588
1692190800,SL,0.272,
1692190800,BUY,0.272,0.566881192172676
1692205200,TP,0.2753,
1692216000,BUY,0.2713,0.5548678428066989
1692226800,TP,0.2747,
1692230400,BUY,0.2738,0.5233347277048208
1692248400,TP,0.2783,
1692284400,BUY,0.2688,0.565102308668603
1692295200,TP,0.2721,
1692302400,BUY,0.2706,0.5333306720514304
1692306000,SL,0.2502,
1692306000,BUY,0.2502,0.710893241031894
1692309600,TP,0.2572,
1692313200,BUY,0.2553,0.5752982660003544
1692316800,TP,0.2592,
1692320400,BUY,0.2594,0.540864078938475
1692324000,SL,0.2558,
1692324000,BUY,0.2558,0.5564680872037594
1692327600,TP,0.2596,
1692331200,BUY,0.2576,0.538511871612767
1692334800,TP,0.2614,
1692374400,BUY,0.2609,0.5246562151572619
1692381600,TP,0.2651,
1692446400,SELL,0.2649,0.523449061998814
1692450000,SL,0.2665,
1692450000,SELL,0.2665,0.5323343554928872
1692457200,SL,0.2688,
1692457200,SELL,0.2688,0.5402447901463704
1692558000,SL,0.2719,
1692558000,SELL,0.2719,0.5315181563278885
1692597600,TP,0.268,
1692612000,BUY,0.2655,0.5231393919805719
1692630000,SL,0.2614,
1692630000,BUY,0.2614,0.5653243387499005
1692644400,TP,0.2646,
1692666000,BUY,0.2618,0.5200962109376049
1692698400,SL,0.2597,
1692698400,BUY,0.2597,0.5201777942092061
1692709200,SL,0.2572,
1692709200,BUY,0.2572,0.5426074982013446
1692723600,SL,0.2531,
1692723600,BUY,0.2531,0.5697045564916433
1692745200,TP,0.2588,
1692806400,SELL,0.2665,0.5523847945517268
1692817200,SL,0.2684,
1692817200,SELL,0.2684,0.5381072033251991
1692853200,SL,0.2702,
1692853200,SELL,0.2702,0.5272956706783133
1692867600,TP,0.2665,
1692885600,BUY,0.2631,0.5251568762679881
1692925200,TP,0.2704,
1692925200,SELL,0.2704,0.5558249764630099
1692928800,TP,0.2647,
1692928800,BUY,0.2647,0.5373899091389028
1692932400,SL,0.2631,
1692936000,BUY,0.2604,0.5394809931862738
1693036800,SL,0.2586,
1693144800,SELL,0.2645,0.5258672237647521
1693184400,TP,0.2611,
1693224000,SELL,0.263,0.5217197022771844
1693231200,SL,0.2648,
1693231200,SELL,0.2648,0.5305532249327609
1693238400,SL,0.2665,
1693238400,SELL,0.2665,0.5294800115136157
1693288800,TP,0.2631,
1693317600,SELL,0.2778,0.671568933244317
1693321200,TP,0.2738,
1693324800,SELL,0.2772,0.5665253229693821
1693346400,TP,0.2733,
1693404000,BUY,0.2619,0.529248824167159
1693429200,TP,0.2653,
1693494000,BUY,0.2591,0.5543995583114877
1693497600,SL,0.2529,
1693497600,BUY,0.2529,0.5974840408005537
1693526400,TP,0.2569,
1693587600,BUY,0.2527,0.5404308440762529
1693623600,TP,0.2565,
1693792800,SELL,0.258,0.5246560266929992
1693861200,TP,0.2539,
1693861200,BUY,0.2539,0.5232498496521273
1693890000,TP,0.2572,
1694019600,SELL,0.2583,0.5300796438151564
1694080800,TP,0.255,
1694131200,SELL,0.2589,0.5249780926723984
1694167200,TP,0.2538,
1694167200,BUY,0.2538,0.5290136656565871
1694304000,SL,0.2515,
1694304000,BUY,0.2515,0.5321339744044676
1694318400,SL,0.2478,
1694318400,BUY,0.2478,0.5708004940959633
1694419200,SL,0.2453,
1694419200,BUY,0.2453,0.530860905992622
1694422800,SL,0.2434,
1694422800,BUY,0.2434,0.5482715046610397
1694448000,SL,0.2415,
1694448000,BUY,0.2415,0.5411681595264972
1694455200,SL,0.2399,
1694455200,BUY,0.2399,0.5555280219070917
1694458800,SL,0.2381,
1694458800,BUY,0.2381,0.5609685663854923
1694473200,TP,0.2421,
1694480400,BUY,0.241,0.5200585996737419
1694487600,TP,0.247,
1694487600,SELL,0.247,0.5491595247839138
1694512800,SL,0.2498,
1694512800,SELL,0.2498,0.5283476619021634
1694538000,TP,0.2464,
1694649600,SELL,0.2519,0.5475752080910425
1694653200,TP,0.2484,
1694700000,SELL,0.2512,0.5205051987165398
1694743200,SL,0.2537,
1694743200,SELL,0.2537,0.5230697541067887
1694775600,TP,0.249,
1694786400,BUY,0.247,0.524240748149277
1694815200,TP,0.2517,
1694815200,SELL,0.2517,0.5260345708222035
1694890800,TP,0.2486,
1694980800,BUY,0.2452,0.5353754787636699
1695002400,TP,0.2487,
1695027600,SELL,0.2512,0.5218304020768668
1695031200,SL,0.2537,
1695031200,SELL,0.2537,0.5393699614130009
1695052800,SL,0.2553,
1695052800,SELL,0.2553,0.5252029294001783
1695056400,TP,0.2517,
1695114000,SELL,0.2561,0.5225794949630528
1695189600,TP,0.2529,
1695236400,BUY,0.2511,0.5460603774610945
1695283200,SL,0.2494,
1695286800,BUY,0.2485,0.5280255988687118
1695290400,SL,0.2466,
1695290400,BUY,0.2466,0.5469434264634928
1695337200,SL,0.2449,
1695337200,BUY,0.2449,0.5323168739458413
1695398400,SL,0.2431,
1695596400,BUY,0.2427,0.5293264198986866
1695682800,TP,0.2459,
1695812400,SELL,0.2476,0.5205123125528409
1695823200,TP,0.2432,
1695823200,BUY,0.2432,0.5270319162860962
1695895200,TP,0.247,
1695909600,SELL,0.2481,0.5217280185630787
1695920400,SL,0.2498,
1695920400,SELL,0.2498,0.5283871608364675
1695970800,SL,0.2522,
1695970800,SELL,0.2522,0.5316427183806912
1695996000,SL,0.2552,
1695996000,SELL,0.2552,0.5469752616907828
1696006800,TP,0.2505,
1696086000,SELL,0.2529,0.5217741854299364
1696093200,SL,0.2547,
1696093200,SELL,0.2547,0.5299165800723701
1696150800,SL,0.257,
1696150800,SELL,0.257,0.5304159507136709
1696154400,SL,0.2612,
1696154400,SELL,0.2612,0.5760832251022081
1696197600,SL,0.2676,
1696197600,SELL,0.2676,0.5810308610134599
1696204800,TP,0.2639,
1696208400,SELL,0.2658,0.5313197945623429
1696237200,SL,0.2686,
1696237200,SELL,0.2686,0.539276625278257
1696258800,TP,0.2639,
1696269600,BUY,0.2603,0.5480144691746651
1696377600,SL,0.2552,
1696377600,BUY,0.2552,0.5692517505933796
1696410000,TP,0.2583,
1696500000,SELL,0.2604,0.5234108544114141
1696510800,SL,0.2629,
1696510800,SELL,0.2629,0.5431945598382002
1696608000,SL,0.2657,
1696608000,SELL,0.2657,0.5208096610348629
1696658400,TP,0.2616,
1696676400,BUY,0.2577,0.5323801914476413
1696755600,SL,0.2561,
1696842000,BUY,0.2508,0.56312517550356
1696939200,SL,0.2491,
1696946400,BUY,0.2488,0.5205623289718428
1696989600,SL,0.2467,
1696989600,BUY,0.2467,0.5369808267501199
1697101200,SL,0.2439,
1697101200,BUY,0.2439,0.5296658722203468
1697198400,TP,0.2476,
1697432400,SELL,0.2523,0.5586884970453322
1697544000,TP,0.2486,
1697544000,BUY,0.2486,0.5209482335765254
1697547600,SL,0.2463,
1697547600,BUY,0.2463,0.5404459054841366
1697619600,SL,0.2447,
1697619600,BUY,0.2447,0.5218142297945099
1697662800,SL,0.2427,
1697662800,BUY,0.2427,0.5224481969109743
1697677200,SL,0.2408,
1697677200,BUY,0.2408,0.5432945593312324
1697724000,TP,0.2448,
1697756400,SELL,0.2469,0.5213902277774118
1697770800,SL,0.2486,
1697770800,SELL,0.2486,0.5280486285764197
1697788800,SL,0.2508,
1697788800,SELL,0.2508,0.5410468805473928
1697871600,SL,0.2525,
1697878800,SELL,0.2545,0.5417006177652446
1697886000,SL,0.2565,
1697886000,SELL,0.2565,0.5483300523587022
1697893200,SL,0.2587,
1697893200,SELL,0.2587,0.5584930422069423
1697907600,SL,0.2617,
1697907600,SELL,0.2617,0.5620771149209348
1697958000,TP,0.2575,
1697958000,BUY,0.2575,0.5216671491673646
1697994000,TP,0.2611,
1697994000,SELL,0.2611,0.5271464700118024
1698012000,SL,0.2635,
1698012000,SELL,0.2635,0.5358096954284357
1698019200,SL,0.2653,
1698019200,SELL,0.2653,0.5295756198668884
1698033600,SL,0.2677,
1698033600,SELL,0.2677,0.5297010071506392
1698040800,TP,0.2644,
1698076800,SELL,0.2671,0.5273031049975233
1698087600,SL,0.2697,
1698087600,SELL,0.2697,0.5289409302093198
1698098400,SL,0.2792,
1698098400,SELL,0.2792,0.6101832462819827
1698105600,SL,0.2818,
1698105600,SELL,0.2818,0.5539117010068086
1698112800,SL,0.2887,
1698112800,SELL,0.2887,0.6065215898882365
1698116400,TP,0.2823,
1698134400,SELL,0.2819,0.5201461720009826
1698138000,SL,0.2837,
1698138000,SELL,0.2837,0.5246751296733624
1698145200,SL,0.2867,
1698145200,SELL,0.2867,0.5412592173453205
1698148800,SL,0.2908,
1698148800,SELL,0.2908,0.5614000633561083
1698159600,TP,0.2778,
1698159600,BUY,0.2778,0.5847743098425909
1698192000,TP,0.2821,
1698217200,BUY,0.2782,0.5352894966795854
1698238800,TP,0.2824,
1698242400,SELL,0.2853,0.5325969735404373
1698246000,SL,0.2884,
1698246000,SELL,0.2884,0.5434789213683379
1698249600,TP,0.2822,
1698249600,BUY,0.2822,0.5322507793131587
1698260400,SL,0.2804,
1698264000,BUY,0.2787,0.5215509770191775
1698278400,TP,0.2823,
1698285600,SELL,0.2846,0.5212174948050995
1698289200,SL,0.29,
1698289200,SELL,0.29,0.559373195930101
1698300000,SL,0.2928,
1698300000,SELL,0.2928,0.5550220376329248
1698303600,SL,0.2954,
1698303600,SELL,0.2954,0.5458501424768107
1698314400,TP,0.2918,
1698321600,SELL,0.2933,0.5287764197922479
1698332400,TP,0.2858,
1698332400,BUY,0.2858,0.5488607735649632
1698336000,SL,0.2822,
1698336000,BUY,0.2822,0.5541383602378877
1698339600,TP,0.2859,
1698343200,BUY,0.2853,0.5236970577108608
1698368400,SL,0.2811,
1698368400,BUY,0.2811,0.5478916041767378
1698372000,TP,0.2846,
1698390000,BUY,0.2818,0.5448962070952206
1698397200,TP,0.2868,
1698408000,SELL,0.2893,0.5320778113601868
1698418800,SL,0.2918,
1698418800,SELL,0.2918,0.534040740242064
1698422400,TP,0.2876,
1698422400,BUY,0.2876,0.5219902687669742
1698458400,TP,0.2955,
1698458400,SELL,0.2955,0.5529339433100335
1698494400,TP,0.2903,
1698566400,SELL,0.295,0.5323649037955807
1698588000,SL,0.2971,
1698588000,SELL,0.2971,0.52854021635547
1698642000,TP,0.2932,
1698660000,SELL,0.3,0.5310691868696803
1698703200,SL,0.302,
1698714000,SELL,0.3045,0.5232056839988952
1698721200,TP,0.2998,
1698735600,BUY,0.2966,0.5252244484901377
1698750000,TP,0.3007,
1698753600,BUY,0.2969,0.528989270256569
1698757200,SL,0.2939,
1698757200,BUY,0.2939,0.5397483292412745
1698760800,SL,0.292,
1698760800,BUY,0.292,0.5385171025405878
1698764400,SL,0.2895,
1698764400,BUY,0.2895,0.5554760529071792
1698775200,TP,0.293,
1698786000,BUY,0.2906,0.5455812323737572
1698811200,SL,0.2881,
1698811200,BUY,0.2881,0.5264964664920962
1698814800,SL,0.2855,
1698814800,BUY,0.2855,0.5469105282619516
1698840000,TP,0.2907,
1698847200,BUY,0.2873,0.5307993576153219
1698854400,TP,0.2908,
1698861600,SELL,0.2978,0.5507092759564884
1698865200,SL,0.3009,
1698865200,SELL,0.3009,0.5451265831227637
1698868800,SL,0.3062,
1698868800,SELL,0.3062,0.5716663920962649
1698883200,SL,0.3106,
1698883200,SELL,0.3106,0.5591401015295412
1698901200,TP,0.3036,
1698901200,BUY,0.3036,0.5202051190730618
1698912000,TP,0.3083,
1698915600,SELL,0.3098,0.522527334000424
1698937200,TP,0.3003,
1698937200,BUY,0.3003,0.5695916529847957
1698944400,TP,0.3156,
1698944400,SELL,0.3156,0.5870361825475745
1698948000,SL,0.3242,
1698948000,SELL,0.3242,0.5809443958894241
1698973200,TP,0.3186,
1698984000,BUY,0.313,0.5395901168558335
1698987600,TP,0.317,
1698991200,SELL,0.3212,0.5268017694529274
1698998400,SL,0.3233,
1699002000,BUY,0.3179,0.5308415659849617
1699034400,TP,0.3245,
1699034400,SELL,0.3245,0.5439104134365792
1699048800,SL,0.3268,
1699048800,SELL,0.3268,0.5251546114272714
1699052400,SL,0.3292,
1699052400,SELL,0.3292,0.533322088351717
1699070400,TP,0.325,
1699135200,SELL,0.3288,0.5300105510074687
1699153200,SL,0.3315,
1699153200,SELL,0.3315,0.5424938494862246
1699156800,SL,0.3336,
1699156800,SELL,0.3336,0.5370431699635578
1699178400,SL,0.338,
1699178400,SELL,0.338,0.5351155392654973
1699182000,SL,0.3431,
1699182000,SELL,0.3431,0.5634966203928536
1699189200,TP,0.3358,
1699189200,BUY,0.3358,0.5222624946735893
1699192800,TP,0.3406,
1699192800,SELL,0.3406,0.5378780379834796
1699200000,SL,0.3469,
1699200000,SELL,0.3469,0.5485744965129291
1699218000,TP,0.3412,
1699228800,SELL,0.3467,0.5344535863857195
1699246800,TP,0.3407,
1699261200,SELL,0.35,0.529567720214319
1699264800,SL,0.3529,
1699264800,SELL,0.3529,0.5396538342129137
1699286400,SL,0.3554,
1699286400,SELL,0.3554,0.534062008204146
1699293600,SL,0.3588,
1699293600,SELL,0.3588,0.5334353289512586
1699297200,SL,0.3678,
1699297200,SELL,0.3678,0.589346770916568
1699300800,SL,0.3744,
1699300800,SELL,0.3744,0.586841652405762
1699304400,TP,0.3664,
1699322400,BUY,0.3553,0.5483539491350367
1699336800,SL,0.3526,
1699336800,BUY,0.3526,0.5368958372397605
1699347600,SL,0.3472,
1699347600,BUY,0.3472,0.5507971185964279
1699351200,SL,0.3443,
1699351200,BUY,0.3443,0.5447790613093878
1699369200,SL,0.3401,
1699369200,BUY,0.3401,0.5602796692806142
1699372800,SL,0.3357,
1699372800,BUY,0.3357,0.5638586121137328
1699376400,TP,0.3426,
1699380000,SELL,0.3521,0.5502324478894011
1699387200,SL,0.3549,
1699387200,SELL,0.3549,0.5256781393282357
1699394400,TP,0.3505,
1699437600,SELL,0.3569,0.5232526763860221
1699488000,SL,0.3614,
1699488000,SELL,0.3614,0.5332123165452446
1699495200,SL,0.3641,
1699495200,SELL,0.3641,0.5386703463595279
1699502400,SL,0.3678,
1699502400,SELL,0.3678,0.5416754020575145
1699516800,SL,0.3718,
1699516800,SELL,0.3718,0.5537431571197631
1699531200,SL,0.3744,
1699531200,SELL,0.3744,0.5306945213675767
1699538400,SL,0.3849,
1699538400,SELL,0.3849,0.5939560423661843
1699542000,TP,0.3774,
1699545600,BUY,0.3618,0.6136027361889469
