time,side,price,p
1647619200,SL,91.12,
1647619200,SELL,91.12,0.5306916872935475
1647633600,TP,89.8,
1647691200,SELL,94.05,0.5381760560529668
1647705600,TP,92.65,
1647734400,BUY,90.78,0.5205354676772797
1647763200,SL,89.93,
1648036800,SELL,95.67,0.5412372566973904
1648051200,TP,92.79,
1648051200,BUY,92.79,0.5267885637283215
1648065600,TP,94.89,
1648094400,SELL,97.11,0.5200039857664731
1648108800,SL,100.05,
1648108800,SELL,100.05,0.5371407706197223
1648123200,SL,101.62,
1648209600,BUY,100.23,0.5310615482383793
1648224000,SL,98.47,
1648224000,BUY,98.47,0.5205521857836618
1648267200,TP,101.24,
1648368000,BUY,100.46,0.520700900381405
1648396800,TP,103.23,
1648411200,SELL,107.04,0.5321955790172426
1648440000,SL,108.91,
1648497600,BUY,105.75,0.5469447161090285
1648512000,TP,109.17,
1648512000,SELL,109.17,0.5264827436629946
1648526400,SL,109.92,
1648540800,SELL,113.38,0.5346121972733084
1648555200,TP,111.62,
1648641600,SELL,122.63,0.6049554442379177
1648670400,TP,120.82,
1648713600,SELL,127.24,0.5497629819258013
1648728000,TP,125.3,
1648785600,SELL,126.45,0.5425304586630226
1648800000,TP,124.37,
1648814400,SELL,132.75,0.5755202811190212
1648828800,SL,137.44,
1648828800,SELL,137.44,0.5562659720747372
1648843200,TP,134.52,
1648886400,SELL,137.66,0.525737324686692
1648915200,TP,135.87,
1648929600,BUY,132.49,0.5213805893539104
1648944000,TP,135.45,
1648944000,SELL,135.45,0.5211422839965124
1648958400,SL,137.56,
1648958400,SELL,137.56,0.5212608079779886
1648972800,SL,139.1,
1649073600,BUY,129.32,0.5465014876175861
1649102400,TP,132.14,
1649160000,BUY,131.51,0.5272367578903132
1649188800,SL,126.87,
1649188800,BUY,126.87,0.5372937743940419
1649203200,SL,123.69,
1649203200,BUY,123.69,0.534751895072554
1649217600,TP,125.51,
1649232000,BUY,121.63,0.5390898007006386
1649246400,SL,117.63,
1649246400,BUY,117.63,0.5469111732517665
1649275200,SL,112.95,
1649275200,BUY,112.95,0.5717136932752935
1649304000,TP,116.03,
1649332800,BUY,113.23,0.547540093636418
1649347200,TP,117.71,
1649376000,SELL,122.08,0.5299992191939057
1649390400,TP,119.11,
1649390400,BUY,119.11,0.5207041102640735
1649404800,SL,115.28,
1649404800,BUY,115.28,0.5445898613197083
1649433600,SL,113.57,
1649433600,BUY,113.57,0.5310897762298479
1649448000,SL,109.92,
1649448000,BUY,109.92,0.539802114186624
1649534400,TP,112.96,
1649534400,SELL,112.96,0.5214660487979003
1649563200,TP,111.59,
1649606400,SELL,114.54,0.5242389656156565
1649620800,TP,111.07,
1649620800,BUY,111.07,0.5235795103546047
1649635200,SL,109.96,
1649664000,BUY,103.93,0.5701623573508219
1649678400,SL,101.44,
1649678400,BUY,101.44,0.5380454160850697
1649707200,SL,99.67,
1649707200,BUY,99.67,0.5305557219930614
1649736000,TP,103.05,
1649779200,BUY,101.0,0.5570871663976235
1649793600,TP,103.22,
1649836800,BUY,101.05,0.5249483322970675
1649851200,TP,105.15,
1649851200,SELL,105.15,0.5331429768656286
1649908800,SL,106.41,
1649923200,BUY,103.67,0.5200840729395154
1649937600,SL,101.34,
1649937600,BUY,101.34,0.5258825501705094
1649952000,SL,99.57,
1649952000,BUY,99.57,0.5230776236298432
1649966400,TP,100.77,
1650038400,BUY,100.39,0.5200219611413425
1650096000,TP,101.89,
1650196800,SELL,105.11,0.5246112486536513
1650225600,TP,100.15,
1650225600,BUY,100.15,0.5354106907871196
1650254400,SL,96.43,
1650254400,BUY,96.43,0.5489904230473709
1650283200,TP,98.66,
1650297600,SELL,101.18,0.5219408460171522
1650312000,SL,102.33,
1650369600,SELL,106.46,0.5416026871807674
1650398400,SL,108.51,
1650441600,SELL,110.42,0.5337443638295426
1650456000,TP,105.72,
1650456000,BUY,105.72,0.5335481109844531
1650499200,TP,107.06,
1650556800,BUY,104.29,0.5350518857539878
1650571200,SL,101.78,
1650571200,BUY,101.78,0.5305918659037993
1650628800,SL,99.69,
1650628800,BUY,99.69,0.52994844005239
1650643200,TP,100.91,
1650859200,BUY,95.13,0.5277333542508761
1650873600,TP,96.75,
1650902400,SELL,100.69,0.5351263071768108
1650974400,TP,96.53,
1650974400,BUY,96.53,0.5345668412114942
1651003200,SL,95.7,
1651032000,SELL,99.52,0.5278068698850302
1651060800,TP,98.15,
1651147200,BUY,97.51,0.5222120164849801
1651161600,TP,98.76,
1651219200,BUY,95.61,0.522143586561484
1651248000,SL,92.93,
1651248000,BUY,92.93,0.5325782681117145
1651276800,TP,94.09,
1651348800,BUY,84.63,0.5828306683670627
1651363200,TP,88.03,
1651420800,BUY,88.02,0.5366632357503411
1651435200,TP,89.68,
1651478400,BUY,86.78,0.5338369511998006
1651536000,TP,88.65,
1651593600,BUY,85.45,0.5214490781159407
1651636800,TP,87.34,
1651680000,SELL,91.64,0.5468923494006371
1651694400,SL,92.77,
1651708800,SELL,94.32,0.5210478102342473
1651737600,TP,92.31,
1651752000,BUY,84.95,0.5802102334696845
1651766400,SL,83.76,
1651766400,BUY,83.76,0.5272004275859078
1651795200,SL,82.84,
1651795200,BUY,82.84,0.5244312425793723
1651824000,SL,81.23,
1651824000,BUY,81.23,0.5313609867025751
1651881600,SL,80.5,
1651881600,BUY,80.5,0.5223001462310678
1651910400,TP,81.79,
1651953600,BUY,78.86,0.5358091148327333
1651968000,SL,76.94,
1651968000,BUY,76.94,0.5339436471013822
1651996800,TP,79.09,
1652011200,BUY,77.14,0.5234836744359942
1652025600,SL,76.36,
1652040000,BUY,75.38,0.5237032820553881
1652068800,SL,73.94,
1652083200,BUY,72.23,0.5309817679823876
1652097600,SL,69.84,
1652097600,BUY,69.84,0.5466050485050569
1652112000,SL,65.09,
1652112000,BUY,65.09,0.5955493824900825
1652126400,SL,62.16,
1652126400,BUY,62.16,0.58520267222782
1652140800,TP,64.46,
1652155200,SELL,68.91,0.5481833133435785
1652169600,SL,71.56,
1652169600,SELL,71.56,0.5341886720278431
1652184000,TP,69.46,
1652184000,BUY,69.46,0.5443949007552538
1652198400,SL,67.52,
1652198400,BUY,67.52,0.5608398282822958
1652212800,SL,66.9,
1652212800,BUY,66.9,0.538183510675603
1652227200,SL,66.2,
1652227200,BUY,66.2,0.5261780072507344
1652241600,SL,62.62,
1652241600,BUY,62.62,0.5713365231022498
1652256000,SL,61.39,
1652256000,BUY,61.39,0.5485624851873445
1652270400,SL,55.53,
1652270400,BUY,55.53,0.6419446807130289
1652284800,SL,47.9,
1652284800,BUY,47.9,0.712533943160577
1652299200,TP,50.9,
1652299200,BUY,50.9,0.5279093259389476
1652313600,SL,45.18,
1652313600,BUY,45.18,0.6957608364880667
1652328000,SL,44.7,
1652328000,BUY,44.7,0.6098011083012917
1652342400,SL,43.95,
1652342400,BUY,43.95,0.6142141422135685
1652356800,TP,44.67,
1652356800,BUY,44.67,0.5865597072315406
1652400000,TP,50.43,
1652400000,SELL,50.43,0.5791223890554298
1652414400,TP,49.07,
1652414400,BUY,49.07,0.5573223658318758
1652428800,TP,53.18,
1652428800,SELL,53.18,0.5679822012267844
1652457600,TP,51.49,
1652457600,BUY,51.49,0.5450732400822004
1652472000,SL,48.92,
1652472000,BUY,48.92,0.5598113130342109
1652486400,TP,51.73,
1652486400,SELL,51.73,0.5466678943682456
1652500800,TP,50.74,
1652515200,BUY,48.04,0.5594419564927982
1652529600,SL,46.47,
1652529600,BUY,46.47,0.5571944940216479
1652544000,TP,49.37,
1652544000,SELL,49.37,0.5410242249263492
1652558400,SL,52.43,
1652558400,SELL,52.43,0.5780094841297775
1652572800,TP,50.2,
1652572800,BUY,50.2,0.5318702071031818
1652587200,TP,51.46,
1652587200,SELL,51.46,0.5216433236119891
1652601600,SL,53.45,
1652601600,SELL,53.45,0.53927048501969
1652630400,SL,55.27,
1652630400,SELL,55.27,0.5721134343528057
1652644800,SL,58.83,
1652644800,SELL,58.83,0.5976997951193749
1652659200,TP,56.09,
1652673600,BUY,53.79,0.5311219756943102
1652702400,SL,53.29,
1652716800,SELL,54.0,0.5284216309232665
1652745600,SL,55.77,
1652745600,SELL,55.77,0.5430361530900117
1652817600,SL,57.02,
1652817600,SELL,57.02,0.5414480689665422
1652832000,TP,55.09,
1652832000,BUY,55.09,0.5272422474448476
1652860800,SL,54.2,
1652860800,BUY,54.2,0.526584166538652
1652875200,SL,50.4,
1652875200,BUY,50.4,0.5887217265892715
1652889600,TP,51.72,
1652904000,BUY,49.93,0.5538424727530931
1652918400,TP,50.63,
1652961600,SELL,53.22,0.5325272855381816
1652976000,TP,51.6,
1652976000,BUY,51.6,0.5415356031228413
1653033600,TP,53.16,
1653033600,SELL,53.16,0.5228302631123387
1653048000,TP,49.41,
1653048000,BUY,49.41,0.580926487627791
1653062400,TP,50.16,
1653076800,BUY,49.43,0.5294396594317323
1653091200,TP,50.13,
1653120000,BUY,49.44,0.5262257026389892
1653134400,TP,50.71,
1653206400,SELL,51.49,0.5219908082874887
1653220800,SL,51.81,
1653278400,SELL,53.56,0.5250692298419661
1653292800,SL,54.01,
1653321600,BUY,50.09,0.5719403696623806
1653336000,SL,49.17,
1653336000,BUY,49.17,0.5354972313486468
1653350400,TP,49.89,
1653408000,BUY,49.09,0.5332992854221255
1653436800,TP,50.32,
1653451200,BUY,48.83,0.5371059517148572
1653465600,SL,47.69,
1653465600,BUY,47.69,0.5346208229716815
1653494400,TP,48.31,
1653537600,BUY,46.42,0.5477076734136883
1653552000,SL,43.72,
1653552000,BUY,43.72,0.5781527678506714
1653566400,TP,45.11,
1653580800,BUY,44.05,0.5397603273024076
1653595200,SL,43.44,
1653595200,BUY,43.44,0.52960809484414
1653609600,SL,42.65,
1653609600,BUY,42.65,0.5389751380149781
1653624000,SL,41.04,
1653624000,BUY,41.04,0.5713130593551659
1653638400,TP,41.59,
1653667200,BUY,41.86,0.5215674540021408
1653681600,SL,41.17,
1653681600,BUY,41.17,0.533088616864974
1653710400,TP,41.71,
1653739200,SELL,42.98,0.5261457256788179
1653753600,SL,44.43,
1653753600,SELL,44.43,0.5313536632792327
1653782400,TP,42.36,
1653782400,BUY,42.36,0.5451196759987827
1653811200,TP,44.07,
1653811200,SELL,44.07,0.5346812809275936
1653825600,SL,44.71,
1653825600,SELL,44.71,0.5234320888674813
1653854400,SL,44.98,
1653883200,SELL,47.07,0.5314048494992101
1653897600,TP,46.07,
1653940800,SELL,47.22,0.5335619174239746
1653955200,SL,47.7,
1653969600,BUY,46.36,0.5238220977141219
1654012800,SL,45.53,
1654041600,BUY,44.78,0.5282153110930614
1654084800,SL,42.93,
1654084800,BUY,42.93,0.5477051448656084
1654099200,SL,41.29,
1654099200,BUY,41.29,0.5547712257522944
1654113600,SL,40.11,
1654113600,BUY,40.11,0.5536140769159079
1654128000,SL,38.85,
1654128000,BUY,38.85,0.558876537066083
1654142400,TP,39.68,
1654171200,BUY,40.7,0.5230279428658416
1654185600,SL,40.45,
1654185600,BUY,40.45,0.5248833059591309
1654214400,TP,41.15,
1654228800,BUY,40.32,0.5258500381968739
1654243200,SL,38.25,
1654243200,BUY,38.25,0.5666584127199161
1654300800,SL,36.3,
1654300800,BUY,36.3,0.563506682707139
1654315200,TP,37.34,
1654329600,BUY,37.0,0.5246380618683545
1654344000,TP,37.77,
1654372800,SELL,39.0,0.5247082463115191
1654387200,TP,38.3,
1654459200,BUY,38.52,0.5297600075511573
1654473600,TP,41.77,
1654473600,SELL,41.77,0.5837612928494507
1654488000,SL,43.05,
1654488000,SELL,43.05,0.5486516848126773
1654502400,SL,43.92,
1654502400,SELL,43.92,0.5395051164386854
1654516800,TP,42.83,
1654560000,BUY,39.55,0.5662467971739349
1654574400,SL,39.31,
1654588800,BUY,38.07,0.5457217867368477
1654603200,TP,39.14,
1654617600,SELL,40.44,0.529015045729302
1654632000,TP,39.31,
1654632000,BUY,39.31,0.5388194053798516
1654646400,SL,38.65,
1654646400,BUY,38.65,0.5351886583147608
1654660800,TP,39.25,
1654704000,BUY,38.79,0.5323652751940412
1654747200,TP,39.54,
1654761600,SELL,41.22,0.5413521276447091
1654776000,TP,40.34,
1654776000,BUY,40.34,0.5212800503072866
1654790400,SL,39.66,
1654790400,BUY,39.66,0.5244946345108946
1654819200,TP,40.27,
1654848000,BUY,39.31,0.5278763232047977
1654862400,SL,37.98,
1654862400,BUY,37.98,0.5467611872909646
1654876800,SL,37.26,
1654876800,BUY,37.26,0.53550211050438
1654934400,SL,35.47,
1654934400,BUY,35.47,0.5754768712398235
1654948800,SL,33.76,
1654948800,BUY,33.76,0.5812604607348807
1654992000,SL,32.31,
1654992000,BUY,32.31,0.5699792693535003
1655006400,TP,33.16,
1655020800,BUY,32.74,0.5422168324073091
1655035200,TP,34.01,
1655049600,BUY,32.61,0.5588969502173246
1655064000,SL,30.61,
1655064000,BUY,30.61,0.6009804692282992
1655078400,SL,28.85,
1655078400,BUY,28.85,0.606731953737429
1655092800,SL,27.57,
1655092800,BUY,27.57,0.6034319993068273
1655107200,SL,26.84,
1655107200,BUY,26.84,0.579983307704067
1655121600,TP,27.92,
1655136000,BUY,28.31,0.5213040720760828
1655164800,TP,28.94,
1655164800,BUY,28.94,0.520240310022956
1655179200,TP,31.02,
1655179200,SELL,31.02,0.5482927472823289
1655193600,TP,29.1,
1655193600,BUY,29.1,0.5765280210611825
1655208000,TP,31.03,
1655208000,SELL,31.03,0.5531164856623254
1655222400,TP,29.44,
1655222400,BUY,29.44,0.561408048947661
1655251200,SL,28.8,
1655251200,BUY,28.8,0.5329824984351605
1655265600,SL,27.66,
1655265600,BUY,27.66,0.5666579642810318
1655280000,TP,28.9,
1655280000,SELL,28.9,0.5330622545816852
1655294400,SL,29.51,
1655308800,SELL,31.48,0.5780503692987649
1655323200,SL,34.76,
1655323200,SELL,34.76,0.6365229021077978
1655337600,TP,33.79,
1655352000,BUY,32.61,0.5258579893738999
1655366400,SL,31.28,
1655366400,BUY,31.28,0.5488344200991351
1655395200,SL,30.87,
1655409600,BUY,30.12,0.5262237847049848
1655438400,TP,31.59,
1655438400,SELL,31.59,0.5453682379215476
1655467200,TP,31.21,
1655496000,BUY,30.71,0.5282284238442454
1655510400,SL,30.08,
1655510400,BUY,30.08,0.5304753692488411
1655524800,SL,28.48,
1655524800,BUY,28.48,0.573461689294462
1655539200,TP,30.0,
1655539200,SELL,30.0,0.5328143276513292
1655568000,TP,28.09,
1655568000,BUY,28.09,0.57723223478694
1655582400,TP,32.02,
1655582400,SELL,32.02,0.6297802771281826
1655596800,TP,30.19,
1655596800,BUY,30.19,0.5631294560320096
1655611200,SL,29.21,
1655611200,BUY,29.21,0.5475741705594295
1655625600,TP,32.4,
1655625600,SELL,32.4,0.6084994306606372
1655640000,SL,33.47,
1655640000,SELL,33.47,0.5442814870693375
1655668800,SL,34.19,
1655668800,SELL,34.19,0.546834448076849
1655683200,TP,32.27,
1655683200,BUY,32.27,0.5598458130117989
1655712000,TP,36.34,
1655712000,SELL,36.34,0.6531742862469792
1655726400,TP,35.29,
1655755200,SELL,35.24,0.5288430427666176
1655784000,SL,36.83,
1655784000,SELL,36.83,0.575917087634684
1655798400,SL,37.15,
1655798400,SELL,37.15,0.5356796311502052
1655812800,SL,37.95,
1655812800,SELL,37.95,0.5411078854223389
1655827200,TP,36.6,
1655827200,BUY,36.6,0.5222152605241651
1655856000,SL,34.7,
1655856000,BUY,34.7,0.5505002755224225
1655870400,SL,33.86,
1655870400,BUY,33.86,0.5382708458696502
1655884800,TP,35.48,
1655884800,SELL,35.48,0.5441400079805986
1655899200,TP,34.75,
1655899200,BUY,34.75,0.5238858690665387
1655913600,SL,34.4,
1655928000,BUY,34.12,0.5268812631143445
1655942400,TP,35.13,
1655956800,SELL,35.97,0.5238358224378167
1655971200,SL,36.91,
1655971200,SELL,36.91,0.5288123859530061
1655985600,SL,37.22,
1656028800,SELL,38.93,0.5273818363831067
1656043200,TP,38.33,
1656057600,SELL,40.28,0.5604121922510953
1656086400,SL,41.16,
1656086400,SELL,41.16,0.5380895259492615
1656100800,SL,41.91,
1656100800,SELL,41.91,0.533274162540807
1656129600,SL,42.17,
1656129600,SELL,42.17,0.5267392457891581
1656158400,TP,39.86,
1656158400,BUY,39.86,0.547615558178701
1656172800,TP,40.36,
1656187200,SELL,42.22,0.546497655607069
1656201600,TP,41.41,
1656244800,BUY,40.62,0.5437853475612561
1656273600,SL,39.39,
1656273600,BUY,39.39,0.5456282080829191
1656288000,TP,40.15,
1656331200,BUY,38.75,0.5536317191404928
1656345600,SL,38.33,
1656345600,BUY,38.33,0.5368685660768502
1656374400,SL,37.74,
1656374400,BUY,37.74,0.535156478693395
1656388800,TP,38.61,
1656417600,BUY,37.05,0.5731111473906343
1656432000,SL,35.93,
1656432000,BUY,35.93,0.558055310470833
1656446400,SL,35.35,
1656446400,BUY,35.35,0.5491207897420196
1656489600,SL,34.97,
1656489600,BUY,34.97,0.5308374293665236
1656504000,SL,34.67,
1656504000,BUY,34.67,0.5314119789173741
1656532800,SL,34.05,
1656532800,BUY,34.05,0.5311180939050721
1656547200,SL,33.01,
1656547200,BUY,33.01,0.5504060693078543
1656561600,SL,31.91,
1656561600,BUY,31.91,0.5592809036596187
1656576000,SL,31.68,
1656576000,BUY,31.68,0.5334715467759693
1656590400,TP,32.1,
1656619200,SELL,33.76,0.5385386081765523
1656648000,TP,33.13,
1656648000,BUY,33.13,0.5271796731009041
1656662400,SL,32.34,
1656662400,BUY,32.34,0.5371981460814166
1656691200,TP,33.24,
1656691200,SELL,33.24,0.5230277398493286
1656705600,TP,32.84,
1656720000,BUY,32.16,0.5241732174444761
1656748800,TP,32.77,
1656864000,SELL,33.45,0.5275135808373952
1656892800,TP,32.64,
1656892800,BUY,32.64,0.5218472754247239
1656921600,TP,34.39,
1656921600,SELL,34.39,0.5384046486213758
1656950400,SL,34.87,
1656964800,SELL,36.71,0.5506907606212013
1656979200,TP,35.85,
1657008000,BUY,33.98,0.5559865548166835
1657036800,TP,35.71,
1657036800,SELL,35.71,0.5531235266674979
1657080000,SL,35.96,
1657252800,BUY,37.51,0.5350319348009147
1657267200,SL,37.21,
1657281600,SELL,38.58,0.526245736680437
1657296000,SL,38.96,
1657310400,BUY,38.12,0.5215392434775904
1657339200,TP,38.61,
1657411200,BUY,37.38,0.5250993274372877
1657440000,SL,36.93,
1657483200,BUY,36.71,0.5235193763479522
1657497600,SL,35.81,
1657497600,BUY,35.81,0.5338025682017417
1657512000,SL,35.19,
1657512000,BUY,35.19,0.5305352416047417
1657569600,SL,33.42,
1657569600,BUY,33.42,0.5634513590163958
1657612800,TP,33.93,
1657641600,BUY,32.95,0.5475560424106333
1657656000,SL,32.68,
1657656000,BUY,32.68,0.5214478252361967
1657684800,TP,33.7,
1657713600,BUY,33.22,0.5263456708124428
1657728000,TP,33.64,
1657742400,SELL,34.94,0.5278045339434033
1657771200,TP,34.35,
1657785600,BUY,33.81,0.5204205603074457
1657800000,TP,35.16,
1657800000,SELL,35.16,0.5283416146868534
1657814400,SL,36.36,
1657814400,SELL,36.36,0.5374604631524437
1657828800,SL,37.15,
1657828800,SELL,37.15,0.5265618429713241
1657857600,SL,37.46,
1657900800,SELL,38.82,0.5268814957607568
1657915200,TP,37.36,
1657915200,BUY,37.36,0.529151297634026
1657944000,SL,36.43,
1657944000,BUY,36.43,0.5235714898339822
1657972800,TP,37.94,
1657972800,SELL,37.94,0.5255030519984379
1657987200,SL,39.42,
1657987200,SELL,39.42,0.5352087065572273
1658016000,SL,39.89,
1658102400,SELL,40.56,0.5406813798929117
1658116800,SL,42.13,
1658116800,SELL,42.13,0.53881035403957
1658160000,TP,40.04,
1658160000,BUY,40.04,0.5619918855547703
1658174400,TP,43.52,
1658174400,SELL,43.52,0.5832729658939146
1658188800,TP,42.99,
1658217600,SELL,45.54,0.5588548482679913
1658232000,SL,46.58,
1658232000,SELL,46.58,0.5278750278730713
1658246400,TP,45.42,
1658332800,BUY,43.21,0.5542306705135416
1658347200,SL,42.04,
1658347200,BUY,42.04,0.5433773411168682
1658361600,SL,40.02,
1658361600,BUY,40.02,0.5758636151073648
1658376000,TP,41.05,
1658419200,SELL,43.8,0.5326324857211039
1658433600,TP,43.11,
1658433600,BUY,43.11,0.5307549087189785
1658448000,SL,42.66,
1658448000,BUY,42.66,0.5257480338584736
1658476800,TP,44.14,
1658491200,BUY,41.69,0.558268640591624
1658505600,SL,40.2,
1658505600,BUY,40.2,0.556101033572405
1658534400,TP,41.08,
1658563200,BUY,39.6,0.5576463266120286
1658577600,TP,40.2,
1658592000,BUY,39.36,0.5406882266515161
1658606400,TP,39.97,
1658707200,BUY,38.09,0.5799940608994046
1658721600,TP,38.57,
1658764800,BUY,37.95,0.5210075703462103
1658779200,SL,36.65,
1658779200,BUY,36.65,0.5572883322526557
1658793600,SL,36.21,
1658793600,BUY,36.21,0.5351923836774517
1658808000,SL,35.65,
1658808000,BUY,35.65,0.5348241084461636
1658836800,SL,35.0,
1658836800,BUY,35.0,0.5378903257867457
1658865600,TP,36.25,
1658880000,BUY,35.78,0.522837552641405
1658894400,TP,36.82,
1658937600,SELL,39.38,0.5630449068005968
1658952000,SL,40.23,
1658952000,SELL,40.23,0.530794097621647
1658966400,TP,39.73,
1658995200,SELL,40.53,0.5297184454719054
1659009600,SL,41.93,
1659009600,SELL,41.93,0.5496658367314369
1659038400,SL,42.91,
1659038400,SELL,42.91,0.5290524828105715
1659052800,SL,43.48,
1659182400,SELL,46.28,0.5894457015513971
1659196800,TP,45.08,
1659211200,BUY,43.84,0.5302479876678634
1659225600,SL,43.23,
1659225600,BUY,43.23,0.523835543628644
1659240000,TP,43.84,
1659297600,BUY,42.35,0.54534143870734
1659312000,TP,43.01,
1659340800,BUY,42.23,0.5249815322745806
1659369600,SL,41.11,
1659369600,BUY,41.11,0.5482039379034239
1659384000,TP,41.65,
1659398400,BUY,40.24,0.547204032880035
1659441600,TP,41.49,
1659470400,BUY,39.79,0.5487213347545405
1659484800,SL,38.54,
1659484800,BUY,38.54,0.5522755310997474
1659513600,TP,39.67,
1659556800,BUY,38.54,0.5542986623970515
1659571200,TP,39.36,
1659600000,BUY,38.61,0.5208328412851204
1659657600,TP,40.1,
1659657600,SELL,40.1,0.5255874887566043
1659686400,SL,41.01,
1659700800,BUY,40.01,0.5270455562031903
1659729600,TP,40.55,
1659960000,BUY,42.5,0.521880304004842
1659988800,SL,42.18,
1660032000,BUY,40.85,0.539723876652537
1660046400,SL,40.14,
1660046400,BUY,40.14,0.5242369904269116
1660089600,SL,39.28,
1660089600,BUY,39.28,0.5251001325080173
1660118400,TP,40.04,
1660132800,SELL,42.08,0.5354475621428526
1660147200,TP,41.31,
1660176000,SELL,43.82,0.5229303630549472
1660190400,SL,44.52,
1660291200,BUY,42.31,0.5226225297443577
1660305600,TP,43.2,
1660320000,SELL,44.65,0.5210501408951651
1660334400,SL,45.48,
1660348800,SELL,47.42,0.5413027359865188
1660377600,TP,46.73,
1660464000,BUY,46.71,0.5241050498665816
1660478400,SL,46.04,
1660478400,BUY,46.04,0.5222924027813439
1660492800,SL,45.09,
1660492800,BUY,45.09,0.5295392060322226
1660521600,TP,46.46,
1660521600,SELL,46.46,0.520951402161103
1660536000,TP,43.83,
1660536000,BUY,43.83,0.5610208044600237
1660564800,TP,44.51,
1660579200,BUY,43.81,0.5286984725306682
1660622400,SL,43.31,
1660622400,BUY,43.31,0.5218215779986383
1660636800,TP,43.97,
1660651200,BUY,43.41,0.5215053104446449
1660665600,SL,43.12,
1660708800,BUY,43.14,0.5218199555699072
1660723200,SL,42.77,
1660737600,BUY,41.11,0.5490540071860208
1660752000,SL,40.76,
1660752000,BUY,40.76,0.5231708502479459
1660809600,TP,41.33,
1660852800,BUY,39.52,0.536039667767597
1660867200,SL,38.31,
1660867200,BUY,38.31,0.5404769101648599
1660881600,SL,36.65,
1660881600,BUY,36.65,0.5578286066249345
1660896000,SL,36.37,
1660896000,BUY,36.37,0.5243334903835287
1660910400,TP,36.95,
1660939200,BUY,35.81,0.5479092653195774
1660953600,TP,36.6,
1661011200,BUY,34.44,0.5727480988397124
1661025600,TP,35.28,
1661140800,BUY,34.89,0.5330742752350465
1661155200,SL,34.65,
1661299200,BUY,34.61,0.5288451283322202
1661328000,TP,35.39,
1661371200,BUY,34.89,0.5286544945070527
1661400000,TP,36.26,
1661400000,SELL,36.26,0.520004743504458
1661428800,TP,35.74,
1661515200,BUY,33.28,0.5308052907790577
1661529600,SL,32.92,
1661544000,BUY,31.72,0.5449657272165389
1661572800,TP,32.23,
1661601600,BUY,31.35,0.5266903621580385
1661659200,TP,31.79,
1661716800,BUY,30.44,0.5359754076727317
1661774400,TP,31.79,
1661774400,SELL,31.79,0.5286571685307493
1661803200,SL,32.42,
1661860800,BUY,31.21,0.54404597352011
1661904000,TP,32.45,
1661904000,SELL,32.45,0.5237121525967096
1661947200,TP,31.93,
1661947200,BUY,31.93,0.5216317444391986
1661976000,SL,31.5,
1662033600,BUY,30.76,0.5207814719630883
1662062400,TP,31.61,
1662134400,BUY,31.06,0.5346174808418125
1662278400,TP,31.86,
1662480000,BUY,31.01,0.5801230854262133
1662552000,TP,31.5,
1662969600,SELL,37.71,0.5455565141602469
1662984000,TP,37.14,
1663070400,BUY,34.73,0.6000650342691247
1663084800,SL,34.09,
1663084800,BUY,34.09,0.5436689142042138
1663099200,SL,33.0,
1663099200,BUY,33.0,0.5511528860256566
1663113600,TP,33.6,
1663128000,BUY,33.17,0.5225423091958459
1663185600,TP,34.12,
1663200000,BUY,33.06,0.5455143252242063
1663214400,TP,34.7,
1663214400,SELL,34.7,0.5293920582668398
1663228800,TP,33.92,
1663228800,BUY,33.92,0.5290205250425809
1663243200,SL,32.99,
1663243200,BUY,32.99,0.5409501749164747
1663257600,TP,33.42,
1663272000,BUY,33.07,0.5245486506099319
1663286400,SL,32.86,
1663329600,BUY,32.27,0.5306078165113881
1663372800,TP,32.67,
1663531200,BUY,31.1,0.5457055414971188
1663545600,SL,30.9,
1663790400,BUY,30.65,0.5295872796265978
1663804800,TP,31.02,
1663920000,BUY,31.75,0.5275381090726049
1663963200,TP,33.66,
1663963200,SELL,33.66,0.5466159891592889
1663977600,SL,33.98,
1664020800,BUY,33.72,0.525877761494706
1664049600,SL,33.38,
1664121600,BUY,32.73,0.5229782613646836
1664136000,SL,32.34,
1664294400,BUY,32.61,0.5532811924132732
1664323200,SL,32.34,
1664553600,BUY,33.72,0.5278895570726164
1664568000,SL,33.25,
1665705600,SELL,31.65,0.522506247273326
1665734400,TP,31.21,
1665763200,BUY,30.2,0.5201571217691782
1665777600,SL,30.0,
1666281600,BUY,28.26,0.5238874029347196
1666296000,SL,28.01,
1666699200,SELL,29.69,0.5327023628630342
1666713600,SL,31.5,
1666713600,SELL,31.5,0.5552904140266887
1666728000,TP,30.86,
1666900800,BUY,30.58,0.531150012351068
1666929600,SL,30.22,
1666929600,BUY,30.22,0.520961211164346
1666958400,TP,31.1,
1667116800,BUY,32.69,0.5253144330476351
1667131200,SL,32.22,
1667131200,BUY,32.22,0.5223491538974808
1667160000,TP,32.94,
1667217600,BUY,33.01,0.5364218299936832
1667232000,SL,32.55,
1667232000,BUY,32.55,0.5227013627035685
1667275200,TP,33.03,
1667304000,BUY,32.48,0.5208534359559647
1667318400,SL,32.22,
1667649600,SELL,37.24,0.544580914024327
1667692800,TP,36.01,
1667692800,BUY,36.01,0.5249165079664051
1667721600,SL,35.75,
1667736000,BUY,35.05,0.5203441326796349
1667750400,SL,34.19,
1667750400,BUY,34.19,0.5289077105421004
1667764800,SL,32.62,
1667764800,BUY,32.62,0.5588833010168326
1667793600,SL,30.78,
1667793600,BUY,30.78,0.5697903443442647
