time,side,price,p
1742192100,REV->BUY,127.21,0.5344826143418382
1742194800,TP,128.74,
1742196600,SELL,129.23,0.5231502589786253
1742215500,TP,127.56,
1742215500,BUY,127.56,0.5403689894079263
1742220900,SL,126.73,
1742220900,BUY,126.73,0.5347290118918631
1742233500,TP,128.36,
1742234400,SELL,128.61,0.5213677532635546
1742236200,SL,129.72,
1742236200,SELL,129.72,0.5439347788975428
1742246100,REV->BUY,128.32,0.5268393851654566
1742256900,SL,127.33,
1742256900,BUY,127.33,0.5341068070299495
1742258700,SL,126.56,
1742258700,BUY,126.56,0.5468457901327334
1742261400,SL,125.16,
1742261400,BUY,125.16,0.5664416518516373
1742267700,SL,124.08,
1742267700,BUY,124.08,0.5579951077735766
1742287500,TP,125.71,
1742292900,BUY,124.23,0.5279176646004539
1742297400,SL,123.43,
1742297400,BUY,123.43,0.5406796140392841
1742304600,SL,122.07,
1742304600,BUY,122.07,0.553826107291465
1742313600,TP,123.59,
1742314500,SELL,124.01,0.5213178839900721
1742331600,SL,124.84,
1742331600,SELL,124.84,0.523927132129816
1742343300,SL,125.88,
1742343300,SELL,125.88,0.5265992597516437
1742348700,REV->BUY,124.49,0.5207607471055923
1742355000,REV->SELL,125.88,0.5233846421055731
1742381100,SL,126.82,
1742382000,SELL,127.6,0.5344857444567284
1742382900,SL,128.78,
1742382900,SELL,128.78,0.5619454135794628
1742391900,SL,130.55,
1742391900,SELL,130.55,0.5661032178805533
1742392800,SL,131.86,
1742392800,SELL,131.86,0.5848382338518163
1742405400,TP,129.82,
1742405400,BUY,129.82,0.5417659809077442
1742409900,TP,132.94,
1742409900,SELL,132.94,0.550837422550302
1742414400,SL,133.91,
1742414400,SELL,133.91,0.5314080848326587
1742426100,SL,135.25,
1742430600,BUY,134.06,0.5271293128836813
1742434200,SL,132.86,
1742434200,BUY,132.86,0.541848511370108
1742453100,TP,134.8,
1742457600,BUY,133.44,0.5200979045165566
1742464800,SL,132.37,
1742464800,BUY,132.37,0.5467294190986276
1742465700,SL,131.24,
1742465700,BUY,131.24,0.5693620162852707
1742467500,SL,130.44,
1742467500,BUY,130.44,0.569338636137367
1742480100,REV->SELL,131.9,0.5200460947608593
1742483700,TP,129.82,
1742483700,BUY,129.82,0.530730256283588
1742484600,SL,128.88,
1742484600,BUY,128.88,0.5511268417400256
1742488200,SL,127.46,
1742488200,BUY,127.46,0.5581663444636454
1742552100,SL,126.4,
1742552100,BUY,126.4,0.555281458026947
1742573700,SL,125.6,
1742573700,BUY,125.6,0.5228625391343311
1742581800,TP,129.0,
1742581800,SELL,129.0,0.5579865431512292
1742582700,TP,127.3,
1742590800,SELL,129.22,0.5227851204597314
1742596200,REV->BUY,127.8,0.5264079571812752
1742617800,TP,129.42,
1742634900,SELL,130.45,0.5308281333069247
1742639400,SL,131.48,
1742639400,SELL,131.48,0.5354419874431063
1742649300,TP,129.44,
1742649300,BUY,129.44,0.5275384940738631
1742679000,SL,128.54,
1742679000,BUY,128.54,0.5370118501677695
1742697000,REV->SELL,129.71,0.5213944518432234
1742701500,SL,130.85,
1742701500,SELL,130.85,0.5433234686672088
1742724900,SL,132.06,
1742724900,SELL,132.06,0.5392170743263589
1742727600,SL,133.04,
1742727600,SELL,133.04,0.5565370199353582
1742750100,REV->BUY,131.79,0.5218222395326498
1742753700,SL,130.9,
1742753700,BUY,130.9,0.5348730491548552
1742773500,TP,132.84,
1742773500,SELL,132.84,0.5456949460371259
1742775300,SL,134.46,
1742775300,SELL,134.46,0.5714476897650369
1742785200,SL,137.24,
1742785200,SELL,137.24,0.5798072477676882
1742787900,SL,138.16,
1742787900,SELL,138.16,0.5668566373474605
1742791500,SL,139.17,
1742791500,SELL,139.17,0.543875803905669
1742804100,SL,140.26,
1742804100,SELL,140.26,0.5423652125338883
1742812200,SL,141.8,
1742812200,SELL,141.8,0.5479801965353893
1742816700,SL,143.41,
1742816700,SELL,143.41,0.5547930606816955
1742823900,SL,144.49,
1742823900,SELL,144.49,0.5393460466379422
1742827500,TP,142.45,
1742827500,BUY,142.45,0.5242538509472401
1742852700,SL,141.37,
1742852700,BUY,141.37,0.5257746604549473
1742856300,SL,140.36,
1742856300,BUY,140.36,0.5361303077754676
1742863500,TP,142.13,
1742865300,BUY,140.36,0.5242571015127666
1742872500,SL,139.39,
1742872500,BUY,139.39,0.5234258589913333
1742895000,TP,142.13,
1742895000,SELL,142.13,0.5493722781381479
1742898600,SL,142.99,
1742898600,SELL,142.99,0.5402644644494284
1742908500,SL,144.99,
1742908500,SELL,144.99,0.5586680716513953
1742912100,SL,146.69,
1742912100,SELL,146.69,0.5639609558854383
1742919300,TP,144.44,
1742919300,BUY,144.44,0.5285433621520123
1742940000,SL,143.27,
1742940000,BUY,143.27,0.5355744679077946
1742959800,SL,141.66,
1742959800,BUY,141.66,0.5479189796473977
1742969700,TP,143.45,
1742970600,SELL,143.91,0.5246827985643407
1742977800,SL,144.85,
1742977800,SELL,144.85,0.5229490477970279
1742991300,REV->BUY,143.84,0.5222657948153449
1742996700,SL,141.25,
1742996700,BUY,141.25,0.5751246829843201
1742998500,SL,139.92,
1742998500,BUY,139.92,0.5817126311683449
1743009300,SL,138.37,
1743009300,BUY,138.37,0.5400145930821361
1743014700,SL,137.39,
1743014700,BUY,137.39,0.5365981991280719
1743015600,SL,136.45,
1743015600,BUY,136.45,0.5518030496655271
1743020100,TP,138.09,
1743024600,BUY,137.17,0.5220847353056944
1743040800,TP,139.16,
1743040800,SELL,139.16,0.52864287151297
1743066000,REV->BUY,137.98,0.5209697669769575
1743082200,SL,136.16,
1743082200,BUY,136.16,0.5475822852170371
1743084900,TP,137.82,
1743085800,SELL,138.7,0.5260182574800705
1743086700,SL,139.77,
1743086700,SELL,139.77,0.5510212490345444
1743089400,TP,138.06,
1743102900,SELL,139.67,0.5235972142113962
1743118200,REV->BUY,138.2,0.5258981047388246
1743123600,SL,137.32,
1743123600,BUY,137.32,0.5297381072073712
1743125400,TP,139.01,
1743130800,BUY,137.32,0.5239708262327541
1743136200,SL,134.59,
1743136200,BUY,134.59,0.5665426763075816
1743138900,SL,133.72,
1743138900,BUY,133.72,0.5606630519360111
1743145200,SL,132.83,
1743145200,BUY,132.83,0.5373842156487679
1743147000,SL,131.95,
1743147000,BUY,131.95,0.5520435463959319
1743152400,SL,130.72,
1743152400,BUY,130.72,0.5420553313403539
1743169500,SL,129.93,
1743169500,BUY,129.93,0.5383125022160751
1743194700,SL,128.35,
1743194700,BUY,128.35,0.5412024979818182
1743206400,TP,129.9,
1743215400,BUY,128.48,0.5342484637134302
1743216300,SL,127.12,
1743216300,BUY,127.12,0.5684547568955048
1743219000,TP,128.86,
1743225300,BUY,127.53,0.5308721070150081
1743231600,SL,126.68,
1743231600,BUY,126.68,0.5281740536103404
1743240600,SL,125.91,
1743240600,BUY,125.91,0.5296349490997074
1743246900,SL,125.11,
1743246900,BUY,125.11,0.5409508074801097
1743255900,TP,126.76,
1743266700,BUY,125.29,0.5281617989633196
1743269400,SL,124.42,
1743269400,BUY,124.42,0.5400408048077311
1743288300,SL,123.38,
1743288300,BUY,123.38,0.5320515029011373
1743296400,TP,125.31,
1743301800,SELL,126.19,0.5289648561953806
1743315300,REV->BUY,125.21,0.5276534551674857
1743341400,SL,124.21,
1743341400,BUY,124.21,0.5307392228211794
1743342300,SL,123.44,
1743342300,BUY,123.44,0.5495143301440971
1743346800,TP,125.19,
1743353100,BUY,123.7,0.5366025794501886
1743358500,TP,125.64,
1743358500,SELL,125.64,0.526308394940853
1743371100,REV->BUY,124.77,0.5253874065694397
1743372000,SL,123.96,
1743372000,BUY,123.96,0.5452844278119162
1743381000,SL,123.15,
1743381000,BUY,123.15,0.5441262442461198
1743382800,TP,125.0,
1743383700,SELL,126.36,0.5391597847090102
1743392700,TP,124.56,
1743392700,BUY,124.56,0.5344999230584968
1743398100,TP,126.1,
1743410700,BUY,125.39,0.5205837918236909
1743411600,SL,124.31,
1743411600,BUY,124.31,0.5503568757732791
1743415200,SL,123.4,
1743415200,BUY,123.4,0.5538604024983139
1743425100,TP,125.91,
1743425100,SELL,125.91,0.5379255280065556
1743427800,TP,123.74,
1743427800,BUY,123.74,0.5296016608389214
1743428700,TP,125.49,
1743429600,SELL,126.57,0.5315319332497463
1743434100,SL,127.49,
1743434100,SELL,127.49,0.5305295943962643
1743442200,TP,124.24,
1743442200,BUY,124.24,0.5590794287553579
1743445800,TP,126.11,
1743464700,BUY,124.54,0.530292293819821
1743475500,TP,126.24,
1743475500,SELL,126.24,0.5297381908800575
1743494400,SL,127.77,
1743494400,SELL,127.77,0.5397698645297256
1743495300,SL,129.45,
1743495300,SELL,129.45,0.5748120105942093
1743506100,TP,127.72,
1743507000,BUY,127.46,0.521220339764005
1743510600,SL,126.67,
1743510600,BUY,126.67,0.5379473971978316
1743516000,SL,125.27,
1743516000,BUY,125.27,0.5682129129320399
1743518700,TP,127.05,
1743519600,SELL,128.35,0.5276128199889378
1743521400,SL,129.16,
1743521400,SELL,129.16,0.5444834500336412
1743529500,TP,127.29,
1743529500,BUY,127.29,0.525005111855175
1743530400,SL,126.3,
1743530400,BUY,126.3,0.5501791278350145
1743538500,SL,125.48,
1743538500,BUY,125.48,0.5456622384083435
1743549300,TP,127.15,
1743555600,BUY,125.51,0.5357426528415858
1743559200,SL,124.37,
1743559200,BUY,124.37,0.5549813351185044
1743581700,REV->SELL,125.55,0.5263550078545196
1743584400,SL,126.39,
1743584400,SELL,126.39,0.5408307966933932
1743605100,SL,127.71,
1743605100,SELL,127.71,0.5339580880993097
1743606000,SL,129.04,
1743606000,SELL,129.04,0.5626796624884425
1743607800,SL,130.82,
1743607800,SELL,130.82,0.5838985911417112
1743624000,SL,133.7,
1743624000,SELL,133.7,0.573708320428794
1743624900,TP,129.27,
1743624900,BUY,129.27,0.5514913474235292
1743625800,SL,127.35,
1743625800,BUY,127.35,0.580671924075878
1743627600,SL,125.45,
1743627600,BUY,125.45,0.6024540932486226
1743631200,SL,122.36,
1743631200,BUY,122.36,0.6106699674196747
1743632100,SL,121.29,
1743632100,BUY,121.29,0.6062055598196067
1743633000,SL,119.12,
1743633000,BUY,119.12,0.6291460508245842
1743637500,SL,117.42,
1743637500,BUY,117.42,0.5787525688461345
1743639300,TP,118.87,
1743639300,BUY,118.87,0.52090478903028
1743648300,TP,120.8,
1743659100,BUY,118.94,0.5428672637051977
1743673500,SL,117.91,
1743673500,BUY,117.91,0.5306342350411716
1743675300,SL,116.77,
1743675300,BUY,116.77,0.5534891730525926
1743677100,SL,115.96,
1743677100,BUY,115.96,0.5594705424206704
1743682500,SL,114.94,
1743682500,BUY,114.94,0.5526884151266701
1743683400,SL,113.98,
1743683400,BUY,113.98,0.5697166492639251
1743684300,SL,113.11,
1743684300,BUY,113.11,0.5809220963084517
1743687000,TP,114.56,
1743688800,BUY,113.15,0.542110396769733
1743696900,TP,114.65,
1743705000,SELL,115.81,0.5341288548351733
1743715800,SL,116.51,
1743716700,SELL,117.18,0.5297988099620637
1743727500,REV->BUY,116.0,0.5248146380162725
1743731100,SL,114.92,
1743731100,BUY,114.92,0.5472877153803544
1743744600,TP,116.5,
1743744600,SELL,116.5,0.5227294971638348
1743750900,SL,117.39,
1743750900,SELL,117.39,0.5255676437529339
1743752700,SL,118.18,
1743752700,SELL,118.18,0.5397154166159599
1743755400,SL,118.95,
1743755400,SELL,118.95,0.5433832116872858
1743760800,REV->BUY,117.91,0.5230509218596759
1743761700,SL,116.07,
1743761700,BUY,116.07,0.5721099701609164
1743763500,SL,115.03,
1743763500,BUY,115.03,0.5806094897142607
1743765300,SL,113.52,
1743765300,BUY,113.52,0.5967847410138194
1743768000,TP,114.99,
1743768900,BUY,114.71,0.5246084128378239
1743774300,TP,116.41,
1743774300,SELL,116.41,0.5235923562593854
1743777900,SL,117.45,
1743777900,SELL,117.45,0.5371560768812537
1743778800,SL,120.02,
1743778800,SELL,120.02,0.5839448648475635
1743780600,TP,118.45,
1743781500,SELL,118.6,0.5212777343676285
1743782400,SL,119.89,
1743782400,SELL,119.89,0.544109568791429
1743785100,SL,121.8,
1743785100,SELL,121.8,0.5670502776974098
1743788700,SL,123.11,
1743788700,SELL,123.11,0.5550324944953209
1743807600,REV->BUY,122.82,0.5213491189186668
1743813000,SL,121.88,
1743813000,BUY,121.88,0.5309294337564877
1743819300,SL,120.9,
1743819300,BUY,120.9,0.5459338876029688
1743850800,SL,120.04,
1743850800,BUY,120.04,0.5422937064872497
1743856200,SL,119.21,
1743856200,BUY,119.21,0.5459055695816991
1743858000,SL,118.45,
1743858000,BUY,118.45,0.5596646374461836
1743865200,SL,117.66,
1743865200,BUY,117.66,0.5392112137156398
1743879600,TP,119.17,
1743896700,SELL,120.32,0.5344968849830429
1743921900,REV->BUY,119.37,0.521665279939508
1743937200,SL,118.52,
1743937200,BUY,118.52,0.5266350935061023
1743942600,SL,117.63,
1743942600,BUY,117.63,0.5399458566926042
1743943500,SL,116.46,
1743943500,BUY,116.46,0.5695794547151914
1743945300,SL,115.13,
1743945300,BUY,115.13,0.5854181465505981
1743957900,SL,114.04,
1743957900,BUY,114.04,0.5354204946663892
1743959700,SL,112.95,
1743959700,BUY,112.95,0.5549824041024478
1743960600,SL,111.64,
1743960600,BUY,111.64,0.5816947427815318
1743962400,SL,110.34,
1743962400,BUY,110.34,0.5902015711156612
1743963300,SL,107.84,
1743963300,BUY,107.84,0.6324679626921896
1743972300,SL,106.53,
1743972300,BUY,106.53,0.5587896787179935
1743980400,SL,105.42,
1743980400,BUY,105.42,0.5525759937061867
1743981300,SL,104.42,
1743981300,BUY,104.42,0.5743535578674793
1743982200,TP,106.2,
1743984000,BUY,104.21,0.556185999001795
1743987600,TP,106.54,
1743987600,SELL,106.54,0.5266991128377358
1743990300,SL,107.45,
1743990300,SELL,107.45,0.5403502972933922
1743993000,TP,105.61,
1743993000,BUY,105.61,0.525067907068434
1743996600,SL,102.43,
1743996600,BUY,102.43,0.5974584565944354
1744005600,SL,101.81,
1744005600,BUY,101.81,0.5382487936006094
1744006500,SL,99.82,
1744006500,BUY,99.82,0.5857510786385652
1744007400,SL,98.07,
1744007400,BUY,98.07,0.6146764592121143
1744008300,SL,97.18,
1744008300,BUY,97.18,0.6172048009209185
1744011000,TP,98.37,
1744011000,BUY,98.37,0.5388692139633546
1744011900,SL,97.14,
1744011900,BUY,97.14,0.5628922015059562
1744013700,TP,100.21,
1744013700,SELL,100.21,0.5375536758724614
1744014600,SL,101.17,
1744014600,SELL,101.17,0.5548996262024569
1744020900,SL,101.84,
1744020900,SELL,101.84,0.5282592599120314
1744022700,TP,100.34,
1744022700,BUY,100.34,0.5244322036816255
1744025400,SL,99.61,
1744025400,BUY,99.61,0.5419628399779381
1744028100,TP,102.21,
1744028100,SELL,102.21,0.5362796320902421
1744029900,SL,102.96,
1744029900,SELL,102.96,0.547193224136965
1744032600,TP,101.19,
1744032600,BUY,101.19,0.5262156443776923
1744033500,TP,106.6,
1744033500,SELL,106.6,0.6089533415250644
1744034400,SL,108.2,
1744034400,SELL,108.2,0.615055700632225
1744035300,TP,105.03,
1744036200,SELL,106.83,0.5576643033747042
1744037100,SL,107.5,
1744037100,SELL,107.5,0.5634151238759183
1744038000,TP,105.8,
1744038900,BUY,104.93,0.5371367967448056
1744039800,TP,107.31,
1744039800,SELL,107.31,0.5316286326714414
1744041600,TP,105.8,
1744041600,BUY,105.8,0.5288279901350545
1744043400,SL,104.83,
1744043400,BUY,104.83,0.5442508791938705
1744044300,SL,103.85,
1744044300,BUY,103.85,0.5713129518179988
1744045200,TP,105.56,
1744049700,BUY,106.29,0.5256456292011414
1744057800,TP,107.95,
1744067700,BUY,107.82,0.5283115262157864
1744068600,SL,106.89,
1744068600,BUY,106.89,0.5568474825796671
1744074900,TP,109.3,
1744074900,SELL,109.3,0.5208397010835002
1744075800,SL,110.64,
1744075800,SELL,110.64,0.5488296095203489
1744077600,SL,111.95,
1744077600,SELL,111.95,0.569539786321945
1744089300,TP,110.49,
1744089300,BUY,110.49,0.5290085931100336
1744092000,SL,109.57,
1744092000,BUY,109.57,0.5485935950759134
1744094700,SL,108.67,
1744094700,BUY,108.67,0.5534463768387488
1744099200,SL,107.74,
1744099200,BUY,107.74,0.5535395796580717
1744108200,TP,109.32,
1744111800,SELL,110.83,0.5420425694617634
1744112700,SL,111.56,
1744112700,SELL,111.56,0.553078435578087
1744115400,TP,109.76,
1744118100,SELL,111.62,0.5301621886535679
1744119900,TP,110.2,
1744121700,BUY,109.57,0.5272640449121647
1744122600,SL,108.72,
1744122600,BUY,108.72,0.5499375636513264
1744123500,SL,107.85,
1744123500,BUY,107.85,0.5624932663129486
1744127100,SL,107.2,
1744127100,BUY,107.2,0.5464391083400137
1744128000,SL,106.4,
1744128000,BUY,106.4,0.559220041013059
1744129800,SL,104.47,
1744129800,BUY,104.47,0.5913055826592664
1744136100,TP,105.82,
1744140600,BUY,103.66,0.5558371666443521
1744144200,TP,105.77,
1744145100,SELL,106.01,0.5241976211956394
1744153200,REV->BUY,105.02,0.5229450584711159
1744160400,SL,102.56,
1744160400,BUY,102.56,0.5896473034667478
1744161300,SL,101.33,
1744161300,BUY,101.33,0.6087240416513603
1744162200,TP,103.45,
1744162200,BUY,103.45,0.5296060601861666
1744164000,TP,105.02,
1744168500,BUY,102.93,0.5400432603680901
1744173000,TP,105.38,
1744173000,SELL,105.38,0.5373146692475816
1744178400,SL,106.73,
1744178400,SELL,106.73,0.5377585874967976
1744182000,SL,107.55,
1744182000,SELL,107.55,0.5426238995743303
1744190100,REV->BUY,106.49,0.5224913631979948
1744196400,SL,105.16,
1744196400,BUY,105.16,0.5578415394986744
1744198200,SL,103.06,
1744198200,BUY,103.06,0.6010371493196767
1744202700,TP,104.47,
1744205400,SELL,105.77,0.5315549340191517
1744208100,SL,106.62,
1744208100,SELL,106.62,0.5356693272132121
1744216200,SL,107.27,
1744217100,SELL,108.29,0.5402422502220767
1744218900,SL,114.49,
1744218900,SELL,114.49,0.6592147431863657
1744219800,SL,116.41,
1744219800,SELL,116.41,0.6671376052074602
1744220700,SL,119.37,
1744220700,SELL,119.37,0.6907195370471444
1744224300,TP,117.65,
1744224300,SELL,117.65,0.5247993669465181
1744225200,SL,119.04,
1744225200,SELL,119.04,0.5371342138972585
1744231500,SL,120.1,
1744234200,BUY,118.95,0.522919295690206
1744244100,SL,118.16,
1744244100,BUY,118.16,0.5409816366782532
1744245000,SL,117.07,
1744245000,BUY,117.07,0.5676530639071448
1744254000,SL,115.69,
1744254000,BUY,115.69,0.5662043489031384
1744270200,SL,114.58,
1744270200,BUY,114.58,0.5516304852418924
1744282800,SL,113.58,
1744282800,BUY,113.58,0.5367382557924728
1744290000,SL,112.86,
1744290000,BUY,112.86,0.5403850419589454
1744291800,SL,112.03,
1744291800,BUY,112.03,0.5574468476888877
1744294500,TP,113.49,
1744297200,BUY,112.14,0.5330280961237845
1744298100,SL,111.2,
1744298100,BUY,111.2,0.5530431945547684
1744299000,SL,109.94,
1744299000,BUY,109.94,0.5787544838831921
1744301700,SL,109.03,
1744301700,BUY,109.03,0.5696117176105698
1744307100,TP,110.46,
1744317000,SELL,112.55,0.5299836391074066
1744335900,SL,114.2,
1744335900,SELL,114.2,0.5333780517367803
1744337700,SL,115.14,
1744337700,SELL,115.14,0.5506579761121568
1744344000,SL,116.0,
1744344000,SELL,116.0,0.53589956353478
1744351200,SL,116.97,
1744351200,SELL,116.97,0.5414262126572968
1744362900,SL,117.68,
1744362900,SELL,117.68,0.5213420072343344
1744366500,SL,118.42,
1744366500,SELL,118.42,0.5280042965662578
1744378200,SL,120.41,
1744378200,SELL,120.41,0.5560282751723603
1744380900,TP,118.95,
1744389000,SELL,120.38,0.5228264886073993
1744392600,SL,121.8,
1744392600,SELL,121.8,0.5460185455024961
1744397100,TP,119.93,
1744397100,BUY,119.93,0.5280506633864248
1744402500,TP,121.63,
1744403400,SELL,121.91,0.5202409336698173
1744412400,REV->BUY,120.56,0.5233363844499879
1744425900,SL,119.64,
1744425900,BUY,119.64,0.5426714323166612
1744431300,TP,121.13,
1744432200,SELL,121.95,0.5303186324458665
1744433100,SL,122.69,
1744433100,SELL,122.69,0.5437678425330456
1744439400,SL,123.45,
1744439400,SELL,123.45,0.5305874232721054
1744443900,SL,124.26,
1744443900,SELL,124.26,0.5330501046441403
1744444800,SL,125.46,
1744444800,SELL,125.46,0.5589618939082281
1744461900,SL,126.38,
1744461900,SELL,126.38,0.5370401315080747
1744463700,SL,127.16,
1744463700,SELL,127.16,0.547678219938616
1744465500,SL,128.59,
1744465500,SELL,128.59,0.568173052351122
1744467300,SL,129.87,
1744467300,SELL,129.87,0.5763835794392416
1744470900,SL,131.04,
1744470900,SELL,131.04,0.5569360384710669
1744477200,TP,128.41,
1744477200,BUY,128.41,0.5439832948783805
1744481700,TP,130.24,
1744483500,SELL,130.92,0.5216632120170309
1744489800,SL,133.56,
1744489800,SELL,133.56,0.5615207293904455
1744491600,TP,131.77,
1744495200,SELL,133.33,0.5205243469117978
1744508700,TP,131.36,
1744508700,BUY,131.36,0.5395531017736841
1744519500,SL,130.23,
1744519500,BUY,130.23,0.5480836333026821
1744526700,SL,128.98,
1744526700,BUY,128.98,0.541928528573393
1744535700,TP,130.63,
1744535700,SELL,130.63,0.523886202832978
1744537500,SL,131.51,
1744537500,SELL,131.51,0.5355511039250574
1744542900,TP,129.57,
1744542900,BUY,129.57,0.5250759818223996
1744550100,SL,128.74,
1744550100,BUY,128.74,0.5344278296528258
1744551000,SL,127.92,
1744551000,BUY,127.92,0.5489372168685096
1744560900,TP,129.89,
1744560900,SELL,129.89,0.5247477694641723
1744564500,SL,131.13,
1744564500,SELL,131.13,0.5421083550049487
1744569000,SL,131.97,
1744569000,SELL,131.97,0.5307816851979814
1744572600,TP,127.82,
1744572600,BUY,127.82,0.5815927778020501
1744576200,SL,126.44,
1744576200,BUY,126.44,0.581121493803898
1744586100,TP,128.06,
1744588800,SELL,129.54,0.5366667476272116
1744589700,SL,131.07,
1744589700,SELL,131.07,0.5619717199888289
1744596900,SL,133.61,
1744596900,SELL,133.61,0.5618882629846637
1744602300,TP,131.73,
1744602300,BUY,131.73,0.5223874936061117
1744605000,TP,133.79,
1744605000,SELL,133.79,0.5208365151852482
1744608600,REV->BUY,132.27,0.5308989924723156
1744634700,TP,133.97,
1744637400,BUY,131.89,0.5443689817755775
1744641000,TP,133.53,
1744642800,BUY,130.53,0.5571864851149755
1744644600,SL,129.21,
1744644600,BUY,129.21,0.5673342587323406
1744657200,TP,131.04,
1744661700,BUY,129.85,0.526013084422057
1744666200,SL,128.92,
1744666200,BUY,128.92,0.5381113730582588
1744688700,TP,130.54,
1744693200,SELL,131.36,0.5220650854416039
1744707600,SL,132.65,
1744707600,SELL,132.65,0.5258689207889894
1744710300,SL,133.54,
1744710300,SELL,133.54,0.5372511067839824
1744719300,TP,131.64,
1744719300,BUY,131.64,0.522270271334813
1744723800,TP,133.37,
1744723800,SELL,133.37,0.5234940106207987
1744726500,TP,130.42,
1744726500,BUY,130.42,0.5545548877874492
1744731900,SL,129.61,
1744731900,BUY,129.61,0.5438603467877772
1744739100,SL,128.24,
1744739100,BUY,128.24,0.5462119140179289
1744754400,SL,127.17,
1744754400,BUY,127.17,0.5315464244280824
1744760700,SL,126.11,
1744760700,BUY,126.11,0.5350888855432595
1744764300,SL,125.21,
1744764300,BUY,125.21,0.5432048657765253
1744771500,TP,127.0,
1744776900,BUY,125.81,0.5210826336469269
1744780500,SL,125.05,
1744780500,BUY,125.05,0.531774213062528
1744790400,SL,123.81,
1744790400,BUY,123.81,0.5505369921659259
1744792200,TP,125.41,
1744796700,BUY,124.35,0.5253459090361817
1744800300,TP,125.89,
1744809300,BUY,124.86,0.5217316040267467
1744812900,TP,126.61,
1744812900,SELL,126.61,0.521185890913564
1744813800,SL,127.63,
1744813800,SELL,127.63,0.5419127247617472
1744816500,SL,129.15,
1744816500,SELL,129.15,0.5577222667875645
1744823700,SL,130.32,
1744823700,SELL,130.32,0.5422803820612074
1744824600,TP,127.16,
1744824600,BUY,127.16,0.5424370918065222
1744825500,SL,125.15,
1744825500,BUY,125.15,0.5770758743974603
1744826400,TP,127.7,
1744828200,BUY,127.2,0.5316041648418891
1744830000,TP,129.65,
1744830000,SELL,129.65,0.5307460392737131
1744831800,SL,130.52,
1744831800,SELL,130.52,0.5301312420080347
1744832700,SL,132.45,
1744832700,SELL,132.45,0.5649038360773686
1744834500,SL,133.32,
1744834500,SELL,133.32,0.5505349305860897
1744836300,TP,131.65,
1744844400,BUY,131.92,0.5210031227581248
1744846200,SL,130.92,
1744846200,BUY,130.92,0.5390071377292457
1744859700,SL,129.64,
1744859700,BUY,129.64,0.5557787668392362
1744866000,TP,131.75,
1744867800,SELL,133.1,0.5438926992392195
1744870500,SL,134.4,
1744870500,SELL,134.4,0.5568897603968651
1744884000,REV->BUY,132.84,0.5219855692263823
1744892100,REV->SELL,134.38,0.5228611304025937
1744898400,TP,131.77,
1744898400,BUY,131.77,0.5480171470581646
1744904700,TP,133.45,
1744906500,SELL,134.89,0.5419276766042547
1744916400,REV->BUY,133.94,0.5234079883859377
1744917300,SL,132.81,
1744917300,BUY,132.81,0.5500055370383654
1744920900,TP,134.45,
1744929900,BUY,133.47,0.5269374369346334
1744938000,TP,135.46,
1744948800,BUY,133.92,0.5274729154003213
1744988400,SL,132.73,
1744988400,BUY,132.73,0.5458173298176093
1745003700,TP,134.35,
1745027100,SELL,134.92,0.5206267318846217
1745028000,SL,137.22,
1745028000,SELL,137.22,0.5783400871229565
1745032500,SL,138.7,
1745032500,SELL,138.7,0.5578989361437307
1745055000,SL,139.67,
1745055000,SELL,139.67,0.523532684557511
1745078400,REV->BUY,138.64,0.5205706263129696
1745102700,REV->SELL,139.62,0.5224765555958171
1745107200,SL,140.92,
1745107200,SELL,140.92,0.5498630935740679
1745113500,SL,141.85,
1745113500,SELL,141.85,0.5429175412874602
1745131500,TP,139.89,
1745131500,BUY,139.89,0.5275741450422362
1745141400,SL,138.94,
1745141400,BUY,138.94,0.5243836393294663
1745147700,SL,137.03,
1745147700,BUY,137.03,0.5643988944522693
1745163900,SL,135.94,
1745163900,BUY,135.94,0.5405873882601298
1745179200,TP,137.75,
1745179200,SELL,137.75,0.5237154298219576
1745193600,SL,138.93,
1745193600,SELL,138.93,0.5418272102555993
1745194500,SL,141.29,
1745194500,SELL,141.29,0.5849564395314544
1745195400,SL,142.15,
1745195400,SELL,142.15,0.5905516099546675
1745202600,TP,139.74,
1745202600,BUY,139.74,0.5273339308003782
1745210700,REV->SELL,141.05,0.5222835645938176
1745230500,REV->BUY,139.6,0.5246920031057509
1745238600,SL,138.52,
1745238600,BUY,138.52,0.5258845649735432
1745243100,SL,137.19,
1745243100,BUY,137.19,0.5433966453464402
1745244900,TP,139.84,
1745244900,SELL,139.84,0.5289759277102004
1745252100,TP,137.37,
1745252100,BUY,137.37,0.5318023506943116
1745253000,SL,136.49,
1745253000,BUY,136.49,0.5490638642664175
1745253900,SL,135.56,
1745253900,BUY,135.56,0.5608397651903086
1745254800,SL,134.6,
1745254800,BUY,134.6,0.5719987315684864
1745262900,TP,136.47,
1745283600,SELL,138.04,0.5313822951077988
1745285400,SL,139.11,
1745285400,SELL,139.11,0.5470012435314401
1745307000,SL,140.27,
1745307000,SELL,140.27,0.5308540541811765
1745325900,SL,141.45,
1745325900,SELL,141.45,0.5356185738809228
1745326800,SL,142.56,
1745326800,SELL,142.56,0.558294722251179
1745330400,SL,144.0,
1745330400,SELL,144.0,0.5623062418819048
1745334000,SL,145.04,
1745334000,SELL,145.04,0.5521397435116822
1745350200,REV->BUY,143.85,0.5230129619108299
1745357400,TP,145.94,
