time,side,price,p
1618444800,SL,2475.75,
1618473600,BUY,2428.92,0.5476155063728099
1618488000,TP,2461.49,
1618531200,BUY,2497.57,0.5268104870441404
1618545600,SL,2426.59,
1618545600,BUY,2426.59,0.5685572644134466
1618560000,SL,2382.67,
1618560000,BUY,2382.67,0.5539018411259411
1618574400,TP,2428.92,
1618603200,BUY,2422.67,0.5232988444108704
1618617600,TP,2486.79,
1618632000,BUY,2461.4,0.5427491819942746
1618646400,SL,2408.99,
1618646400,BUY,2408.99,0.5566379032351682
1618660800,SL,2345.0,
1618660800,BUY,2345.0,0.5664137309676777
1618675200,TP,2378.57,
1618689600,BUY,2317.6,0.5558375210273708
1618704000,SL,2158.9,
1618704000,BUY,2158.9,0.6366826555970455
1618718400,TP,2210.29,
1618732800,BUY,2052.19,0.6490536055402815
1618747200,TP,2144.3,
1618747200,SELL,2144.3,0.5381451261732163
1618761600,SL,2188.41,
1618804800,BUY,2268.6,0.5383490825218596
1618819200,SL,2246.63,
1618819200,BUY,2246.63,0.5439702281471672
1618833600,SL,2095.32,
1618833600,BUY,2095.32,0.6332673788731593
1618848000,TP,2187.46,
1618848000,SELL,2187.46,0.5446047167393496
1618862400,TP,2161.12,
1618862400,BUY,2161.12,0.5326479616290423
1618876800,SL,2096.73,
1618876800,BUY,2096.73,0.5625027688067642
1618905600,TP,2194.8,
1618905600,SELL,2194.8,0.5487473408305839
1618934400,SL,2324.7,
1618934400,SELL,2324.7,0.5867201714571806
1618963200,TP,2284.0,
1618963200,BUY,2284.0,0.5532354137483724
1618992000,SL,2264.98,
1618992000,BUY,2264.98,0.5360472077281134
1619006400,TP,2442.8,
1619006400,SELL,2442.8,0.6233565815215246
1619035200,TP,2357.06,
1619035200,BUY,2357.06,0.5596703637776143
1619049600,TP,2390.48,
1619064000,SELL,2471.44,0.5371621024064985
1619078400,SL,2544.7,
1619078400,SELL,2544.7,0.5504457395474407
1619092800,SL,2610.58,
1619092800,SELL,2610.58,0.5437277820078277
1619107200,TP,2535.54,
1619107200,BUY,2535.54,0.5602260802530803
1619121600,SL,2397.94,
1619121600,BUY,2397.94,0.6107027035671456
1619136000,SL,2282.74,
1619136000,BUY,2282.74,0.6096769048385596
1619150400,SL,2132.45,
1619150400,BUY,2132.45,0.6379381046143547
1619164800,TP,2295.03,
1619164800,SELL,2295.03,0.5966694798091491
1619179200,SL,2333.84,
1619208000,BUY,2367.39,0.5286554676897469
1619222400,SL,2296.81,
1619222400,BUY,2296.81,0.598090845683632
1619236800,SL,2273.34,
1619236800,BUY,2273.34,0.5491690378321766
1619251200,SL,2179.43,
1619251200,BUY,2179.43,0.596219566424688
1619265600,TP,2250.6,
1619265600,SELL,2250.6,0.5271732780481435
1619280000,SL,2269.71,
1619294400,BUY,2213.35,0.560041876094548
1619308800,SL,2187.18,
1619308800,BUY,2187.18,0.5417211388987986
1619337600,TP,2288.0,
1619337600,SELL,2288.0,0.555891329769303
1619352000,SL,2341.59,
1619352000,SELL,2341.59,0.5344220902329379
1619366400,TP,2268.57,
1619366400,BUY,2268.57,0.5596260841139289
1619380800,TP,2320.49,
1619395200,SELL,2455.16,0.5757953402501691
1619424000,SL,2517.3,
1619424000,SELL,2517.3,0.5427006750393235
1619452800,REV->BUY,2490.91,0.5220348364718278
1619467200,TP,2532.6,
1619467200,SELL,2532.6,0.5263503148151162
1619481600,TP,2493.16,
1619481600,BUY,2493.16,0.5271929590344527
1619496000,TP,2545.63,
1619496000,SELL,2545.63,0.5356080402226525
1619510400,SL,2572.7,
1619524800,SELL,2663.01,0.5528670265875322
1619539200,TP,2622.55,
1619539200,BUY,2622.55,0.5244381698365109
1619553600,TP,2666.13,
1619568000,BUY,2627.29,0.5292736983175397
1619596800,TP,2692.04,
1619596800,SELL,2692.04,0.5470949018373796
1619625600,SL,2737.97,
1619625600,SELL,2737.97,0.5304949913516837
1619654400,TP,2694.15,
1619654400,BUY,2694.15,0.5437463066677856
1619668800,TP,2730.63,
1619712000,BUY,2725.95,0.5347540537290386
1619755200,TP,2774.48,
1619769600,BUY,2739.02,0.5244774341756613
1619798400,TP,2783.86,
1619798400,SELL,2783.86,0.5214005982323159
1619827200,SL,2839.01,
1619827200,SELL,2839.01,0.5311809395605736
1619841600,SL,2858.74,
1619913600,BUY,2901.51,0.5327618804379342
1619971200,TP,2963.56,
1619985600,BUY,2949.56,0.5205325113532229
1620000000,TP,3054.33,
1620000000,SELL,3054.33,0.5400005958837216
1620014400,SL,3146.95,
1620014400,SELL,3146.95,0.5364926104989274
1620057600,SL,3301.27,
1620057600,SELL,3301.27,0.5427078999833876
1620072000,SL,3431.04,
1620072000,SELL,3431.04,0.5432833822467
1620086400,TP,3232.25,
1620086400,BUY,3232.25,0.60816306310794
1620100800,TP,3313.63,
1620115200,SELL,3480.01,0.5522147670764941
1620129600,TP,3228.49,
1620129600,BUY,3228.49,0.6328643924951164
1620144000,TP,3412.9,
1620144000,SELL,3412.9,0.5717359063777959
1620158400,TP,3239.01,
1620158400,BUY,3239.01,0.6131749629850772
1620172800,TP,3296.34,
1620201600,BUY,3352.65,0.5289667484959252
1620216000,SL,3305.9,
1620216000,BUY,3305.9,0.5440066264457976
1620230400,TP,3480.84,
1620230400,SELL,3480.84,0.5492326768183574
1620244800,SL,3524.26,
1620259200,BUY,3469.18,0.5506019706383896
1620273600,SL,3439.2,
1620273600,BUY,3439.2,0.5431884608848788
1620288000,TP,3523.15,
1620316800,BUY,3482.07,0.5508394987508425
1620345600,SL,3424.01,
1620345600,BUY,3424.01,0.5592924922471367
1620388800,TP,3560.93,
1620388800,SELL,3560.93,0.5326002090071214
1620403200,TP,3512.59,
1620403200,BUY,3512.59,0.539606382501317
1620417600,SL,3479.53,
1620417600,BUY,3479.53,0.5400125143593179
1620432000,TP,3532.1,
1620446400,BUY,3527.87,0.5232180534324308
1620475200,TP,3631.16,
1620475200,SELL,3631.16,0.5248342172433996
1620489600,SL,3811.84,
1620489600,SELL,3811.84,0.5611510390166637
1620504000,SL,3910.26,
1620504000,SELL,3910.26,0.5274304814232031
1620518400,REV->BUY,3870.09,0.5357920038695174
1620532800,TP,3937.76,
1620547200,BUY,3851.98,0.5565812875036545
1620590400,TP,3923.95,
1620604800,SELL,4054.58,0.5422910284515515
1620619200,SL,4105.85,
1620633600,BUY,4066.18,0.5354440044396789
1620648000,TP,4156.37,
1620662400,BUY,3991.12,0.5863391764282287
1620676800,SL,3945.88,
1620676800,BUY,3945.88,0.5448584959947954
1620691200,SL,3855.52,
1620691200,BUY,3855.52,0.5628765008763635
1620705600,TP,3961.68,
1620777600,SELL,4332.81,0.5338438541186392
1620792000,REV->BUY,4306.42,0.5365738887718843
1620806400,SL,4273.91,
1620806400,BUY,4273.91,0.542103476672692
1620820800,SL,4189.07,
1620820800,BUY,4189.07,0.5672213083052312
1620835200,SL,4083.92,
1620835200,BUY,4083.92,0.5757074465557201
1620849600,SL,3823.21,
1620849600,BUY,3823.21,0.6369271946818414
1620864000,TP,3941.08,
1620878400,BUY,3968.0,0.5267923340662849
1620892800,SL,3744.47,
1620892800,BUY,3744.47,0.6314270548299947
1620921600,SL,3651.75,
1620921600,BUY,3651.75,0.6041503002810928
1620936000,TP,3717.91,
1620936000,BUY,3717.91,0.522439114372319
1620950400,TP,3790.81,
1621008000,BUY,4046.35,0.5734770035542275
1621051200,SL,3907.66,
1621051200,BUY,3907.66,0.5760369581144668
1621080000,SL,3875.52,
1621080000,BUY,3875.52,0.5370545562771382
1621094400,SL,3751.43,
1621094400,BUY,3751.43,0.5759375922082043
1621108800,SL,3646.68,
1621108800,BUY,3646.68,0.5737366350033222
1621123200,TP,3826.23,
1621123200,SELL,3826.23,0.5460893619369307
1621137600,SL,3866.75,
1621152000,BUY,3789.69,0.552161915984394
1621166400,SL,3633.45,
1621166400,BUY,3633.45,0.5959303745976096
1621180800,SL,3419.22,
1621180800,BUY,3419.22,0.6366048916700601
1621195200,TP,3582.1,
1621195200,SELL,3582.1,0.5440060280285774
1621209600,TP,3240.13,
1621209600,BUY,3240.13,0.6737133146021339
1621224000,TP,3520.85,
1621224000,SELL,3520.85,0.6049512184555044
1621238400,REV->BUY,3516.52,0.5267397768664069
1621252800,SL,3284.75,
1621252800,BUY,3284.75,0.6449167436156361
1621267200,TP,3378.75,
1621281600,BUY,3282.51,0.5980162412923348
1621296000,TP,3384.57,
1621296000,SELL,3384.57,0.5218885129132897
1621310400,SL,3510.02,
1621310400,SELL,3510.02,0.5424398104587544
1621324800,SL,3533.89,
1621339200,BUY,3345.5,0.6109663960426901
1621353600,TP,3402.38,
1621368000,BUY,3375.07,0.536934233842452
1621382400,SL,3097.23,
1621382400,BUY,3097.23,0.6532646432078834
1621396800,SL,2985.0,
1621396800,BUY,2985.0,0.5919068172602114
1621411200,SL,2721.08,
1621411200,BUY,2721.08,0.6933152542084184
1621440000,SL,2601.13,
1621440000,BUY,2601.13,0.6535007831503347
1621454400,SL,2438.92,
1621454400,BUY,2438.92,0.6880755210187133
1621468800,TP,2472.46,
1621468800,BUY,2472.46,0.5784431633044268
1621483200,TP,2712.69,
1621483200,SELL,2712.69,0.5627633206915446
1621497600,SL,2754.41,
1621497600,BUY,2754.41,0.5404243979282289
1621512000,TP,2903.99,
1621526400,BUY,2782.41,0.6462325468993904
1621569600,SL,2686.96,
1621569600,BUY,2686.96,0.6100579156091613
1621598400,SL,2420.69,
1621598400,BUY,2420.69,0.7202083880106154
1621612800,SL,2349.5,
1621612800,BUY,2349.5,0.6202203162210217
1621627200,TP,2430.98,
1621641600,BUY,2329.99,0.6286531852540781
1621656000,SL,2248.57,
1621656000,BUY,2248.57,0.6189739501595674
1621670400,TP,2415.54,
1621670400,SELL,2415.54,0.5433207701617881
1621684800,TP,2367.21,
1621684800,BUY,2367.21,0.5994654737886629
1621699200,SL,2255.05,
1621699200,BUY,2255.05,0.6353580004639386
1621713600,TP,2294.87,
1621713600,BUY,2294.87,0.5393783429644694
1621742400,SL,2157.64,
1621742400,BUY,2157.64,0.6556200119379947
1621756800,SL,2115.49,
1621756800,BUY,2115.49,0.5907464257701609
1621771200,SL,1924.79,
1621771200,BUY,1924.79,0.7122794303791967
1621785600,TP,1968.09,
1621785600,BUY,1968.09,0.542782740559902
1621800000,TP,2096.39,
1621800000,SELL,2096.39,0.5532891220392357
1621814400,SL,2141.29,
1621828800,SELL,2291.1,0.5717599155243217
1621843200,SL,2367.74,
1621857600,SELL,2509.07,0.5477740595982616
1621872000,SL,2650.86,
1621872000,SELL,2650.86,0.5636848957125358
1621886400,REV->BUY,2648.43,0.5219409201527763
1621900800,SL,2582.48,
1621900800,BUY,2582.48,0.5596822004472453
1621915200,TP,2660.48,
1621915200,SELL,2660.48,0.5266538537445871
1621929600,TP,2392.72,
1621929600,BUY,2392.72,0.6776788343197815
1621944000,TP,2610.47,
1621944000,SELL,2610.47,0.6290703511687811
1621958400,TP,2512.12,
1621958400,BUY,2512.12,0.5692212048514211
1621972800,TP,2705.11,
1621972800,SELL,2705.11,0.6086711662687054
1621987200,SL,2840.45,
1621987200,SELL,2840.45,0.584711750095432
1622001600,SL,2890.62,
1622016000,BUY,2832.87,0.5413702825895456
1622030400,SL,2744.78,
1622030400,BUY,2744.78,0.5827983097276819
1622059200,TP,2884.94,
1622059200,SELL,2884.94,0.5822306962176882
1622073600,TP,2679.26,
1622073600,BUY,2679.26,0.6193155583236823
1622088000,TP,2735.02,
1622102400,SELL,2826.88,0.5342335684024391
1622116800,REV->BUY,2803.99,0.529125253917458
1622131200,SL,2757.66,
1622131200,BUY,2757.66,0.5319023241549823
1622160000,SL,2716.07,
1622160000,BUY,2716.07,0.5345425828619729
1622174400,SL,2566.13,
1622174400,BUY,2566.13,0.6062750017577659
1622188800,SL,2435.66,
1622188800,BUY,2435.66,0.6082937798233232
1622203200,TP,2558.36,
1622203200,SELL,2558.36,0.5529943105892358
1622217600,TP,2499.51,
1622217600,BUY,2499.51,0.5547570640798923
1622232000,SL,2412.1,
1622232000,BUY,2412.1,0.5787635901263284
1622246400,TP,2525.29,
1622246400,SELL,2525.29,0.5451174995884749
1622260800,TP,2488.96,
1622260800,BUY,2488.96,0.5562863619831638
1622275200,SL,2450.75,
1622275200,BUY,2450.75,0.5443567747687454
1622289600,SL,2328.92,
1622289600,BUY,2328.92,0.6095925614491166
1622304000,SL,2247.04,
1622304000,BUY,2247.04,0.5995687547453612
1622318400,TP,2278.74,
1622347200,SELL,2452.33,0.5937376673007232
1622376000,TP,2382.48,
1622376000,BUY,2382.48,0.5804725939197881
1622390400,TP,2441.9,
1622404800,BUY,2385.98,0.5577185020002082
1622419200,SL,2300.77,
1622419200,BUY,2300.77,0.566694100069489
1622433600,TP,2450.42,
1622433600,SELL,2450.42,0.5959742741983901
1622448000,SL,2551.46,
1622448000,SELL,2551.46,0.5606717706140872
1622462400,SL,2637.48,
1622462400,SELL,2637.48,0.556482662729011
1622491200,SL,2706.15,
1622491200,SELL,2706.15,0.5260054690703843
1622505600,TP,2630.79,
1622505600,BUY,2630.79,0.5522935665039498
1622548800,SL,2568.49,
1622548800,BUY,2568.49,0.5406751229171177
1622563200,SL,2542.67,
1622577600,SELL,2634.57,0.5519350345332913
1622606400,SL,2692.6,
1622606400,SELL,2692.6,0.5446206789312222
1622635200,SL,2791.24,
1622635200,SELL,2791.24,0.54197183550952
1622649600,REV->BUY,2758.19,0.524203154740666
1622664000,SL,2706.22,
1622664000,BUY,2706.22,0.5446999661139764
1622692800,TP,2820.32,
1622692800,SELL,2820.32,0.5462484210253455
1622750400,SL,2857.25,
1622750400,SELL,2857.25,0.52504159635331
1622764800,TP,2753.27,
1622764800,BUY,2753.27,0.5651787076684541
1622779200,SL,2619.69,
1622779200,BUY,2619.69,0.5935424903292494
1622808000,TP,2658.01,
1622851200,SELL,2762.33,0.5228944542572821
1622865600,SL,2781.06,
1622880000,BUY,2639.9,0.5989585807521246
1622908800,SL,2602.77,
1622908800,BUY,2602.77,0.5481834764693778
1622937600,TP,2674.19,
1622937600,SELL,2674.19,0.524026448111961
1622966400,SL,2690.75,
1622995200,BUY,2673.87,0.5407173616929809
1623009600,TP,2711.92,
1623024000,SELL,2767.38,0.5257835624161892
1623052800,SL,2812.65,
1623052800,SELL,2812.65,0.5211403233553149
1623067200,REV->BUY,2783.0,0.5295068675510278
1623081600,SL,2730.3,
1623081600,BUY,2730.3,0.5430637673104257
1623096000,SL,2592.05,
1623096000,BUY,2592.05,0.5927090531739652
1623110400,SL,2490.96,
1623110400,BUY,2490.96,0.5825649684911604
1623139200,TP,2533.03,
1623153600,BUY,2375.36,0.6172358219509422
1623168000,TP,2501.15,
1623168000,SELL,2501.15,0.5531170944253524
1623182400,REV->BUY,2507.23,0.5252948167619427
1623196800,SL,2454.86,
1623196800,BUY,2454.86,0.5586116320562722
1623211200,TP,2503.09,
1623283200,BUY,2563.15,0.5450784159793483
1623326400,SL,2512.02,
1623326400,BUY,2512.02,0.5467424503291002
1623340800,SL,2458.69,
1623340800,BUY,2458.69,0.5440150802615317
1623412800,SL,2416.04,
1623412800,BUY,2416.04,0.5494779067090784
1623427200,SL,2398.12,
1623427200,BUY,2398.12,0.5246417309084284
1623441600,SL,2354.01,
1623441600,BUY,2354.01,0.5419146892977013
1623456000,SL,2300.18,
1623456000,BUY,2300.18,0.5519126069716933
1623484800,TP,2388.7,
1623484800,SELL,2388.7,0.5336939934726155
1623513600,SL,2409.71,
1623528000,BUY,2370.74,0.5419867811474097
1623542400,SL,2333.41,
1623542400,BUY,2333.41,0.5415752334660797
1623571200,TP,2363.04,
1623600000,SELL,2430.27,0.5464577329574299
1623614400,SL,2509.33,
1623614400,SELL,2509.33,0.5425285041320623
1623628800,TP,2478.34,
1623628800,BUY,2478.34,0.5299884813669109
1623672000,TP,2577.17,
1623672000,SELL,2577.17,0.5568024859111405
1623686400,TP,2539.57,
1623686400,BUY,2539.57,0.5203632550840112
1623700800,TP,2580.77,
1623700800,SELL,2580.77,0.5213989756004714
1623729600,SL,2622.58,
1623744000,BUY,2577.46,0.526617597910768
1623758400,SL,2551.31,
1623758400,BUY,2551.31,0.5236416528867941
1623772800,SL,2531.59,
1623830400,BUY,2460.06,0.5515266199722876
1623844800,SL,2415.95,
1623844800,BUY,2415.95,0.5427082222169501
1623873600,SL,2367.89,
1623873600,BUY,2367.89,0.5467620811854423
1623888000,TP,2434.38,
1623888000,SELL,2434.38,0.5327200717734576
1623916800,REV->BUY,2424.5,0.5257371381727601
1623945600,SL,2340.18,
1623945600,BUY,2340.18,0.5704692561814547
1623960000,TP,2373.28,
1623974400,BUY,2342.16,0.5303801833613412
1624003200,SL,2319.89,
1624003200,BUY,2319.89,0.5231240189907743
1624017600,SL,2215.0,
1624017600,BUY,2215.0,0.5882657859073175
1624032000,SL,2154.42,
1624032000,BUY,2154.42,0.560323386139681
1624046400,TP,2234.09,
1624046400,SELL,2234.09,0.5420177860863742
1624060800,TP,2188.46,
1624060800,BUY,2188.46,0.5418846110239574
1624075200,TP,2245.51,
1624075200,SELL,2245.51,0.5318926227846166
1624118400,REV->BUY,2221.18,0.5280975381057212
1624132800,SL,2164.67,
1624132800,BUY,2164.67,0.5561680732521045
1624161600,TP,2203.97,
1624176000,BUY,2074.28,0.59957644904823
1624190400,TP,2111.21,
1624204800,SELL,2222.78,0.5701336074799834
1624219200,SL,2243.47,
1624233600,BUY,2157.07,0.565922188939422
1624248000,SL,2012.43,
1624248000,BUY,2012.43,0.6342701844129197
1624262400,SL,1969.15,
1624262400,BUY,1969.15,0.5684329429963074
1624291200,SL,1943.52,
1624291200,BUY,1943.52,0.5443942822086595
1624305600,SL,1885.49,
1624305600,BUY,1885.49,0.5680649639225315
1624320000,TP,1976.18,
1624320000,SELL,1976.18,0.5437457088934664
1624334400,TP,1944.71,
1624334400,BUY,1944.71,0.5527606204294473
1624348800,SL,1866.94,
1624348800,BUY,1866.94,0.5899029758680175
1624377600,TP,1895.92,
1624392000,BUY,1879.28,0.5364710249561983
1624406400,TP,2012.22,
1624406400,SELL,2012.22,0.5884806393190894
1624420800,REV->BUY,2005.36,0.5300592612376602
1624435200,SL,1991.54,
1624435200,BUY,1991.54,0.5381384851365757
1624449600,SL,1974.67,
1624449600,BUY,1974.67,0.5376965922913373
1624464000,SL,1916.52,
1624464000,BUY,1916.52,0.5758810846250507
1624478400,TP,1968.14,
1624478400,SELL,1968.14,0.531083102221597
1624492800,TP,1905.01,
1624492800,BUY,1905.01,0.5621011547993073
1624521600,TP,1965.25,
1624521600,SELL,1965.25,0.5279174896454548
1624536000,SL,1985.77,
1624564800,BUY,1989.52,0.5309181827363937
1624593600,SL,1944.06,
1624593600,BUY,1944.06,0.550156854080457
1624608000,SL,1852.99,
1624608000,BUY,1852.99,0.5863068384693201
1624622400,SL,1827.07,
1624622400,BUY,1827.07,0.5352225239852236
1624636800,TP,1851.44,
1624651200,BUY,1808.82,0.5438829667453783
1624680000,SL,1752.0,
1624680000,BUY,1752.0,0.579722174934643
1624694400,TP,1802.17,
1624694400,SELL,1802.17,0.5214568121868938
1624708800,TP,1779.0,
1624708800,BUY,1779.0,0.5360165452033147
1624737600,TP,1829.64,
1624737600,SELL,1829.64,0.5245646603053379
1624752000,SL,1882.48,
1624752000,SELL,1882.48,0.525371925746833
1624766400,REV->BUY,1867.33,0.5227601912817402
1624780800,SL,1839.6,
1624780800,BUY,1839.6,0.5396651066570172
1624809600,SL,1823.0,
1624809600,BUY,1823.0,0.5266723377327601
1624824000,TP,1982.28,
1624824000,SELL,1982.28,0.6359002445899731
1624852800,SL,2048.99,
1624852800,SELL,2048.99,0.5623283269909709
1624867200,TP,1999.84,
1624867200,BUY,1999.84,0.5453666840796989
1624881600,TP,2117.39,
1624881600,SELL,2117.39,0.5759149155942763
1624910400,TP,2084.41,
1624910400,BUY,2084.41,0.5272747979262655
1624939200,TP,2130.86,
1624953600,SELL,2176.43,0.5368083782968927
1624968000,SL,2218.29,
1624968000,SELL,2218.29,0.5315322140293739
1624996800,TP,2165.33,
1624996800,BUY,2165.33,0.5491657824446021
1625011200,SL,2126.58,
1625011200,BUY,2126.58,0.5408368811490878
1625025600,TP,2161.76,
1625054400,BUY,2103.0,0.5443026738857499
1625068800,TP,2242.37,
1625068800,SELL,2242.37,0.5927512154088939
1625083200,SL,2275.68,
1625097600,BUY,2184.79,0.5748449494826373
1625112000,SL,2129.01,
1625112000,BUY,2129.01,0.5608489789280283
1625155200,SL,2100.18,
1625184000,BUY,2041.2,0.5678692053102996
1625227200,TP,2124.15,
1625227200,SELL,2124.15,0.5517996574387185
1625241600,REV->BUY,2103.73,0.5226270043008349
1625256000,TP,2154.13,
1625256000,SELL,2154.13,0.5218438279993406
1625270400,REV->BUY,2131.16,0.5282201374020862
1625284800,TP,2195.95,
1625284800,SELL,2195.95,0.532155014911576
1625299200,SL,2213.56,
1625371200,SELL,2334.96,0.5882564452043816
1625414400,SL,2357.02,
1625428800,BUY,2322.69,0.5319507604693494
1625443200,SL,2264.2,
1625443200,BUY,2264.2,0.538859041949192
1625472000,SL,2194.91,
1625472000,BUY,2194.91,0.55813647540768
1625500800,TP,2245.3,
1625500800,SELL,2245.3,0.5255029645338433
1625515200,TP,2196.53,
1625515200,BUY,2196.53,0.5438223205558574
1625529600,TP,2238.17,
1625529600,SELL,2238.17,0.5218027852800446
1625544000,SL,2336.72,
1625544000,SELL,2336.72,0.5549695424443032
1625558400,TP,2293.91,
1625558400,BUY,2293.91,0.5410092202417329
1625587200,TP,2327.67,
1625659200,BUY,2341.97,0.5355251496470941
1625688000,SL,2316.57,
1625688000,BUY,2316.57,0.5410364317786813
1625702400,SL,2253.36,
1625702400,BUY,2253.36,0.5501488640990128
1625716800,SL,2182.08,
1625716800,BUY,2182.08,0.5584230693798854
1625731200,SL,2168.59,
1625731200,BUY,2168.59,0.5219706061327654
1625774400,SL,2116.33,
1625774400,BUY,2116.33,0.5431847934752022
1625817600,SL,2081.03,
1625817600,BUY,2081.03,0.5470335063095343
1625832000,TP,2171.63,
1625832000,SELL,2171.63,0.5530509417061569
1625846400,TP,2133.67,
1625846400,BUY,2133.67,0.542251239223396
1625904000,SL,2109.94,
1625932800,BUY,2093.42,0.5259620119814061
1625990400,TP,2129.0,
1626076800,BUY,2100.98,0.5360742524909667
1626091200,SL,2087.5,
1626105600,BUY,2020.31,0.5554510664766633
1626163200,SL,1997.43,
1626163200,BUY,1997.43,0.5268869103889912
1626192000,SL,1924.32,
1626192000,BUY,1924.32,0.5672884433521509
1626220800,SL,1884.33,
1626220800,BUY,1884.33,0.5522149247276763
1626249600,TP,1949.0,
1626249600,SELL,1949.0,0.5334056825086582
1626264000,SL,1995.82,
1626264000,SELL,1995.82,0.5241602632909936
1626278400,REV->BUY,1980.22,0.5211021953643893
1626321600,SL,1954.02,
1626321600,BUY,1954.02,0.5299967748971988
1626336000,SL,1912.97,
1626336000,BUY,1912.97,0.5391427474277883
1626393600,TP,1949.04,
1626408000,BUY,1912.47,0.5414482616239655
1626422400,SL,1852.27,
1626422400,BUY,1852.27,0.5631777659922897
1626436800,TP,1934.47,
1626436800,SELL,1934.47,0.5557907756101076
1626451200,REV->BUY,1913.17,0.5249021828690764
1626465600,SL,1876.26,
1626465600,BUY,1876.26,0.5356931926217419
1626508800,SL,1864.47,
1626566400,SELL,1981.77,0.5590852026999866
1626580800,REV->BUY,1959.0,0.5261526399201095
1626609600,SL,1890.86,
1626609600,BUY,1890.86,0.567566874401182
1626681600,SL,1862.2,
1626681600,BUY,1862.2,0.532854711385872
1626696000,SL,1820.25,
1626696000,BUY,1820.25,0.5438278403836356
1626739200,SL,1728.59,
1626739200,BUY,1728.59,0.584615738148078
1626753600,TP,1762.07,
1626782400,SELL,1805.29,0.5365434337239137
1626811200,REV->BUY,1786.03,0.5201066771183963
1626840000,TP,1875.25,
1626840000,SELL,1875.25,0.5522454270660037
1626854400,SL,1906.84,
1626854400,SELL,1906.84,0.5245511876554587
1626868800,SL,1954.5,
1626868800,SELL,1954.5,0.5334088394785214
1626883200,REV->BUY,1937.23,0.5254009876423005
1626897600,TP,1995.5,
1626897600,SELL,1995.5,0.5337895079618469
1626912000,REV->BUY,1976.59,0.520142697003118
1626955200,TP,2033.56,
1626955200,SELL,2033.56,0.5303616181520213
1626998400,SL,2059.91,
1627056000,BUY,2020.58,0.5312366249547555
1627070400,TP,2124.25,
1627070400,SELL,2124.25,0.5734048857221559
1627084800,SL,2138.61,
1627128000,BUY,2150.59,0.521304868965331
1627156800,TP,2184.75,
1627171200,BUY,2151.96,0.5331900407276301
1627214400,SL,2138.18,
1627214400,BUY,2138.18,0.5270349164661977
1627243200,TP,2189.79,
1627257600,SELL,2317.03,0.5826362794724766
1627286400,SL,2341.51,
1627300800,BUY,2341.58,0.5224460285702063
1627329600,SL,2228.08,
1627329600,BUY,2228.08,0.599910324309668
1627344000,SL,2172.81,
1627344000,BUY,2172.81,0.5560961195611706
1627358400,TP,2202.02,
1627372800,SELL,2278.35,0.5463248647413309
1627401600,TP,2229.34,
1627401600,BUY,2229.34,0.5529567740432565
1627416000,TP,2299.49,
1627416000,SELL,2299.49,0.5224973219492133
1627430400,REV->BUY,2288.26,0.5306650002717163
1627459200,TP,2330.42,
1627473600,BUY,2292.3,0.5467463598235492
1627516800,SL,2277.71,
1627516800,BUY,2277.71,0.5299232358760844
1627560000,TP,2323.91,
1627588800,SELL,2382.92,0.5336771551949325
1627603200,SL,2422.21,
1627617600,BUY,2404.31,0.52507776701343
1627632000,SL,2334.84,
1627632000,BUY,2334.84,0.558670118574081
1627660800,TP,2378.91,
1627675200,SELL,2461.81,0.5526055998188454
1627704000,REV->BUY,2442.16,0.5269582617653572
1627761600,TP,2531.05,
1627761600,SELL,2531.05,0.5408053643258088
1627776000,SL,2616.5,
1627776000,SELL,2616.5,0.5443947770133652
1627790400,REV->BUY,2586.18,0.5263292594852311
1627833600,TP,2655.56,
1627833600,SELL,2655.56,0.5323063367978618
1627848000,TP,2555.69,
1627848000,BUY,2555.69,0.5645939264525873
1627876800,TP,2617.74,
1627876800,SELL,2617.74,0.522058136865533
1627891200,REV->BUY,2590.6,0.5290298972570184
1627905600,TP,2633.26,
1627920000,BUY,2602.07,0.535967986525643
1627948800,SL,2533.69,
1627948800,BUY,2533.69,0.559754124808469
1627963200,SL,2493.22,
1627963200,BUY,2493.22,0.545807253551997
1628006400,SL,2474.99,
1628006400,BUY,2474.99,0.5257059566753968
1628020800,TP,2509.04,
1628035200,BUY,2484.82,0.5362808744947493
1628078400,TP,2672.58,
1628078400,SELL,2672.58,0.5851863307018822
1628092800,SL,2694.91,
1628121600,BUY,2712.01,0.5315185155902059
1628136000,SL,2681.7,
1628136000,BUY,2681.7,0.5420478393373911
1628150400,SL,2622.22,
1628150400,BUY,2622.22,0.5467633499037959
1628164800,TP,2755.08,
1628164800,SELL,2755.08,0.5639019933764301
1628179200,SL,2796.73,
1628208000,BUY,2760.87,0.5551775715763761
1628236800,SL,2736.26,
1628236800,BUY,2736.26,0.5333615272224408
1628251200,TP,2838.27,
1628251200,SELL,2838.27,0.546398429300068
1628265600,SL,2928.67,
1628265600,SELL,2928.67,0.543562462110098
1628280000,TP,2891.58,
1628280000,BUY,2891.58,0.5345268296102959
1628294400,TP,2935.12,
1628323200,SELL,3105.5,0.5646479534117826
1628337600,REV->BUY,3082.97,0.5204016259346594
1628366400,TP,3160.31,
1628366400,SELL,3160.31,0.5237606889399362
1628380800,TP,3119.92,
1628380800,BUY,3119.92,0.5413362979207169
1628424000,SL,3030.77,
1628424000,BUY,3030.77,0.5576568715865081
1628438400,SL,2984.44,
1628438400,BUY,2984.44,0.5419562874312738
1628467200,SL,2948.31,
1628467200,BUY,2948.31,0.5519058556187048
