time,side,price,p
1667309400,BUY,13.72700023651123,0.5296556217451626
1667327400,SL,13.614999771118164,
1667327400,BUY,13.614999771118164,0.5296229713844933
1667395800,TP,13.838940620422363,
1667399400,BUY,13.840009689331056,0.5448619475812576
1667403000,SL,13.750239372253418,
1667403000,BUY,13.750239372253418,0.5488572149250306
1667410200,TP,14.1610107421875,
1667410200,BUY,14.1610107421875,0.5374309638075183
1667413800,SL,13.361000061035156,
1667413800,BUY,13.361000061035156,0.5808556304115278
1667417400,SL,13.213000297546388,
1667417400,BUY,13.213000297546388,0.5247460403745297
1667482200,TP,13.575390815734863,
1667485800,BUY,13.447999954223633,0.5385418053012224
1667568600,TP,14.159700393676758,
1667572200,BUY,14.02400016784668,0.5759807377719032
1667579400,SL,13.856599807739258,
1667579400,BUY,13.856599807739258,0.5699507953814167
1667586600,TP,14.089999198913574,
1667590200,BUY,14.175000190734863,0.5292706799157495
1667849400,TP,14.385000228881836,
1667849400,BUY,14.385000228881836,0.5389970275448719
1667917800,TP,14.566999435424805,
1667917800,BUY,14.566999435424805,0.5375448347819661
1667921400,TP,14.78600025177002,
1667921400,BUY,14.78600025177002,0.5510183646627724
1667928600,SL,14.599000930786133,
1667928600,BUY,14.599000930786133,0.5570103656883473
1667932200,SL,14.273500442504885,
1667932200,BUY,14.273500442504885,0.5680586258232051
1667935800,TP,14.619999885559082,
1668004200,BUY,13.936019897460938,0.5544807705337632
1668022200,SL,13.829999923706056,
1668022200,BUY,13.829999923706056,0.5435141830755862
1668090600,TP,14.954999923706056,
1668094200,BUY,15.10099983215332,0.5828983175429441
1668101400,TP,15.371999740600586,
1668101400,BUY,15.371999740600586,0.6135063473283064
1668108600,TP,15.686999320983888,
1668108600,BUY,15.686999320983888,0.5354429658490916
1668177000,TP,16.0935001373291,
1668177000,BUY,16.0935001373291,0.5331607848063376
1668180600,SL,15.819000244140623,
1668180600,BUY,15.819000244140623,0.5645770464723778
1668187800,TP,16.25402069091797,
1668187800,BUY,16.25402069091797,0.5274218288941923
1668447000,TP,16.482500076293945,
1668447000,BUY,16.482500076293945,0.5372647600886106
1668457800,SL,16.316499710083008,
1668457800,BUY,16.316499710083008,0.5490214147679372
1668522600,TP,16.92300033569336,
1668526200,BUY,16.702999114990234,0.558472339416792
1668533400,SL,16.58099937438965,
1668533400,BUY,16.58099937438965,0.5664207972677628
1668609000,SL,16.05900001525879,
1668609000,BUY,16.05900001525879,0.5491992684204902
1668627000,SL,15.916999816894531,
1668627000,BUY,15.916999816894531,0.5597541617341778
1668695400,TP,16.249000549316406,
1668695400,BUY,16.249000549316406,0.5266032093199409
1668699000,SL,15.88623046875,
1668699000,BUY,15.88623046875,0.5530215515231512
1668702600,SL,15.775999069213867,
1668702600,BUY,15.775999069213867,0.5322021217988403
1668709800,SL,15.674270629882812,
1668709800,BUY,15.674270629882812,0.5420988241593948
1668713400,SL,15.54949951171875,
1668781800,BUY,15.54601001739502,0.5407466764602613
1668785400,SL,15.422999382019045,
1668785400,BUY,15.422999382019045,0.5284976489764072
1668789000,SL,15.224000930786133,
1668789000,BUY,15.224000930786133,0.5366743159862154
1668803400,TP,15.407000541687012,
1668803400,BUY,15.407000541687012,0.5325510837699114
1669041000,SL,15.217000007629396,
1669041000,BUY,15.217000007629396,0.555278833010044
1669127400,TP,15.600000381469728,
1669127400,BUY,15.600000381469728,0.5269518475477446
1669131000,TP,15.820989608764648,
1669131000,BUY,15.820989608764648,0.5368518604609769
1669149000,TP,16.038999557495117,
1669149000,BUY,16.038999557495117,0.5295739147467334
1669213800,TP,16.40424919128418,
1669213800,BUY,16.40424919128418,0.5272619872052469
1669217400,SL,16.297950744628906,
1669217400,BUY,16.297950744628906,0.5575215231904049
1669231800,TP,16.496000289916992,
1669231800,BUY,16.496000289916992,0.522146215730503
1669386600,SL,16.383501052856445,
1669386600,BUY,16.383501052856445,0.5495468078400201
1669645800,SL,16.11199951171875,
1669645800,BUY,16.11199951171875,0.5300974829259392
1669660200,SL,15.905839920043944,
1669663800,BUY,15.773119926452637,0.5248718045793218
1669735800,SL,15.605999946594238,
1669735800,BUY,15.605999946594238,0.5259680720722487
1669818600,TP,15.8114595413208,
1669818600,BUY,15.8114595413208,0.5250199232447539
1669825800,SL,15.713099479675291,
1669825800,BUY,15.713099479675291,0.5377552629928897
1669833000,TP,16.471248626708984,
1669833000,BUY,16.471248626708984,0.5259663426948505
1669836600,TP,16.686050415039062,
1669836600,BUY,16.686050415039062,0.5563294393289302
1669840200,TP,16.92599868774414,
1669840200,BUY,16.92599868774414,0.5701390673422221
1669905000,SL,16.743999481201172,
1669905000,BUY,16.743999481201172,0.6044320806705284
1669908600,TP,16.95199966430664,
1669908600,BUY,16.95199966430664,0.5855266070153177
1669919400,TP,17.166000366210938,
1669919400,BUY,17.166000366210938,0.5374934157752506
1669991400,SL,16.624000549316406,
1669991400,BUY,16.624000549316406,0.5476234491066733
1670009400,TP,16.854999542236328,
1670009400,BUY,16.854999542236328,0.5401615280343546
1670250600,SL,16.742000579833984,
1670250600,BUY,16.742000579833984,0.5544903247819505
1670265000,SL,16.59149932861328,
1670265000,BUY,16.59149932861328,0.5311780952943541
1670337000,SL,16.155000686645508,
1670337000,BUY,16.155000686645508,0.5367879453037687
1670347800,SL,16.01799964904785,
1670355000,BUY,15.827000617980955,0.5218361724059085
1670434200,TP,16.071001052856445,
1670434200,BUY,16.071001052856445,0.5321963571322602
1670509800,TP,16.65999984741211,
1670509800,BUY,16.65999984741211,0.532942732632208
1670520600,TP,16.905000686645508,
1670520600,BUY,16.905000686645508,0.5635425263370021
1670527800,TP,17.126989364624023,
1670527800,BUY,17.126989364624023,0.5369637291239219
1670599800,TP,17.44788932800293,
1670599800,BUY,17.44788932800293,0.5492814510684351
1670607000,SL,17.23900032043457,
1670607000,BUY,17.23900032043457,0.5551431313632615
1670617800,SL,16.99799919128418,
1670617800,BUY,16.99799919128418,0.5246412071361429
1670862600,TP,17.24380111694336,
1670862600,BUY,17.24380111694336,0.5203572196555617
1670866200,SL,17.12327003479004,
1670866200,BUY,17.12327003479004,0.5387105178336509
1670873400,TP,17.405498504638672,
1670873400,BUY,17.405498504638672,0.5369475819286086
1670941800,TP,18.24100112915039,
1670941800,BUY,18.24100112915039,0.5309026779789016
1670949000,SL,17.833999633789062,
1670949000,BUY,17.833999633789062,0.5977259998735566
1670963400,TP,18.069000244140625,
1670963400,BUY,18.069000244140625,0.5229268631346269
1671035400,SL,17.917499542236328,
1671035400,BUY,17.917499542236328,0.5445647460583009
1671042600,SL,17.750999450683594,
1671042600,BUY,17.750999450683594,0.542018894975266
1671046200,SL,17.56999969482422,
1671046200,BUY,17.56999969482422,0.5271353726327731
1671114600,SL,16.81599998474121,
1671114600,BUY,16.81599998474121,0.5610141837684115
1671132600,TP,17.111000061035156,
1671132600,BUY,17.111000061035156,0.5481440503316575
1671136200,SL,16.96000099182129,
1671136200,BUY,16.96000099182129,0.5597766421340007
1671201000,SL,16.53145980834961,
1671201000,BUY,16.53145980834961,0.5618636978015039
1671460200,SL,16.340999603271484,
1671460200,BUY,16.340999603271484,0.5444905252747503
1671474600,SL,16.204999923706055,
1671478200,BUY,16.185110092163086,0.5232311070148778
1671550200,SL,16.010990142822266,
1671550200,BUY,16.010990142822266,0.5216257678897078
1671633000,TP,16.397998809814453,
1671633000,BUY,16.397998809814453,0.5211156859757842
1671719400,SL,15.480000495910645,
1671719400,BUY,15.480000495910645,0.5608795290948508
1671723000,SL,15.282000541687012,
1671730200,SELL,14.925999641418455,0.5362323392057652
1671733800,SL,15.06501007080078,
1671733800,SELL,15.06501007080078,0.5531276674483357
1671737400,SL,15.343999862670898,
1671741000,BUY,15.339999198913574,0.541641238802114
1671805800,SL,15.2214994430542,
1671805800,BUY,15.2214994430542,0.5709525580176844
1671816600,SL,15.120500564575195,
1671816600,BUY,15.120500564575195,0.5229104630488561
1672151400,SL,14.733500480651855,
1672151400,BUY,14.733500480651855,0.5482681862206319
1672155000,SL,14.553998947143556,
1672155000,BUY,14.553998947143556,0.5229765534500692
1672158600,SL,14.371999740600586,
1672237800,BUY,14.023099899291992,0.5216600996316426
1672324200,TP,14.449999809265137,
1672327800,BUY,14.560200691223145,0.5355546515939785
1672410600,SL,14.39799976348877,
1672410600,BUY,14.39799976348877,0.5278999098979752
1672432200,TP,14.614500045776367,
1672432200,BUY,14.614500045776367,0.524903121162726
1672756200,SL,14.35200023651123,
1672756200,BUY,14.35200023651123,0.5417225937456943
1672759800,SL,14.196001052856444,
1672759800,BUY,14.196001052856444,0.5311224121912976
1672846200,TP,14.597000122070312,
1672846200,BUY,14.597000122070312,0.5319341054755278
1672929000,SL,14.342000007629396,
1672929000,BUY,14.342000007629396,0.5485897338128091
1672932600,SL,14.218999862670898,
1672947000,BUY,14.28600025177002,0.5379484618264258
1673019000,TP,14.594999313354492,
1673022600,BUY,14.650850296020508,0.5475310554700468
1673029800,TP,14.88599967956543,
1673029800,BUY,14.88599967956543,0.5609021631164423
1673274600,TP,15.82200050354004,
1673278200,BUY,15.986780166625977,0.5756104476520247
1673292600,SL,15.74799919128418,
1673292600,BUY,15.74799919128418,0.5385853104579332
1673296200,SL,15.636999130249023,
1673368200,BUY,15.660000801086426,0.5212170530550678
1673382600,TP,15.913000106811523,
1673382600,BUY,15.913000106811523,0.5410292477142211
1673451000,SL,15.691499710083008,
1673451000,BUY,15.691499710083008,0.5577039561132734
1673465400,TP,15.934499740600586,
1673465400,BUY,15.934499740600586,0.5315160146126182
1673541000,TP,16.344999313354492,
1673541000,BUY,16.344999313354492,0.539866749586512
1673548200,TP,16.541650772094727,
1673548200,BUY,16.541650772094727,0.5557018889424667
1673634600,TP,16.85099983215332,
1673634600,BUY,16.85099983215332,0.5439668979380646
1673965800,TP,17.59998893737793,
1673965800,BUY,17.59998893737793,0.5301767634212664
1673969400,SL,17.33300018310547,
1673969400,BUY,17.33300018310547,0.5887510265046947
1673976600,TP,17.58099937438965,
1673976600,BUY,17.58099937438965,0.566390251486651
1674055800,SL,17.403379440307617,
1674055800,BUY,17.403379440307617,0.5511569346977957
1674138600,SL,17.032001495361328,
1674138600,BUY,17.032001495361328,0.5472775036848585
1674142200,SL,16.888999938964844,
1674142200,BUY,16.888999938964844,0.5258335648661638
1674160200,SL,16.770000457763672,
1674160200,BUY,16.770000457763672,0.5470748296751031
1674228600,TP,17.277000427246094,
1674228600,BUY,17.277000427246094,0.5353182110530617
1674232200,TP,17.500030517578125,
1674232200,BUY,17.500030517578125,0.5383230478874379
1674239400,TP,17.750999450683594,
1674239400,BUY,17.750999450683594,0.5674587194335436
1674484200,TP,18.59183120727539,
1674484200,BUY,18.59183120727539,0.5236633952486515
1674487800,TP,18.838001251220703,
1674487800,BUY,18.838001251220703,0.5719519102600681
1674495000,TP,19.07600975036621,
1674495000,BUY,19.07600975036621,0.5813688354630401
1674657000,SL,18.71999931335449,
1674657000,BUY,18.71999931335449,0.5510070183994374
1674667800,TP,19.03999900817871,
1674671400,BUY,19.187000274658203,0.5208526486223758
1674743400,TP,19.55900001525879,
1674743400,BUY,19.55900001525879,0.5612145697519526
1674747000,SL,19.368000030517575,
1674747000,BUY,19.368000030517575,0.567982887817354
1674757800,TP,19.725000381469727,
1674757800,BUY,19.725000381469727,0.5455628789448433
1674829800,TP,20.104999542236328,
1674829800,BUY,20.104999542236328,0.5452143030644454
1674840600,TP,20.411998748779297,
1674840600,BUY,20.411998748779297,0.5605970673603258
1675089000,SL,19.63504981994629,
1675089000,BUY,19.63504981994629,0.5599016948843608
1675099800,SL,19.49799919128418,
1675107000,BUY,19.246999740600582,0.5341614916465226
1675179000,TP,19.513999938964844,
1675179000,BUY,19.513999938964844,0.5336649910520124
1675193400,SL,19.37700080871582,
1675193400,BUY,19.37700080871582,0.5342799424500118
1675261800,TP,20.17200088500977,
1675261800,BUY,20.17200088500977,0.5229065735286753
1675269000,SL,20.04700088500977,
1675269000,BUY,20.04700088500977,0.5610449284395779
1675279800,TP,21.04800033569336,
1675283400,BUY,20.94900131225586,0.568332151006617
1675348200,TP,21.39949989318848,
1675348200,BUY,21.39949989318848,0.5601536590673096
1675359000,TP,21.757009506225582,
1675359000,BUY,21.757009506225582,0.5367014684987125
1675362600,SL,21.61573982238769,
1675362600,BUY,21.61573982238769,0.5652836014862219
1675366200,SL,21.453998565673828,
1675366200,BUY,21.453998565673828,0.5415610998479312
1675369800,TP,21.724000930786133,
1675369800,BUY,21.724000930786133,0.5343671998106283
1675434600,SL,21.47599983215332,
1675434600,BUY,21.47599983215332,0.5496408401794916
1675445400,SL,21.34095001220703,
1675445400,BUY,21.34095001220703,0.552717005002236
1675449000,SL,21.15229034423828,
1675449000,BUY,21.15229034423828,0.5290124120719534
1675697400,TP,21.506999969482425,
1675697400,BUY,21.506999969482425,0.5215263640178148
1675701000,SL,21.30599975585937,
1675701000,BUY,21.30599975585937,0.5596048950854065
1675704600,SL,21.07999992370605,
1675704600,BUY,21.07999992370605,0.5595506651995642
1675783800,TP,21.54199981689453,
1675783800,BUY,21.54199981689453,0.5419548115716433
1675798200,TP,22.10599899291992,
1675798200,BUY,22.10599899291992,0.553867264784213
1675866600,TP,22.433990478515625,
1675866600,BUY,22.433990478515625,0.5606268249645096
1675870200,SL,22.23056983947754,
1675870200,BUY,22.23056983947754,0.5779167130664987
1675873800,TP,22.527000427246094,
1675873800,BUY,22.527000427246094,0.5515446396456257
1675881000,SL,22.350000381469727,
1675881000,BUY,22.350000381469727,0.547935874301565
1675884600,SL,22.14349937438965,
1675884600,BUY,22.14349937438965,0.5356762455181519
1675953000,TP,22.69900131225586,
1675956600,BUY,22.864990234375,0.54103317446715
1675963800,SL,22.63500022888184,
1675963800,BUY,22.63500022888184,0.5745797368662371
1675967400,SL,22.41900062561035,
1675967400,BUY,22.41900062561035,0.563396377115434
1675971000,SL,22.246999740600582,
1675971000,BUY,22.246999740600582,0.5306271871200864
1676039400,SL,21.483009338378903,
1676039400,BUY,21.483009338378903,0.536231599635252
1676043000,SL,21.261011123657227,
1676057400,BUY,21.14609909057617,0.5270558560480834
1676298600,TP,21.50300025939941,
1676298600,BUY,21.50300025939941,0.558283791017776
1676302200,TP,21.892650604248047,
1676302200,BUY,21.892650604248047,0.5437518255461306
1676313000,SL,21.726009368896484,
1676313000,BUY,21.726009368896484,0.5732775374263077
1676385000,TP,22.61600112915039,
1676388600,BUY,22.4338493347168,0.5551376719786032
1676395800,TP,22.830820083618164,
1676395800,BUY,22.830820083618164,0.5589828865651776
1676471400,SL,22.396499633789062,
1676471400,BUY,22.396499633789062,0.562414253844977
1676485800,TP,22.722000122070312,
1676489400,BUY,22.58580017089844,0.5524762564918401
1676557800,SL,22.31197929382324,
1676557800,BUY,22.31197929382324,0.5556756400141167
1676575800,SL,22.01000022888184,
1676575800,BUY,22.01000022888184,0.5491931400685396
1676644200,SL,21.423370361328125,
1676644200,BUY,21.423370361328125,0.5349944679276862
1676647800,SL,21.155630111694336,
1676662200,BUY,21.358999252319336,0.5299964785773565
1676989800,SL,20.95800018310547,
1676989800,BUY,20.95800018310547,0.5576010790474935
1677004200,SL,20.821001052856445,
1677007800,BUY,20.68828010559082,0.525822413743866
1677076200,SL,20.56100082397461,
1677076200,BUY,20.56100082397461,0.520154584728333
1677083400,TP,20.82801055908203,
1677083400,BUY,20.82801055908203,0.5211724573948648
1677094200,SL,20.70199966430664,
1677094200,BUY,20.70199966430664,0.5433576980778868
1677162600,TP,23.828998565673828,
1677162600,SELL,23.828998565673828,0.5621885562893876
1677166200,TP,23.319000244140625,
1677166200,BUY,23.319000244140625,0.6156408285741334
1677177000,TP,23.73699951171875,
1677177000,BUY,23.73699951171875,0.6343647839781612
1677249000,SL,23.141000747680664,
1677249000,BUY,23.141000747680664,0.5324477249354084
1677508200,TP,23.55900001525879,
1677508200,BUY,23.55900001525879,0.5257759230674183
1677594600,SL,23.31999969482422,
1677594600,BUY,23.31999969482422,0.5302264483140963
1677601800,TP,23.667999267578125,
1677605400,BUY,23.78899955749512,0.5267727655165854
1677612600,SL,23.39400100708008,
1677612600,BUY,23.39400100708008,0.5481451482024474
1677616200,SL,23.21000099182129,
1677616200,BUY,23.21000099182129,0.5281598864610563
1677681000,SL,22.72100067138672,
1677681000,BUY,22.72100067138672,0.520873127497708
1677684600,SL,22.5843505859375,
1677699000,BUY,22.72100067138672,0.5265814878244839
1677781800,TP,23.215999603271484,
1677785400,BUY,23.246000289916992,0.5355937664197827
1677864600,TP,23.56698989868164,
1677864600,BUY,23.56698989868164,0.5213583603805945
1677875400,TP,23.88999938964844,
1677875400,BUY,23.88999938964844,0.552442065931556
1678127400,SL,23.676990509033203,
1678127400,BUY,23.676990509033203,0.5291489215546706
1678131000,SL,23.528499603271484,
1678203000,BUY,23.68099975585937,0.5248374599564618
1678206600,TP,24.02396011352539,
1678206600,BUY,24.02396011352539,0.5295140155061252
1678210200,SL,23.816999435424805,
1678210200,BUY,23.816999435424805,0.5548832193601163
1678213800,SL,23.42346954345703,
1678213800,BUY,23.42346954345703,0.5497585317229744
1678285800,TP,23.85861015319824,
1678289400,BUY,23.827999114990234,0.5287880339504806
1678307400,TP,24.185001373291016,
1678307400,BUY,24.185001373291016,0.5317700109080358
1678383000,SL,23.899999618530277,
1678383000,BUY,23.899999618530277,0.5407240166987131
1678386600,SL,23.61349868774414,
1678386600,BUY,23.61349868774414,0.5219482136399778
1678390200,SL,23.4060001373291,
1678465800,BUY,23.23099899291992,0.534313694318895
1678469400,SL,22.958030700683597,
1678469400,BUY,22.958030700683597,0.5363918432697137
1678714200,SL,22.75,
1678714200,BUY,22.75,0.5267060275379819
1678717800,TP,23.11999893188477,
1678717800,BUY,23.11999893188477,0.5227169602471083
1678721400,SL,22.95599937438965,
1678721400,BUY,22.95599937438965,0.5452357345221296
1678800600,TP,24.01099967956543,
1678804200,BUY,24.147998809814453,0.5650811916438976
1678815000,SL,23.878999710083008,
1678815000,BUY,23.878999710083008,0.5791856921751207
1678818600,SL,23.691499710083008,
1678818600,BUY,23.691499710083008,0.5251548995032017
1678822200,TP,24.062000274658203,
1678887000,BUY,23.45800018310547,0.5377053625764464
1678897800,TP,23.838001251220703,
1678897800,BUY,23.838001251220703,0.5201564332656119
1678901400,TP,24.13599967956543,
1678905000,BUY,24.216800689697266,0.5569958465886266
1678977000,TP,24.86000061035156,
1678977000,BUY,24.86000061035156,0.5498326331760182
1678984200,TP,25.215499877929688,
1678984200,BUY,25.215499877929688,0.5587677206931502
1678995000,TP,25.54199981689453,
1678995000,BUY,25.54199981689453,0.5476837994618439
1679059800,TP,26.21099853515625,
1679059800,BUY,26.21099853515625,0.53155046384009
1679063400,SL,25.842998504638672,
1679063400,BUY,25.842998504638672,0.5656601408064769
1679319000,SL,25.475000381469727,
1679319000,BUY,25.475000381469727,0.5333094731865075
1679322600,TP,25.796010971069336,
1679326200,BUY,25.719369888305664,0.5357623586033368
1679416200,TP,26.0570011138916,
1679416200,BUY,26.0570011138916,0.5285833110844624
1679491800,TP,26.958011627197266,
1679491800,BUY,26.958011627197266,0.5427529261910465
1679506200,TP,27.38999938964844,
1679506200,BUY,27.38999938964844,0.5573829365229308
1679513400,SL,26.46000099182129,
1679513400,BUY,26.46000099182129,0.55361189402887
1679578200,TP,27.314001083374023,
1679581800,BUY,27.371999740600582,0.539836776493774
1679592600,SL,26.8710994720459,
1679592600,BUY,26.8710994720459,0.57435873597333
1679668200,SL,26.44746971130371,
1679668200,BUY,26.44746971130371,0.5268552378361677
1679686200,TP,26.779998779296875,
1679686200,BUY,26.779998779296875,0.5438771306304194
1679931000,SL,26.542221069335938,
1679931000,BUY,26.542221069335938,0.5375034208913051
1680010200,SL,26.07699966430664,
1680010200,BUY,26.07699966430664,0.5357926709372957
1680031800,TP,26.41400146484375,
1680031800,BUY,26.41400146484375,0.5237718887221525
1680096600,TP,26.77401161193848,
1680096600,BUY,26.77401161193848,0.5329966149024667
1680183000,TP,27.43400001525879,
1680183000,BUY,27.43400001525879,0.5243867880213993
1680291000,TP,27.779001235961918,
1680291000,BUY,27.779001235961918,0.545848058676939
1680532200,SL,27.595001220703125,
1680532200,BUY,27.595001220703125,0.5407409432373472
1680539400,SL,27.382999420166016,
1680539400,BUY,27.382999420166016,0.5238467023145378
1680546600,TP,27.832000732421875,
1680550200,BUY,27.965999603271484,0.5375993342490235
1680615000,SL,27.67699813842773,
1680615000,BUY,27.67699813842773,0.5490896878253462
1680633000,SL,27.399999618530277,
1680633000,BUY,27.399999618530277,0.5243459909184286
1680701400,SL,26.58699989318848,
1680701400,BUY,26.58699989318848,0.5319278213033769
1680795000,TP,26.98349952697754,
1680795000,BUY,26.98349952697754,0.5308527644737921
1681137000,TP,27.34000015258789,
1681137000,BUY,27.34000015258789,0.5277926078879034
1681241400,SL,27.16900062561035,
1681241400,BUY,27.16900062561035,0.5281162772078708
1681306200,SL,26.88250160217285,
1681306200,BUY,26.88250160217285,0.522893816292726
1681324200,SL,26.47900009155273,
1681324200,BUY,26.47900009155273,0.5212368251628883
1681399800,TP,26.872711181640625,
1681403400,BUY,26.7775993347168,0.5390489815706184
1681414200,SL,26.462799072265625,
1681414200,BUY,26.462799072265625,0.5242377342059497
1681489800,SL,26.27499008178711,
1681497000,BUY,26.667499542236328,0.5305711036474476
1681759800,TP,27.001998901367188,
1681759800,BUY,27.001998901367188,0.5299482547332587
1681824600,TP,27.698999404907227,
1681824600,BUY,27.698999404907227,0.5361407348654486
1681842600,SL,27.520999908447266,
1681842600,BUY,27.520999908447266,0.5245560278981899
1681932600,TP,27.9320011138916,
1681932600,BUY,27.9320011138916,0.5365525178746703
1682001000,SL,27.617000579833984,
1682001000,BUY,27.617000579833984,0.5310685718699459
1682011800,SL,27.4379997253418,
1682011800,BUY,27.4379997253418,0.5217426249528112
1682015400,SL,27.05599975585937,
1682094600,BUY,26.952999114990234,0.5243386857732759
1682429400,SL,26.674999237060547,
1682429400,BUY,26.674999237060547,0.5339329682589727
1682436600,SL,26.386999130249023,
1682519400,BUY,27.198299407958984,0.5434429716139519
1682533800,SL,26.9950008392334,
1682533800,BUY,26.9950008392334,0.527682678714436
1682602200,SL,26.784500122070312,
1682616600,BUY,27.10700035095215,0.527618705945874
1682688600,TP,27.47249984741211,
1682688600,BUY,27.47249984741211,0.5426464795460227
1682947800,TP,28.364999771118164,
1682947800,BUY,28.364999771118164,0.5314925703522574
1682958600,TP,28.8439998626709,
1682958600,BUY,28.8439998626709,0.5641773248179348
1683034200,SL,28.45799827575684,
1683034200,BUY,28.45799827575684,0.5429113784375308
1683037800,SL,28.241989135742188,
1683037800,BUY,28.241989135742188,0.5207791060064947
1683120600,SL,27.836498260498047,
1683120600,BUY,27.836498260498047,0.5365928669633927
1683135000,TP,28.278987884521484,
1683138600,BUY,27.934398651123047,0.5472805190147948
1683207000,SL,27.53299903869629,
1683207000,BUY,27.53299903869629,0.5280076343156876
1683217800,SL,27.36343002319336,
1683225000,BUY,27.577999114990234,0.522432505993243
1683293400,TP,28.2549991607666,
1683297000,BUY,28.42200088500977,0.5555768447487381
1683559800,TP,28.88800048828125,
1683559800,BUY,28.88800048828125,0.5300955309906726
1683639000,SL,28.542999267578125,
1683639000,BUY,28.542999267578125,0.5418994220904872
1683725400,TP,29.00400924682617,
1683725400,BUY,29.00400924682617,0.5255919400365939
1683736200,SL,28.49100112915039,
1683736200,BUY,28.49100112915039,0.5413497323705331
1683743400,TP,28.95639991760254,
1683747000,BUY,28.88500022888184,0.5287737578704271
1683811800,SL,28.569988250732425,
1683811800,BUY,28.569988250732425,0.5295952544809527
1683898200,SL,28.37499046325684,
1683898200,BUY,28.37499046325684,0.5214700920680164
1683905400,SL,28.126998901367188,
1684157400,BUY,28.200000762939453,0.5286668583467699
1684161000,TP,28.626001358032227,
1684164600,BUY,28.76590919494629,0.5372863032433255
1684243800,TP,29.22200965881348,
1684243800,BUY,29.22200965881348,0.530441924288066
1684251000,TP,29.666000366210938,
1684251000,BUY,29.666000366210938,0.5489526388366129
1684261800,SL,29.398998260498047,
1684261800,BUY,29.398998260498047,0.5448636312236306
1684265400,SL,29.21099853515625,
1684265400,BUY,29.21099853515625,0.5249950340410255
1684330200,TP,29.798999786376957,
1684333800,BUY,29.72237014770508,0.5315273862081177
1684348200,TP,30.09200096130371,
1684348200,BUY,30.09200096130371,0.5373510752312463
1684416600,TP,31.073999404907227,
1684416600,BUY,31.073999404907227,0.5318828645815945
1684420200,TP,31.573001861572266,
1684420200,BUY,31.573001861572266,0.5510262275466908
1684423800,SL,31.35732078552246,
1684423800,BUY,31.35732078552246,0.5743234635752809
1684503000,SL,31.16400146484375,
1684503000,BUY,31.16400146484375,0.544835369318267
1684855800,SL,30.84399032592773,
1684935000,BUY,29.926010131835938,0.5281721797781893
1684953000,TP,30.53797912597656,
1684953000,BUY,30.53797912597656,0.5279680665123274
1685021400,TP,38.35700225830078,
1685021400,SELL,38.35700225830078,0.6229616325274279
1685025000,SL,38.948001861572266,
1685025000,BUY,38.948001861572266,0.6720031391774886
1685028600,SL,38.42247009277344,
1685028600,BUY,38.42247009277344,0.7183739709061773
1685039400,REV->SELL,38.42388916015625,0.5382384861340016
1685115000,SL,38.65850067138672,
1685122200,BUY,38.95750045776367,0.5251484705530043
1685453400,TP,40.82332992553711,
1685457000,BUY,41.10799789428711,0.5508119838271726
1685460600,SL,40.32699966430664,
1685460600,BUY,40.32699966430664,0.5695146415777201
1685539800,SL,39.2234992980957,
1685539800,BUY,39.2234992980957,0.5334464378486101
1685543400,SL,38.76799774169922,
1685543400,BUY,38.76799774169922,0.5209324622407316
1685547000,SL,38.16300201416016,
1685561400,BUY,37.83699798583984,0.5353548808403276
1685626200,TP,38.68399810791016,
1685626200,BUY,38.68399810791016,0.5225407440782907
1685629800,TP,39.249000549316406,
1685629800,BUY,39.249000549316406,0.5257831716058708
1685640600,TP,39.89099884033203,
1685640600,BUY,39.89099884033203,0.5680501671160725
1685644200,SL,39.61199188232422,
1685644200,BUY,39.61199188232422,0.5533022621194049
1685727000,SL,39.21654891967773,
1685979000,BUY,39.19219970703125,0.5228886264473216
1685986200,SL,38.86800003051758,
1685993400,BUY,39.17399978637695,0.5250923474491468
1686058200,SL,38.89398956298828,
1686058200,BUY,38.89398956298828,0.5313178403894863
1686069000,SL,38.540000915527344,
1686079800,BUY,38.65399932861328,0.5249658499674603
1686151800,SL,38.27149963378906,
1686151800,BUY,38.27149963378906,0.5335027107171226
1686162600,SL,37.72502899169922,
1686234600,BUY,38.52742004394531,0.5204844734600544
1686317400,TP,39.53800201416016,
1686321000,BUY,39.04545974731445,0.5534274431744272
1686324600,SL,38.62300109863281,
1686324600,BUY,38.62300109863281,0.5433248047307921
1686594600,TP,39.24700164794922,
1686598200,BUY,39.49700164794922,0.5328019087835889
1686666600,TP,40.71500015258789,
1686666600,BUY,40.71500015258789,0.5445718572185602
1686677400,SL,40.247501373291016,
1686677400,BUY,40.247501373291016,0.5621532518808303
1686681000,TP,40.89599990844727,
1686681000,BUY,40.89599990844727,0.5341582436079482
1686749400,TP,41.512001037597656,
1686749400,BUY,41.512001037597656,0.5319182409153436
1686753000,TP,42.10799789428711,
1686753000,BUY,42.10799789428711,0.5396222094391855
1686756600,SL,41.80799865722656,
1686756600,BUY,41.80799865722656,0.5748196473924075
1686767400,TP,42.48799896240234,
1686767400,BUY,42.48799896240234,0.5334185433448465
1686850200,TP,43.04201126098633,
1686850200,BUY,43.04201126098633,0.532756931625636
1686857400,SL,42.64599990844727,
1686857400,BUY,42.64599990844727,0.5439683850446589
1686922200,TP,43.63500213623047,
1686925800,BUY,43.181419372558594,0.5486856138440714
1686943800,SL,42.70249938964844,
1686943800,BUY,42.70249938964844,0.5321251987849505
