time,side,price,p
1702562400,SL,0.6277,
1702562400,BUY,0.6277,0.561111034224893
1702563300,TP,0.6358,
1702564200,BUY,0.6321,0.5408811100622198
1702570500,TP,0.6413,
1702575000,SELL,0.6453,0.5263830373618673
1702576800,TP,0.6344,
1702576800,BUY,0.6344,0.5292430277824072
1702593000,TP,0.6442,
1702599300,SELL,0.6536,0.5396662822167859
1702600200,TP,0.6423,
1702600200,BUY,0.6423,0.5262786085240432
1702601100,SL,0.6369,
1702601100,BUY,0.6369,0.5363977444349337
1702602900,TP,0.6477,
1702609200,BUY,0.6358,0.522976552392486
1702622700,SL,0.6309,
1702622700,BUY,0.6309,0.5261491153585627
1702628100,TP,0.6401,
1702628100,SELL,0.6401,0.5304987647898345
1702629900,SL,0.6445,
1702629900,SELL,0.6445,0.5267132129035668
1702634400,TP,0.6348,
1702634400,BUY,0.6348,0.5265554565940506
1702647000,SL,0.6238,
1702647000,BUY,0.6238,0.5521676389807093
1702652400,SL,0.6178,
1702652400,BUY,0.6178,0.5460884657568873
1702656900,TP,0.6253,
1702658700,BUY,0.6196,0.5225058131344139
1702669500,SL,0.6149,
1702669500,BUY,0.6149,0.5360188485425413
1702677600,SL,0.611,
1702677600,BUY,0.611,0.5332299185696971
1702678500,SL,0.6059,
1702678500,BUY,0.6059,0.5495087996559328
1702683000,SL,0.6019,
1702683000,BUY,0.6019,0.5394935147104071
1702685700,SL,0.5936,
1702685700,BUY,0.5936,0.5635368846018768
1702689300,TP,0.6029,
1702698300,SELL,0.6156,0.5267742422357211
1702707300,TP,0.6077,
1702717200,SELL,0.6159,0.5205435673957308
1702730700,SL,0.6203,
1702730700,SELL,0.6203,0.5239190730317564
1702736100,TP,0.6111,
1702741500,SELL,0.622,0.5300215432100835
1702753200,TP,0.6129,
1702755000,BUY,0.6073,0.5459405308445122
1702756800,TP,0.6146,
1702765800,BUY,0.6078,0.5250421072274924
1702776600,SL,0.6023,
1702776600,BUY,0.6023,0.537624110303685
1702778400,TP,0.6107,
1702784700,SELL,0.6145,0.5203497977728012
1702791000,TP,0.6021,
1702791000,BUY,0.6021,0.535736991734096
1702794600,SL,0.5982,
1702794600,BUY,0.5982,0.5337794001736508
1702799100,SL,0.5938,
1702799100,BUY,0.5938,0.5370888776696819
1702803600,TP,0.6021,
1702819800,BUY,0.5935,0.521482811268361
1702822500,SL,0.5875,
1702822500,BUY,0.5875,0.5497568106276957
1702830600,TP,0.5978,
1702832400,SELL,0.6046,0.538901486588978
1702836000,TP,0.5962,
1702847700,BUY,0.5914,0.5211468618657533
1702851300,SL,0.5867,
1702851300,BUY,0.5867,0.5248583246501634
1702852200,SL,0.5813,
1702852200,BUY,0.5813,0.5510640889828596
1702863000,SL,0.5715,
1702863000,BUY,0.5715,0.5583533052871875
1702866600,SL,0.5657,
1702866600,BUY,0.5657,0.550999804181345
1702870200,TP,0.5725,
1702884600,BUY,0.5708,0.5201178304724531
1702886400,SL,0.5617,
1702886400,BUY,0.5617,0.5579253758720295
1702888200,TP,0.5696,
1702890000,BUY,0.5611,0.5451795477233629
1702890900,SL,0.5543,
1702890900,BUY,0.5543,0.56969597853832
1702894500,SL,0.5487,
1702894500,BUY,0.5487,0.5580779518678362
1702897200,TP,0.5594,
1702899000,BUY,0.5552,0.5242262265437393
1702905300,TP,0.5647,
1702905300,SELL,0.5647,0.5203362933188824
1702908900,SL,0.5704,
1702908900,SELL,0.5704,0.5225832007158819
1702909800,SL,0.5743,
1702909800,SELL,0.5743,0.5343198009365548
1702912500,TP,0.5663,
1702926000,SELL,0.5786,0.5238602201045283
1702932300,SL,0.5835,
1702932300,SELL,0.5835,0.5306123960183595
1702933200,SL,0.5939,
1702933200,SELL,0.5939,0.5709612104827335
1702935900,SL,0.5986,
1702935900,SELL,0.5986,0.5508365760788465
1702945800,SL,0.6075,
1702945800,SELL,0.6075,0.5456431635371205
1702950300,SL,0.6146,
1702950300,SELL,0.6146,0.551694915680577
1702952100,TP,0.607,
1702975500,BUY,0.6035,0.5300234944027996
1702979100,SL,0.5998,
1702979100,BUY,0.5998,0.5265828173051155
1702984500,SL,0.5945,
1702984500,BUY,0.5945,0.5349293602933715
1702989900,SL,0.5909,
1702989900,BUY,0.5909,0.5275457445812616
1702994400,SL,0.5835,
1702994400,BUY,0.5835,0.5522032110383135
1702997100,SL,0.5794,
1702997100,BUY,0.5794,0.546620044690126
1703007000,SL,0.5741,
1703007000,BUY,0.5741,0.5401651891875473
1703007900,SL,0.5677,
1703007900,BUY,0.5677,0.5603279329276939
1703009700,TP,0.5762,
1703017800,BUY,0.5735,0.5249640661437489
1703022300,TP,0.5821,
1703037600,BUY,0.5717,0.5201662154109807
1703043900,TP,0.5788,
1703047500,SELL,0.5856,0.5274160440745799
1703058300,SL,0.5918,
1703058300,SELL,0.5918,0.5277206607161955
1703077200,SL,0.5967,
1703077200,SELL,0.5967,0.527006650223731
1703079900,SL,0.6027,
1703079900,SELL,0.6027,0.5427674491022574
1703090700,TP,0.5933,
1703090700,BUY,0.5933,0.5253335991290329
1703092500,TP,0.6008,
1703095200,SELL,0.609,0.5366495295874558
1703099700,TP,0.6013,
1703100600,BUY,0.5965,0.5275428485239668
1703102400,SL,0.5895,
1703102400,BUY,0.5895,0.5505982643398925
1703105100,SL,0.5838,
1703105100,BUY,0.5838,0.5593588465077312
1703125800,TP,0.5961,
1703125800,SELL,0.5961,0.5309606982442321
1703137500,TP,0.5871,
1703142000,SELL,0.598,0.5241030912585093
1703146500,SL,0.6035,
1703146500,SELL,0.6035,0.5334252938319322
1703155500,SL,0.6082,
1703155500,SELL,0.6082,0.5279824853578741
1703156400,SL,0.6119,
1703156400,SELL,0.6119,0.5389047264827435
1703163600,TP,0.6037,
1703167200,BUY,0.6007,0.5343041138029765
1703169000,SL,0.5969,
1703169000,BUY,0.5969,0.5357931827032315
1703178900,TP,0.61,
1703178900,SELL,0.61,0.5362831313548895
1703179800,SL,0.6143,
1703179800,SELL,0.6143,0.5412455563244368
1703180700,SL,0.6192,
1703180700,SELL,0.6192,0.5523796005677755
1703195100,SL,0.6241,
1703196900,SELL,0.6275,0.5270328605661978
1703199600,SL,0.6336,
1703199600,SELL,0.6336,0.5358976911116365
1703203200,SL,0.644,
1703203200,SELL,0.644,0.5541132667272973
1703206800,SL,0.6481,
1703206800,SELL,0.6481,0.5380650894449123
1703211300,TP,0.6367,
1703211300,BUY,0.6367,0.523622010947775
1703214000,SL,0.6323,
1703214000,BUY,0.6323,0.5285683130921474
1703215800,SL,0.6263,
1703215800,BUY,0.6263,0.5464784716889094
1703217600,SL,0.6209,
1703217600,BUY,0.6209,0.5590436985561611
1703222100,TP,0.6293,
1703224800,SELL,0.6373,0.5238735392891799
1703226600,TP,0.6259,
1703226600,BUY,0.6259,0.542096430249999
1703227500,SL,0.619,
1703227500,BUY,0.619,0.553958862310152
1703229300,SL,0.615,
1703229300,BUY,0.615,0.5520579238574898
1703236500,SL,0.6091,
1703236500,BUY,0.6091,0.5398543947996358
1703240100,TP,0.6174,
1703246400,BUY,0.6125,0.5264541776101165
1703254500,SL,0.6073,
1703254500,BUY,0.6073,0.5371061185686059
1703256300,TP,0.6156,
1703268900,SELL,0.6235,0.5200088774272627
1703290500,REV->BUY,0.6165,0.5209612311430315
1703293200,SL,0.611,
1703293200,BUY,0.611,0.5394066071561971
1703295900,SL,0.6023,
1703295900,BUY,0.6023,0.5626140134854931
1703369700,TP,0.6096,
1703369700,SELL,0.6096,0.5246272746068403
1703371500,SL,0.6133,
1703371500,SELL,0.6133,0.5314506214656786
1703379600,SL,0.6187,
1703379600,SELL,0.6187,0.5319496292645225
1703382300,SL,0.6244,
1703382300,SELL,0.6244,0.5373781490976065
1703395800,TP,0.6105,
1703395800,BUY,0.6105,0.5542348793789931
1703406600,TP,0.6195,
1703406600,SELL,0.6195,0.5207787444629978
1703412900,REV->BUY,0.6129,0.5211805907726719
1703413800,SL,0.6078,
1703413800,BUY,0.6078,0.5413912193276135
1703421000,TP,0.6158,
1703449800,BUY,0.6095,0.5355317077652684
1703453400,SL,0.6056,
1703453400,BUY,0.6056,0.530041563559742
1703455200,SL,0.6011,
1703455200,BUY,0.6011,0.547209807243013
1703456100,SL,0.5974,
1703456100,BUY,0.5974,0.5555014379956459
1703457900,SL,0.5938,
1703457900,BUY,0.5938,0.5540922549224077
1703464200,SL,0.5902,
1703464200,BUY,0.5902,0.5372809317836231
1703466000,TP,0.6006,
1703508300,SELL,0.614,0.5363326008256206
1703518200,SL,0.6195,
1703518200,SELL,0.6195,0.5269782442638101
1703520900,SL,0.6252,
1703520900,SELL,0.6252,0.5350254144822038
1703535300,TP,0.6171,
1703536200,BUY,0.6139,0.5246268760110924
1703541600,TP,0.6227,
1703542500,SELL,0.6269,0.5283849014154527
1703543400,SL,0.6315,
1703543400,SELL,0.6315,0.5412351988935906
1703549700,TP,0.6211,
1703567700,BUY,0.6103,0.5335416020475986
1703568600,SL,0.603,
1703568600,BUY,0.603,0.561655184770119
1703571300,SL,0.5992,
1703571300,BUY,0.5992,0.5521882765155482
1703579400,TP,0.6068,
1703586600,SELL,0.6122,0.5225932295282356
1703594700,SL,0.6172,
1703594700,SELL,0.6172,0.5242125325735181
1703597400,SL,0.6232,
1703597400,SELL,0.6232,0.5437874261170413
1703601900,TP,0.6154,
1703602800,BUY,0.6105,0.5261660774263327
1703610900,SL,0.6022,
1703610900,BUY,0.6022,0.5459084844256821
1703611800,SL,0.5834,
1703611800,BUY,0.5834,0.6241359411734816
1703616300,TP,0.5927,
1703617200,BUY,0.5923,0.5229795457239678
1703619000,SL,0.5885,
1703619000,BUY,0.5885,0.5413826981898682
1703624400,TP,0.5963,
1703628900,SELL,0.6058,0.5212204445460424
1703642400,REV->BUY,0.5998,0.5213273990756376
1703643300,SL,0.5961,
1703643300,BUY,0.5961,0.534203626864436
1703644200,SL,0.5916,
1703644200,BUY,0.5916,0.5486786685701845
1703646900,SL,0.5878,
1703646900,BUY,0.5878,0.5520647199214438
1703650500,TP,0.5973,
1703665800,SELL,0.6055,0.5292765987802723
1703672100,SL,0.6145,
1703672100,SELL,0.6145,0.5497806393065199
1703690100,SL,0.6205,
1703690100,SELL,0.6205,0.5239820508472086
1703693700,SL,0.6252,
1703693700,SELL,0.6252,0.5294690722001001
1703694600,SL,0.6313,
1703694600,SELL,0.6313,0.5498554152847003
1703697300,REV->BUY,0.6238,0.5241237591485955
1703699100,REV->SELL,0.6309,0.5215522526242151
1703706300,SL,0.6367,
1703706300,SELL,0.6367,0.5238451396740693
1703714400,SL,0.642,
1703714400,SELL,0.642,0.5238389158779532
1703716200,TP,0.634,
1703722500,SELL,0.6451,0.5382891355448783
1703723400,SL,0.6575,
1703723400,SELL,0.6575,0.57267583840346
1703727000,TP,0.6488,
1703733300,SELL,0.6582,0.52661733783824
1703736000,SL,0.6692,
1703736000,SELL,0.6692,0.5490542137694506
1703736900,SL,0.6741,
1703736900,SELL,0.6741,0.547005042614084
1703737800,TP,0.6636,
1703738700,BUY,0.6532,0.548344121764526
1703740500,SL,0.6481,
1703740500,BUY,0.6481,0.5459682335422861
1703743200,SL,0.644,
1703743200,BUY,0.644,0.5463169925695098
1703747700,TP,0.6536,
1703748600,SELL,0.6591,0.5216458200797526
1703753100,TP,0.6495,
1703753100,BUY,0.6495,0.5321438499119612
1703754900,SL,0.6455,
1703754900,BUY,0.6455,0.5316917281023831
1703765700,SL,0.6373,
1703765700,BUY,0.6373,0.5559214677010313
1703767500,SL,0.6274,
1703767500,BUY,0.6274,0.5692174069026301
1703769300,TP,0.6369,
1703770200,BUY,0.6339,0.5282618622017319
1703772000,SL,0.6278,
1703772000,BUY,0.6278,0.5517672332123491
1703772900,SL,0.6234,
1703772900,BUY,0.6234,0.5569127247245478
1703773800,SL,0.6134,
1703773800,BUY,0.6134,0.5848442960256248
1703781900,TP,0.6216,
1703782800,SELL,0.6273,0.5226850619054764
1703783700,SL,0.6318,
1703783700,SELL,0.6318,0.5298217360241619
1703789100,TP,0.6236,
1703793600,BUY,0.6193,0.5370615191152021
1703808900,SL,0.6119,
1703808900,BUY,0.6119,0.5383049137030391
1703810700,SL,0.6048,
1703810700,BUY,0.6048,0.5511552276216413
1703817900,TP,0.6122,
1703835900,BUY,0.608,0.5350006361103627
1703841300,TP,0.62,
1703841300,SELL,0.62,0.5212247552096669
1703860200,SL,0.6244,
1703862900,BUY,0.6137,0.5211228743554236
1703863800,SL,0.6094,
1703863800,BUY,0.6094,0.5390555189262479
1703864700,SL,0.6039,
1703864700,BUY,0.6039,0.5544730624544986
1703868300,SL,0.5971,
1703868300,BUY,0.5971,0.560368657323348
1703873700,TP,0.6049,
1703887200,BUY,0.5996,0.5212513319561675
1703892600,TP,0.6075,
1703906100,BUY,0.603,0.5211386775566813
1703924100,SL,0.5992,
1703924100,BUY,0.5992,0.5325103383107069
1703925900,SL,0.5952,
1703925900,BUY,0.5952,0.5426402173805676
1703938500,TP,0.603,
1703947500,SELL,0.6092,0.5349002416793298
1703975400,TP,0.6009,
1704006900,SELL,0.6079,0.5205126281342638
1704037500,TP,0.6004,
1704062700,BUY,0.5892,0.5596518394037182
1704067200,TP,0.5971,
1704132000,SELL,0.6096,0.5321898392228309
1704136500,SL,0.6141,
1704136500,SELL,0.6141,0.5343004671347295
1704138300,SL,0.6185,
1704138300,SELL,0.6185,0.5471572936027537
1704150900,SL,0.6229,
1704150900,SELL,0.6229,0.5324311914897344
1704154500,SL,0.6277,
1704154500,SELL,0.6277,0.5458025474563583
1704156300,SL,0.6336,
1704156300,SELL,0.6336,0.559218185404672
1704173400,TP,0.6239,
1704195000,BUY,0.6232,0.527039437697664
1704205800,SL,0.6181,
1704205800,BUY,0.6181,0.5303095366092784
1704206700,SL,0.6132,
1704206700,BUY,0.6132,0.5473854221281931
1704227400,SL,0.6084,
1704227400,BUY,0.6084,0.5262851707864912
1704230100,SL,0.6022,
1704230100,BUY,0.6022,0.5365368526154007
1704246300,TP,0.611,
1704262500,SELL,0.6172,0.5202576755123884
1704267900,TP,0.6095,
1704279600,BUY,0.6053,0.5420970500819913
1704282300,SL,0.5954,
1704282300,BUY,0.5954,0.5656319818435169
1704283200,SL,0.5222,
1704283200,BUY,0.5222,0.8155246523356352
1704284100,TP,0.5422,
1704284100,BUY,0.5422,0.6144543381516364
1704285900,TP,0.562,
1704285900,BUY,0.562,0.5254244075702776
1704286800,SL,0.5586,
1704286800,BUY,0.5586,0.5626125406478283
1704290400,SL,0.5511,
1704290400,BUY,0.5511,0.5733385800205675
1704291300,SL,0.5441,
1704291300,BUY,0.5441,0.5886652932880501
1704292200,TP,0.5515,
1704292200,BUY,0.5515,0.5324469669484703
1704293100,SL,0.5455,
1704293100,BUY,0.5455,0.5671450485649043
1704294000,TP,0.5523,
1704294900,BUY,0.5541,0.5224857378889382
1704296700,TP,0.565,
1704299400,BUY,0.5634,0.5265560358331793
1704303900,SL,0.5595,
1704303900,BUY,0.5595,0.529509707200156
1704305700,SL,0.5558,
1704305700,BUY,0.5558,0.5427440991088645
1704307500,SL,0.5485,
1704307500,BUY,0.5485,0.565131856085092
1704309300,TP,0.5583,
1704311100,BUY,0.5546,0.5348642220160523
1704316500,TP,0.5621,
1704320100,BUY,0.5565,0.5291377764635905
1704330900,SL,0.552,
1704330900,BUY,0.552,0.5364681840801303
1704336300,TP,0.5603,
1704354300,BUY,0.5557,0.5256295259916915
1704357000,SL,0.5516,
1704357000,BUY,0.5516,0.5351192935479977
1704358800,TP,0.5615,
1704365100,SELL,0.5666,0.5225407494059675
1704366900,TP,0.5567,
1704366900,BUY,0.5567,0.5251159509825746
1704378600,TP,0.5654,
1704379500,SELL,0.5696,0.5322462289449346
1704381300,SL,0.5739,
1704381300,SELL,0.5739,0.5418025811005392
1704414600,TP,0.5664,
1704414600,BUY,0.5664,0.5219325499900419
1704417300,SL,0.5618,
1704417300,BUY,0.5618,0.5382142241573494
1704419100,SL,0.5535,
1704419100,BUY,0.5535,0.5765821802646256
1704451500,SL,0.5449,
1704451500,BUY,0.5449,0.5456591535831075
1704456000,SL,0.5394,
1704456000,BUY,0.5394,0.5479637062119269
1704464100,SL,0.5353,
1704464100,BUY,0.5353,0.5463589682162123
1704465900,SL,0.5275,
1704465900,BUY,0.5275,0.5743949525925282
1704487500,TP,0.5343,
1704495600,SELL,0.5398,0.5271309297925699
1704514500,TP,0.5323,
1704516300,BUY,0.529,0.5265476244072301
1704518100,SL,0.5202,
1704518100,BUY,0.5202,0.56978917989857
1704521700,SL,0.5142,
1704521700,BUY,0.5142,0.5673869639934991
1704523500,SL,0.5091,
1704523500,BUY,0.5091,0.5725822343927246
1704526200,TP,0.5157,
1704528000,BUY,0.5154,0.5266821490061291
1704530700,TP,0.5227,
1704550500,SELL,0.5275,0.5240677087545753
1704569400,TP,0.5207,
1704569400,BUY,0.5207,0.5216338093802894
1704582000,SL,0.5161,
1704582000,BUY,0.5161,0.5389960356837953
1704584700,TP,0.5227,
1704594600,BUY,0.5198,0.5240067032199462
1704603600,TP,0.5266,
1704617100,BUY,0.5217,0.5239079491722439
1704619800,SL,0.5184,
1704619800,BUY,0.5184,0.5251320189447771
1704642300,SL,0.5143,
1704642300,BUY,0.5143,0.5273387348928747
1704645900,SL,0.5109,
1704645900,BUY,0.5109,0.5426222025812194
1704650400,TP,0.5177,
1704663000,BUY,0.5096,0.5315721847816461
1704664800,SL,0.5029,
1704664800,BUY,0.5029,0.562109788225872
1704665700,SL,0.4994,
1704665700,BUY,0.4994,0.5668335216272984
1704667500,SL,0.4933,
1704667500,BUY,0.4933,0.5806618631349393
1704669300,SL,0.4889,
1704669300,BUY,0.4889,0.5860236137010191
1704673800,TP,0.496,
1704674700,BUY,0.4915,0.5415378291729223
1704677400,SL,0.4856,
1704677400,BUY,0.4856,0.5597699237196848
1704680100,SL,0.4807,
1704680100,BUY,0.4807,0.5553791822946539
1704681900,SL,0.4746,
1704681900,BUY,0.4746,0.5752813153284916
1704683700,SL,0.468,
