time,side,price,p
1621843200,SL,0.8769,
1621857600,BUY,0.864,0.573452904713105
1621872000,TP,0.9317,
1621872000,SELL,0.9317,0.5839758806532176
1621886400,SL,0.993,
1621886400,SELL,0.993,0.5700577185563944
1621900800,TP,0.9756,
1621900800,BUY,0.9756,0.5244532368445747
1621915200,TP,1.0164,
1621915200,SELL,1.0164,0.5531596931003275
1621929600,TP,0.8995,
1621929600,BUY,0.8995,0.6687816553904572
1621944000,TP,0.951,
1621944000,SELL,0.951,0.5675880572416648
1621958400,TP,0.9158,
1621958400,BUY,0.9158,0.5433226304392951
1621972800,TP,0.9746,
1621972800,SELL,0.9746,0.5874807906033471
1621987200,SL,1.0095,
1621987200,SELL,1.0095,0.5639311145159607
1622001600,SL,1.0503,
1622001600,SELL,1.0503,0.535087903151345
1622016000,TP,1.0278,
1622016000,BUY,1.0278,0.5374938771952382
1622030400,SL,0.9908,
1622030400,BUY,0.9908,0.5767533894406552
1622059200,TP,1.0316,
1622059200,SELL,1.0316,0.5471938527577815
1622073600,TP,0.9539,
1622073600,BUY,0.9539,0.6044311423868322
1622088000,TP,0.9882,
1622088000,SELL,0.9882,0.5359383364428415
1622102400,SL,1.0167,
1622102400,SELL,1.0167,0.5236947618314444
1622131200,TP,0.9796,
1622131200,BUY,0.9796,0.5539297630319453
1622160000,SL,0.9702,
1622160000,BUY,0.9702,0.5278299575329889
1622174400,SL,0.9043,
1622174400,BUY,0.9043,0.6095548037173715
1622188800,SL,0.8524,
1622188800,BUY,0.8524,0.6016913284218156
1622203200,TP,0.9118,
1622203200,SELL,0.9118,0.5669741884220164
1622217600,REV->BUY,0.9034,0.5293256509975547
1622246400,TP,0.9291,
1622260800,BUY,0.8962,0.5903666343764387
1622275200,SL,0.8732,
1622275200,BUY,0.8732,0.563127883731774
1622289600,SL,0.8301,
1622289600,BUY,0.8301,0.5974098977543737
1622304000,SL,0.8131,
1622304000,BUY,0.8131,0.5603140011447806
1622318400,TP,0.8318,
1622347200,SELL,0.8808,0.5513519133015278
1622361600,SL,0.9067,
1622376000,BUY,0.881,0.570305524463514
1622390400,TP,0.8978,
1622419200,BUY,0.8962,0.5281861944575937
1622433600,TP,0.9948,
1622433600,SELL,0.9948,0.6439809013789805
1622448000,SL,1.0066,
1622476800,BUY,0.9941,0.5379801182468147
1622491200,TP,1.0409,
1622491200,SELL,1.0409,0.5470161972594
1622520000,SL,1.0501,
1622520000,SELL,1.0501,0.5266875980972544
1622534400,TP,1.0298,
1622534400,BUY,1.0298,0.5227467820167768
1622548800,SL,1.0074,
1622548800,BUY,1.0074,0.5397452765219473
1622563200,SL,0.9861,
1622563200,BUY,0.9861,0.5328919384443308
1622577600,TP,1.0108,
1622577600,SELL,1.0108,0.53001037544737
1622606400,SL,1.0203,
1622635200,SELL,1.0386,0.5246828452654333
1622664000,TP,1.0241,
1622721600,BUY,1.0244,0.5264106557434538
1622750400,TP,1.045,
1622764800,BUY,0.9976,0.5718621116970001
1622779200,SL,0.9396,
1622779200,BUY,0.9396,0.5979828817710633
1622808000,TP,0.9661,
1622880000,BUY,0.9396,0.585886685194524
1622908800,SL,0.927,
1622908800,BUY,0.927,0.5398616434354064
1622952000,TP,0.9408,
1622966400,BUY,0.9312,0.5285951396670489
1623009600,TP,0.947,
1623067200,BUY,0.9435,0.5318567615451281
1623081600,SL,0.9281,
1623081600,BUY,0.9281,0.5329845724225653
1623096000,SL,0.8618,
1623096000,BUY,0.8618,0.6147087626570109
1623110400,SL,0.8451,
1623110400,BUY,0.8451,0.5503285999442321
1623124800,TP,0.8648,
1623153600,BUY,0.8096,0.6026701453210462
1623168000,TP,0.8625,
1623168000,SELL,0.8625,0.5590316700200677
1623182400,SL,0.8731,
1623196800,BUY,0.8458,0.5561710566147583
1623211200,TP,0.8669,
1623211200,SELL,0.8669,0.5203505882529935
1623225600,SL,0.8744,
1623268800,SELL,0.9218,0.5558173749438399
1623283200,TP,0.8932,
1623283200,BUY,0.8932,0.5452668665171869
1623312000,SL,0.8851,
1623326400,BUY,0.8663,0.5378932857109366
1623412800,SL,0.8584,
1623412800,BUY,0.8584,0.528882333170644
1623427200,SL,0.8529,
1623427200,BUY,0.8529,0.5214150576982222
1623441600,SL,0.8471,
1623441600,BUY,0.8471,0.522669085746333
1623456000,SL,0.8187,
1623456000,BUY,0.8187,0.5641759419173619
1623499200,TP,0.8291,
1623528000,BUY,0.8326,0.5275649340474684
1623542400,SL,0.8243,
1623542400,BUY,0.8243,0.5327068674377079
1623600000,TP,0.8624,
1623600000,SELL,0.8624,0.5506916575779987
1623614400,SL,0.8832,
1623614400,SELL,0.8832,0.5368861526699572
1623628800,TP,0.8703,
1623672000,SELL,0.8918,0.5468640949397563
1623744000,TP,0.8786,
1623758400,BUY,0.8655,0.5215640894452217
1623830400,SL,0.8413,
1623830400,BUY,0.8413,0.553205383869568
1623844800,SL,0.8336,
1623844800,BUY,0.8336,0.5248287027646629
1623888000,TP,0.8561,
1623888000,SELL,0.8561,0.5358698284637412
1623945600,TP,0.8291,
1623945600,BUY,0.8291,0.5498680940892334
1623960000,TP,0.8419,
1624017600,BUY,0.7935,0.5901067734550284
1624032000,SL,0.7768,
1624032000,BUY,0.7768,0.5492345743403864
1624046400,TP,0.7972,
1624060800,BUY,0.7859,0.5269362493708544
1624075200,TP,0.796,
1624118400,BUY,0.7854,0.5325457174385433
1624132800,SL,0.7582,
1624132800,BUY,0.7582,0.5700625612012096
1624147200,SL,0.7476,
1624147200,BUY,0.7476,0.5401892337964866
1624176000,SL,0.7064,
1624176000,BUY,0.7064,0.60652205598576
1624190400,TP,0.728,
1624204800,SELL,0.7544,0.5325305453314696
1624219200,SL,0.7741,
1624219200,SELL,0.7741,0.5259296832851427
1624233600,TP,0.7269,
1624233600,BUY,0.7269,0.5931166945969742
1624248000,SL,0.6968,
1624248000,BUY,0.6968,0.5896867908702144
1624262400,SL,0.679,
1624262400,BUY,0.679,0.5621807088128338
1624276800,SL,0.6738,
1624276800,BUY,0.6738,0.5274381234688899
1624291200,SL,0.6637,
1624291200,BUY,0.6637,0.5284463299049003
1624305600,SL,0.6067,
1624305600,BUY,0.6067,0.6385057646483507
1624320000,TP,0.6417,
1624320000,SELL,0.6417,0.5446454516903794
1624334400,TP,0.6183,
1624334400,BUY,0.6183,0.5737927670908745
1624348800,SL,0.563,
1624348800,BUY,0.563,0.6464523506322548
1624363200,TP,0.5698,
1624377600,BUY,0.5681,0.5462140356180237
1624392000,SL,0.5468,
1624392000,BUY,0.5468,0.5754547815710561
1624406400,TP,0.6037,
1624406400,SELL,0.6037,0.6148494546073888
1624420800,SL,0.6473,
1624420800,SELL,0.6473,0.5666931366204738
1624435200,TP,0.6376,
1624435200,BUY,0.6376,0.5440548539784894
1624449600,SL,0.6178,
1624449600,BUY,0.6178,0.5719216748691683
1624464000,SL,0.601,
1624464000,BUY,0.601,0.5815021329100076
1624478400,TP,0.6383,
1624478400,SELL,0.6383,0.5673530706311585
1624521600,SL,0.6554,
1624521600,SELL,0.6554,0.5301306036084785
1624536000,SL,0.663,
1624550400,SELL,0.6797,0.5361006296057942
1624593600,TP,0.651,
1624593600,BUY,0.651,0.5639373921237493
1624608000,SL,0.6349,
1624608000,BUY,0.6349,0.5435394343136896
1624622400,SL,0.6233,
1624622400,BUY,0.6233,0.5318674595854211
1624651200,SL,0.6111,
1624651200,BUY,0.6111,0.5303852441062457
1624680000,SL,0.5897,
1624680000,BUY,0.5897,0.5835070639683132
1624694400,TP,0.607,
1624708800,BUY,0.6015,0.5318885215087406
1624737600,TP,0.6162,
1624737600,SELL,0.6162,0.5218739055377147
1624752000,SL,0.6296,
1624766400,BUY,0.6233,0.5275968187149295
1624780800,SL,0.6102,
1624780800,BUY,0.6102,0.5494212236033168
1624809600,SL,0.6047,
1624809600,BUY,0.6047,0.5249934656945806
1624824000,TP,0.6484,
1624824000,SELL,0.6484,0.5947319162850738
1624838400,TP,0.6374,
1624838400,BUY,0.6374,0.525131452463883
1624867200,SL,0.628,
1624867200,BUY,0.628,0.5507144118476016
1624881600,TP,0.6534,
1624881600,SELL,0.6534,0.5381488902252539
1624896000,TP,0.6444,
1624953600,SELL,0.7152,0.6220634721383198
1624982400,SL,0.7213,
1624996800,BUY,0.7063,0.5309806385076181
1625011200,SL,0.6784,
1625011200,BUY,0.6784,0.564641029501946
1625025600,TP,0.692,
1625025600,SELL,0.692,0.5335364518242862
1625040000,TP,0.6773,
1625040000,BUY,0.6773,0.5225494943635347
1625054400,SL,0.6545,
1625054400,BUY,0.6545,0.5452678080147716
1625068800,TP,0.6835,
1625068800,SELL,0.6835,0.5578739509210499
1625083200,SL,0.7063,
1625083200,SELL,0.7063,0.5421652861678464
1625097600,TP,0.6734,
1625097600,BUY,0.6734,0.5646377262478747
1625112000,SL,0.6559,
1625112000,BUY,0.6559,0.5484367693884301
1625126400,TP,0.6684,
1625140800,BUY,0.6611,0.5218363368672635
1625155200,SL,0.6514,
1625155200,BUY,0.6514,0.5205527177792175
1625184000,SL,0.642,
1625184000,BUY,0.642,0.5519812749546786
1625198400,TP,0.65,
1625212800,BUY,0.6374,0.5391666615840122
1625227200,TP,0.6517,
1625241600,BUY,0.6445,0.5233150794202559
1625256000,TP,0.6556,
1625270400,BUY,0.6471,0.526978894174033
1625284800,TP,0.6768,
1625284800,SELL,0.6768,0.5506101374566441
1625371200,SL,0.6975,
1625371200,SELL,0.6975,0.5537381389589119
1625414400,SL,0.7017,
1625443200,BUY,0.6788,0.5318833464085014
1625472000,SL,0.6494,
1625472000,BUY,0.6494,0.5644884449374319
1625500800,TP,0.6656,
1625515200,BUY,0.6526,0.5348664364444705
1625529600,TP,0.6643,
1625558400,BUY,0.6624,0.5411730640281865
1625688000,SL,0.6522,
1625688000,BUY,0.6522,0.5366079446264309
1625702400,SL,0.6377,
1625702400,BUY,0.6377,0.5428429621674188
1625716800,SL,0.6194,
1625716800,BUY,0.6194,0.5556789707641038
1625745600,TP,0.6287,
1625774400,BUY,0.6215,0.5273979458319166
1625788800,SL,0.6156,
1625788800,BUY,0.6156,0.5367840214924933
1625817600,SL,0.6098,
1625817600,BUY,0.6098,0.5361996118826154
1625832000,TP,0.6369,
1625832000,SELL,0.6369,0.5501718144912243
1625889600,TP,0.6257,
1625889600,BUY,0.6257,0.5254427876887491
1625932800,SL,0.6196,
1626048000,SELL,0.6462,0.5256709637323853
1626062400,SL,0.6521,
1626062400,SELL,0.6521,0.523545373383914
1626076800,TP,0.6347,
1626076800,BUY,0.6347,0.5336877925954103
1626105600,SL,0.6215,
1626105600,BUY,0.6215,0.5265676650204744
1626148800,TP,0.6371,
1626148800,SELL,0.6371,0.5210436003642647
1626163200,TP,0.6288,
1626177600,BUY,0.6227,0.5202274936137651
1626192000,SL,0.6123,
1626192000,BUY,0.6123,0.5318121008372103
1626220800,SL,0.5928,
1626220800,BUY,0.5928,0.5681947405823569
1626235200,TP,0.6006,
1626336000,BUY,0.6022,0.5226371081586113
1626379200,SL,0.5979,
1626393600,SELL,0.6102,0.5223935310898236
1626422400,TP,0.5879,
1626422400,BUY,0.5879,0.548916092973725
1626436800,TP,0.6035,
1626436800,SELL,0.6035,0.5250630739677484
1626465600,TP,0.5893,
1626465600,BUY,0.5893,0.5267366147674326
1626480000,SL,0.5793,
1626480000,BUY,0.5793,0.5346400059471788
1626537600,TP,0.5939,
1626537600,SELL,0.5939,0.5231398266761407
1626552000,TP,0.5821,
1626552000,BUY,0.5821,0.5362682647856025
1626566400,TP,0.5961,
1626566400,SELL,0.5961,0.525787801591859
1626580800,TP,0.5867,
1626580800,BUY,0.5867,0.5283581040285413
1626609600,SL,0.5816,
1626609600,BUY,0.5816,0.5208895035361653
1626681600,SL,0.5683,
1626681600,BUY,0.5683,0.5464905747697876
1626696000,SL,0.5582,
1626696000,BUY,0.5582,0.5392746049582465
1626739200,SL,0.5243,
1626739200,BUY,0.5243,0.6005128296664681
1626753600,TP,0.5327,
1626768000,BUY,0.5227,0.5495804294242924
1626782400,TP,0.5333,
1626811200,BUY,0.5284,0.5386006592643062
1626840000,TP,0.5463,
1626854400,SELL,0.5575,0.5213864401056099
1626868800,SL,0.5693,
1626868800,SELL,0.5693,0.5276095182962555
1626883200,REV->BUY,0.5626,0.5201059097719597
1626897600,TP,0.5719,
1626926400,SELL,0.5793,0.5416372835035813
1626940800,TP,0.5722,
1626955200,SELL,0.5899,0.5514593654490525
1626969600,SL,0.5962,
1626969600,SELL,0.5962,0.5310672250374003
1627041600,TP,0.5858,
1627070400,SELL,0.6091,0.5718320418954167
1627171200,TP,0.6016,
1627185600,SELL,0.6082,0.5221615549589619
1627214400,TP,0.5959,
1627243200,SELL,0.6069,0.5212787978710623
1627257600,SL,0.6558,
1627257600,SELL,0.6558,0.6264954907250982
1627315200,SL,0.6633,
1627315200,SELL,0.6633,0.5290408357037569
1627329600,TP,0.6234,
1627329600,BUY,0.6234,0.5716053837513396
1627344000,SL,0.6191,
1627358400,SELL,0.627,0.522027441399617
1627372800,SL,0.6412,
1627372800,SELL,0.6412,0.5403711509917865
1627401600,TP,0.6308,
1627401600,BUY,0.6308,0.5293318897851896
1627416000,TP,0.6451,
1627416000,SELL,0.6451,0.5248626546596905
1627444800,SL,0.7274,
1627444800,SELL,0.7274,0.6877541243131307
1627473600,TP,0.7108,
1627473600,BUY,0.7108,0.5347053659220214
1627502400,TP,0.7327,
1627502400,SELL,0.7327,0.5379758065041914
1627516800,TP,0.6995,
1627516800,BUY,0.6995,0.5424624298373066
1627531200,REV->SELL,0.705,0.524844257431996
1627574400,SL,0.7139,
1627574400,SELL,0.7139,0.5273488963282026
1627588800,SL,0.7488,
1627588800,SELL,0.7488,0.5735955693324858
1627603200,SL,0.7554,
1627603200,SELL,0.7554,0.524151067816358
1627632000,TP,0.7196,
1627632000,BUY,0.7196,0.5542197173571989
1627660800,TP,0.7408,
1627660800,SELL,0.7408,0.5439889019624548
1627675200,SL,0.7521,
1627675200,SELL,0.7521,0.5351847720978505
1627776000,SL,0.774,
1627776000,SELL,0.774,0.5563829000664653
1627804800,TP,0.7602,
1627848000,BUY,0.7242,0.5671265533801491
1627876800,TP,0.7587,
1627876800,SELL,0.7587,0.5499527513546493
1627920000,TP,0.7402,
1627920000,BUY,0.7402,0.5334793392647439
1627948800,SL,0.7237,
1627948800,BUY,0.7237,0.5345481003551181
1627963200,SL,0.7161,
1627963200,BUY,0.7161,0.5271390433633276
1627977600,SL,0.7114,
1627977600,BUY,0.7114,0.5220127502269427
1628049600,SL,0.7057,
1628049600,BUY,0.7057,0.5290081881900867
1628078400,TP,0.7269,
1628078400,SELL,0.7269,0.5288453896536591
1628136000,REV->BUY,0.7196,0.5229581855237682
1628150400,SL,0.7135,
1628179200,SELL,0.7289,0.5225909052463289
1628222400,SL,0.7345,
1628251200,SELL,0.7412,0.5323475504203684
1628265600,SL,0.7497,
1628265600,SELL,0.7497,0.5271212179559082
1628294400,SL,0.7648,
1628294400,SELL,0.7648,0.5466963984680934
1628323200,SL,0.7909,
1628323200,SELL,0.7909,0.5741670374316468
1628337600,SL,0.8051,
1628337600,SELL,0.8051,0.5518399882438816
1628366400,SL,0.8162,
1628366400,SELL,0.8162,0.5488764000618609
1628395200,SL,0.8218,
1628395200,SELL,0.8218,0.5382187487938217
1628409600,TP,0.7983,
1628481600,SELL,0.7972,0.5346796311929901
1628496000,SL,0.8205,
1628496000,SELL,0.8205,0.553608737252696
1628553600,TP,0.8041,
1628568000,SELL,0.8183,0.5386680193089264
1628596800,SL,0.8241,
1628596800,SELL,0.8241,0.5306203767879296
1628611200,SL,0.836,
1628611200,SELL,0.836,0.5381998125784314
1628625600,SL,0.8511,
1628625600,SELL,0.8511,0.5421161798388383
1628640000,SL,0.876,
1628640000,SELL,0.876,0.5653538581813026
1628654400,SL,0.8944,
1628654400,SELL,0.8944,0.554423812284114
1628683200,SL,0.9364,
1628683200,SELL,0.9364,0.6026498878068597
1628697600,SL,1.0631,
1628697600,SELL,1.0631,0.6992906593790549
1628712000,TP,1.0105,
1628712000,BUY,1.0105,0.5469513890570011
1628726400,REV->SELL,1.0223,0.5277672250896126
1628755200,TP,0.9812,
1628755200,BUY,0.9812,0.5430092725223812
1628769600,SL,0.9497,
1628769600,BUY,0.9497,0.5220322267430578
1628784000,TP,0.9656,
1628784000,SELL,0.9656,0.5303644415663752
1628812800,SL,0.9783,
1628812800,SELL,0.9783,0.5292536396934504
1628827200,SL,1.0425,
1628827200,SELL,1.0425,0.5968188585898969
1628841600,TP,1.0213,
1628841600,BUY,1.0213,0.5293632790814732
1628856000,SL,1.0115,
1628884800,SELL,1.0901,0.5939089131608988
1628913600,SL,1.1769,
1628913600,SELL,1.1769,0.6192159997047547
1628928000,TP,1.1544,
1628928000,BUY,1.1544,0.5246580729168777
1628942400,TP,1.2125,
1628942400,SELL,1.2125,0.562983829946686
1628956800,SL,1.2326,
1628956800,SELL,1.2326,0.5337549744409612
1628971200,SL,1.2791,
1628971200,SELL,1.2791,0.5548256084300761
1628985600,SL,1.303,
1628985600,SELL,1.303,0.5460543043340726
1629000000,TP,1.2474,
1629000000,BUY,1.2474,0.5604230191076591
1629014400,TP,1.2804,
1629014400,SELL,1.2804,0.5389540518231758
1629086400,SL,1.2919,
1629115200,BUY,1.2413,0.5555835082282014
1629129600,SL,1.2159,
1629129600,BUY,1.2159,0.5421842561568005
1629144000,SL,1.1855,
1629144000,BUY,1.1855,0.5528576396986903
1629158400,TP,1.2079,
1629172800,BUY,1.176,0.5482176451441703
1629187200,TP,1.206,
1629201600,BUY,1.1668,0.5654293224488344
1629230400,SL,1.0978,
1629230400,BUY,1.0978,0.5998216590950488
1629273600,SL,1.0737,
1629273600,BUY,1.0737,0.5650304247071632
1629288000,TP,1.1431,
1629288000,SELL,1.1431,0.5692144850183165
1629302400,TP,1.1235,
1629302400,BUY,1.1235,0.5477853667877877
1629316800,TP,1.1431,
1629331200,BUY,1.1182,0.5508305139069217
1629360000,SL,1.1029,
1629360000,BUY,1.1029,0.5426211009720652
1629374400,TP,1.15,
1629374400,SELL,1.15,0.5442344560098424
1629388800,SL,1.1903,
1629388800,SELL,1.1903,0.548950799557478
1629403200,SL,1.2347,
1629403200,SELL,1.2347,0.550003513530893
1629417600,TP,1.2071,
1629417600,BUY,1.2071,0.5336278548708815
1629432000,TP,1.2403,
1629432000,SELL,1.2403,0.5238639825313831
1629460800,SL,1.2829,
1629460800,SELL,1.2829,0.5563562698707658
1629475200,TP,1.2512,
1629475200,BUY,1.2512,0.5243642891402941
1629504000,TP,1.2682,
1629532800,BUY,1.2304,0.5309171319210126
1629561600,SL,1.2111,
1629561600,BUY,1.2111,0.5368913399574192
1629590400,TP,1.2279,
1629604800,SELL,1.2504,0.5209830926037101
1629633600,TP,1.2065,
1629633600,BUY,1.2065,0.556472895067666
1629662400,TP,1.226,
1629676800,SELL,1.2522,0.531691535067278
1629705600,SL,1.2818,
1629705600,SELL,1.2818,0.537855681360026
1629720000,TP,1.2416,
1629720000,BUY,1.2416,0.5512601092247471
1629734400,SL,1.2312,
1629777600,SELL,1.2566,0.5287178567780322
1629792000,TP,1.2385,
1629792000,BUY,1.2385,0.5227901537131309
1629806400,SL,1.1814,
1629806400,BUY,1.1814,0.5771196903836685
1629820800,SL,1.1672,
1629820800,BUY,1.1672,0.5306810706779256
1629835200,SL,1.1353,
1629835200,BUY,1.1353,0.5543074321064531
1629864000,TP,1.1573,
1629878400,BUY,1.1495,0.5233024705980828
1629892800,TP,1.1745,
1629907200,BUY,1.1588,0.5355713608243005
1629921600,TP,1.1735,
1629936000,BUY,1.1468,0.5425045326883995
1629950400,SL,1.1207,
1629950400,BUY,1.1207,0.5480216872513081
1629964800,SL,1.1065,
1629964800,BUY,1.1065,0.5296882996646204
1629979200,SL,1.0842,
1629979200,BUY,1.0842,0.54253150131824
1630008000,SL,1.0712,
1630008000,BUY,1.0712,0.5312831771882663
1630036800,TP,1.1051,
1630036800,SELL,1.1051,0.5245427977763266
1630051200,SL,1.1155,
1630065600,SELL,1.1437,0.5297878535994301
1630094400,SL,1.1918,
1630094400,SELL,1.1918,0.5627073601631508
1630108800,TP,1.1642,
1630108800,BUY,1.1642,0.528222566924336
1630137600,SL,1.1514,
1630195200,BUY,1.1243,0.5256444990426317
1630209600,TP,1.1446,
1630209600,SELL,1.1446,0.52247901533144
1630252800,SL,1.155,
1630252800,SELL,1.155,0.5280883062061011
1630267200,TP,1.1408,
1630353600,BUY,1.1002,0.5597248016986258
1630368000,TP,1.1251,
1630368000,SELL,1.1251,0.5233042914307902
1630382400,SL,1.1348,
1630411200,SELL,1.1803,0.5563863901775155
1630425600,SL,1.1951,
1630425600,SELL,1.1951,0.5202513359200834
1630512000,SL,1.2038,
1630512000,SELL,1.2038,0.5259124495376776
1630526400,SL,1.2362,
1630526400,SELL,1.2362,0.5542458855763752
1630540800,SL,1.2489,
1630540800,SELL,1.2489,0.5340121836003701
1630569600,SL,1.2871,
1630569600,SELL,1.2871,0.559965908011698
1630584000,TP,1.248,
1630584000,BUY,1.248,0.5315184136964989
1630598400,REV->SELL,1.2574,0.5213406809230584
1630627200,SL,1.2746,
1630627200,SELL,1.2746,0.5368449435559072
1630670400,SL,1.301,
1630670400,SELL,1.301,0.5389647464883395
1630684800,SL,1.3151,
1630684800,SELL,1.3151,0.5299573395523025
1630699200,TP,1.2907,
1630843200,SELL,1.2879,0.5322285347852045
1630872000,SL,1.3076,
1630872000,SELL,1.3076,0.5287432945545525
1630886400,SL,1.3174,
1630886400,SELL,1.3174,0.5200141275561816
1630915200,SL,1.3548,
1630915200,SELL,1.3548,0.5547844063734108
1630944000,SL,1.3907,
1630944000,SELL,1.3907,0.5541488169921152
1630972800,TP,1.3689,
1631001600,BUY,1.2839,0.574010867384501
1631016000,SL,1.1333,
1631016000,BUY,1.1333,0.6756819352517627
1631030400,SL,1.0762,
1631030400,BUY,1.0762,0.5951019949156618
1631044800,TP,1.1292,
1631044800,SELL,1.1292,0.5447843744279595
1631059200,TP,1.1014,
1631059200,BUY,1.1014,0.5399028716959444
1631073600,SL,1.0479,
1631073600,BUY,1.0479,0.5810535608886539
1631088000,TP,1.0858,
1631131200,BUY,1.0998,0.5298555507353994
1631145600,SL,1.0921,
1631145600,BUY,1.0921,0.5420833938356816
1631160000,TP,1.1101,
1631203200,BUY,1.0951,0.5402686206753793
1631217600,SL,1.0868,
1631217600,BUY,1.0868,0.5264696617394528
1631232000,TP,1.1364,
1631232000,SELL,1.1364,0.5568452479835668
1631246400,TP,1.098,
1631246400,BUY,1.098,0.5500318451167183
1631260800,SL,1.0906,
1631275200,BUY,1.0692,0.5401775032979668
1631304000,SL,1.0552,
1631304000,BUY,1.0552,0.5287070095764084
1631332800,TP,1.071,
1631347200,SELL,1.0951,0.5220395545969156
1631376000,REV->BUY,1.0863,0.5257713066486417
1631390400,SL,1.0787,
1631390400,BUY,1.0787,0.5218627636729478
1631433600,TP,1.108,
1631433600,SELL,1.108,0.5350918941335593
1631476800,SL,1.1181,
1631491200,BUY,1.0669,0.5758527794460256
1631505600,SL,1.0498,
1631505600,BUY,1.0498,0.5351245745320901
1631520000,TP,1.0653,
1631534400,BUY,1.0486,0.5287381192381605
1631548800,TP,1.0637,
1631606400,BUY,1.0698,0.5210445638995658
1631620800,TP,1.0847,
1631649600,SELL,1.0963,0.5239923139290211
1631707200,SL,1.1143,
1631707200,SELL,1.1143,0.5310473156710798
1631721600,SL,1.1232,
1631721600,SELL,1.1232,0.5217183699305291
1631750400,TP,1.1009,
1631750400,BUY,1.1009,0.5212241371733254
1631764800,TP,1.1237,
1631764800,SELL,1.1237,0.5307656604771392
1631779200,TP,1.1099,
1631865600,BUY,1.0588,0.543927887279914
1631894400,TP,1.0755,
1632038400,BUY,1.0589,0.5312908862808008
1632081600,SL,1.0483,
1632081600,BUY,1.0483,0.5260755926169403
1632096000,SL,0.9811,
1632096000,BUY,0.9811,0.6043968344624928
1632110400,SL,0.9575,
1632110400,BUY,0.9575,0.5582532757145762
1632124800,SL,0.9189,
1632124800,BUY,0.9189,0.5784223387366844
1632139200,TP,0.9347,
1632153600,BUY,0.9231,0.5309164770421316
1632182400,TP,0.9477,
1632211200,BUY,0.9489,0.5233574189900145
1632225600,SL,0.9363,
1632225600,BUY,0.9363,0.5409585005262396
1632240000,SL,0.8976,
1632240000,BUY,0.8976,0.5832739253425021
1632254400,SL,0.8743,
1632254400,BUY,0.8743,0.5581729290387373
1632268800,TP,0.9219,
1632268800,SELL,0.9219,0.561467335625124
1632283200,SL,0.9445,
1632283200,SELL,0.9445,0.5338270584321055
1632297600,TP,0.9189,
1632297600,BUY,0.9189,0.5397070120161217
1632312000,TP,0.9677,
1632312000,SELL,0.9677,0.5612555542385483
1632326400,SL,0.9862,
1632340800,SELL,1.0033,0.5269486418824857
1632355200,SL,1.0098,
1632384000,BUY,0.9763,0.5343004594327988
1632412800,TP,1.0008,
1632412800,SELL,1.0008,0.5402436080426118
1632441600,TP,0.9824,
1632470400,BUY,0.9191,0.6005385728520516
1632499200,TP,0.9338,
1632542400,BUY,0.9399,0.5251258602535185
1632614400,SL,0.9264,
1632614400,BUY,0.9264,0.5319189854914081
1632628800,SL,0.898,
1632628800,BUY,0.898,0.5603071726920374
1632643200,TP,0.9416,
1632643200,SELL,0.9416,0.5554537420048391
1632657600,SL,0.9485,
1632700800,SELL,0.9699,0.5264121612683487
1632744000,TP,0.9468,
1632744000,BUY,0.9468,0.5267999068373943
1632758400,SL,0.9296,
1632758400,BUY,0.9296,0.5351536952096906
1632772800,SL,0.9218,
1632830400,BUY,0.9138,0.545946544452662
1632859200,SL,0.8928,
1632859200,BUY,0.8928,0.5381707809765498
1632873600,TP,0.9154,
1632873600,SELL,0.9154,0.5211473828671292
1632888000,SL,0.925,
1632931200,BUY,0.9189,0.539441739137195
1632960000,TP,0.9587,
1632960000,SELL,0.9587,0.5502508441058034
1632974400,TP,0.9416,
1632974400,BUY,0.9416,0.5209137181400894
1633032000,TP,0.9533,
1633032000,SELL,0.9533,0.5203351136000752
1633060800,SL,0.9711,
1633060800,SELL,0.9711,0.536544421252779
1633075200,SL,1.0221,
1633075200,SELL,1.0221,0.5876460805019645
1633104000,SL,1.0378,
1633104000,SELL,1.0378,0.5349073176407345
1633132800,TP,1.0123,
1633132800,BUY,1.0123,0.5323959198599798
1633161600,TP,1.0251,
1633161600,SELL,1.0251,0.5274551136795032
1633176000,SL,1.0397,
1633176000,SELL,1.0397,0.5407858073478631
1633190400,SL,1.0634,
1633190400,SELL,1.0634,0.5562875030554292
1633204800,TP,1.0359,
1633204800,BUY,1.0359,0.5256409297046485
1633248000,TP,1.0526,
1633248000,SELL,1.0526,0.5242887733054344
1633262400,SL,1.0605,
1633262400,SELL,1.0605,0.52870992645028
1633276800,SL,1.0794,
1633276800,SELL,1.0794,0.5380880870716934
1633291200,TP,1.0552,
1633291200,BUY,1.0552,0.5217406426067085
1633305600,SL,1.0263,
1633305600,BUY,1.0263,0.539742103138039
1633320000,TP,1.0413,
1633334400,BUY,1.0242,0.5200247600511395
1633363200,TP,1.0453,
1633363200,SELL,1.0453,0.5208992463490125
1633406400,SL,1.0532,
1633464000,SELL,1.0839,0.5264437327692782
1633478400,TP,1.0665,
1633507200,BUY,1.0333,0.5329129043233884
1633521600,TP,1.094,
1633521600,SELL,1.094,0.5850108427499117
1633550400,TP,1.0765,
1633564800,BUY,1.0581,0.525269186688933
1633579200,TP,1.0867,
1633579200,SELL,1.0867,0.5290781941546047
1633608000,TP,1.0675,
1633665600,SELL,1.0791,0.5203195443797071
1633723200,TP,1.0636,
1633766400,SELL,1.1089,0.5554332516950247
1633780800,SL,1.1533,
