time,side,price,p
1731594600,TP,228.4727935791016,
1731594600,BUY,228.4727935791016,0.5247562180636934
1731681000,SL,224.7350006103516,
1731681000,BUY,224.7350006103516,0.5842523603496891
1731940200,TP,228.9671936035156,
1731954600,BUY,227.9900054931641,0.5610266552303589
1732559400,TP,232.8800048828125,
1732631400,BUY,234.50999450683597,0.5424569386908211
1733149800,TP,239.44000244140625,
1733164200,BUY,239.6000061035156,0.5523581646401572
1733250600,TP,242.6300048828125,
1733250600,BUY,242.6300048828125,0.5441894683265565
1733754600,TP,246.9053955078125,
1733754600,SELL,246.9053955078125,0.5224991149283247
1733769000,REV->BUY,246.80999755859372,0.5364332265352916
1734013800,REV->SELL,248.52999877929688,0.5290965735045428
1734359400,SL,251.1100006103516,
1734460200,BUY,253.47999572753903,0.5292161888692315
1734546600,SL,247.8600006103516,
1734546600,BUY,247.8600006103516,0.5260223372048108
1734618600,REV->SELL,250.8300018310547,0.5714472381480766
1734705000,SL,252.8699951171875,
1734705000,SELL,252.8699951171875,0.5544771386453029
1734719400,SL,254.58999633789065,
1734719400,SELL,254.58999633789065,0.5204325878362586
1734964200,REV->BUY,253.9199981689453,0.5214056785828839
1735050600,TP,257.3599853515625,
1735309800,BUY,254.9499969482422,0.5287668674933012
1735324200,REV->SELL,255.72000122070312,0.5369081408319273
1735583400,TP,252.1199951171875,
1735583400,SELL,252.1199951171875,0.5497539151677255
1735828200,TP,242.6862030029297,
1735842600,SELL,243.82000732421875,0.5816007535411897
1736188200,REV->BUY,245.0,0.5297219357116975
1736260200,SL,243.15550231933597,
1736260200,BUY,243.15550231933597,0.54163068468986
1736519400,SL,237.1150054931641,
1736519400,BUY,237.1150054931641,0.5658621219205877
1736778600,SL,233.3800048828125,
1736778600,BUY,233.3800048828125,0.5342010862898601
1736951400,TP,237.52999877929688,
1736965800,BUY,237.8500061035156,0.5900373673043342
1737037800,SL,229.19000244140625,
1737037800,BUY,229.19000244140625,0.6495609238710799
1737469800,SL,220.40499877929688,
1737469800,BUY,220.40499877929688,0.6303223940998555
1737570600,TP,223.7700042724609,
1737570600,BUY,223.7700042724609,0.5433688159563456
1737729000,SL,222.16000366210935,
1737729000,BUY,222.16000366210935,0.6088363316240886
1737988200,TP,231.32000732421875,
1737988200,BUY,231.32000732421875,0.5300815391752122
1738074600,TP,238.74420166015625,
1738074600,BUY,238.74420166015625,0.560626294867717
1738333800,SL,236.4250030517578,
1738333800,BUY,236.4250030517578,0.5430631558501822
1738593000,SL,226.8999938964844,
1738593000,BUY,226.8999938964844,0.5745494018175004
1738607400,REV->SELL,227.97999572753903,0.5615971816916838
1738679400,SL,232.22000122070312,
1738679400,SELL,232.22000122070312,0.5618461437234878
1738765800,REV->BUY,229.91000366210935,0.5434700588622078
1738866600,TP,233.22000122070312,
1738866600,BUY,233.22000122070312,0.5241286978826747
1738938600,SL,229.2989044189453,
1738938600,BUY,229.2989044189453,0.565360007036349
1738953000,SL,227.7100067138672,
1738953000,BUY,227.7100067138672,0.5272610020084547
1739284200,TP,233.5449981689453,
1739284200,SELL,233.5449981689453,0.5355621145382855
1739298600,REV->BUY,232.7700042724609,0.575322342715111
1739385000,TP,236.88999938964844,
1739385000,BUY,236.88999938964844,0.5642411960061083
1739457000,TP,241.02999877929688,
1739457000,BUY,241.02999877929688,0.5463392691902847
1739543400,TP,243.99989318847656,
1739543400,BUY,243.99989318847656,0.5508476670853449
1740148200,TP,247.44119262695312,
1740407400,SELL,248.0500030517578,0.5273262146278389
1740580200,TP,240.34030151367188,
1740580200,BUY,240.34030151367188,0.5216286123095367
1740594600,REV->SELL,240.30999755859372,0.5744738307514011
1740666600,SL,241.8999938964844,
1740666600,SELL,241.8999938964844,0.5687351777865003
1740681000,TP,237.3800048828125,
1740753000,SELL,237.41000366210935,0.5627755826755467
1740767400,SL,241.83999633789065,
1740767400,SELL,241.83999633789065,0.5582992860200989
1741012200,REV->BUY,240.96499633789065,0.5211723689570369
1741026600,SL,238.13999938964844,
1741026600,BUY,238.13999938964844,0.5234917205007084
1741113000,SL,236.07000732421875,
1741199400,SELL,235.7700042724609,0.5218594670045129
1741271400,REV->BUY,234.2949981689453,0.5203383621253873
1741357800,TP,240.41439819335935,
1741372200,BUY,239.07000732421875,0.5824454972076915
1741613400,SL,225.2100067138672,
1741613400,BUY,225.2100067138672,0.6539323879361492
1741627800,REV->SELL,227.5410003662109,0.5570400773649269
1741699800,TP,217.7550048828125,
1741699800,BUY,217.7550048828125,0.5881102682771787
1741714200,TP,220.72999572753903,
1741714200,SELL,220.72999572753903,0.5867040444074437
1741800600,TP,216.94000244140625,
1741800600,BUY,216.94000244140625,0.5401293183183122
1741872600,SL,211.15499877929688,
1741872600,BUY,211.15499877929688,0.5876974150113891
1741887000,SL,209.7100067138672,
1741887000,BUY,209.7100067138672,0.5530067635347939
1741959000,TP,212.31500244140625,
1741973400,BUY,213.3800048828125,0.5748299218501971
1742578200,TP,218.3600006103516,
1742578200,BUY,218.3600006103516,0.5772743803032122
1742909400,TP,222.80999755859372,
1742909400,BUY,222.80999755859372,0.6057338568427157
1743010200,SL,221.3999938964844,
1743010200,BUY,221.3999938964844,0.5838503644233044
1743168600,SL,218.4900054931641,
1743168600,BUY,218.4900054931641,0.5953660082836181
1743442200,TP,221.9949951171875,
1743514200,BUY,222.3385009765625,0.5367277746294853
1743687000,SL,204.0050048828125,
1743687000,BUY,204.0050048828125,0.6913112296084077
1743701400,REV->SELL,203.47000122070312,0.6003763636752647
1743773400,TP,190.9900054931641,
1743773400,BUY,190.9900054931641,0.5579984972429984
1743787800,SL,188.3800048828125,
1743787800,SELL,188.3800048828125,0.5966866321303181
1744032600,TP,181.5399932861328,
1744047000,SELL,181.58999633789065,0.5564900062116618
1744119000,TP,175.02999877929688,
1744119000,BUY,175.02999877929688,0.5669041636038715
1744133400,SL,172.77000427246094,
1744133400,BUY,172.77000427246094,0.5380142940469684
1744205400,TP,188.5249938964844,
1744205400,SELL,188.5249938964844,0.65009423130004
1744219800,SL,198.8500061035156,
1744219800,BUY,198.8500061035156,0.6032025974456806
1744291800,SL,188.00999450683597,
1744291800,BUY,188.00999450683597,0.8339550206276694
1744306200,TP,190.44000244140625,
1744306200,BUY,190.44000244140625,0.678190493787663
1744378200,TP,196.8307037353516,
1744378200,BUY,196.8307037353516,0.6603318608418184
1744637400,TP,203.86399841308597,
1744637400,BUY,203.86399841308597,0.5920250965834055
1744651800,SL,202.58999633789065,
1744651800,BUY,202.58999633789065,0.7165736300812747
1744810200,SL,197.75999450683597,
1744810200,BUY,197.75999450683597,0.6486858560725469
1744824600,SL,194.3000030517578,
1744824600,BUY,194.3000030517578,0.5813213650280179
1744896600,TP,196.6999969482422,
1744911000,BUY,196.8699951171875,0.5446924414812938
1745242200,SL,190.61399841308597,
1745242200,BUY,190.61399841308597,0.6094711923884689
1745256600,TP,193.08999633789065,
1745343000,BUY,199.66000366210935,0.5735610294723028
1745415000,TP,204.9499969482422,
1745415000,BUY,204.9499969482422,0.5279474309885247
1745515800,TP,208.1999969482422,
1745515800,BUY,208.1999969482422,0.5767854106041264
1745947800,TP,211.2400054931641,
1746192600,BUY,204.69900512695312,0.563087955804421
1746207000,REV->SELL,205.3000030517578,0.5732357591137519
1746451800,TP,200.41000366210935,
1746466200,SELL,198.7700042724609,0.5657994717736501
1746624600,TP,195.3000030517578,
1746639000,SELL,196.25,0.531942930108599
1746711000,SL,199.13999938964844,
1746711000,SELL,199.13999938964844,0.5210443388784084
1746725400,REV->BUY,197.3999938964844,0.5534045283691469
1747056600,TP,209.93499755859372,
1747056600,SELL,209.93499755859372,0.5525003098905761
1747071000,REV->BUY,210.8300018310547,0.627009790824778
1747661400,SL,208.92999267578125,
1747848600,SELL,202.05999755859372,0.5524072427140914
1748007000,TP,196.6199951171875,
1748007000,BUY,196.6199951171875,0.5211123596617402
1748021400,SL,195.33999633789065,
1748021400,SELL,195.33999633789065,0.5233582913791344
1748352600,SL,199.95989990234372,
1748352600,SELL,199.95989990234372,0.5642542662282463
1748367000,REV->BUY,200.1999969482422,0.5306300333740398
1748611800,SL,198.0850067138672,
1748611800,BUY,198.0850067138672,0.5563389022501811
1748626200,TP,200.66000366210935,
1748871000,BUY,200.860107421875,0.5539510389294736
1748957400,TP,203.31460571289065,
1748957400,BUY,203.31460571289065,0.5547080366876775
1749144600,SL,200.5500030517578,
1749144600,BUY,200.5500030517578,0.5492494777758461
1749216600,TP,203.58999633789065,
1749231000,BUY,203.92999267578125,0.5467632688074319
1749475800,SL,200.72000122070312,
1749475800,BUY,200.72000122070312,0.5683152989226851
1749663000,SL,198.8500061035156,
1749663000,BUY,198.8500061035156,0.5362553611292532
1749821400,SL,197.2700042724609,
1749821400,BUY,197.2700042724609,0.5220953410968789
1750181400,SL,195.63999938964844,
1750181400,BUY,195.63999938964844,0.5268202989597728
1750426200,TP,198.32000732421875,
1750440600,BUY,200.94000244140625,0.5447773499370441
1751304600,TP,205.1199951171875,
1751376600,BUY,208.08999633789065,0.5481918584897325
1751463000,TP,210.81809997558597,
1751463000,BUY,210.81809997558597,0.5509600038991476
1751549400,TP,214.1000061035156,
1751549400,BUY,214.1000061035156,0.5635755355902071
1751895000,SL,209.6703948974609,
1751895000,BUY,209.6703948974609,0.5868499270036179
1752082200,REV->SELL,211.1100006103516,0.5258501449441639
1752154200,SL,212.6199951171875,
1752168600,BUY,212.4199981689453,0.5261988851822937
1752255000,SL,211.0749969482422,
1752514200,SELL,208.5399932861328,0.5238266666309419
1752586200,SL,210.67269897460935,
1752586200,SELL,210.67269897460935,0.5385776841389154
1752773400,REV->BUY,210.06100463867188,0.5221824726668575
1753104600,TP,213.67999267578125,
1753119000,BUY,212.5399932861328,0.5507419244478498
1753882200,SL,209.75650024414065,
1753896600,SELL,209.0200042724609,0.5209706166725694
1754055000,TP,201.9824981689453,
1754069400,SELL,202.2700042724609,0.5643081419766702
1754314200,SL,204.1499938964844,
1754314200,SELL,204.1499938964844,0.5478891181241702
1754415000,REV->BUY,202.92999267578125,0.5405485872448108
1754487000,TP,214.5399932861328,
1754487000,SELL,214.5399932861328,0.5554882045163714
1754501400,REV->BUY,213.25,0.6445784137594939
1754573400,TP,218.7100067138672,
1754573400,BUY,218.7100067138672,0.564391327753909
1754659800,TP,228.6750030517578,
1754659800,BUY,228.6750030517578,0.5523672238559657
1754933400,SL,227.2050018310547,
1754933400,BUY,227.2050018310547,0.5572899420753524
1755091800,TP,232.4550018310547,
1755091800,SELL,232.4550018310547,0.5366993972897943
1755696600,TP,226.2949981689453,
