time,side,price,p
1749629700,SL,2.3164,
1749629700,SELL,2.3164,0.57206282746274
1749645000,SL,2.3345,
1749645000,SELL,2.3345,0.5602085009166161
1749663000,REV->BUY,2.3117,0.521424575428467
1749667500,SL,2.2967,
1749667500,BUY,2.2967,0.5360925080921786
1749677400,SL,2.2821,
1749677400,BUY,2.2821,0.5455753285386683
1749680100,SL,2.2597,
1749680100,BUY,2.2597,0.5796068460811394
1749698100,SL,2.241,
1749698100,BUY,2.241,0.5688744679654841
1749726900,SL,2.2251,
1749726900,BUY,2.2251,0.5698316248322849
1749735000,REV->SELL,2.2435,0.5284445009050182
1749743100,REV->BUY,2.2284,0.5388453762868021
1749747600,REV->SELL,2.2475,0.5206908989947621
1749752100,REV->BUY,2.2364,0.5205334383971167
1749757500,SL,2.2037,
1749757500,BUY,2.2037,0.5870116773130225
1749760200,SL,2.1871,
1749760200,BUY,2.1871,0.5920030181326168
1749772800,SL,2.1508,
1749772800,BUY,2.1508,0.5976988376592385
1749773700,SL,2.1338,
1749773700,BUY,2.1338,0.5993001529066044
1749776400,SL,2.0921,
1749776400,BUY,2.0921,0.6351618260117957
1749784500,TP,2.1207,
1749794400,BUY,2.1078,0.5287529943542327
1749795300,SL,2.0932,
1749795300,BUY,2.0932,0.5576043778032126
1749797100,TP,2.119,
1749797100,SELL,2.119,0.520833427438178
1749801600,SL,2.1534,
1749801600,SELL,2.1534,0.5713333283951556
1749823200,REV->BUY,2.1345,0.524307159722301
1749828600,REV->SELL,2.1513,0.5225576815694614
1749834900,REV->BUY,2.1383,0.5201594088997544
1749839400,SL,2.1196,
1749839400,BUY,2.1196,0.547338982055522
1749846600,TP,2.1475,
1749846600,SELL,2.1475,0.5341424140276452
1749873600,SL,2.1662,
1749873600,SELL,2.1662,0.570002232999597
1749914100,REV->BUY,2.158,0.5293812429397851
1749916800,SL,2.1431,
1749916800,BUY,2.1431,0.5691751530382749
1749918600,SL,2.1285,
1749918600,BUY,2.1285,0.5939896853066309
1749931200,SL,2.1104,
1749931200,BUY,2.1104,0.5567312143001745
1749935700,TP,2.1376,
1749935700,SELL,2.1376,0.5222646506677773
1749957300,SL,2.1511,
1749957300,SELL,2.1511,0.5307186566100448
1749985200,SL,2.1646,
1749985200,SELL,2.1646,0.5456990790384878
1750017600,REV->BUY,2.1561,0.5333961907739201
1750021200,SL,2.1428,
1750021200,BUY,2.1428,0.5540697532475948
1750024800,REV->SELL,2.1648,0.5294762683637827
1750035600,REV->BUY,2.1541,0.5309720997323414
1750038300,REV->SELL,2.1737,0.5431664793787552
1750058100,SL,2.1906,
1750058100,SELL,2.1906,0.544339485557847
1750068000,SL,2.2077,
1750068000,SELL,2.2077,0.5599255166517069
1750073400,SL,2.2296,
1750073400,SELL,2.2296,0.5864441764066008
1750074300,SL,2.2456,
1750074300,SELL,2.2456,0.6028359321864751
1750075200,SL,2.2688,
1750075200,SELL,2.2688,0.6251676187746524
1750084200,SL,2.2839,
1750084200,SELL,2.2839,0.576111361958934
1750089600,SL,2.3257,
1750089600,SELL,2.3257,0.5931556062550645
1750109400,REV->BUY,2.3008,0.5298124764813058
1750113000,SL,2.2618,
1750113000,BUY,2.2618,0.5980712536344293
1750117500,SL,2.238,
1750117500,BUY,2.238,0.5864579516154524
1750118400,SL,2.2121,
1750118400,BUY,2.2121,0.6095083832092049
1750121100,TP,2.2536,
1750125600,BUY,2.2425,0.5200978272389741
1750144500,SL,2.2272,
1750144500,BUY,2.2272,0.5321815314168773
1750153500,SL,2.2137,
1750153500,BUY,2.2137,0.5340532193804045
1750158900,SL,2.1945,
1750158900,BUY,2.1945,0.5526536683550434
1750173300,SL,2.1688,
1750173300,BUY,2.1688,0.5878692202045391
1750178700,SL,2.1487,
1750178700,BUY,2.1487,0.5854293923612743
1750185900,TP,2.1764,
1750185900,SELL,2.1764,0.524748292260163
1750187700,SL,2.1954,
1750187700,SELL,2.1954,0.5482610218817575
1750193100,TP,2.1676,
1750193100,BUY,2.1676,0.527779345068483
1750199400,SL,2.1511,
1750199400,BUY,2.1511,0.537683462772286
1750208400,REV->SELL,2.1721,0.5239827230990955
1750228200,REV->BUY,2.1564,0.5276444653564026
1750233600,REV->SELL,2.1662,0.5200816923910915
1750239000,REV->BUY,2.151,0.5248613191647531
1750241700,SL,2.1379,
1750241700,BUY,2.1379,0.555071092089709
1750252500,SL,2.1199,
1750252500,BUY,2.1199,0.5614912901962532
1750255200,TP,2.1566,
1750255200,SELL,2.1566,0.5548901714821545
1750272300,TP,2.1307,
1750272300,BUY,2.1307,0.5463918031717702
1750278600,TP,2.1606,
1750278600,SELL,2.1606,0.5373646598836753
1750281300,SL,2.1737,
1750281300,SELL,2.1737,0.5449369597025868
1750315500,REV->BUY,2.1551,0.5249743984508636
1750352400,REV->SELL,2.1638,0.5424091936437885
1750391100,REV->BUY,2.155,0.5318952019728866
1750403700,REV->SELL,2.1561,0.5235649904808107
1750406400,SL,2.1733,
1750406400,SELL,2.1733,0.5667638852898657
1750428000,REV->BUY,2.1592,0.5316586713705215
1750430700,SL,2.1354,
1750430700,BUY,2.1354,0.5898098880328456
1750437900,SL,2.1216,
1750437900,BUY,2.1216,0.5671324407161651
1750439700,SL,2.1036,
1750439700,BUY,2.1036,0.5992255261700954
1750443300,TP,2.1299,
1750446000,BUY,2.1158,0.537932061550619
1750449600,REV->SELL,2.1397,0.5333551711965763
1750454100,REV->BUY,2.1235,0.5203876501657341
1750459500,SL,2.1105,
1750459500,BUY,2.1105,0.5406234925718157
1750469400,REV->SELL,2.1282,0.5207289155079156
1750500000,SL,2.1424,
1750500000,SELL,2.1424,0.5570729069163203
1750509900,REV->BUY,2.1298,0.5262800962418694
1750513500,SL,2.116,
1750513500,BUY,2.116,0.5684332644380587
1750527000,SL,2.1008,
1750527000,BUY,2.1008,0.5536067161071304
1750531500,SL,2.0827,
1750531500,BUY,2.0827,0.5793503666487752
1750540500,SL,2.0472,
1750540500,BUY,2.0472,0.6029363964159304
1750548600,SL,2.0316,
1750548600,BUY,2.0316,0.5656638554476353
1750549500,TP,2.0632,
1750549500,SELL,2.0632,0.5286971617335865
1750552200,SL,2.0804,
1750552200,SELL,2.0804,0.5408739495043997
1750556700,REV->BUY,2.06,0.5247394487997953
1750564800,REV->SELL,2.0743,0.5308216623502169
1750583700,REV->BUY,2.0561,0.5526045201592429
1750585500,SL,2.0373,
1750585500,BUY,2.0373,0.5895349540255247
1750591800,SL,2.0199,
1750591800,BUY,2.0199,0.574853249835802
1750595400,SL,2.007,
1750595400,BUY,2.007,0.5753275922697877
1750598100,SL,1.96,
1750598100,BUY,1.96,0.6359997195157144
1750599000,SL,1.9461,
1750599000,BUY,1.9461,0.6215184592066969
1750601700,SL,1.932,
1750601700,BUY,1.932,0.6134149660108559
1750610700,TP,1.9607,
1750611600,SELL,1.9745,0.5393539998983484
1750617900,REV->BUY,1.9647,0.5208498778914021
1750622400,SL,1.9353,
1750622400,BUY,1.9353,0.5729087156399075
1750623300,SL,1.9122,
1750623300,BUY,1.9122,0.5958723098492771
1750624200,TP,1.9525,
1750625100,SELL,1.9682,0.5236689476033117
1750631400,SL,2.0032,
1750631400,SELL,2.0032,0.5589066702576234
1750632300,SL,2.0166,
1750632300,SELL,2.0166,0.5589518449381844
1750638600,SL,2.0295,
1750638600,SELL,2.0295,0.5410794017333914
1750670100,REV->BUY,2.0059,0.5360748633086015
1750674600,SL,1.9884,
1750674600,BUY,1.9884,0.5641970321468354
1750681800,TP,2.0129,
1750681800,SELL,2.0129,0.5316446403216948
1750686300,SL,2.029,
1750686300,SELL,2.029,0.5420226323149178
1750692600,REV->BUY,2.0062,0.5243624328863171
1750694400,SL,1.9917,
1750694400,BUY,1.9917,0.5486121337169303
1750695300,SL,1.9741,
1750695300,BUY,1.9741,0.5825592096088585
1750698900,TP,2.0172,
1750698900,SELL,2.0172,0.5486043889487746
1750699800,SL,2.0297,
1750699800,SELL,2.0297,0.5540167487805627
1750701600,SL,2.045,
1750701600,SELL,2.045,0.569082850285338
1750705200,SL,2.0591,
1750705200,SELL,2.0591,0.5525905082567919
1750708800,SL,2.0767,
1750708800,SELL,2.0767,0.5631466915325558
1750709700,SL,2.0939,
1750709700,SELL,2.0939,0.5757620440118574
1750716000,SL,2.1342,
1750716000,SELL,2.1342,0.6075943339702572
1750716900,SL,2.1655,
1750716900,SELL,2.1655,0.6168810403474794
1750717800,TP,2.1377,
1750717800,SELL,2.1377,0.5218472825628873
1750718700,SL,2.158,
1750718700,SELL,2.158,0.5655945932796348
1750730400,REV->BUY,2.1394,0.5224743746698645
1750736700,REV->SELL,2.1506,0.5235653665636045
1750742100,SL,2.1678,
1750742100,SELL,2.1678,0.5531212377291026
1750743000,SL,2.1858,
1750743000,SELL,2.1858,0.5815700051566774
1750743900,SL,2.2033,
1750743900,SELL,2.2033,0.5977123483940535
1750752000,TP,2.1716,
1750756500,SELL,2.198,0.5495779480690984
1750797900,SL,2.2161,
1750797900,SELL,2.2161,0.5470642940430904
1750802400,TP,2.1894,
1750802400,BUY,2.1894,0.5348201265352927
1750824000,SL,2.1744,
1750824000,BUY,2.1744,0.532848392547282
1750846500,REV->SELL,2.1914,0.5308516028583006
1750857300,SL,2.2098,
1750857300,SELL,2.2098,0.5742793856656708
1750859100,SL,2.2237,
1750859100,SELL,2.2237,0.58601849123573
1750863600,TP,2.1949,
1750864500,BUY,2.1828,0.5446316046103826
1750878000,REV->SELL,2.1985,0.5320331792910973
1750888800,REV->BUY,2.1831,0.5235476132733194
1750900500,REV->SELL,2.1943,0.5327634667278707
1750928400,REV->BUY,2.1816,0.5303664942020718
1750939200,SL,2.1673,
1750939200,BUY,2.1673,0.551834406530275
1750942800,SL,2.1501,
1750942800,BUY,2.1501,0.5911779114158923
1750945500,SL,2.1234,
1750945500,BUY,2.1234,0.6354145403622731
1750953600,SL,2.1049,
1750953600,BUY,2.1049,0.5830245700870312
1750966200,TP,2.1326,
1750966200,SELL,2.1326,0.5298613549148071
1750969800,SL,2.1456,
1750969800,SELL,2.1456,0.555392557502024
1750971600,REV->BUY,2.1207,0.5230846426563707
1750978800,SL,2.1049,
1750978800,BUY,2.1049,0.5346794358508794
1750984200,SL,2.0911,
1750984200,BUY,2.0911,0.5596480518911022
1751026500,REV->SELL,2.0992,0.5267468040558874
1751027400,REV->BUY,2.085,0.5251779039241208
1751035500,SL,2.0719,
1751035500,BUY,2.0719,0.5453492741006991
1751038200,REV->SELL,2.0946,0.528557903820205
1751041800,SL,2.1098,
1751041800,SELL,2.1098,0.5480409869180414
1751045400,REV->BUY,2.0861,0.527320902547031
1751054400,REV->SELL,2.1014,0.5311942162230965
1751058900,SL,2.1484,
1751058900,SELL,2.1484,0.6175336816715326
1751075100,SL,2.1757,
1751075100,SELL,2.1757,0.5821247112619086
1751076900,SL,2.1897,
1751076900,SELL,2.1897,0.5861538728363328
1751125500,SL,2.2038,
1751125500,SELL,2.2038,0.555270111549933
1751140800,REV->BUY,2.1827,0.5234931399486176
1751164200,REV->SELL,2.1882,0.5227961788976896
1751207400,REV->BUY,2.1811,0.5296723085579161
1751220900,REV->SELL,2.1936,0.5314694422937771
1751229900,REV->BUY,2.1818,0.521139239198781
1751231700,REV->SELL,2.1906,0.5248468380486406
1751235300,SL,2.2123,
1751235300,SELL,2.2123,0.5973824601309013
1751257800,REV->BUY,2.1874,0.5383020705190038
1751276700,SL,2.1732,
1751276700,BUY,2.1732,0.5382017851759631
1751289300,REV->SELL,2.1867,0.5324398737050781
1751299200,SL,2.2039,
1751299200,SELL,2.2039,0.5658714810098066
1751307300,SL,2.2222,
1751307300,SELL,2.2222,0.5603612540810747
1751309100,SL,2.2367,
1751309100,SELL,2.2367,0.5838844586061115
1751310000,SL,2.2554,
1751310000,SELL,2.2554,0.6080062838636773
1751310900,SL,2.2968,
1751310900,SELL,2.2968,0.6494737213638051
1751312700,SL,2.3197,
1751312700,SELL,2.3197,0.6357506186192219
1751315400,TP,2.2826,
1751316300,SELL,2.2953,0.5375924138141115
1751318100,REV->BUY,2.2678,0.520948715282775
1751324400,SL,2.2488,
1751324400,BUY,2.2488,0.5410113018195469
1751334300,SL,2.2305,
1751334300,BUY,2.2305,0.5356469094365478
1751346900,SL,2.2162,
1751346900,BUY,2.2162,0.5384077806430042
1751362200,SL,2.2006,
1751362200,BUY,2.2006,0.5527394060623047
1751374800,SL,2.1869,
1751374800,BUY,2.1869,0.5448522813987671
1751378400,REV->SELL,2.2041,0.5206262582583995
1751379300,REV->BUY,2.1869,0.5315129281760217
1751395500,SL,2.1673,
1751395500,BUY,2.1673,0.5577517897783786
1751400000,SL,2.1505,
1751400000,BUY,2.1505,0.5719062533208116
1751404500,TP,2.1801,
1751404500,SELL,2.1801,0.5265897430155668
1751417100,REV->BUY,2.1652,0.5247671469581482
1751419800,REV->SELL,2.1787,0.5218001972800677
1751437800,SL,2.1924,
1751437800,SELL,2.1924,0.5365654697615747
1751455800,REV->BUY,2.1791,0.525881606577664
1751464800,REV->SELL,2.1906,0.534644956173111
1751468400,SL,2.2045,
1751468400,SELL,2.2045,0.5618426564237495
1751472000,SL,2.229,
1751472000,SELL,2.229,0.5989116821250627
1751473800,SL,2.273,
1751473800,SELL,2.273,0.6447829783069738
1751477400,TP,2.2447,
1751479200,SELL,2.2474,0.521625846385731
1751483700,SL,2.2619,
1751483700,SELL,2.2619,0.5436071586618275
1751498100,REV->BUY,2.2376,0.5239569047545067
1751515200,REV->SELL,2.2493,0.5273914262248769
1751519700,SL,2.2638,
1751519700,SELL,2.2638,0.553974256011881
1751527800,SL,2.2818,
1751527800,SELL,2.2818,0.5736895146685765
1751537700,SL,2.2966,
1751537700,SELL,2.2966,0.561616211917144
1751545800,REV->BUY,2.283,0.5278247224376323
1751550300,REV->SELL,2.3012,0.5307578371619881
1751554800,TP,2.2675,
1751554800,BUY,2.2675,0.5504035580808578
1751556600,SL,2.2533,
1751556600,BUY,2.2533,0.5667271847030592
1751568300,REV->SELL,2.2789,0.5315935900205044
1751581800,REV->BUY,2.2626,0.5204412598590572
1751596200,SL,2.2419,
1751596200,BUY,2.2419,0.5634377719437931
1751612400,SL,2.2278,
1751612400,BUY,2.2278,0.555602351958736
1751616000,SL,2.2131,
1751616000,BUY,2.2131,0.5768536906896274
1751626800,REV->SELL,2.2368,0.5206637445571959
1751635800,REV->BUY,2.2284,0.5203105405260227
1751637600,SL,2.2133,
1751637600,BUY,2.2133,0.5573020822578968
1751651100,REV->SELL,2.2251,0.5271284552909355
1751654700,REV->BUY,2.2073,0.5307044948300738
1751661000,REV->SELL,2.2225,0.5250823380075488
1751706000,REV->BUY,2.2155,0.5306431427639666
1751714100,REV->SELL,2.2244,0.522101949029353
1751733000,REV->BUY,2.217,0.5262242426754025
1751739300,SL,2.2028,
1751739300,BUY,2.2028,0.5561272474664546
1751751000,REV->SELL,2.2161,0.5230757118178677
1751782500,SL,2.2304,
1751782500,SELL,2.2304,0.5607414920888669
1751790600,SL,2.2452,
1751790600,SELL,2.2452,0.5953718576037127
1751796000,SL,2.2652,
1751796000,SELL,2.2652,0.5927872307997321
1751797800,SL,2.2841,
1751797800,SELL,2.2841,0.6122503727406441
1751825700,TP,2.2552,
1751825700,BUY,2.2552,0.5389280655186351
1751832000,REV->SELL,2.2698,0.5327797059357652
1751847300,REV->BUY,2.263,0.5251145605809184
1751853600,REV->SELL,2.2728,0.5277677257371967
1751869800,REV->BUY,2.2614,0.5212439830860051
1751874300,REV->SELL,2.2724,0.5234070622648462
1751884200,SL,2.2923,
1751884200,SELL,2.2923,0.572231154300291
1751895900,SL,2.3436,
1751895900,SELL,2.3436,0.6395937563314892
1751898600,TP,2.3108,
1751900400,SELL,2.3308,0.5426064524342722
1751904000,SL,2.347,
1751904000,SELL,2.347,0.5489319746146264
1751908500,TP,2.3167,
1751908500,BUY,2.3167,0.5254264847511843
1751912100,SL,2.2854,
1751912100,BUY,2.2854,0.5690650496810467
1751919300,SL,2.2672,
1751919300,BUY,2.2672,0.5630602177378626
1751940000,SL,2.2532,
1751940000,BUY,2.2532,0.539899008921571
1751951700,REV->SELL,2.2699,0.5247605646926772
1751966100,SL,2.2837,
1751966100,SELL,2.2837,0.5445728685221908
1751974200,SL,2.3003,
1751974200,SELL,2.3003,0.5645490882564983
1751985900,REV->BUY,2.2829,0.5225069797163893
1751994000,REV->SELL,2.302,0.5511813504788587
1751997600,SL,2.3168,
1751997600,SELL,2.3168,0.5712077118094006
1752007500,REV->BUY,2.2966,0.5316544714173649
1752022800,REV->SELL,2.3127,0.5304787544305015
1752039000,SL,2.3334,
1752039000,SELL,2.3334,0.5750408091220344
1752057000,SL,2.348,
1752057000,SELL,2.348,0.5602888025040111
1752059700,SL,2.3682,
1752059700,SELL,2.3682,0.5937001317844336
1752062400,SL,2.3973,
1752062400,SELL,2.3973,0.6167233593927618
1752068700,TP,2.3679,
1752071400,BUY,2.3597,0.5201220690957713
1752074100,REV->SELL,2.3805,0.5315934366481944
1752084900,SL,2.3975,
1752084900,SELL,2.3975,0.5533332870853187
1752089400,SL,2.4138,
1752089400,SELL,2.4138,0.561724341303101
1752108300,REV->BUY,2.3948,0.5227144149865087
1752110100,REV->SELL,2.4147,0.5250220594228817
1752111900,SL,2.4316,
1752111900,SELL,2.4316,0.5579503085872202
1752135300,SL,2.4568,
1752135300,SELL,2.4568,0.5735279430942064
1752141600,REV->BUY,2.4296,0.5246642993944234
1752146100,REV->SELL,2.4455,0.5240999673253753
1752154200,REV->BUY,2.4319,0.5262685525753156
1752160500,REV->SELL,2.4482,0.5299147948680063
1752164100,SL,2.4697,
1752164100,SELL,2.4697,0.5611408768280784
1752166800,SL,2.4925,
1752166800,SELL,2.4925,0.5800878544708415
1752182100,SL,2.5359,
1752182100,SELL,2.5359,0.5936731115536065
1752183000,SL,2.5603,
1752183000,SELL,2.5603,0.6068607339625739
1752192900,TP,2.519,
1752192900,BUY,2.519,0.5309194415155362
1752196500,REV->SELL,2.5463,0.5329260777074623
1752199200,SL,2.5676,
1752199200,SELL,2.5676,0.5618479981676697
1752200100,SL,2.5835,
1752200100,SELL,2.5835,0.5771271090760571
1752217200,REV->BUY,2.5611,0.5281604720513502
1752218100,REV->SELL,2.5856,0.5282023188450501
1752226200,SL,2.6049,
1752226200,SELL,2.6049,0.5378836358296928
1752228900,SL,2.6385,
1752228900,SELL,2.6385,0.5777783898419986
1752237900,SL,2.6952,
1752237900,SELL,2.6952,0.6039930662814263
1752240600,SL,2.7275,
1752240600,SELL,2.7275,0.5945517641234082
1752241500,SL,2.8007,
1752241500,SELL,2.8007,0.6448902627472846
1752242400,TP,2.761,
1752243300,SELL,2.8018,0.5760551758911086
1752244200,SL,2.8198,
1752244200,SELL,2.8198,0.5644617244939447
1752246000,SL,2.8402,
1752246000,SELL,2.8402,0.5464434814561928
1752246900,SL,2.9711,
1752246900,SELL,2.9711,0.6537749880849075
1752247800,TP,2.8916,
1752247800,BUY,2.8916,0.5439940799367755
1752248700,SL,2.7724,
1752248700,BUY,2.7724,0.6612668172738344
1752249600,SL,2.7455,
1752249600,BUY,2.7455,0.6331389014734354
1752250500,TP,2.7817,
1752250500,BUY,2.7817,0.5705054374264498
1752256800,TP,2.8323,
1752257700,BUY,2.8029,0.5521811022827691
1752263100,TP,2.858,
1752263100,SELL,2.858,0.5207276758276442
1752264000,REV->BUY,2.836,0.527717060395462
1752265800,SL,2.7799,
1752265800,BUY,2.7799,0.5803266135199856
1752266700,SL,2.7575,
1752266700,BUY,2.7575,0.5815990073214218
1752269400,SL,2.7125,
1752269400,BUY,2.7125,0.6052070063352498
1752272100,SL,2.6859,
1752272100,BUY,2.6859,0.5870220838797545
1752273000,SL,2.6667,
1752273000,BUY,2.6667,0.580930433202015
1752273900,TP,2.7014,
1752274800,SELL,2.7346,0.5207733730767373
1752280200,TP,2.6916,
1752280200,BUY,2.6916,0.5512767504104599
1752282000,TP,2.7768,
1752282000,SELL,2.7768,0.5731546747987664
1752282900,SL,2.8089,
1752282900,SELL,2.8089,0.5768336687536707
1752295500,TP,2.7748,
1752295500,BUY,2.7748,0.5371030022427684
1752309900,REV->SELL,2.7903,0.5267220973530795
1752311700,SL,2.8075,
1752311700,SELL,2.8075,0.5471762024811843
1752315300,SL,2.8267,
1752315300,SELL,2.8267,0.5526532472463304
1752319800,REV->BUY,2.7997,0.5446440702943594
1752322500,SL,2.7813,
1752322500,BUY,2.7813,0.5477301410112333
1752327000,SL,2.764,
1752327000,BUY,2.764,0.5435977638026837
1752332400,SL,2.7065,
1752332400,BUY,2.7065,0.6082363274376245
1752334200,SL,2.6745,
1752334200,BUY,2.6745,0.6031904540205323
1752336000,TP,2.7109,
1752339600,SELL,2.7271,0.5236111755600243
1752346800,SL,2.7454,
1752346800,SELL,2.7454,0.5267797403668906
1752352200,TP,2.7071,
1752352200,BUY,2.7071,0.5386374404807245
1752353100,SL,2.6843,
1752353100,BUY,2.6843,0.5678227205038805
1752354900,TP,2.7248,
1752354900,SELL,2.7248,0.5203712529515558
1752365700,SL,2.7481,
1752365700,SELL,2.7481,0.5316842302573804
1752374700,SL,2.7762,
1752374700,SELL,2.7762,0.560902308796421
1752387300,SL,2.796,
1752387300,SELL,2.796,0.550503789434261
1752409800,SL,2.8158,
1752409800,SELL,2.8158,0.5558976958811505
1752415200,SL,2.8419,
1752415200,SELL,2.8419,0.5562382512929
1752416100,SL,2.8724,
1752416100,SELL,2.8724,0.593076060818485
1752420600,TP,2.829,
1752420600,BUY,2.829,0.5287231876020251
1752428700,REV->SELL,2.8603,0.5437799243762137
1752440400,REV->BUY,2.8333,0.5307833014825442
1752442200,SL,2.8007,
1752442200,BUY,2.8007,0.5817755570646425
1752450300,TP,2.8361,
1752453900,SELL,2.8464,0.5299838265468346
1752455700,SL,2.8702,
1752455700,SELL,2.8702,0.5629932074742312
1752462000,SL,2.9207,
1752462000,SELL,2.9207,0.5964564807007163
1752463800,SL,2.9434,
1752463800,SELL,2.9434,0.5937734512234852
1752472800,TP,2.9043,
1752472800,BUY,2.9043,0.5496019976850732
1752476400,TP,2.9455,
1752476400,SELL,2.9455,0.5288325712150767
1752481800,SL,2.9859,
1752481800,SELL,2.9859,0.5646635061622899
1752485400,SL,3.0107,
1752485400,SELL,3.0107,0.5637555348764153
1752487200,TP,2.9723,
1752489900,SELL,3.0095,0.5341284923853794
1752493500,REV->BUY,2.9772,0.5275017784158677
1752496200,SL,2.9494,
1752496200,BUY,2.9494,0.5478747979939955
1752499800,TP,2.9921,
1752499800,SELL,2.9921,0.5305629636241559
1752501600,SL,3.0109,
1752501600,SELL,3.0109,0.5362442576587814
1752505200,REV->BUY,2.9861,0.5265709967302877
1752507900,SL,2.9469,
1752507900,BUY,2.9469,0.5603996119908641
1752508800,SL,2.9242,
1752508800,BUY,2.9242,0.5759977396091168
1752509700,TP,2.9639,
1752513300,BUY,2.9574,0.5232685408004087
1752517800,SL,2.9369,
1752517800,BUY,2.9369,0.5314373247798033
1752518700,SL,2.9157,
1752518700,BUY,2.9157,0.5471293931899569
1752523200,SL,2.8929,
1752523200,BUY,2.8929,0.5589535472516901
1752527700,TP,2.9312,
1752528600,SELL,2.9403,0.5262717310933757
1752536700,SL,2.9582,
1752536700,SELL,2.9582,0.527512962813943
1752537600,REV->BUY,2.9339,0.5229922251688996
1752540300,SL,2.9079,
1752540300,BUY,2.9079,0.5451155927719861
1752541200,SL,2.8876,
1752541200,BUY,2.8876,0.5653390095027006
1752545700,SL,2.8571,
1752545700,BUY,2.8571,0.5658163694549034
1752548400,SL,2.8359,
1752548400,BUY,2.8359,0.5711763326170406
1752553800,TP,2.8725,
1752555600,SELL,2.8819,0.5278586950836335
1752561000,REV->BUY,2.8585,0.524839078391215
1752566400,SL,2.841,
1752566400,BUY,2.841,0.5407804907341903
1752570000,TP,2.8799,
1752570000,SELL,2.8799,0.5506070578130116
1752574500,SL,2.9133,
1752574500,SELL,2.9133,0.5704096082320582
1752582600,TP,2.8648,
1752582600,BUY,2.8648,0.5510046809534558
1752583500,REV->SELL,2.8965,0.5211992004393641
1752584400,SL,2.9186,
1752584400,SELL,2.9186,0.5409073792899352
1752589800,TP,2.8764,
1752589800,BUY,2.8764,0.5535040628444554
1752590700,SL,2.8548,
1752590700,BUY,2.8548,0.5686192419921214
1752594300,TP,2.8903,
1752597000,SELL,2.9187,0.5431419690314561
1752601500,SL,2.9386,
1752601500,SELL,2.9386,0.5424694749804206
1752604200,TP,2.8968,
1752604200,BUY,2.8968,0.5362913664272745
1752607800,SL,2.8742,
1752607800,BUY,2.8742,0.5560600288863262
1752615000,REV->SELL,2.9079,0.5350068496155571
1752625800,SL,2.9283,
1752625800,SELL,2.9283,0.5400896309613633
1752632100,REV->BUY,2.8952,0.5343879219665516
1752640200,REV->SELL,2.9119,0.5246986076415967
1752647400,SL,2.9339,
1752647400,SELL,2.9339,0.5456607020426856
1752654600,SL,2.9564,
1752654600,SELL,2.9564,0.5711015571480831
1752671700,SL,2.9888,
1752671700,SELL,2.9888,0.5909227338463189
1752686100,SL,3.0268,
1752686100,SELL,3.0268,0.5779971078137717
1752690600,SL,3.0672,
1752690600,SELL,3.0672,0.5915337842893076
1752696900,SL,3.0967,
1752696900,SELL,3.0967,0.5763698078069901
1752705900,TP,3.0523,
1752705900,BUY,3.0523,0.5268213847750797
1752712200,REV->SELL,3.0774,0.5444065595095385
1752715800,TP,3.0341,
1752715800,BUY,3.0341,0.5307077862123238
1752722100,SL,3.011,
1752722100,BUY,3.011,0.5406762103847983
1752725700,TP,3.0543,
1752725700,SELL,3.0543,0.5368964862877708
1752727500,SL,3.0742,
1752727500,SELL,3.0742,0.5587360937448032
1752729300,SL,3.116,
1752729300,SELL,3.116,0.5933957068349721
1752730200,SL,3.1354,
1752730200,SELL,3.1354,0.5874861947116492
1752732000,SL,3.1629,
1752732000,SELL,3.1629,0.5890232401404739
1752740100,SL,3.1927,
1752740100,SELL,3.1927,0.5683364175014193
1752741900,SL,3.2358,
1752741900,SELL,3.2358,0.5878007019286806
1752743700,SL,3.265,
1752743700,SELL,3.265,0.5806248592859116
1752750000,SL,3.2912,
1752750000,SELL,3.2912,0.5485766987532997
1752753600,TP,3.2511,
1752754500,BUY,3.239,0.5328519961634653
1752758100,SL,3.2189,
1752758100,BUY,3.2189,0.5516723203268141
1752759000,SL,3.1941,
1752759000,BUY,3.1941,0.5707362488744223
1752760800,TP,3.2432,
1752764400,BUY,3.2011,0.5556326526369108
1752766200,TP,3.2502,
1752766200,SELL,3.2502,0.5201536221411295
1752772500,SL,3.2886,
1752772500,SELL,3.2886,0.5485865587483714
1752774300,SL,3.3143,
1752774300,SELL,3.3143,0.5668080130911894
1752777000,SL,3.3348,
1752777000,SELL,3.3348,0.5460035491828975
1752778800,SL,3.3584,
1752778800,SELL,3.3584,0.5429242333550501
1752779700,SL,3.381,
1752779700,SELL,3.381,0.5591909275229267
1752781500,TP,3.3057,
1752781500,BUY,3.3057,0.5633826627373891
1752784200,TP,3.3529,
1752786000,SELL,3.4452,0.5924836559633799
1752786900,SL,3.4736,
1752786900,SELL,3.4736,0.5714939052078905
1752788700,SL,3.512,
1752788700,SELL,3.512,0.5681372254157226
1752790500,TP,3.4694,
1752790500,BUY,3.4694,0.5244371846771376
1752793200,TP,3.5118,
1752795900,BUY,3.4814,0.563101263630006
1752797700,TP,3.5542,
1752797700,SELL,3.5542,0.5260929719128937
1752798600,SL,3.6124,
1752798600,SELL,3.6124,0.5442047140529575
1752799500,SL,3.6535,
1752799500,SELL,3.6535,0.546587406736482
1752801300,TP,3.6025,
1752801300,BUY,3.6025,0.5372112691799906
1752814800,REV->SELL,3.6287,0.5219783324761188
1752818400,TP,3.5773,
1752818400,BUY,3.5773,0.5543769360399209
