time,side,price,p
1641733200,BUY,138.46,0.5209687757308772
1641744000,TP,143.43,
1641744000,SELL,143.43,0.5552029212226662
1641747600,SL,144.61,
1641747600,SELL,144.61,0.5363255926371305
1641762000,TP,142.27,
1641787200,SELL,143.16,0.5436942864549607
1641805200,TP,141.31,
1641812400,BUY,139.44,0.5247684618078512
1641816000,SL,135.52,
1641816000,BUY,135.52,0.5746713594273347
1641823200,SL,133.3,
1641823200,BUY,133.3,0.5595625423734004
1641830400,TP,136.75,
1641830400,SELL,136.75,0.5352996818751916
1641834000,TP,132.92,
1641834000,BUY,132.92,0.5630448113404285
1641844800,TP,135.25,
1641844800,SELL,135.25,0.5360872685633785
1641866400,SL,136.93,
1641866400,SELL,136.93,0.5219857728248767
1641895200,TP,134.65,
1641895200,BUY,134.65,0.5255792900872333
1641902400,TP,136.51,
1641916800,SELL,140.57,0.5681082008111762
1641920400,SL,141.62,
1641920400,SELL,141.62,0.5402027513957905
1641949200,TP,139.9,
1641978000,SELL,141.87,0.5399096678124722
1641988800,SL,143.56,
1641988800,SELL,143.56,0.5498833102744994
1641992400,SL,147.18,
1641992400,SELL,147.18,0.5803460387653714
1642003200,SL,152.2,
1642003200,SELL,152.2,0.5995568603541692
1642035600,TP,149.43,
1642035600,BUY,149.43,0.5204833559655418
1642057200,TP,151.41,
1642057200,SELL,151.41,0.5260537143045555
1642075200,SL,153.69,
1642075200,SELL,153.69,0.5560828577518508
1642078800,SL,154.83,
1642078800,SELL,154.83,0.5361765451497725
1642082400,SL,157.11,
1642082400,SELL,157.11,0.5570998288972332
1642086000,TP,154.95,
1642089600,BUY,152.47,0.5243462271624855
1642093200,SL,150.63,
1642093200,BUY,150.63,0.5357129071375705
1642096800,SL,149.61,
1642096800,BUY,149.61,0.5337560718126774
1642100400,SL,147.65,
1642100400,BUY,147.65,0.5577618739859982
1642111200,SL,146.67,
1642111200,BUY,146.67,0.5488635734061382
1642136400,TP,149.31,
1642136400,SELL,149.31,0.5213696978516452
1642143600,REV->BUY,147.71,0.52412694193141
1642147200,SL,146.2,
1642147200,BUY,146.2,0.5284225000258924
1642154400,SL,143.1,
1642154400,BUY,143.1,0.5678488183657404
1642168800,TP,146.56,
1642168800,SELL,146.56,0.5369043003699198
1642176000,SL,147.8,
1642179600,BUY,145.88,0.5206128613533009
1642186800,TP,148.36,
1642186800,SELL,148.36,0.5226420793603382
1642190400,REV->BUY,146.66,0.5222251231246343
1642204800,SL,145.75,
1642248000,BUY,144.78,0.5245107026615929
1642258800,TP,147.99,
1642258800,SELL,147.99,0.5317711132618088
1642316400,SL,149.67,
1642316400,SELL,149.67,0.5336230237122904
1642341600,SL,151.22,
1642341600,SELL,151.22,0.5329826503453243
1642356000,TP,148.8,
1642359600,BUY,147.97,0.5236268209560265
1642366800,SL,146.75,
1642366800,BUY,146.75,0.5318359916533317
1642384800,SL,145.12,
1642384800,BUY,145.12,0.5303878588733171
1642388400,SL,142.95,
1642388400,BUY,142.95,0.5593908058961558
1642420800,SL,142.06,
1642420800,BUY,142.06,0.5286142655463043
1642435200,SL,140.86,
1642435200,BUY,140.86,0.5391113401228808
1642438800,SL,139.89,
1642438800,BUY,139.89,0.5401536519782203
1642453200,SL,138.15,
1642453200,BUY,138.15,0.5433635872743569
1642464000,TP,141.3,
1642474800,BUY,139.21,0.5231365848537608
1642492800,SL,137.85,
1642492800,BUY,137.85,0.545345519677436
1642510800,SL,136.42,
1642510800,BUY,136.42,0.5349172433912935
1642539600,TP,140.55,
1642539600,SELL,140.55,0.552644442786125
1642554000,SL,141.91,
1642554000,SELL,141.91,0.5395443926454304
1642561200,TP,138.0,
1642561200,BUY,138.0,0.5447899713019019
1642575600,SL,134.44,
1642575600,BUY,134.44,0.5707045505465244
1642579200,SL,133.5,
1642579200,BUY,133.5,0.5430339227714702
1642590000,TP,136.13,
1642600800,SELL,138.54,0.5352034859799691
1642608000,TP,136.31,
1642622400,BUY,135.4,0.5266076082701892
1642629600,TP,137.03,
1642633200,BUY,135.25,0.5310128771881538
1642647600,TP,137.03,
1642683600,SELL,139.16,0.53889491160626
1642687200,SL,141.57,
1642687200,SELL,141.57,0.5590615007086133
1642690800,SL,143.18,
1642690800,SELL,143.18,0.5561288925740882
1642698000,TP,140.16,
1642708800,BUY,138.26,0.5335035242963463
1642712400,SL,132.21,
1642712400,BUY,132.21,0.6141599130629224
1642719600,SL,127.54,
1642719600,BUY,127.54,0.6090856176364007
1642726800,SL,121.49,
1642726800,BUY,121.49,0.631832070119419
1642730400,TP,126.81,
1642730400,SELL,126.81,0.5502018268733613
1642734000,TP,124.21,
1642734000,BUY,124.21,0.5611990894082264
1642741200,TP,125.9,
1642748400,SELL,126.54,0.5295105827596791
1642755600,TP,123.36,
1642755600,BUY,123.36,0.5370830874813678
1642762800,SL,122.19,
1642762800,BUY,122.19,0.5276954506673771
1642766400,SL,118.07,
1642766400,BUY,118.07,0.585282502632686
1642777200,TP,121.91,
1642777200,SELL,121.91,0.5385109667601542
1642780800,SL,124.22,
1642780800,SELL,124.22,0.5430709618728834
1642791600,TP,120.33,
1642791600,BUY,120.33,0.5435128009603853
1642798800,SL,113.05,
1642798800,BUY,113.05,0.6392294129709124
1642802400,SL,110.26,
1642802400,BUY,110.26,0.5967257647683587
1642806000,TP,112.27,
1642809600,BUY,111.35,0.5535171476494829
1642813200,TP,112.81,
1642816800,BUY,111.51,0.5336227731586585
1642820400,SL,109.67,
1642820400,BUY,109.67,0.5419515383597855
1642827600,SL,104.29,
1642827600,BUY,104.29,0.6197004423174657
1642831200,SL,102.39,
1642831200,BUY,102.39,0.5779342223333931
1642834800,SL,100.39,
1642834800,BUY,100.39,0.5837940173858422
1642842000,SL,97.11,
1642842000,BUY,97.11,0.6184160807507406
1642845600,TP,99.14,
1642849200,BUY,98.69,0.5362718696410507
1642852800,TP,102.2,
1642852800,SELL,102.2,0.5590734271347783
1642856400,TP,99.74,
1642856400,BUY,99.74,0.5516232810415406
1642860000,SL,96.04,
1642860000,BUY,96.04,0.5769605519561136
1642863600,SL,93.05,
1642863600,BUY,93.05,0.5860361084596748
1642867200,TP,95.36,
1642870800,BUY,92.22,0.5974739588638285
1642874400,SL,90.05,
1642874400,BUY,90.05,0.5839287833600688
1642881600,TP,95.64,
1642881600,SELL,95.64,0.6016734160113666
1642888800,TP,93.21,
1642888800,BUY,93.21,0.5446841951517829
1642892400,TP,94.54,
1642892400,SELL,94.54,0.5401012783355303
1642896000,SL,98.31,
1642896000,SELL,98.31,0.6005841885126213
1642903200,TP,93.61,
1642903200,BUY,93.61,0.5801804793071701
1642910400,TP,95.36,
1642910400,SELL,95.36,0.5210633696002019
1642914000,SL,97.33,
1642914000,SELL,97.33,0.5345757915447832
1642921200,SL,101.19,
1642921200,SELL,101.19,0.6052585312854578
1642928400,SL,104.37,
1642928400,SELL,104.37,0.5907988154151094
1642935600,TP,101.85,
1642942800,SELL,102.72,0.536852159506994
1642946400,TP,98.12,
1642946400,BUY,98.12,0.5933726687996914
1642960800,SL,95.74,
1642960800,BUY,95.74,0.5696198736710476
1642964400,SL,94.75,
1642964400,BUY,94.75,0.531114743420414
1642968000,TP,96.08,
1642978800,SELL,99.78,0.5852198756041422
1642982400,TP,92.85,
1642982400,BUY,92.85,0.6220719129946599
1642989600,SL,91.75,
1642989600,BUY,91.75,0.5359429511654875
1642996800,SL,90.11,
1642996800,BUY,90.11,0.5670417859182987
1643000400,SL,88.61,
1643000400,BUY,88.61,0.545139388088941
1643007600,SL,86.75,
1643007600,BUY,86.75,0.5604290036582545
1643014800,SL,84.84,
1643014800,BUY,84.84,0.5715172732239875
1643018400,SL,81.99,
1643018400,BUY,81.99,0.5876185259955754
1643022000,TP,83.94,
1643025600,BUY,81.89,0.5643949990209816
1643032800,TP,84.46,
1643032800,SELL,84.46,0.5487438033536315
1643036400,SL,87.47,
1643036400,SELL,87.47,0.5847130950180597
1643040000,TP,85.64,
1643040000,BUY,85.64,0.5273081976279606
1643043600,TP,88.88,
1643043600,SELL,88.88,0.59416130414895
1643047200,SL,90.07,
1643047200,SELL,90.07,0.5610711188103514
1643054400,SL,95.09,
1643054400,SELL,95.09,0.6367890441573185
1643058000,TP,93.21,
1643068800,BUY,89.21,0.5531678645044682
1643072400,SL,88.2,
1643072400,BUY,88.2,0.5459665875574459
1643076000,TP,90.27,
1643076000,SELL,90.27,0.5267404368697814
1643083200,TP,87.55,
1643083200,BUY,87.55,0.5640211067074687
1643086800,TP,89.16,
1643086800,SELL,89.16,0.5301332987275942
1643094000,SL,90.0,
1643094000,SELL,90.0,0.5290982505288649
1643097600,SL,90.8,
1643097600,SELL,90.8,0.5218717660353095
1643101200,SL,92.46,
1643101200,SELL,92.46,0.557057396731196
1643126400,SL,93.74,
1643126400,SELL,93.74,0.5309941017917948
1643130000,SL,96.55,
1643130000,SELL,96.55,0.5791057891316985
1643133600,SL,99.74,
1643133600,SELL,99.74,0.60273419858659
1643137200,TP,96.13,
1643137200,BUY,96.13,0.5354492778522819
1643140800,SL,94.24,
1643140800,BUY,94.24,0.5243272791241322
1643144400,SL,92.83,
1643144400,BUY,92.83,0.5271791651160329
1643151600,TP,94.67,
1643155200,BUY,92.81,0.5441753036493125
1643166000,TP,94.73,
1643166000,SELL,94.73,0.5450966654457889
1643169600,SL,96.31,
1643169600,SELL,96.31,0.5412753178987321
1643176800,TP,94.11,
1643184000,SELL,96.06,0.5410712791330607
1643191200,SL,97.09,
1643191200,SELL,97.09,0.5358917701354624
1643194800,SL,98.05,
1643194800,SELL,98.05,0.5424660113882002
1643198400,TP,96.29,
1643202000,SELL,99.75,0.5835522017495351
1643205600,SL,100.51,
1643205600,SELL,100.51,0.5413103171629193
1643209200,TP,98.79,
1643212800,SELL,99.6,0.5253312220780365
1643216400,TP,98.36,
1643227200,BUY,94.0,0.6031007536774201
1643230800,SL,90.03,
1643230800,BUY,90.03,0.6243910198490641
1643234400,TP,91.69,
1643238000,BUY,92.12,0.5247944760749912
1643245200,SL,88.39,
1643245200,BUY,88.39,0.6162771934778632
1643252400,SL,86.75,
1643252400,BUY,86.75,0.5594436801502429
1643259600,TP,88.41,
1643270400,SELL,90.06,0.532481745056097
1643281200,SL,91.18,
1643281200,SELL,91.18,0.5338019320635412
1643288400,SL,92.96,
1643288400,SELL,92.96,0.5426326638473978
1643292000,SL,93.56,
1643292000,SELL,93.56,0.5307453130091465
1643295600,TP,92.32,
1643302800,BUY,90.35,0.5450760597760168
1643313600,SL,87.18,
1643313600,BUY,87.18,0.5810454522494938
1643320800,TP,88.34,
1643328000,SELL,91.24,0.5374657331184743
1643331600,TP,90.05,
1643335200,SELL,91.34,0.5402099261326863
1643338800,SL,92.42,
1643338800,SELL,92.42,0.5381433553852145
1643346000,SL,92.98,
1643346000,SELL,92.98,0.5251479241172198
1643349600,TP,90.67,
1643349600,BUY,90.67,0.5403124570405355
1643353200,SL,89.69,
1643353200,BUY,89.69,0.528405936923032
1643364000,SL,89.07,
1643364000,BUY,89.07,0.5268474022727769
1643371200,SL,87.73,
1643371200,BUY,87.73,0.5326569147200308
1643374800,TP,89.77,
1643374800,SELL,89.77,0.532410333338461
1643378400,REV->BUY,88.83,0.5233880720040507
1643382000,TP,91.16,
1643382000,SELL,91.16,0.5525620612959365
1643392800,SL,92.06,
1643392800,SELL,92.06,0.539379230443375
1643407200,TP,90.36,
1643407200,BUY,90.36,0.537501298591171
1643414400,TP,92.78,
1643414400,SELL,92.78,0.5318019963888893
1643418000,TP,91.29,
1643418000,BUY,91.29,0.5338537847583934
1643428800,TP,94.16,
1643428800,SELL,94.16,0.5509000776987755
1643432400,SL,95.3,
1643432400,SELL,95.3,0.5360973333711868
1643439600,SL,97.2,
1643439600,SELL,97.2,0.5651431240057045
1643461200,SL,98.17,
1643461200,SELL,98.17,0.5415079129562945
1643464800,TP,95.17,
1643464800,BUY,95.17,0.5585353642235285
1643475600,SL,94.05,
1643475600,BUY,94.05,0.5276819859505811
1643482800,TP,95.24,
1643500800,BUY,93.55,0.556772218825499
1643504400,TP,94.7,
1643518800,SELL,95.93,0.5236320785794564
1643522400,SL,96.51,
1643522400,SELL,96.51,0.5214466920078304
1643544000,TP,95.35,
1643569200,BUY,92.04,0.5630881013024174
1643583600,TP,93.29,
1643587200,BUY,90.71,0.5646932333504309
1643601600,SL,89.87,
1643601600,BUY,89.87,0.5410379427103452
1643623200,TP,91.49,
1643641200,SELL,95.41,0.5803392021228853
1643644800,SL,97.86,
1643644800,SELL,97.86,0.5872292220583687
1643662800,SL,99.36,
1643662800,SELL,99.36,0.5444921886433884
1643673600,SL,100.42,
1643673600,SELL,100.42,0.538825471617166
1643677200,SL,102.04,
1643677200,SELL,102.04,0.5595702327494901
1643684400,SL,106.92,
1643684400,SELL,106.92,0.6210219211938651
1643691600,TP,105.05,
1643695200,SELL,104.99,0.5214400317772813
1643702400,SL,107.43,
1643702400,SELL,107.43,0.5502177966778219
1643706000,TP,104.54,
1643706000,BUY,104.54,0.5464858092999402
1643709600,TP,106.11,
1643709600,SELL,106.11,0.5317098386686062
1643716800,SL,107.12,
1643716800,SELL,107.12,0.5246257432039975
1643720400,SL,107.98,
1643720400,SELL,107.98,0.5240842489240651
1643727600,SL,108.71,
1643727600,SELL,108.71,0.5295598015931676
1643731200,SL,112.99,
1643731200,SELL,112.99,0.6018392836552946
1643734800,TP,111.55,
1643742000,BUY,107.89,0.5600547829320106
1643745600,TP,109.98,
1643745600,SELL,109.98,0.5326855751897841
1643749200,SL,111.69,
1643749200,SELL,111.69,0.522839456866217
1643752800,TP,109.9,
1643752800,BUY,109.9,0.5337525022343363
1643763600,SL,108.63,
1643763600,BUY,108.63,0.5295299662596402
1643770800,TP,110.63,
1643774400,BUY,109.19,0.5269843909648619
1643785200,SL,108.5,
1643792400,SELL,110.52,0.5255927958538763
1643803200,SL,111.64,
1643803200,SELL,111.64,0.543639099612294
1643806800,TP,109.19,
1643806800,BUY,109.19,0.5352553291686962
1643810400,SL,105.92,
1643810400,BUY,105.92,0.5722570881952128
1643824800,TP,109.68,
1643824800,SELL,109.68,0.5630534694208768
1643832000,TP,104.22,
1643832000,BUY,104.22,0.5999569112188783
1643835600,SL,100.37,
1643835600,BUY,100.37,0.5922488071875226
1643842800,TP,101.88,
1643842800,BUY,101.88,0.5219784322402438
1643846400,SL,101.19,
1643846400,BUY,101.19,0.5468314415188972
1643850000,SL,99.2,
1643850000,BUY,99.2,0.5619484299434894
1643857200,SL,97.4,
1643857200,BUY,97.4,0.5688411471950298
1643864400,TP,98.84,
1643868000,BUY,98.18,0.5207858582565396
1643871600,TP,99.36,
1643878800,BUY,95.03,0.5852650691074424
1643886000,TP,97.43,
1643886000,SELL,97.43,0.5440881447234146
1643900400,SL,98.26,
1643900400,SELL,98.26,0.5394449765356963
1643904000,TP,97.08,
1643904000,BUY,97.08,0.5215095760854874
1643922000,TP,100.63,
1643922000,SELL,100.63,0.5864892934830952
1643929200,SL,101.77,
1643929200,SELL,101.77,0.5439025769642157
1643940000,SL,102.58,
1643940000,SELL,102.58,0.5436793041108355
1643950800,SL,104.93,
1643950800,SELL,104.93,0.5667319335706786
1643954400,SL,106.2,
1643954400,SELL,106.2,0.5567708110685735
1643958000,TP,104.92,
1643961600,SELL,106.02,0.5443688755186517
1643976000,TP,104.14,
1643979600,BUY,102.59,0.5326864646979688
1643986800,TP,107.19,
1643986800,SELL,107.19,0.5700843205811846
1643990400,SL,109.72,
1643990400,SELL,109.72,0.5703357677684617
1644001200,SL,110.65,
1644001200,SELL,110.65,0.5572360049390935
1644015600,SL,112.62,
1644015600,SELL,112.62,0.5627136806930423
1644022800,TP,110.77,
1644030000,SELL,114.01,0.564174818603059
1644033600,SL,115.86,
1644033600,SELL,115.86,0.5519507697658717
1644040800,SL,116.86,
1644040800,SELL,116.86,0.5413402749130372
1644055200,TP,115.26,
1644073200,SELL,116.03,0.5243279477375803
1644076800,TP,112.7,
1644076800,BUY,112.7,0.5593400256279923
1644080400,TP,114.12,
1644109200,SELL,115.38,0.52546055605856
1644120000,TP,113.82,
1644127200,BUY,112.74,0.5201810231022751
1644130800,TP,114.32,
1644130800,SELL,114.32,0.5228758867345765
1644138000,SL,115.57,
1644138000,SELL,115.57,0.5270379063531004
1644156000,TP,112.91,
1644156000,BUY,112.91,0.5338229891669767
1644188400,TP,115.28,
1644188400,SELL,115.28,0.5527646710590846
1644192000,TP,113.73,
1644199200,SELL,114.91,0.5245712514579877
1644202800,SL,119.2,
1644202800,SELL,119.2,0.5968248524721633
1644217200,TP,117.27,
1644238800,SELL,118.59,0.5303168683164949
1644242400,SL,120.89,
1644242400,SELL,120.89,0.5610956574499061
1644264000,TP,118.73,
1644264000,BUY,118.73,0.5270844517383556
1644267600,SL,117.97,
1644267600,BUY,117.97,0.5230507920539412
1644278400,SL,117.01,
1644278400,BUY,117.01,0.525117741868638
1644282000,TP,118.72,
1644282000,SELL,118.72,0.5215223475056082
1644285600,TP,116.92,
1644285600,BUY,116.92,0.5359441482880614
1644296400,TP,118.85,
1644307200,BUY,114.22,0.5752721472401987
1644314400,SL,113.51,
1644314400,BUY,113.51,0.5404049081413493
1644321600,SL,112.56,
1644321600,BUY,112.56,0.5565587991492634
1644336000,SL,111.08,
1644336000,BUY,111.08,0.5423460820457771
1644350400,TP,113.26,
1644350400,SELL,113.26,0.5353939555600316
1644364800,SL,114.94,
1644364800,SELL,114.94,0.5383034928419607
1644368400,TP,113.3,
1644368400,BUY,113.3,0.523456174526885
1644372000,SL,111.64,
1644372000,BUY,111.64,0.5353618629612357
1644382800,SL,110.49,
1644382800,BUY,110.49,0.5372929520701676
1644400800,TP,113.42,
1644400800,SELL,113.42,0.5450181548673103
1644408000,SL,114.7,
1644408000,SELL,114.7,0.5379437617846287
1644418800,TP,113.18,
1644422400,SELL,114.58,0.5263778477959975
1644436800,SL,115.79,
1644436800,SELL,115.79,0.5258051007503973
1644447600,TP,113.93,
1644458400,BUY,111.22,0.5520250578378055
1644480000,TP,112.57,
1644498000,BUY,107.86,0.6132864697039149
1644501600,TP,109.85,
1644505200,SELL,111.96,0.5213390290937755
1644516000,TP,110.04,
1644516000,BUY,110.04,0.5241314407454458
1644519600,SL,108.92,
1644519600,BUY,108.92,0.532409451569983
1644526800,SL,108.05,
1644526800,BUY,108.05,0.5401502035536048
1644534000,SL,106.17,
1644534000,BUY,106.17,0.5597122862111243
1644537600,SL,104.63,
1644537600,BUY,104.63,0.5594216983322019
1644555600,SL,103.32,
1644555600,BUY,103.32,0.5438573976966153
1644559200,TP,104.86,
1644566400,BUY,104.52,0.5248830510707793
1644570000,TP,106.08,
1644570000,SELL,106.08,0.525593095452089
1644584400,SL,107.7,
1644584400,SELL,107.7,0.5329858606962591
1644595200,TP,105.93,
1644602400,BUY,100.79,0.6093919724839542
1644606000,SL,99.74,
1644606000,BUY,99.74,0.5579350929868434
1644609600,SL,97.65,
1644609600,BUY,97.65,0.5839164798889701
1644616800,SL,95.58,
1644616800,BUY,95.58,0.5828314498764492
1644627600,TP,97.77,
1644634800,BUY,96.92,0.5225369134449935
1644642000,SL,96.07,
1644642000,BUY,96.07,0.522581629788301
1644645600,SL,94.79,
1644645600,BUY,94.79,0.5457773363167893
1644649200,SL,93.77,
1644649200,BUY,93.77,0.5479961729893856
1644652800,TP,95.24,
1644674400,BUY,94.62,0.5206787080876981
1644681600,TP,97.31,
1644681600,SELL,97.31,0.5428013826391807
1644688800,SL,98.38,
1644688800,SELL,98.38,0.527375709452236
1644692400,TP,97.17,
1644696000,SELL,97.82,0.5205074100236046
1644699600,TP,95.18,
1644699600,BUY,95.18,0.5579099107897553
1644710400,TP,96.88,
1644714000,BUY,96.09,0.5201322020722927
1644768000,SL,93.97,
1644768000,BUY,93.97,0.5470838302189021
1644775200,SL,91.7,
1644775200,BUY,91.7,0.5701228275021467
1644782400,TP,93.59,
1644786000,BUY,92.98,0.523186242805068
1644800400,SL,91.14,
1644800400,BUY,91.14,0.5526351899541807
1644807600,TP,93.55,
1644807600,SELL,93.55,0.5273789867691219
1644818400,SL,94.6,
1644818400,SELL,94.6,0.5436305764422551
1644829200,TP,92.43,
1644829200,BUY,92.43,0.5316545958926474
1644840000,TP,94.99,
1644840000,SELL,94.99,0.534492351184699
1644847200,SL,97.23,
1644847200,SELL,97.23,0.5614303093343921
1644861600,TP,95.03,
1644861600,BUY,95.03,0.5292596079538819
1644865200,SL,94.32,
1644865200,BUY,94.32,0.524967078087085
1644872400,TP,95.46,
1644876000,SELL,96.84,0.5257724039356306
1644886800,SL,102.02,
1644886800,SELL,102.02,0.6261670012191313
1644901200,TP,100.47,
1644908400,SELL,102.0,0.5318367700765825
1644912000,SL,102.8,
1644912000,SELL,102.8,0.5324401789017479
1644944400,TP,101.42,
1644948000,SELL,102.33,0.5235892093923302
1644966000,SL,105.52,
1644966000,SELL,105.52,0.5744640191529522
1644969600,TP,103.53,
1644984000,BUY,101.95,0.5213199280877967
1644994800,TP,104.25,
1644994800,SELL,104.25,0.5286893491917405
1645002000,TP,102.88,
1645016400,BUY,99.5,0.5594255732480345
1645038000,TP,103.25,
1645038000,SELL,103.25,0.5749465834793106
1645052400,TP,101.86,
1645066800,BUY,99.19,0.558240906022587
1645077600,TP,100.53,
1645084800,BUY,99.28,0.533891657468777
1645092000,SL,98.38,
1645092000,BUY,98.38,0.5255176701133599
1645102800,SL,97.54,
1645102800,BUY,97.54,0.54102263886023
1645117200,SL,95.85,
1645117200,BUY,95.85,0.5485921285921602
1645120800,SL,95.24,
1645120800,BUY,95.24,0.5382272779485693
1645128000,SL,94.1,
1645128000,BUY,94.1,0.5474459792770818
1645138800,SL,93.52,
1645138800,BUY,93.52,0.5416585580365477
1645146000,TP,94.98,
1645149600,BUY,94.18,0.5301177711445507
1645171200,TP,96.2,
1645171200,SELL,96.2,0.5223120640856107
1645182000,TP,93.9,
