time,side,price,p
1738940400,TP,2721.73,
1738940400,BUY,2721.73,0.5889829950902524
1738944000,SL,2693.86,
1738944000,BUY,2693.86,0.5672343397120835
1738954800,SL,2659.3,
1738954800,BUY,2659.3,0.5750633728539468
1738958400,SL,2587.65,
1738958400,BUY,2587.65,0.6338450206597467
1738969200,TP,2622.1,
1738969200,SELL,2622.1,0.5212227523185631
1738972800,SL,2646.68,
1738990800,BUY,2620.19,0.5363051210658011
1739034000,REV->SELL,2629.89,0.5253330255814
1739052000,REV->BUY,2627.01,0.5239580513785413
1739062800,REV->SELL,2649.42,0.5240708526346749
1739070000,SL,2678.54,
1739070000,SELL,2678.54,0.5746230685842859
1739106000,TP,2618.38,
1739106000,BUY,2618.38,0.578914511195633
1739113200,TP,2653.21,
1739113200,SELL,2653.21,0.5283324199495056
1739120400,REV->BUY,2641.74,0.5314154907680733
1739127600,SL,2623.89,
1739127600,BUY,2623.89,0.5325623356688217
1739134800,SL,2552.38,
1739134800,BUY,2552.38,0.6506955197426242
1739138400,TP,2615.77,
1739138400,SELL,2615.77,0.5605728672579926
1739145600,SL,2642.71,
1739149200,BUY,2574.69,0.6071739081936154
1739156400,TP,2625.97,
1739156400,SELL,2625.97,0.5379186985128522
1739174400,SL,2644.8,
1739188800,BUY,2639.33,0.5207723246339394
1739192400,TP,2677.76,
1739192400,SELL,2677.76,0.5569094518711656
1739196000,REV->BUY,2650.86,0.5365605776338972
1739206800,REV->SELL,2679.01,0.5293189205209639
1739221200,REV->BUY,2664.34,0.5259180029810421
1739232000,TP,2705.59,
1739232000,SELL,2705.59,0.5691329196769302
1739253600,SL,2722.81,
1739253600,SELL,2722.81,0.5267351842112518
1739275200,TP,2686.03,
1739275200,BUY,2686.03,0.5346174188023625
1739278800,SL,2634.47,
1739278800,BUY,2634.47,0.5954492038016164
1739296800,SL,2610.77,
1739296800,BUY,2610.77,0.5569818558627013
1739300400,SL,2589.7,
1739300400,BUY,2589.7,0.5612783647910548
1739307600,TP,2622.12,
1739311200,BUY,2586.39,0.5716787030083382
1739343600,TP,2618.63,
1739347200,SELL,2629.94,0.5222375270984724
1739365200,TP,2595.48,
1739365200,BUY,2595.48,0.5675571679641955
1739376000,TP,2648.36,
1739376000,SELL,2648.36,0.5527926935463819
1739379600,SL,2672.99,
1739379600,SELL,2672.99,0.5428308285772487
1739397600,SL,2745.6,
1739397600,SELL,2745.6,0.5986332761641552
1739419200,REV->BUY,2721.44,0.533342623126291
1739426400,SL,2686.21,
1739426400,BUY,2686.21,0.5693580719123366
1739433600,SL,2666.62,
1739433600,BUY,2666.62,0.5536670549852566
1739455200,SL,2636.53,
1739455200,BUY,2636.53,0.5609745291206336
1739480400,REV->SELL,2666.99,0.5231836509659356
1739494800,SL,2683.25,
1739494800,SELL,2683.25,0.5237167253217319
1739502000,SL,2715.39,
1739502000,SELL,2715.39,0.5612375928365172
1739530800,REV->BUY,2684.81,0.5298502431844743
1739538000,REV->SELL,2701.21,0.523814135945233
1739541600,SL,2720.75,
1739541600,SELL,2720.75,0.5417649975018068
1739548800,SL,2742.8,
1739548800,SELL,2742.8,0.5480918119339404
1739552400,SL,2773.97,
1739552400,SELL,2773.97,0.585741527856828
1739559600,TP,2738.0,
1739566800,SELL,2744.31,0.521391873951035
1739570400,REV->BUY,2718.0,0.5561574798425877
1739602800,SL,2697.66,
1739602800,BUY,2697.66,0.5409460132702522
1739703600,REV->SELL,2710.99,0.5239795793586155
1739710800,REV->BUY,2692.47,0.529441878854337
1739736000,SL,2670.57,
1739736000,BUY,2670.57,0.5548411298019815
1739779200,TP,2714.6,
1739779200,SELL,2714.6,0.5628948240508683
1739782800,SL,2733.12,
1739782800,SELL,2733.12,0.5596980858981838
1739786400,SL,2749.95,
1739786400,SELL,2749.95,0.5632817852750798
1739797200,SL,2776.59,
1739797200,SELL,2776.59,0.5591489720249966
1739800800,SL,2826.6,
1739800800,SELL,2826.6,0.6101930788434411
1739804400,TP,2755.72,
1739804400,BUY,2755.72,0.5852606073493161
1739808000,SL,2726.0,
1739808000,BUY,2726.0,0.5554699803292757
1739815200,SL,2700.99,
1739815200,BUY,2700.99,0.5709251244391667
1739826000,TP,2776.59,
1739826000,SELL,2776.59,0.557214254882855
1739829600,TP,2737.6,
1739829600,BUY,2737.6,0.5542770360602454
1739836800,SL,2720.99,
1739836800,BUY,2720.99,0.5374255105180447
1739851200,SL,2701.89,
1739851200,BUY,2701.89,0.5334092608772676
1739854800,SL,2677.63,
1739854800,BUY,2677.63,0.5522581895699394
1739869200,REV->SELL,2697.27,0.5283331175147921
1739876400,REV->BUY,2679.26,0.5230511479757722
1739880000,REV->SELL,2703.5,0.53365475937356
1739887200,REV->BUY,2688.62,0.5267803179119359
1739894400,SL,2635.41,
1739894400,BUY,2635.41,0.572532282814781
1739912400,REV->SELL,2652.78,0.5211980525645563
1739919600,SL,2671.99,
1739919600,SELL,2671.99,0.5268931483467465
1739930400,SL,2691.3,
1739930400,SELL,2691.3,0.5401923395273974
1739937600,REV->BUY,2666.19,0.5402800065120893
1739941200,REV->SELL,2687.21,0.5305065730144805
1739948400,SL,2708.38,
1739948400,SELL,2708.38,0.5241293826922823
1739959200,SL,2726.19,
1739959200,SELL,2726.19,0.5277951721470978
1739966400,REV->BUY,2704.06,0.5251003863850919
1739970000,REV->SELL,2717.98,0.5274563573726683
1739973600,REV->BUY,2690.9,0.5457026320715749
1739991600,REV->SELL,2712.03,0.5208074158409732
1740009600,SL,2729.0,
1740009600,SELL,2729.0,0.5267317580979376
1740045600,SL,2745.51,
1740045600,SELL,2745.51,0.5416316992277433
1740060000,REV->BUY,2729.19,0.5207763321231395
1740063600,SL,2712.6,
1740063600,BUY,2712.6,0.5434449032595329
1740070800,REV->SELL,2735.37,0.5255689805911503
1740085200,REV->BUY,2726.0,0.5334037460282994
1740110400,REV->SELL,2751.27,0.5239978142524695
1740128400,SL,2782.31,
1740128400,SELL,2782.31,0.5700314868444271
1740132000,SL,2801.02,
1740132000,SELL,2801.02,0.5658505706576024
1740142800,SL,2836.32,
1740142800,SELL,2836.32,0.5853577821390056
1740146400,REV->BUY,2807.0,0.5200188080504282
1740150000,SL,2723.31,
1740150000,BUY,2723.31,0.6332162935292299
1740157200,SL,2672.65,
1740157200,BUY,2672.65,0.6274302394927938
1740164400,SL,2640.19,
1740164400,BUY,2640.19,0.6054855625868029
1740182400,TP,2678.76,
1740214800,SELL,2715.02,0.5407612022156931
1740218400,SL,2733.5,
1740218400,SELL,2733.5,0.5412779673979106
1740236400,SL,2775.68,
1740236400,SELL,2775.68,0.5706631284271267
1740290400,SL,2794.5,
1740290400,SELL,2794.5,0.5468267133343072
1740294000,SL,2825.2,
1740294000,SELL,2825.2,0.5844782596015602
1740312000,TP,2789.99,
1740315600,SELL,2812.56,0.5440158597110238
1740319200,REV->BUY,2791.04,0.525638975171637
1740326400,REV->SELL,2806.18,0.533371730137603
1740358800,REV->BUY,2790.99,0.5313880219158216
1740366000,SL,2718.08,
1740366000,BUY,2718.08,0.6209105652036216
1740369600,SL,2700.48,
1740369600,BUY,2700.48,0.5850476163966466
1740384000,SL,2681.6,
1740384000,BUY,2681.6,0.5813627792048369
1740405600,SL,2656.71,
1740405600,BUY,2656.71,0.5597644596738945
1740430800,SL,2636.79,
1740430800,BUY,2636.79,0.5556965241463274
1740434400,SL,2508.2,
1740434400,BUY,2508.2,0.7049333362662771
1740456000,SL,2491.79,
1740456000,BUY,2491.79,0.5391399783541634
1740466800,SL,2368.11,
1740466800,BUY,2368.11,0.6739325532896805
1740470400,TP,2396.99,
1740474000,BUY,2383.54,0.5446214408759754
1740481200,TP,2433.69,
1740481200,SELL,2433.69,0.54021318170466
1740488400,REV->BUY,2412.76,0.5281597457691506
1740492000,SL,2379.02,
1740492000,BUY,2379.02,0.5447083596166513
1740495600,TP,2409.8,
1740495600,SELL,2409.8,0.5455528337103313
1740506400,SL,2424.35,
1740510000,SELL,2471.91,0.5838571909539758
1740513600,SL,2493.37,
1740513600,SELL,2493.37,0.5457183774382874
1740517200,SL,2513.83,
1740517200,SELL,2513.83,0.5476858813027774
1740528000,TP,2475.1,
1740528000,BUY,2475.1,0.5328305050675118
1740549600,REV->SELL,2500.89,0.5350803035127291
1740553200,REV->BUY,2483.81,0.5295261883003151
1740556800,SL,2464.39,
1740556800,BUY,2464.39,0.5386937913523971
1740560400,REV->SELL,2490.25,0.5309786355332724
1740567600,REV->BUY,2464.79,0.5515836817595101
1740571200,SL,2433.11,
1740571200,BUY,2433.11,0.5614068767472945
1740574800,SL,2416.8,
1740574800,BUY,2416.8,0.5421571664309658
1740585600,SL,2398.69,
1740585600,BUY,2398.69,0.5658966786003398
1740589200,SL,2367.01,
1740589200,BUY,2367.01,0.5687265124530936
1740592800,SL,2293.23,
1740592800,BUY,2293.23,0.6292312430184848
1740600000,TP,2339.77,
1740600000,SELL,2339.77,0.535167485469106
1740621600,REV->BUY,2334.79,0.5310283933728218
1740628800,SL,2311.5,
1740628800,BUY,2311.5,0.5534556134734586
1740632400,TP,2341.57,
1740632400,SELL,2341.57,0.5315382021171458
1740639600,SL,2356.13,
1740650400,SELL,2378.17,0.529234237513723
1740654000,REV->BUY,2353.82,0.5433577563212229
1740661200,SL,2336.89,
1740661200,BUY,2336.89,0.5348756188029791
1740664800,SL,2308.6,
1740664800,BUY,2308.6,0.573451493238867
1740682800,SL,2292.41,
1740682800,BUY,2292.41,0.5674170043330262
1740686400,SL,2256.45,
1740686400,BUY,2256.45,0.5842777242218632
1740693600,TP,2291.9,
1740700800,BUY,2294.8,0.5283826859066573
1740704400,SL,2193.56,
1740704400,BUY,2193.56,0.6532412706425433
1740708000,SL,2167.86,
1740708000,BUY,2167.86,0.5716440812187601
1740711600,SL,2147.49,
1740711600,BUY,2147.49,0.5723108627531674
1740718800,SL,2131.5,
1740718800,BUY,2131.5,0.5625144530733589
1740722400,SL,2109.15,
1740722400,BUY,2109.15,0.5659342293783004
1740733200,TP,2143.63,
1740733200,SELL,2143.63,0.5255262530638924
1740736800,TP,2117.09,
1740736800,BUY,2117.09,0.5528483698610873
1740747600,TP,2151.71,
1740747600,SELL,2151.71,0.5458513407247261
1740751200,SL,2166.41,
1740754800,SELL,2223.01,0.6030653061280632
1740772800,REV->BUY,2216.13,0.5366849087376108
1740783600,REV->SELL,2237.59,0.5228472050227623
1740787200,REV->BUY,2216.16,0.546506880018456
1740790800,TP,2253.2,
1740790800,SELL,2253.2,0.5532550035399763
1740801600,SL,2270.48,
1740808800,BUY,2236.49,0.541393950407474
1740823200,SL,2204.8,
1740823200,BUY,2204.8,0.5665194051312211
1740826800,SL,2184.42,
1740826800,BUY,2184.42,0.558717361506181
1740834000,SL,2152.69,
1740834000,BUY,2152.69,0.5822538549813675
1740844800,TP,2209.94,
1740844800,SELL,2209.94,0.5579952612499403
1740855600,SL,2223.31,
1740855600,SELL,2223.31,0.5345046590135416
1740880800,REV->BUY,2209.81,0.5294513377109082
1740906000,TP,2242.2,
1740906000,SELL,2242.2,0.5540831375987332
1740920400,TP,2212.31,
1740920400,BUY,2212.31,0.5392761086341358
1740924000,SL,2196.23,
1740924000,BUY,2196.23,0.5546217273718764
1740927600,TP,2229.51,
1740927600,SELL,2229.51,0.5349018289186299
1740931200,SL,2442.55,
1740931200,SELL,2442.55,0.7857835927061091
1740934800,SL,2480.49,
1740934800,SELL,2480.49,0.5754940703391793
1740945600,SL,2510.8,
1740945600,SELL,2510.8,0.5786824071781156
1740952800,SL,2538.62,
1740956400,BUY,2518.11,0.5414998215947708
1740960000,SL,2465.52,
1740960000,BUY,2465.52,0.601817629771778
1740967200,SL,2447.48,
1740967200,BUY,2447.48,0.5575152918793138
1740981600,SL,2372.68,
1740981600,BUY,2372.68,0.6339266976327957
1740988800,SL,2345.41,
1740988800,BUY,2345.41,0.589542817942402
1741006800,TP,2376.88,
1741006800,SELL,2376.88,0.5202245371195019
1741010400,TP,2274.81,
1741010400,BUY,2274.81,0.6475956415173327
1741024800,SL,2193.33,
1741024800,BUY,2193.33,0.6482353773148762
1741028400,SL,2109.88,
1741028400,BUY,2109.88,0.6290529643548625
1741039200,TP,2166.41,
1741039200,SELL,2166.41,0.5751887225648644
1741046400,TP,2125.21,
1741050000,BUY,2056.46,0.5783888864268706
1741053600,REV->SELL,2067.61,0.5396012838261457
1741060800,SL,2082.04,
1741064400,SELL,2106.94,0.5526102744125211
1741071600,TP,2080.41,
1741075200,SELL,2099.03,0.5527339608590089
1741093200,TP,2064.21,
1741093200,BUY,2064.21,0.5584579032222969
1741096800,REV->SELL,2078.81,0.5243485700366068
1741104000,REV->BUY,2062.25,0.5456098025243232
1741107600,TP,2118.91,
1741107600,SELL,2118.91,0.5781363458724244
1741111200,SL,2148.06,
1741111200,SELL,2148.06,0.5564677020996865
1741114800,SL,2172.65,
1741114800,SELL,2172.65,0.5512554359440486
1741118400,TP,2139.05,
1741118400,BUY,2139.05,0.5415962876011413
1741122000,TP,2177.89,
1741122000,SELL,2177.89,0.5740308244628471
1741132800,REV->BUY,2165.1,0.5250001812297105
1741136400,REV->SELL,2189.76,0.5383455860905576
1741140000,REV->BUY,2179.3,0.5260616323579425
1741143600,SL,2160.89,
1741143600,BUY,2160.89,0.5387601521579655
1741154400,TP,2190.37,
1741158000,SELL,2207.0,0.5294149162977155
1741165200,SL,2238.99,
1741165200,SELL,2238.99,0.5554655494013776
1741172400,REV->BUY,2217.72,0.5223961844354467
1741179600,SL,2202.53,
1741179600,BUY,2202.53,0.5276935845771944
1741183200,SL,2171.17,
1741183200,BUY,2171.17,0.5745935188288762
1741197600,TP,2205.15,
1741201200,SELL,2218.3,0.5304917773719593
1741208400,SL,2235.21,
1741208400,SELL,2235.21,0.5222856579211279
1741222800,SL,2263.49,
1741222800,SELL,2263.49,0.5536873856626083
1741226400,SL,2284.63,
1741226400,SELL,2284.63,0.5561296289664946
1741233600,SL,2299.3,
1741233600,SELL,2299.3,0.548333138476832
1741237200,SL,2313.71,
1741237200,SELL,2313.71,0.5624191081317281
1741251600,TP,2284.27,
1741262400,BUY,2267.61,0.5513556496998123
1741266000,SL,2246.29,
1741266000,BUY,2246.29,0.5566309302157109
1741269600,SL,2225.0,
1741269600,BUY,2225.0,0.5663083765413452
1741273200,TP,2257.49,
1741273200,SELL,2257.49,0.5249387127859616
1741276800,TP,2222.26,
1741276800,BUY,2222.26,0.5861083379116745
1741280400,SL,2191.2,
1741280400,BUY,2191.2,0.5846563398843
1741305600,SL,2117.71,
1741305600,BUY,2117.71,0.6581013806885538
1741309200,TP,2175.0,
1741309200,SELL,2175.0,0.5658832249613208
1741312800,REV->BUY,2155.63,0.5556637647242425
1741323600,REV->SELL,2174.79,0.5370966663854129
1741330800,SL,2192.41,
1741348800,BUY,2178.42,0.5416286684574055
1741356000,TP,2221.65,
1741356000,SELL,2221.65,0.5504353780291517
1741359600,REV->BUY,2209.68,0.5227998880830674
1741363200,SL,2158.41,
1741363200,BUY,2158.41,0.5998083518080569
1741370400,TP,2194.84,
1741370400,SELL,2194.84,0.5367612264005698
1741374000,REV->BUY,2178.34,0.5506611588587563
1741377600,SL,2157.51,
1741377600,BUY,2157.51,0.5609737286671438
1741381200,SL,2139.49,
1741381200,BUY,2139.49,0.5485750394446233
1741435200,TP,2168.59,
1741435200,SELL,2168.59,0.5512553730303407
1741438800,SL,2190.21,
1741438800,SELL,2190.21,0.5591770491948007
1741456800,SL,2208.69,
1741456800,SELL,2208.69,0.5327809010657009
1741460400,SL,2224.6,
1741460400,SELL,2224.6,0.5536916226338197
1741482000,TP,2191.21,
1741482000,BUY,2191.21,0.5331659153495907
1741507200,SL,2176.1,
1741507200,BUY,2176.1,0.5270907265534562
1741514400,SL,2134.1,
1741514400,BUY,2134.1,0.5923209673597389
1741525200,SL,2104.48,
1741525200,BUY,2104.48,0.6067634316370205
1741536000,SL,2049.41,
1741536000,BUY,2049.41,0.6267792914031483
1741539600,SL,2023.93,
1741539600,BUY,2023.93,0.6006344720527178
1741557600,SL,2010.05,
1741557600,BUY,2010.05,0.5524723759130135
1741564800,TP,2036.48,
1741579200,SELL,2072.7,0.5262525314175275
1741593600,REV->BUY,2062.1,0.5349374985338846
1741597200,TP,2102.02,
1741597200,SELL,2102.02,0.5630439268938885
1741604400,SL,2128.12,
1741604400,SELL,2128.12,0.5592014296454338
1741611600,TP,2083.63,
1741611600,BUY,2083.63,0.570368862765562
1741615200,SL,2018.96,
1741615200,BUY,2018.96,0.6376320367303369
1741622400,SL,2005.29,
1741622400,BUY,2005.29,0.5769581401649162
1741626000,SL,1917.49,
1741626000,BUY,1917.49,0.6941101895452192
1741629600,SL,1825.43,
1741629600,BUY,1825.43,0.6952044817026791
1741633200,TP,1869.3,
1741633200,SELL,1869.3,0.5468869123385797
1741636800,REV->BUY,1869.18,0.5347280930987485
1741651200,SL,1813.96,
1741651200,BUY,1813.96,0.5910743021134376
1741654800,TP,1858.66,
1741654800,SELL,1858.66,0.5786001897235709
1741662000,REV->BUY,1849.78,0.5272269454117517
1741665600,REV->SELL,1869.06,0.5307642264718869
1741669200,SL,1893.6,
1741669200,SELL,1893.6,0.5626549417167648
1741680000,SL,1907.5,
1741683600,SELL,1917.29,0.523527304431111
1741694400,REV->BUY,1894.9,0.542791623276599
1741701600,SL,1866.89,
1741701600,BUY,1866.89,0.58981587992666
1741705200,TP,1914.49,
1741705200,SELL,1914.49,0.5634827894392802
1741712400,REV->BUY,1904.91,0.5318643201055117
1741716000,TP,1953.13,
1741716000,SELL,1953.13,0.5792804393902514
1741723200,REV->BUY,1936.7,0.5286880896017323
1741734000,SL,1923.43,
1741734000,BUY,1923.43,0.5505096620977022
1741744800,SL,1895.89,
1741744800,BUY,1895.89,0.5619123737927781
1741748400,SL,1868.9,
1741748400,BUY,1868.9,0.5752402661645453
1741762800,TP,1911.26,
1741762800,SELL,1911.26,0.567590798261392
1741766400,SL,1928.1,
1741766400,SELL,1928.1,0.5457609809469632
1741770000,TP,1894.1,
1741770000,BUY,1894.1,0.5528431992492665
1741777200,TP,1916.84,
1741777200,SELL,1916.84,0.5382203708993157
1741780800,SL,1929.58,
1741780800,SELL,1929.58,0.5229316031797127
1741784400,TP,1887.53,
1741784400,BUY,1887.53,0.5877788110329862
1741788000,SL,1860.8,
1741788000,BUY,1860.8,0.5614069602565859
1741809600,TP,1891.76,
1741816800,SELL,1910.61,0.5361022562241949
1741831200,REV->BUY,1889.9,0.5404231852262935
1741838400,SL,1873.79,
1741838400,BUY,1873.79,0.548413407756058
1741856400,REV->SELL,1891.04,0.5277313139221008
1741870800,REV->BUY,1871.47,0.5607440861118226
1741881600,SL,1857.67,
1741881600,BUY,1857.67,0.5669082768009077
1741885200,SL,1826.95,
1741885200,BUY,1826.95,0.6027223249166711
1741888800,TP,1851.89,
1741892400,BUY,1851.82,0.5302979323544101
1741899600,REV->SELL,1862.29,0.5222412704474875
1741903200,SL,1879.2,
1741903200,SELL,1879.2,0.5400626712704674
1741906800,REV->BUY,1864.59,0.5310562631755629
1741914000,REV->SELL,1881.6,0.520002089923092
1741928400,SL,1895.33,
1741950000,SELL,1902.4,0.521301687225396
1741960800,SL,1919.49,
1741960800,SELL,1919.49,0.5545883251143977
1741968000,SL,1936.44,
1741968000,SELL,1936.44,0.5663671599551924
1741993200,TP,1911.65,
1741993200,BUY,1911.65,0.5355711986465065
1742011200,REV->SELL,1931.7,0.5453034417609554
1742068800,SL,1943.86,
1742068800,SELL,1943.86,0.5360727270872641
1742086800,REV->BUY,1922.49,0.5387692524134701
1742115600,SL,1907.76,
1742115600,BUY,1907.76,0.5648714140889312
1742122800,SL,1874.0,
1742122800,BUY,1874.0,0.6229038926710667
1742133600,TP,1896.83,
1742137200,BUY,1895.01,0.530759068080669
1742151600,SL,1882.74,
1742151600,BUY,1882.74,0.5572436613808053
1742169600,REV->SELL,1901.65,0.522976683570181
1742187600,REV->BUY,1894.19,0.5340758785276699
1742202000,REV->SELL,1912.77,0.5220948370681239
1742216400,REV->BUY,1898.66,0.5314973173677693
1742223600,REV->SELL,1919.47,0.542851286684701
1742234400,SL,1948.56,
1742234400,SELL,1948.56,0.5705535125298867
1742256000,TP,1922.17,
1742259600,BUY,1903.55,0.5586337388132571
1742302800,SL,1879.81,
1742302800,BUY,1879.81,0.5679641795338305
1742324400,TP,1904.57,
1742324400,SELL,1904.57,0.5235046807297465
1742335200,SL,1917.93,
1742335200,SELL,1917.93,0.5311608852257957
1742338800,SL,1931.54,
1742338800,SELL,1931.54,0.5509238358114391
1742342400,SL,1945.36,
1742342400,SELL,1945.36,0.5564439893774054
1742378400,SL,1973.51,
1742378400,SELL,1973.51,0.5887262167663355
1742382000,SL,2027.99,
1742382000,SELL,2027.99,0.64120255089344
1742396400,SL,2048.99,
1742396400,SELL,2048.99,0.5684331348722886
1742410800,REV->BUY,2031.06,0.5219739409460364
1742421600,REV->SELL,2049.21,0.5311605968353605
1742428800,REV->BUY,2033.0,0.5348241747759434
1742446800,SL,2017.18,
1742454000,BUY,2007.54,0.5223203001277268
1742464800,SL,1982.53,
1742464800,BUY,1982.53,0.5642689360577098
1742479200,REV->SELL,2003.78,0.5234329728907953
1742482800,TP,1972.17,
1742482800,BUY,1972.17,0.5673885202385113
1742486400,SL,1958.67,
1742486400,BUY,1958.67,0.5496774475623739
1742511600,TP,1983.79,
1742526000,BUY,1978.17,0.5233571450014132
1742558400,SL,1946.16,
1742558400,BUY,1946.16,0.580714291850943
1742580000,TP,1970.17,
1742594400,BUY,1966.4,0.5260767996543354
1742601600,REV->SELL,1980.74,0.5332945112932658
1742634000,SL,1993.78,
1742634000,SELL,1993.78,0.5336779436865822
1742684400,REV->BUY,1980.69,0.5272564023671262
1742691600,REV->SELL,1998.04,0.5397617553942536
1742720400,SL,2014.25,
1742720400,SELL,2014.25,0.5479460907604947
1742738400,REV->BUY,2004.35,0.5227704506855765
1742767200,SL,1987.38,
1742767200,BUY,1987.38,0.538761028181935
1742770800,REV->SELL,2005.99,0.5381905483873396
1742778000,TP,1980.7,
1742778000,BUY,1980.7,0.5576122645543665
1742785200,TP,2014.48,
1742785200,SELL,2014.48,0.5519121678048461
1742788800,SL,2040.27,
1742788800,SELL,2040.27,0.5704602184257233
1742796000,SL,2066.64,
1742796000,SELL,2066.64,0.5824519852315971
1742803200,SL,2090.46,
1742803200,SELL,2090.46,0.5886993452635447
1742864400,TP,2065.18,
1742864400,BUY,2065.18,0.5458161864633255
1742871600,SL,2043.26,
1742871600,BUY,2043.26,0.5645012339532279
1742893200,TP,2070.1,
1742893200,SELL,2070.1,0.5271003700421831
1742925600,REV->BUY,2062.62,0.527942737887301
1742929200,REV->SELL,2075.64,0.5245851362432602
1742932800,REV->BUY,2064.5,0.523915045150224
1742954400,SL,2048.5,
1742954400,BUY,2048.5,0.5651954881880608
1742983200,TP,2073.11,
1742983200,SELL,2073.11,0.5270140576710548
1742994000,TP,2028.35,
1742994000,BUY,2028.35,0.5993627270498106
1743001200,SL,2012.27,
1743001200,BUY,2012.27,0.5710370724280206
1743012000,SL,1994.68,
1743012000,BUY,1994.68,0.5792344641543072
1743037200,TP,2020.34,
1743051600,BUY,2022.67,0.5246169964421602
1743080400,SL,2003.34,
1743080400,BUY,2003.34,0.5666989064657397
1743084000,REV->SELL,2025.75,0.5284263896786073
1743087600,REV->BUY,2005.49,0.5600034194592673
1743134400,SL,1937.62,
1743134400,BUY,1937.62,0.6602351307340902
1743138000,SL,1915.63,
1743138000,BUY,1915.63,0.6097470200494965
1743159600,SL,1900.48,
1743159600,BUY,1900.48,0.581853732672799
1743163200,SL,1884.32,
1743163200,BUY,1884.32,0.5975924290964093
1743174000,SL,1872.13,
1743174000,BUY,1872.13,0.6034896171925841
1743199200,TP,1901.42,
1743202800,BUY,1896.9,0.5257544698031337
1743228000,SL,1882.3,
1743228000,BUY,1882.3,0.5500785213308831
1743242400,SL,1868.79,
1743242400,BUY,1868.79,0.559072176946163
1743246000,SL,1844.55,
1743246000,BUY,1844.55,0.6005930224361408
1743264000,SL,1822.02,
1743264000,BUY,1822.02,0.5842080190634827
1743321600,TP,1846.99,
1743328800,BUY,1829.94,0.5517812698772703
1743339600,SL,1806.68,
1743339600,BUY,1806.68,0.6014548356405132
1743350400,SL,1795.5,
1743350400,BUY,1795.5,0.5888060741451832
1743357600,TP,1824.89,
1743357600,SELL,1824.89,0.5278676973332108
1743361200,REV->BUY,1814.22,0.5382279920711353
1743379200,SL,1786.42,
1743379200,BUY,1786.42,0.5857033093546193
1743382800,TP,1813.87,
1743382800,SELL,1813.87,0.5319103064087567
1743390000,REV->BUY,1798.32,0.5498659712475374
1743411600,SL,1786.31,
1743411600,BUY,1786.31,0.5532565075334425
1743418800,TP,1813.43,
1743422400,SELL,1834.16,0.5497616179800312
1743426000,REV->BUY,1818.53,0.528116139955125
1743429600,REV->SELL,1839.81,0.554556612882108
1743440400,REV->BUY,1825.47,0.5371218159361885
1743444000,REV->SELL,1839.86,0.5300999861576369
1743447600,REV->BUY,1827.71,0.5336787506641014
1743472800,REV->SELL,1839.38,0.5304752607038549
1743487200,SL,1857.66,
1743487200,SELL,1857.66,0.5544334447058143
1743494400,SL,1884.33,
1743494400,SELL,1884.33,0.590565892296406
1743519600,SL,1918.58,
1743519600,SELL,1918.58,0.5960447100131748
1743552000,TP,1889.59,
1743552000,BUY,1889.59,0.5304483779328651
1743559200,SL,1878.25,
1743559200,BUY,1878.25,0.5444935410415236
1743570000,SL,1855.88,
1743570000,BUY,1855.88,0.5728374127433506
1743584400,TP,1879.35,
1743606000,SELL,1901.21,0.5652632976126715
1743624000,REV->BUY,1881.25,0.5708705796789455
1743627600,SL,1867.12,
1743627600,BUY,1867.12,0.5578627929572881
1743631200,SL,1798.05,
1743631200,BUY,1798.05,0.6704719833661615
1743638400,TP,1820.46,
1743642000,BUY,1826.28,0.5294491143684953
1743663600,SL,1815.31,
1743663600,BUY,1815.31,0.5305492700395319
1743674400,SL,1793.42,
1743674400,BUY,1793.42,0.5669405415003502
1743681600,SL,1759.65,
1743681600,BUY,1759.65,0.6099169776194459
1743685200,TP,1784.18,
1743688800,BUY,1757.97,0.5841925883081508
1743692400,TP,1782.27,
1743692400,SELL,1782.27,0.5256464421852618
1743696000,REV->BUY,1773.41,0.5386061650656996
1743710400,TP,1799.01,
1743714000,SELL,1812.46,0.5315342152425565
1743728400,TP,1782.4,
1743728400,BUY,1782.4,0.5691273616631778
1743742800,TP,1806.08,
1743742800,SELL,1806.08,0.525059143347771
1743750000,SL,1817.93,
1743750000,SELL,1817.93,0.5421282511048844
1743757200,SL,1829.41,
1743757200,SELL,1829.41,0.5232143154440029
1743760800,TP,1783.89,
1743760800,BUY,1783.89,0.5951856190033389
1743786000,TP,1821.35,
1743786000,SELL,1821.35,0.5517857285759585
1743789600,REV->BUY,1806.47,0.5307212832822505
1743796800,REV->SELL,1818.94,0.5230576717801412
1743850800,REV->BUY,1807.34,0.5243274709826687
1743858000,SL,1787.04,
1743858000,BUY,1787.04,0.5546265411866986
1743894000,REV->SELL,1806.01,0.5249861166232594
1743919200,REV->BUY,1798.55,0.5342900863243961
1743940800,SL,1777.98,
1743940800,BUY,1777.98,0.5668894221806098
1743944400,SL,1748.54,
1743944400,BUY,1748.54,0.6248484652007065
1743948000,TP,1770.02,
1743951600,BUY,1759.55,0.561621408288271
1743955200,SL,1731.28,
1743955200,BUY,1731.28,0.6101231639863179
1743958800,SL,1684.77,
1743958800,BUY,1684.77,0.6514644637585207
1743962400,SL,1618.28,
1743962400,BUY,1618.28,0.6801802784469081
1743969600,SL,1574.65,
1743969600,BUY,1574.65,0.6649691787834956
1743987600,TP,1598.6,
1743987600,SELL,1598.6,0.5445582516533523
